Baseline,SDG Push,JET SDG,Year,indicator
0.30333,0.05223,0.04024,2063,PovHeadcountF_Number
0.28211,0.04398,0.03431,2064,PovHeadcountF_Number
0.26005,0.019,0.0152,2065,PovHeadcountF_Number
0.23698,0.0157,0.01285,2066,PovHeadcountF_Number
0.21454,0.0135,0.01099,2067,PovHeadcountF_Number
0.19338,0.01151,0.00929,2068,PovHeadcountF_Number
0.17384,0.00968,0.00775,2069,PovHeadcountF_Number
0.15619,0.00804,0.00634,2070,PovHeadcountF_Number
0.14002,0.00657,0.00511,2071,PovHeadcountF_Number
0.12513,0.0053,0.00406,2072,PovHeadcountF_Number
0.09195,0.00421,0.00317,2073,PovHeadcountF_Number
0.0819,0.0033,0.00239,2074,PovHeadcountF_Number
0.07243,0.00248,0.00179,2075,PovHeadcountF_Number
0.06362,0.00176,0.00133,2076,PovHeadcountF_Number
0.05497,0.00127,0.00093,2077,PovHeadcountF_Number
0.04693,0.00094,0.00067,2078,PovHeadcountF_Number
0.03869,0.00071,0.00048,2079,PovHeadcountF_Number
0.03212,0.00053,0.00036,2080,PovHeadcountF_Number
0.02623,0.00038,0.00026,2081,PovHeadcountF_Number
0.02183,0.00026,0.00018,2082,PovHeadcountF_Number
0.01797,0.00018,0.00012,2083,PovHeadcountF_Number
0.01503,0.00012,0.00008,2084,PovHeadcountF_Number
0.01222,0.00008,0.00005,2085,PovHeadcountF_Number
0.01004,0.00005,0.00003,2086,PovHeadcountF_Number
0.00818,0.00003,0.00002,2087,PovHeadcountF_Number
0.00675,0.00002,0.00002,2088,PovHeadcountF_Number
0.0055,0.00002,0.00001,2089,PovHeadcountF_Number
0.00449,0.00001,0.00001,2090,PovHeadcountF_Number
0.00362,0.00001,0,2091,PovHeadcountF_Number
0.00294,0,0,2092,PovHeadcountF_Number
0.00236,0,0,2093,PovHeadcountF_Number
0.00191,0,0,2094,PovHeadcountF_Number
0.0016,0,0,2095,PovHeadcountF_Number
0.00131,0,0,2096,PovHeadcountF_Number
0.00107,0,0,2097,PovHeadcountF_Number
0.00087,0,0,2098,PovHeadcountF_Number
0.00071,0,0,2099,PovHeadcountF_Number
0.00059,0,0,2100,PovHeadcountF_Number
0.98959,0.98959,0.98959,2019,PovHeadcountRatioFtoM
0.98726,0.98726,0.98726,2020,PovHeadcountRatioFtoM
0.98556,0.98556,0.98556,2021,PovHeadcountRatioFtoM
0.98413,0.98413,0.98413,2022,PovHeadcountRatioFtoM
0.98288,0.98288,0.98288,2023,PovHeadcountRatioFtoM
0.98166,0.98166,0.98166,2024,PovHeadcountRatioFtoM
0.98071,0.98093,0.98093,2025,PovHeadcountRatioFtoM
0.9799,0.98023,0.98023,2026,PovHeadcountRatioFtoM
0.97922,0.97972,0.97972,2027,PovHeadcountRatioFtoM
0.97863,0.97928,0.97928,2028,PovHeadcountRatioFtoM
0.97822,0.97899,0.97902,2029,PovHeadcountRatioFtoM
0.97784,0.97877,0.97889,2030,PovHeadcountRatioFtoM
0.97767,0.97885,0.97901,2031,PovHeadcountRatioFtoM
0.97763,0.97918,0.97943,2032,PovHeadcountRatioFtoM
0.97758,0.97969,0.98001,2033,PovHeadcountRatioFtoM
0.97754,0.98038,0.98073,2034,PovHeadcountRatioFtoM
0.97776,0.98154,0.98186,2035,PovHeadcountRatioFtoM
0.97815,0.98309,0.98338,2036,PovHeadcountRatioFtoM
0.97873,0.98505,0.98534,2037,PovHeadcountRatioFtoM
0.97949,0.98707,0.98743,2038,PovHeadcountRatioFtoM
0.98041,0.98931,0.98981,2039,PovHeadcountRatioFtoM
0.98151,0.99197,0.99271,2040,PovHeadcountRatioFtoM
0.98273,0.99493,0.99597,2041,PovHeadcountRatioFtoM
0.98415,0.99836,0.99976,2042,PovHeadcountRatioFtoM
0.98583,1.00239,1.00425,2043,PovHeadcountRatioFtoM
0.98786,1.00725,1.00967,2044,PovHeadcountRatioFtoM
0.99028,1.01306,1.01609,2045,PovHeadcountRatioFtoM
0.99377,1.02024,1.02416,2046,PovHeadcountRatioFtoM
0.99839,1.02919,1.03449,2047,PovHeadcountRatioFtoM
1.00475,1.04055,1.04892,2048,PovHeadcountRatioFtoM
1.01242,1.05702,1.06915,2049,PovHeadcountRatioFtoM
1.02108,1.07946,1.0857,2050,PovHeadcountRatioFtoM
1.02968,1.08187,1.082,2051,PovHeadcountRatioFtoM
1.03699,1.08303,1.08316,2052,PovHeadcountRatioFtoM
1.04586,1.08436,1.08454,2053,PovHeadcountRatioFtoM
1.05624,1.08583,1.08602,2054,PovHeadcountRatioFtoM
1.06937,1.08721,1.08747,2055,PovHeadcountRatioFtoM
1.0862,1.08922,1.08951,2056,PovHeadcountRatioFtoM
1.08284,1.09178,1.0921,2057,PovHeadcountRatioFtoM
1.08433,1.09465,1.095,2058,PovHeadcountRatioFtoM
1.08666,1.09775,1.09814,2059,PovHeadcountRatioFtoM
1.08973,1.10146,1.10192,2060,PovHeadcountRatioFtoM
1.09252,1.1049,1.10537,2061,PovHeadcountRatioFtoM
1.09494,1.10777,1.10822,2062,PovHeadcountRatioFtoM
1.09701,1.11032,1.11079,2063,PovHeadcountRatioFtoM
1.09876,1.11251,1.11307,2064,PovHeadcountRatioFtoM
1.10025,1.11426,1.11488,2065,PovHeadcountRatioFtoM
1.10123,1.11546,1.11575,2066,PovHeadcountRatioFtoM
1.10179,1.11629,1.11648,2067,PovHeadcountRatioFtoM
1.102,1.11652,1.1171,2068,PovHeadcountRatioFtoM
1.10188,1.11636,1.11642,2069,PovHeadcountRatioFtoM
1.10119,1.11545,1.11577,2070,PovHeadcountRatioFtoM
1.10041,1.11395,1.11457,2071,PovHeadcountRatioFtoM
1.09965,1.11283,1.11259,2072,PovHeadcountRatioFtoM
1.0989,1.11264,1.11248,2073,PovHeadcountRatioFtoM
1.09813,1.11067,1.11237,2074,PovHeadcountRatioFtoM
1.09741,1.10927,1.11192,2075,PovHeadcountRatioFtoM
1.09679,1.10771,1.10868,2076,PovHeadcountRatioFtoM
1.09623,1.10841,1.10718,2077,PovHeadcountRatioFtoM
1.09578,1.10661,1.10299,2078,PovHeadcountRatioFtoM
1.09526,1.10311,1.09917,2079,PovHeadcountRatioFtoM
1.09482,1.09641,1.10423,2080,PovHeadcountRatioFtoM
1.09458,1.11053,1.08949,2081,PovHeadcountRatioFtoM
1.09398,1.10985,1.10735,2082,PovHeadcountRatioFtoM
1.09361,1.11798,1.07377,2083,PovHeadcountRatioFtoM
1.09295,1.09167,1.06173,2084,PovHeadcountRatioFtoM
1.0921,1.0625,1.07547,2085,PovHeadcountRatioFtoM
1.0911,1.0566,1.08824,2086,PovHeadcountRatioFtoM
1.09047,1.08824,0.91667,2087,PovHeadcountRatioFtoM
1.0892,1,1,2088,PovHeadcountRatioFtoM
1.08802,0.9375,0.72727,2089,PovHeadcountRatioFtoM
1.08706,0.81818,1,2090,PovHeadcountRatioFtoM
1.08527,0.85714,1,2091,PovHeadcountRatioFtoM
1.08336,1,0.66667,2092,PovHeadcountRatioFtoM
1.08015,0.66667,0.5,2093,PovHeadcountRatioFtoM
1.07898,0.5,               ,2094,PovHeadcountRatioFtoM
1.07246,               ,               ,2095,PovHeadcountRatioFtoM
1.07023,               ,               ,2096,PovHeadcountRatioFtoM
1.0671,               ,               ,2097,PovHeadcountRatioFtoM
1.06782,               ,               ,2098,PovHeadcountRatioFtoM
1.06583,               ,               ,2099,PovHeadcountRatioFtoM
1.06463,               ,               ,2100,PovHeadcountRatioFtoM
0.34601,0.34601,0.34601,2019,PovHeadcountSexDif_25_34
0.38737,0.38737,0.38737,2020,PovHeadcountSexDif_25_34
0.38719,0.38719,0.38719,2021,PovHeadcountSexDif_25_34
0.38496,0.38496,0.38496,2022,PovHeadcountSexDif_25_34
0.38542,0.38542,0.38542,2023,PovHeadcountSexDif_25_34
0.39441,0.39441,0.39437,2024,PovHeadcountSexDif_25_34
0.40471,0.38836,0.38833,2025,PovHeadcountSexDif_25_34
0.41389,0.38785,0.38791,2026,PovHeadcountSexDif_25_34
0.41954,0.38356,0.38351,2027,PovHeadcountSexDif_25_34
0.42509,0.38001,0.37984,2028,PovHeadcountSexDif_25_34
0.42671,0.37497,0.37425,2029,PovHeadcountSexDif_25_34
0.42714,0.3679,0.3645,2030,PovHeadcountSexDif_25_34
0.42858,0.36013,0.35602,2031,PovHeadcountSexDif_25_34
0.43317,0.35236,0.34638,2032,PovHeadcountSexDif_25_34
0.44348,0.34615,0.33915,2033,PovHeadcountSexDif_25_34
0.45837,0.3409,0.33387,2034,PovHeadcountSexDif_25_34
0.47356,0.33484,0.3285,2035,PovHeadcountSexDif_25_34
0.48438,0.32495,0.3194,2036,PovHeadcountSexDif_25_34
0.49028,0.31204,0.30669,2037,PovHeadcountSexDif_25_34
0.49174,0.30335,0.29744,2038,PovHeadcountSexDif_25_34
0.48975,0.29418,0.28718,2039,PovHeadcountSexDif_25_34
0.48552,0.2837,0.27529,2040,PovHeadcountSexDif_25_34
0.47803,0.27182,0.26205,2041,PovHeadcountSexDif_25_34
0.46655,0.25799,0.24719,2042,PovHeadcountSexDif_25_34
0.45129,0.24277,0.23099,2043,PovHeadcountSexDif_25_34
0.43257,0.22602,0.21365,2044,PovHeadcountSexDif_25_34
0.40899,0.20745,0.19512,2045,PovHeadcountSexDif_25_34
0.37877,0.18878,0.17635,2046,PovHeadcountSexDif_25_34
0.346,0.17044,0.15771,2047,PovHeadcountSexDif_25_34
0.31078,0.15259,0.13814,2048,PovHeadcountSexDif_25_34
0.27915,0.1332,0.11866,2049,PovHeadcountSexDif_25_34
0.25271,0.1145,0.10011,2050,PovHeadcountSexDif_25_34
0.23371,0.09733,0.0842,2051,PovHeadcountSexDif_25_34
0.22253,0.08295,0.07155,2052,PovHeadcountSexDif_25_34
0.21023,0.07172,0.06208,2053,PovHeadcountSexDif_25_34
0.19766,0.06262,0.05388,2054,PovHeadcountSexDif_25_34
0.18372,0.05486,0.04681,2055,PovHeadcountSexDif_25_34
0.16895,0.04773,0.04066,2056,PovHeadcountSexDif_25_34
0.15445,0.04171,0.0352,2057,PovHeadcountSexDif_25_34
0.14033,0.03635,0.03032,2058,PovHeadcountSexDif_25_34
0.12733,0.03153,0.02569,2059,PovHeadcountSexDif_25_34
0.11565,0.02682,0.02169,2060,PovHeadcountSexDif_25_34
0.10592,0.02292,0.01815,2061,PovHeadcountSexDif_25_34
0.09814,0.01926,0.01523,2062,PovHeadcountSexDif_25_34
0.09164,0.01651,0.01274,2063,PovHeadcountSexDif_25_34
0.08547,0.01394,0.0109,2064,PovHeadcountSexDif_25_34
0.07895,0.00604,0.00484,2065,PovHeadcountSexDif_25_34
0.07204,0.00499,0.00409,2066,PovHeadcountSexDif_25_34
0.06525,0.0043,0.0035,2067,PovHeadcountSexDif_25_34
0.05881,0.00366,0.00296,2068,PovHeadcountSexDif_25_34
0.05283,0.00307,0.00246,2069,PovHeadcountSexDif_25_34
0.0474,0.00255,0.00201,2070,PovHeadcountSexDif_25_34
0.04243,0.00208,0.00162,2071,PovHeadcountSexDif_25_34
0.03785,0.00167,0.00128,2072,PovHeadcountSexDif_25_34
0.02776,0.00132,0.001,2073,PovHeadcountSexDif_25_34
0.02467,0.00103,0.00075,2074,PovHeadcountSexDif_25_34
0.02176,0.00077,0.00056,2075,PovHeadcountSexDif_25_34
0.01907,0.00055,0.00041,2076,PovHeadcountSexDif_25_34
0.01644,0.00039,0.00029,2077,PovHeadcountSexDif_25_34
0.014,0.00029,0.0002,2078,PovHeadcountSexDif_25_34
0.01151,0.00022,0.00015,2079,PovHeadcountSexDif_25_34
0.00953,0.00016,0.00011,2080,PovHeadcountSexDif_25_34
0.00776,0.00011,0.00008,2081,PovHeadcountSexDif_25_34
0.00644,0.00008,0.00005,2082,PovHeadcountSexDif_25_34
0.00528,0.00005,0.00004,2083,PovHeadcountSexDif_25_34
0.0044,0.00004,0.00002,2084,PovHeadcountSexDif_25_34
0.00357,0.00002,0.00002,2085,PovHeadcountSexDif_25_34
0.00292,0.00002,0.00001,2086,PovHeadcountSexDif_25_34
0.00237,0.00001,0.00001,2087,PovHeadcountSexDif_25_34
0.00194,0.00001,0,2088,PovHeadcountSexDif_25_34
0.00158,0,0,2089,PovHeadcountSexDif_25_34
0.00128,0,0,2090,PovHeadcountSexDif_25_34
0.00103,0,0,2091,PovHeadcountSexDif_25_34
0.00083,0,0,2092,PovHeadcountSexDif_25_34
0.00066,0,0,2093,PovHeadcountSexDif_25_34
0.00053,0,0,2094,PovHeadcountSexDif_25_34
0.00044,0,0,2095,PovHeadcountSexDif_25_34
0.00036,0,0,2096,PovHeadcountSexDif_25_34
0.00029,0,0,2097,PovHeadcountSexDif_25_34
0.00023,0,0,2098,PovHeadcountSexDif_25_34
0.00019,0,0,2099,PovHeadcountSexDif_25_34
0.00015,0,0,2100,PovHeadcountSexDif_25_34
-0.01588,-0.01588,-0.01588,2019,PovHeadcountTotalSexDif
-0.0219,-0.0219,-0.0219,2020,PovHeadcountTotalSexDif
-0.02494,-0.02494,-0.02494,2021,PovHeadcountTotalSexDif
-0.02735,-0.02735,-0.02735,2022,PovHeadcountTotalSexDif
-0.02956,-0.02956,-0.02956,2023,PovHeadcountTotalSexDif
-0.03231,-0.03231,-0.03231,2024,PovHeadcountTotalSexDif
-0.03468,-0.0329,-0.03289,2025,PovHeadcountTotalSexDif
-0.03665,-0.03377,-0.03378,2026,PovHeadcountTotalSexDif
-0.03797,-0.03388,-0.03388,2027,PovHeadcountTotalSexDif
-0.03905,-0.03385,-0.03383,2028,PovHeadcountTotalSexDif
-0.03939,-0.03338,-0.03328,2029,PovHeadcountTotalSexDif
-0.0395,-0.03259,-0.03211,2030,PovHeadcountTotalSexDif
-0.03929,-0.03127,-0.03068,2031,PovHeadcountTotalSexDif
-0.03916,-0.02962,-0.02877,2032,PovHeadcountTotalSexDif
-0.03957,-0.02795,-0.02695,2033,PovHeadcountTotalSexDif
-0.04043,-0.02621,-0.02522,2034,PovHeadcountTotalSexDif
-0.04086,-0.02392,-0.02306,2035,PovHeadcountTotalSexDif
-0.04061,-0.02101,-0.0203,2036,PovHeadcountTotalSexDif
-0.03962,-0.01764,-0.017,2037,PovHeadcountTotalSexDif
-0.03799,-0.01468,-0.01399,2038,PovHeadcountTotalSexDif
-0.03584,-0.01166,-0.01084,2039,PovHeadcountTotalSexDif
-0.03328,-0.00837,-0.00737,2040,PovHeadcountTotalSexDif
-0.03044,-0.00503,-0.00385,2041,PovHeadcountTotalSexDif
-0.02718,-0.00153,-0.00021,2042,PovHeadcountTotalSexDif
-0.02346,0.00209,0.00354,2043,PovHeadcountTotalSexDif
-0.01926,0.0059,0.00743,2044,PovHeadcountTotalSexDif
-0.01461,0.00975,0.01128,2045,PovHeadcountTotalSexDif
-0.00868,0.01372,0.01527,2046,PovHeadcountTotalSexDif
-0.00205,0.0178,0.0194,2047,PovHeadcountTotalSexDif
0.00541,0.022,0.02393,2048,PovHeadcountTotalSexDif
0.01268,0.02675,0.02872,2049,PovHeadcountTotalSexDif
0.0194,0.03164,0.02974,2050,PovHeadcountTotalSexDif
0.02512,0.02757,0.02388,2051,PovHeadcountTotalSexDif
0.02961,0.02369,0.02046,2052,PovHeadcountTotalSexDif
0.03438,0.02067,0.01792,2053,PovHeadcountTotalSexDif
0.03924,0.01821,0.01569,2054,PovHeadcountTotalSexDif
0.04436,0.01604,0.01372,2055,PovHeadcountTotalSexDif
0.04993,0.01414,0.01207,2056,PovHeadcountTotalSexDif
0.04365,0.01259,0.01065,2057,PovHeadcountTotalSexDif
0.04012,0.01121,0.00938,2058,PovHeadcountTotalSexDif
0.03718,0.00997,0.00814,2059,PovHeadcountTotalSexDif
0.03477,0.00874,0.00709,2060,PovHeadcountTotalSexDif
0.03268,0.00767,0.0061,2061,PovHeadcountTotalSexDif
0.03094,0.00659,0.00523,2062,PovHeadcountTotalSexDif
0.02943,0.00576,0.00446,2063,PovHeadcountTotalSexDif
0.02786,0.00495,0.00388,2064,PovHeadcountTotalSexDif
0.02607,0.00217,0.00175,2065,PovHeadcountTotalSexDif
0.02399,0.00181,0.00149,2066,PovHeadcountTotalSexDif
0.02184,0.00157,0.00128,2067,PovHeadcountTotalSexDif
0.01972,0.00134,0.00109,2068,PovHeadcountTotalSexDif
0.01771,0.00113,0.0009,2069,PovHeadcountTotalSexDif
0.01581,0.00093,0.00073,2070,PovHeadcountTotalSexDif
0.01406,0.00075,0.00059,2071,PovHeadcountTotalSexDif
0.01247,0.0006,0.00046,2072,PovHeadcountTotalSexDif
0.00909,0.00047,0.00036,2073,PovHeadcountTotalSexDif
0.00804,0.00036,0.00027,2074,PovHeadcountTotalSexDif
0.00705,0.00027,0.0002,2075,PovHeadcountTotalSexDif
0.00616,0.00019,0.00014,2076,PovHeadcountTotalSexDif
0.00529,0.00014,0.0001,2077,PovHeadcountTotalSexDif
0.00449,0.0001,0.00007,2078,PovHeadcountTotalSexDif
0.00369,0.00007,0.00005,2079,PovHeadcountTotalSexDif
0.00305,0.00005,0.00004,2080,PovHeadcountTotalSexDif
0.00248,0.00004,0.00002,2081,PovHeadcountTotalSexDif
0.00205,0.00003,0.00002,2082,PovHeadcountTotalSexDif
0.00168,0.00002,0.00001,2083,PovHeadcountTotalSexDif
0.0014,0.00001,0.00001,2084,PovHeadcountTotalSexDif
0.00113,0.00001,0,2085,PovHeadcountTotalSexDif
0.00091,0,0,2086,PovHeadcountTotalSexDif
0.00074,0,0,2087,PovHeadcountTotalSexDif
0.0006,0,0,2088,PovHeadcountTotalSexDif
0.00048,0,0,2089,PovHeadcountTotalSexDif
0.00039,0,0,2090,PovHeadcountTotalSexDif
0.00031,0,0,2091,PovHeadcountTotalSexDif
0.00025,0,0,2092,PovHeadcountTotalSexDif
0.00019,0,0,2093,PovHeadcountTotalSexDif
0.00015,0,0,2094,PovHeadcountTotalSexDif
0.00012,0,0,2095,PovHeadcountTotalSexDif
0.00009,0,0,2096,PovHeadcountTotalSexDif
0.00007,0,0,2097,PovHeadcountTotalSexDif
0.00006,0,0,2098,PovHeadcountTotalSexDif
0.00005,0,0,2099,PovHeadcountTotalSexDif
0.00004,0,0,2100,PovHeadcountTotalSexDif
1.96317,1.96317,1.96317,2019,PovRateSexDif_25_34
2.0202,2.0202,2.0202,2020,PovRateSexDif_25_34
1.95907,1.95907,1.95907,2021,PovRateSexDif_25_34
1.91331,1.91331,1.91331,2022,PovRateSexDif_25_34
1.87876,1.87876,1.87876,2023,PovRateSexDif_25_34
1.84468,1.84468,1.84464,2024,PovRateSexDif_25_34
1.81471,1.78593,1.78571,2025,PovRateSexDif_25_34
1.7961,1.74613,1.74577,2026,PovRateSexDif_25_34
1.77839,1.71287,1.71249,2027,PovRateSexDif_25_34
1.766,1.68568,1.68542,2028,PovRateSexDif_25_34
1.75933,1.66494,1.66517,2029,PovRateSexDif_25_34
1.75603,1.64598,1.64702,2030,PovRateSexDif_25_34
1.76095,1.63642,1.638,2031,PovRateSexDif_25_34
1.7687,1.62783,1.6295,2032,PovRateSexDif_25_34
1.78025,1.62209,1.62318,2033,PovRateSexDif_25_34
1.7955,1.61951,1.61894,2034,PovRateSexDif_25_34
1.8181,1.62406,1.62143,2035,PovRateSexDif_25_34
1.84033,1.62736,1.62226,2036,PovRateSexDif_25_34
1.86251,1.62955,1.62231,2037,PovRateSexDif_25_34
1.88567,1.64372,1.63479,2038,PovRateSexDif_25_34
1.91019,1.65797,1.64751,2039,PovRateSexDif_25_34
1.93938,1.67595,1.66436,2040,PovRateSexDif_25_34
1.97021,1.69524,1.68236,2041,PovRateSexDif_25_34
2.00303,1.71535,1.70124,2042,PovRateSexDif_25_34
2.03761,1.73606,1.7208,2043,PovRateSexDif_25_34
2.07357,1.75729,1.74119,2044,PovRateSexDif_25_34
2.11013,1.77858,1.76193,2045,PovRateSexDif_25_34
2.14985,1.80033,1.78351,2046,PovRateSexDif_25_34
2.19206,1.82252,1.8054,2047,PovRateSexDif_25_34
2.23872,1.84466,1.82927,2048,PovRateSexDif_25_34
2.28769,1.87023,1.85582,2049,PovRateSexDif_25_34
2.33651,1.89738,1.80822,2050,PovRateSexDif_25_34
2.38248,1.7195,1.48739,2051,PovRateSexDif_25_34
2.42207,1.43204,1.23514,2052,PovRateSexDif_25_34
2.45893,1.20908,1.04655,2053,PovRateSexDif_25_34
2.49252,1.0307,0.88678,2054,PovRateSexDif_25_34
2.5239,0.87908,0.75001,2055,PovRateSexDif_25_34
2.55421,0.74558,0.63497,2056,PovRateSexDif_25_34
2.35557,0.63581,0.53656,2057,PovRateSexDif_25_34
2.09059,0.54171,0.45179,2058,PovRateSexDif_25_34
1.85506,0.46002,0.37476,2059,PovRateSexDif_25_34
1.64954,0.38361,0.31035,2060,PovRateSexDif_25_34
1.48089,0.32192,0.25503,2061,PovRateSexDif_25_34
1.34623,0.26602,0.21042,2062,PovRateSexDif_25_34
1.23468,0.22457,0.17329,2063,PovRateSexDif_25_34
1.13201,0.18702,0.1462,2064,PovRateSexDif_25_34
1.029,0.07994,0.06408,2065,PovRateSexDif_25_34
0.92488,0.06539,0.05359,2066,PovRateSexDif_25_34
0.82604,0.05567,0.04541,2067,PovRateSexDif_25_34
0.73482,0.04701,0.03802,2068,PovRateSexDif_25_34
0.65211,0.03915,0.03144,2069,PovRateSexDif_25_34
0.57848,0.03223,0.02547,2070,PovRateSexDif_25_34
0.51231,0.02613,0.02037,2071,PovRateSexDif_25_34
0.45245,0.0209,0.01605,2072,PovRateSexDif_25_34
0.32877,0.01648,0.01246,2073,PovRateSexDif_25_34
0.2897,0.01284,0.0093,2074,PovRateSexDif_25_34
0.25356,0.00959,0.00691,2075,PovRateSexDif_25_34
0.2206,0.00675,0.00509,2076,PovRateSexDif_25_34
0.18889,0.00484,0.00358,2077,PovRateSexDif_25_34
0.15989,0.00357,0.00253,2078,PovRateSexDif_25_34
0.13073,0.00266,0.0018,2079,PovRateSexDif_25_34
0.10771,0.00197,0.00133,2080,PovRateSexDif_25_34
0.08739,0.00142,0.00096,2081,PovRateSexDif_25_34
0.07226,0.00098,0.00068,2082,PovRateSexDif_25_34
0.05914,0.00068,0.00045,2083,PovRateSexDif_25_34
0.04918,0.00045,0.00029,2084,PovRateSexDif_25_34
0.03977,0.00029,0.00018,2085,PovRateSexDif_25_34
0.03254,0.00018,0.00012,2086,PovRateSexDif_25_34
0.02639,0.00012,0.00008,2087,PovRateSexDif_25_34
0.02167,0.00008,0.00004,2088,PovRateSexDif_25_34
0.01759,0.00004,0.00002,2089,PovRateSexDif_25_34
0.01432,0.00002,0,2090,PovRateSexDif_25_34
0.01149,0,0,2091,PovRateSexDif_25_34
0.00929,0,0,2092,PovRateSexDif_25_34
0.00743,0,0,2093,PovRateSexDif_25_34
0.006,0,0,2094,PovRateSexDif_25_34
0.00499,0,0,2095,PovRateSexDif_25_34
0.00407,0,0,2096,PovRateSexDif_25_34
0.00333,0,0,2097,PovRateSexDif_25_34
0.00269,0,0,2098,PovRateSexDif_25_34
0.00223,0,0,2099,PovRateSexDif_25_34
0.00183,0,0,2100,PovRateSexDif_25_34
0.14366,0.14366,0.14366,2019,PovRateTotalSexDif
0.14281,0.14281,0.14281,2020,PovRateTotalSexDif
0.13419,0.13419,0.13419,2021,PovRateTotalSexDif
0.12803,0.12803,0.12803,2022,PovRateTotalSexDif
0.12432,0.12432,0.12432,2023,PovRateTotalSexDif
0.12245,0.12245,0.12244,2024,PovRateTotalSexDif
0.1235,0.12159,0.12159,2025,PovRateTotalSexDif
0.12499,0.12162,0.12158,2026,PovRateTotalSexDif
0.1262,0.12174,0.12171,2027,PovRateTotalSexDif
0.12751,0.12189,0.1219,2028,PovRateTotalSexDif
0.12897,0.12233,0.12236,2029,PovRateTotalSexDif
0.12955,0.12176,0.12187,2030,PovRateTotalSexDif
0.13202,0.12305,0.12323,2031,PovRateTotalSexDif
0.13598,0.12557,0.12579,2032,PovRateTotalSexDif
0.14113,0.1292,0.12943,2033,PovRateTotalSexDif
0.14727,0.13377,0.13384,2034,PovRateTotalSexDif
0.15598,0.14057,0.14043,2035,PovRateTotalSexDif
0.16475,0.14732,0.14694,2036,PovRateTotalSexDif
0.17323,0.15372,0.15307,2037,PovRateTotalSexDif
0.18124,0.16061,0.15979,2038,PovRateTotalSexDif
0.18875,0.16688,0.16591,2039,PovRateTotalSexDif
0.19618,0.17309,0.17199,2040,PovRateTotalSexDif
0.20264,0.17838,0.17719,2041,PovRateTotalSexDif
0.20829,0.18288,0.18158,2042,PovRateTotalSexDif
0.21327,0.18671,0.18532,2043,PovRateTotalSexDif
0.21772,0.19003,0.18857,2044,PovRateTotalSexDif
0.22109,0.19226,0.19078,2045,PovRateTotalSexDif
0.22471,0.19445,0.19292,2046,PovRateTotalSexDif
0.22874,0.19683,0.19533,2047,PovRateTotalSexDif
0.23376,0.19968,0.1984,2048,PovRateTotalSexDif
0.23957,0.20348,0.20233,2049,PovRateTotalSexDif
0.24581,0.20798,0.19066,2050,PovRateTotalSexDif
0.25204,0.17624,0.15267,2051,PovRateTotalSexDif
0.25776,0.14811,0.12794,2052,PovRateTotalSexDif
0.26343,0.12633,0.10954,2053,PovRateTotalSexDif
0.26886,0.10885,0.09382,2054,PovRateTotalSexDif
0.27397,0.09383,0.08024,2055,PovRateTotalSexDif
0.28013,0.08077,0.06895,2056,PovRateTotalSexDif
0.24391,0.07015,0.05935,2057,PovRateTotalSexDif
0.219,0.06095,0.05098,2058,PovRateTotalSexDif
0.19774,0.05284,0.04318,2059,PovRateTotalSexDif
0.17977,0.04514,0.03663,2060,PovRateTotalSexDif
0.16457,0.0387,0.03076,2061,PovRateTotalSexDif
0.15211,0.03254,0.02581,2062,PovRateTotalSexDif
0.14144,0.02788,0.02158,2063,PovRateTotalSexDif
0.13115,0.0235,0.01843,2064,PovRateTotalSexDif
0.12034,0.01014,0.00816,2065,PovRateTotalSexDif
0.1088,0.00834,0.00685,2066,PovRateTotalSexDif
0.09747,0.00712,0.00582,2067,PovRateTotalSexDif
0.08676,0.00601,0.00488,2068,PovRateTotalSexDif
0.07687,0.00499,0.00401,2069,PovRateTotalSexDif
0.06783,0.00408,0.00323,2070,PovRateTotalSexDif
0.0597,0.00327,0.00256,2071,PovRateTotalSexDif
0.0524,0.00259,0.00199,2072,PovRateTotalSexDif
0.03784,0.00204,0.00154,2073,PovRateTotalSexDif
0.03312,0.00156,0.00114,2074,PovRateTotalSexDif
0.0288,0.00115,0.00085,2075,PovRateTotalSexDif
0.0249,0.0008,0.00061,2076,PovRateTotalSexDif
0.02119,0.00058,0.00042,2077,PovRateTotalSexDif
0.01784,0.00042,0.00029,2078,PovRateTotalSexDif
0.0145,0.0003,0.0002,2079,PovRateTotalSexDif
0.01188,0.00021,0.00015,2080,PovRateTotalSexDif
0.00959,0.00017,0.0001,2081,PovRateTotalSexDif
0.00787,0.00012,0.00008,2082,PovRateTotalSexDif
0.0064,0.00008,0.00004,2083,PovRateTotalSexDif
0.00528,0.00005,0.00002,2084,PovRateTotalSexDif
0.00423,0.00002,0.00002,2085,PovRateTotalSexDif
0.00342,0.00001,0.00001,2086,PovRateTotalSexDif
0.00275,0.00001,0,2087,PovRateTotalSexDif
0.00223,0,0,2088,PovRateTotalSexDif
0.00179,0,-0.00001,2089,PovRateTotalSexDif
0.00144,0,0,2090,PovRateTotalSexDif
0.00113,0,0,2091,PovRateTotalSexDif
0.0009,0,0,2092,PovRateTotalSexDif
0.0007,0,0,2093,PovRateTotalSexDif
0.00056,0,0,2094,PovRateTotalSexDif
0.00044,0,0,2095,PovRateTotalSexDif
0.00035,0,0,2096,PovRateTotalSexDif
0.00027,0,0,2097,PovRateTotalSexDif
0.00022,0,0,2098,PovRateTotalSexDif
0.00018,0,0,2099,PovRateTotalSexDif
