Baseline,SDG Push,JET SDG,Year,indicator
0.00088,0,-0.00001,2082,PovRateTotalSexDif
0.0007,0,-0.00001,2083,PovRateTotalSexDif
0.00055,0,0,2084,PovRateTotalSexDif
0.00043,0,0,2085,PovRateTotalSexDif
0.00034,0,0,2086,PovRateTotalSexDif
0.00026,0,0,2087,PovRateTotalSexDif
0.00019,0,0,2088,PovRateTotalSexDif
0.00014,0,0,2089,PovRateTotalSexDif
0.0001,0,0,2090,PovRateTotalSexDif
0.00007,0,0,2091,PovRateTotalSexDif
0.00005,0,0,2092,PovRateTotalSexDif
0.00003,0,0,2093,PovRateTotalSexDif
0.00001,0,0,2094,PovRateTotalSexDif
0.00001,0,0,2095,PovRateTotalSexDif
0.00001,0,0,2096,PovRateTotalSexDif
0,0,0,2097,PovRateTotalSexDif
0,0,0,2098,PovRateTotalSexDif
0,0,0,2099,PovRateTotalSexDif
0.00001,0,0,2100,PovRateTotalSexDif
100.8,100.8,100.8,2019,PrimaryEd_Percent
101.2,101.2,101.2,2020,PrimaryEd_Percent
101.4,101.4,101.4,2021,PrimaryEd_Percent
101.7,101.7,101.7,2022,PrimaryEd_Percent
101.9,101.9,101.9,2023,PrimaryEd_Percent
102.4,102.4,102.4,2024,PrimaryEd_Percent
102.6,102.6,102.6,2025,PrimaryEd_Percent
100.3,100.3,100.3,2026,PrimaryEd_Percent
99.53,99.53,99.53,2027,PrimaryEd_Percent
99.1,99.1,99.1,2028,PrimaryEd_Percent
98.77,98.77,98.77,2029,PrimaryEd_Percent
98.61,98.61,98.61,2030,PrimaryEd_Percent
98.54,98.54,98.54,2031,PrimaryEd_Percent
98.5,98.5,98.5,2032,PrimaryEd_Percent
98.5,98.5,98.5,2033,PrimaryEd_Percent
98.53,98.53,98.53,2034,PrimaryEd_Percent
98.6,98.6,98.6,2035,PrimaryEd_Percent
98.68,98.68,98.68,2036,PrimaryEd_Percent
98.78,98.78,98.78,2037,PrimaryEd_Percent
98.87,98.87,98.87,2038,PrimaryEd_Percent
98.98,98.98,98.98,2039,PrimaryEd_Percent
99.08,99.08,99.08,2040,PrimaryEd_Percent
99.18,99.18,99.18,2041,PrimaryEd_Percent
99.28,99.28,99.28,2042,PrimaryEd_Percent
99.39,99.39,99.39,2043,PrimaryEd_Percent
99.49,99.49,99.49,2044,PrimaryEd_Percent
99.59,99.59,99.59,2045,PrimaryEd_Percent
99.69,99.69,99.69,2046,PrimaryEd_Percent
99.8,99.8,99.8,2047,PrimaryEd_Percent
99.9,99.9,99.9,2048,PrimaryEd_Percent
100,100,100,2049,PrimaryEd_Percent
100,100,100,2050,PrimaryEd_Percent
100,100,100,2051,PrimaryEd_Percent
100,100,100,2052,PrimaryEd_Percent
100,100,100,2053,PrimaryEd_Percent
100,100,100,2054,PrimaryEd_Percent
100,100,100,2055,PrimaryEd_Percent
100,100,100,2056,PrimaryEd_Percent
100,100,100,2057,PrimaryEd_Percent
100,100,100,2058,PrimaryEd_Percent
100,100,100,2059,PrimaryEd_Percent
100,100,100,2060,PrimaryEd_Percent
100,100,100,2061,PrimaryEd_Percent
100,100,100,2062,PrimaryEd_Percent
100,100,100,2063,PrimaryEd_Percent
100,100,100,2064,PrimaryEd_Percent
100,100,100,2065,PrimaryEd_Percent
100,100,100,2066,PrimaryEd_Percent
100,100,100,2067,PrimaryEd_Percent
100,100,100,2068,PrimaryEd_Percent
100,100,100,2069,PrimaryEd_Percent
100,100,100,2070,PrimaryEd_Percent
100,100,100,2071,PrimaryEd_Percent
100,100,100,2072,PrimaryEd_Percent
100,100,100,2073,PrimaryEd_Percent
100,100,100,2074,PrimaryEd_Percent
100,100,100,2075,PrimaryEd_Percent
100,100,100,2076,PrimaryEd_Percent
100,100,100,2077,PrimaryEd_Percent
100,100,100,2078,PrimaryEd_Percent
100,100,100,2079,PrimaryEd_Percent
100,100,100,2080,PrimaryEd_Percent
100,100,100,2081,PrimaryEd_Percent
100,100,100,2082,PrimaryEd_Percent
100,100,100,2083,PrimaryEd_Percent
100,100,100,2084,PrimaryEd_Percent
100,100,100,2085,PrimaryEd_Percent
100,100,100,2086,PrimaryEd_Percent
100,100,100,2087,PrimaryEd_Percent
100,100,100,2088,PrimaryEd_Percent
100,100,100,2089,PrimaryEd_Percent
100,100,100,2090,PrimaryEd_Percent
100,100,100,2091,PrimaryEd_Percent
100,100,100,2092,PrimaryEd_Percent
100,100,100,2093,PrimaryEd_Percent
100,100,100,2094,PrimaryEd_Percent
100,100,100,2095,PrimaryEd_Percent
100,100,100,2096,PrimaryEd_Percent
100,100,100,2097,PrimaryEd_Percent
100,100,100,2098,PrimaryEd_Percent
100,100,100,2099,PrimaryEd_Percent
100,100,100,2100,PrimaryEd_Percent
90.79,90.79,90.79,2019,SanitAccessImproved
91.25,91.25,91.25,2020,SanitAccessImproved
91.49,91.49,91.49,2021,SanitAccessImproved
91.74,91.74,91.74,2022,SanitAccessImproved
92.11,92.11,92.11,2023,SanitAccessImproved
92.23,92.23,92.23,2024,SanitAccessImproved
92.28,92.5,92.5,2025,SanitAccessImproved
92.35,92.89,92.89,2026,SanitAccessImproved
92.48,93.38,93.38,2027,SanitAccessImproved
92.58,93.96,93.96,2028,SanitAccessImproved
92.69,94.62,94.62,2029,SanitAccessImproved
92.79,95.31,95.31,2030,SanitAccessImproved
92.89,96.02,96.02,2031,SanitAccessImproved
92.99,96.7,96.7,2032,SanitAccessImproved
93.1,97.33,97.33,2033,SanitAccessImproved
93.21,97.89,97.9,2034,SanitAccessImproved
93.31,98.37,98.38,2035,SanitAccessImproved
93.39,98.77,98.77,2036,SanitAccessImproved
93.47,99.09,99.09,2037,SanitAccessImproved
93.53,99.34,99.34,2038,SanitAccessImproved
93.6,99.53,99.53,2039,SanitAccessImproved
93.66,99.67,99.67,2040,SanitAccessImproved
93.73,99.77,99.77,2041,SanitAccessImproved
93.79,99.85,99.85,2042,SanitAccessImproved
93.86,99.9,99.9,2043,SanitAccessImproved
93.93,99.93,99.94,2044,SanitAccessImproved
93.99,99.96,99.96,2045,SanitAccessImproved
94.06,99.97,99.97,2046,SanitAccessImproved
94.13,99.98,99.98,2047,SanitAccessImproved
94.19,99.99,99.99,2048,SanitAccessImproved
94.25,99.99,99.99,2049,SanitAccessImproved
94.3,100,100,2050,SanitAccessImproved
94.34,100,100,2051,SanitAccessImproved
94.39,100,100,2052,SanitAccessImproved
94.43,100,100,2053,SanitAccessImproved
94.48,100,100,2054,SanitAccessImproved
94.52,100,100,2055,SanitAccessImproved
94.56,100,100,2056,SanitAccessImproved
94.6,100,100,2057,SanitAccessImproved
94.64,100,100,2058,SanitAccessImproved
94.68,100,100,2059,SanitAccessImproved
94.71,100,100,2060,SanitAccessImproved
94.75,100,100,2061,SanitAccessImproved
94.78,100,100,2062,SanitAccessImproved
94.82,100,100,2063,SanitAccessImproved
94.85,100,100,2064,SanitAccessImproved
94.89,100,100,2065,SanitAccessImproved
94.92,100,100,2066,SanitAccessImproved
94.95,100,100,2067,SanitAccessImproved
94.98,100,100,2068,SanitAccessImproved
95.01,100,100,2069,SanitAccessImproved
95.04,100,100,2070,SanitAccessImproved
95.07,100,100,2071,SanitAccessImproved
95.1,100,100,2072,SanitAccessImproved
95.12,100,100,2073,SanitAccessImproved
95.15,100,100,2074,SanitAccessImproved
95.17,100,100,2075,SanitAccessImproved
95.19,100,100,2076,SanitAccessImproved
95.21,100,100,2077,SanitAccessImproved
95.23,100,100,2078,SanitAccessImproved
95.25,100,100,2079,SanitAccessImproved
95.27,100,100,2080,SanitAccessImproved
95.29,100,100,2081,SanitAccessImproved
95.31,100,100,2082,SanitAccessImproved
95.33,100,100,2083,SanitAccessImproved
95.35,100,100,2084,SanitAccessImproved
95.37,100,100,2085,SanitAccessImproved
95.4,100,100,2086,SanitAccessImproved
95.42,100,100,2087,SanitAccessImproved
95.44,100,100,2088,SanitAccessImproved
95.46,100,100,2089,SanitAccessImproved
95.47,100,100,2090,SanitAccessImproved
95.49,100,100,2091,SanitAccessImproved
95.51,100,100,2092,SanitAccessImproved
95.53,100,100,2093,SanitAccessImproved
95.59,100,100,2094,SanitAccessImproved
95.65,100,100,2095,SanitAccessImproved
95.7,100,100,2096,SanitAccessImproved
95.75,100,100,2097,SanitAccessImproved
95.81,100,100,2098,SanitAccessImproved
95.86,100,100,2099,SanitAccessImproved
95.91,100,100,2100,SanitAccessImproved
244.8,244.8,244.8,2019,SanitAccess_Number
248.3,248.3,248.3,2020,SanitAccess_Number
251.2,251.2,251.2,2021,SanitAccess_Number
254.1,254.1,254.1,2022,SanitAccess_Number
257.2,257.2,257.2,2023,SanitAccess_Number
259.6,259.6,259.6,2024,SanitAccess_Number
261.8,262.4,262.4,2025,SanitAccess_Number
263.9,265.4,265.4,2026,SanitAccess_Number
266.1,268.7,268.7,2027,SanitAccess_Number
268.1,272.1,272.1,2028,SanitAccess_Number
270.1,275.7,275.7,2029,SanitAccess_Number
272,279.3,279.3,2030,SanitAccess_Number
273.9,282.8,282.8,2031,SanitAccess_Number
275.6,286.2,286.2,2032,SanitAccess_Number
277.3,289.3,289.3,2033,SanitAccess_Number
278.9,292.1,292.1,2034,SanitAccess_Number
280.4,294.6,294.6,2035,SanitAccess_Number
281.8,296.9,296.9,2036,SanitAccess_Number
283,298.9,298.9,2037,SanitAccess_Number
284.2,300.6,300.7,2038,SanitAccess_Number
285.2,302.2,302.2,2039,SanitAccess_Number
286.2,303.5,303.6,2040,SanitAccess_Number
287.2,304.7,304.7,2041,SanitAccess_Number
288.1,305.7,305.8,2042,SanitAccess_Number
288.9,306.6,306.7,2043,SanitAccess_Number
289.7,307.4,307.5,2044,SanitAccess_Number
290.5,308.1,308.2,2045,SanitAccess_Number
291.1,308.7,308.8,2046,SanitAccess_Number
291.7,309.2,309.3,2047,SanitAccess_Number
292.2,309.6,309.8,2048,SanitAccess_Number
292.7,310,310.2,2049,SanitAccess_Number
293,310.2,310.4,2050,SanitAccess_Number
293.3,310.4,310.6,2051,SanitAccess_Number
293.5,310.6,310.8,2052,SanitAccess_Number
293.6,310.6,310.8,2053,SanitAccess_Number
293.7,310.6,310.8,2054,SanitAccess_Number
293.7,310.5,310.7,2055,SanitAccess_Number
293.6,310.3,310.6,2056,SanitAccess_Number
293.5,310.1,310.4,2057,SanitAccess_Number
293.3,309.8,310.1,2058,SanitAccess_Number
293,309.4,309.7,2059,SanitAccess_Number
292.7,309,309.3,2060,SanitAccess_Number
292.4,308.6,308.9,2061,SanitAccess_Number
292,308.1,308.4,2062,SanitAccess_Number
291.5,307.5,307.8,2063,SanitAccess_Number
291,306.9,307.2,2064,SanitAccess_Number
290.5,306.3,306.6,2065,SanitAccess_Number
289.9,305.6,305.9,2066,SanitAccess_Number
289.2,304.9,305.2,2067,SanitAccess_Number
288.6,304.2,304.4,2068,SanitAccess_Number
287.9,303.4,303.6,2069,SanitAccess_Number
287.2,302.6,302.8,2070,SanitAccess_Number
286.4,301.8,302,2071,SanitAccess_Number
285.6,300.9,301.1,2072,SanitAccess_Number
284.8,300.1,300.3,2073,SanitAccess_Number
283.9,299.2,299.4,2074,SanitAccess_Number
283,298.2,298.4,2075,SanitAccess_Number
282.1,297.3,297.5,2076,SanitAccess_Number
281.2,296.3,296.5,2077,SanitAccess_Number
280.2,295.4,295.5,2078,SanitAccess_Number
279.2,294.3,294.5,2079,SanitAccess_Number
278.2,293.3,293.4,2080,SanitAccess_Number
277.2,292.2,292.4,2081,SanitAccess_Number
276.1,291.1,291.3,2082,SanitAccess_Number
275,290,290.1,2083,SanitAccess_Number
273.9,288.8,288.9,2084,SanitAccess_Number
272.8,287.6,287.7,2085,SanitAccess_Number
271.6,286.4,286.5,2086,SanitAccess_Number
270.4,285.2,285.2,2087,SanitAccess_Number
269.2,283.9,284,2088,SanitAccess_Number
267.9,282.6,282.6,2089,SanitAccess_Number
266.7,281.3,281.3,2090,SanitAccess_Number
265.4,279.9,279.9,2091,SanitAccess_Number
264.1,278.5,278.5,2092,SanitAccess_Number
262.7,277.1,277.1,2093,SanitAccess_Number
261.5,275.6,275.7,2094,SanitAccess_Number
260.3,274.2,274.2,2095,SanitAccess_Number
259,272.7,272.7,2096,SanitAccess_Number
257.7,271.2,271.2,2097,SanitAccess_Number
256.4,269.7,269.7,2098,SanitAccess_Number
255.1,268.2,268.2,2099,SanitAccess_Number
253.7,266.7,266.6,2100,SanitAccess_Number
38.74,38.74,38.74,2019,SecondaryEd_Percent
39.3,39.3,39.3,2020,SecondaryEd_Percent
39.89,39.89,39.89,2021,SecondaryEd_Percent
40.46,40.46,40.46,2022,SecondaryEd_Percent
41.03,41.03,41.03,2023,SecondaryEd_Percent
41.6,41.6,41.6,2024,SecondaryEd_Percent
42.17,42.19,42.18,2025,SecondaryEd_Percent
42.75,42.79,42.78,2026,SecondaryEd_Percent
43.33,43.4,43.4,2027,SecondaryEd_Percent
43.92,44.03,44.03,2028,SecondaryEd_Percent
44.52,44.68,44.67,2029,SecondaryEd_Percent
45.13,45.35,45.34,2030,SecondaryEd_Percent
45.75,46.04,46.02,2031,SecondaryEd_Percent
46.39,46.75,46.72,2032,SecondaryEd_Percent
47.04,47.47,47.45,2033,SecondaryEd_Percent
47.71,48.22,48.2,2034,SecondaryEd_Percent
48.33,48.93,48.91,2035,SecondaryEd_Percent
48.94,49.62,49.61,2036,SecondaryEd_Percent
49.52,50.28,50.28,2037,SecondaryEd_Percent
50.06,50.91,50.91,2038,SecondaryEd_Percent
50.57,51.49,51.5,2039,SecondaryEd_Percent
51.11,52.12,52.13,2040,SecondaryEd_Percent
51.65,52.73,52.75,2041,SecondaryEd_Percent
52.18,53.34,53.37,2042,SecondaryEd_Percent
52.71,53.95,53.99,2043,SecondaryEd_Percent
53.23,54.56,54.6,2044,SecondaryEd_Percent
53.74,55.17,55.22,2045,SecondaryEd_Percent
54.25,55.78,55.84,2046,SecondaryEd_Percent
54.75,56.39,56.45,2047,SecondaryEd_Percent
55.24,56.99,57.06,2048,SecondaryEd_Percent
55.78,57.64,57.72,2049,SecondaryEd_Percent
56.32,58.26,58.34,2050,SecondaryEd_Percent
56.85,58.86,58.94,2051,SecondaryEd_Percent
57.37,59.42,59.5,2052,SecondaryEd_Percent
57.89,59.95,60.04,2053,SecondaryEd_Percent
58.4,60.46,60.55,2054,SecondaryEd_Percent
58.89,60.96,61.05,2055,SecondaryEd_Percent
59.37,61.46,61.56,2056,SecondaryEd_Percent
59.82,61.97,62.07,2057,SecondaryEd_Percent
60.26,62.47,62.59,2058,SecondaryEd_Percent
60.7,62.98,63.1,2059,SecondaryEd_Percent
61.13,63.49,63.61,2060,SecondaryEd_Percent
61.56,64,64.13,2061,SecondaryEd_Percent
62,64.52,64.65,2062,SecondaryEd_Percent
62.43,65.03,65.17,2063,SecondaryEd_Percent
62.86,65.55,65.69,2064,SecondaryEd_Percent
63.29,66.07,66.21,2065,SecondaryEd_Percent
63.72,66.59,66.73,2066,SecondaryEd_Percent
64.15,67.11,67.25,2067,SecondaryEd_Percent
64.57,67.62,67.77,2068,SecondaryEd_Percent
64.99,68.14,68.29,2069,SecondaryEd_Percent
65.41,68.65,68.8,2070,SecondaryEd_Percent
65.82,69.16,69.31,2071,SecondaryEd_Percent
66.22,69.67,69.82,2072,SecondaryEd_Percent
66.62,70.17,70.32,2073,SecondaryEd_Percent
67.02,70.67,70.82,2074,SecondaryEd_Percent
67.41,71.16,71.31,2075,SecondaryEd_Percent
67.8,71.65,71.79,2076,SecondaryEd_Percent
68.18,72.12,72.27,2077,SecondaryEd_Percent
68.56,72.59,72.73,2078,SecondaryEd_Percent
68.93,73.05,73.19,2079,SecondaryEd_Percent
69.29,73.5,73.64,2080,SecondaryEd_Percent
69.65,73.95,74.08,2081,SecondaryEd_Percent
70.01,74.38,74.51,2082,SecondaryEd_Percent
70.36,74.81,74.94,2083,SecondaryEd_Percent
70.71,75.23,75.36,2084,SecondaryEd_Percent
71.05,75.65,75.77,2085,SecondaryEd_Percent
71.39,76.05,76.17,2086,SecondaryEd_Percent
71.72,76.46,76.57,2087,SecondaryEd_Percent
72.05,76.86,76.97,2088,SecondaryEd_Percent
72.39,77.25,77.36,2089,SecondaryEd_Percent
72.72,77.65,77.75,2090,SecondaryEd_Percent
73.04,78.04,78.14,2091,SecondaryEd_Percent
73.37,78.43,78.52,2092,SecondaryEd_Percent
73.7,78.82,78.91,2093,SecondaryEd_Percent
74.03,79.21,79.29,2094,SecondaryEd_Percent
74.36,79.6,79.67,2095,SecondaryEd_Percent
74.69,79.98,80.05,2096,SecondaryEd_Percent
75.02,80.37,80.43,2097,SecondaryEd_Percent
75.35,80.75,80.81,2098,SecondaryEd_Percent
75.68,81.12,81.19,2099,SecondaryEd_Percent
76.01,81.49,81.55,2100,SecondaryEd_Percent
30.8,30.8,30.8,2019,StuntedChild
30.55,30.55,30.55,2020,StuntedChild
30.38,30.38,30.38,2021,StuntedChild
30.06,30.06,30.06,2022,StuntedChild
29.63,29.63,29.63,2023,StuntedChild
29.08,29.08,29.08,2024,StuntedChild
28.39,28.39,28.39,2025,StuntedChild
27.64,27.6,27.61,2026,StuntedChild
26.87,26.77,26.77,2027,StuntedChild
26.14,26,25.99,2028,StuntedChild
25.45,25.25,25.25,2029,StuntedChild
24.79,24.53,24.52,2030,StuntedChild
24.18,23.84,23.83,2031,StuntedChild
23.6,23.2,23.18,2032,StuntedChild
23.04,22.61,22.58,2033,StuntedChild
22.5,22.03,22,2034,StuntedChild
21.99,21.4,21.35,2035,StuntedChild
21.5,20.78,20.71,2036,StuntedChild
21.02,20.18,20.1,2037,StuntedChild
20.57,19.6,19.52,2038,StuntedChild
20.1,19.06,18.97,2039,StuntedChild
19.64,18.55,18.45,2040,StuntedChild
19.19,18.07,17.97,2041,StuntedChild
18.76,17.62,17.52,2042,StuntedChild
18.33,17.2,17.1,2043,StuntedChild
17.92,16.8,16.7,2044,StuntedChild
17.53,16.42,16.33,2045,StuntedChild
17.15,16.06,15.98,2046,StuntedChild
16.78,15.72,15.65,2047,StuntedChild
16.42,15.39,15.32,2048,StuntedChild
16.07,15.08,15.02,2049,StuntedChild
15.74,14.78,14.72,2050,StuntedChild
15.42,14.49,14.44,2051,StuntedChild
15.12,14.22,14.17,2052,StuntedChild
14.82,13.96,13.91,2053,StuntedChild
14.53,13.71,13.66,2054,StuntedChild
14.25,13.47,13.42,2055,StuntedChild
13.98,13.23,13.19,2056,StuntedChild
13.72,13.01,12.96,2057,StuntedChild
13.46,12.78,12.74,2058,StuntedChild
13.21,12.56,12.52,2059,StuntedChild
12.96,12.35,12.3,2060,StuntedChild
12.73,12.13,12.09,2061,StuntedChild
12.49,11.92,11.88,2062,StuntedChild
12.26,11.7,11.67,2063,StuntedChild
12.03,11.49,11.46,2064,StuntedChild
11.81,11.28,11.25,2065,StuntedChild
11.59,11.07,11.05,2066,StuntedChild
11.36,10.85,10.84,2067,StuntedChild
11.15,10.64,10.63,2068,StuntedChild
10.93,10.43,10.42,2069,StuntedChild
10.72,10.22,10.22,2070,StuntedChild
10.52,10.02,10.02,2071,StuntedChild
10.32,9.81502,9.81928,2072,StuntedChild
10.13,9.61685,9.62458,2073,StuntedChild
9.94491,9.42279,9.43374,2074,StuntedChild
9.76799,9.23313,9.24701,2075,StuntedChild
9.5961,9.04706,9.06388,2076,StuntedChild
9.42795,8.86522,8.885,2077,StuntedChild
9.2637,8.68858,8.71106,2078,StuntedChild
9.10334,8.51663,8.54158,2079,StuntedChild
8.94681,8.3503,8.37751,2080,StuntedChild
8.79417,8.18934,8.21892,2081,StuntedChild
8.64482,8.034,8.06581,2082,StuntedChild
8.49859,7.88369,7.91745,2083,StuntedChild
8.3555,7.73754,7.77319,2084,StuntedChild
8.21536,7.59607,7.63357,2085,StuntedChild
8.07841,7.45876,7.49835,2086,StuntedChild
7.94409,7.32588,7.36703,2087,StuntedChild
7.81247,7.19688,7.23912,2088,StuntedChild
7.68343,7.07134,7.11476,2089,StuntedChild
7.5571,6.94855,6.99246,2090,StuntedChild
7.43269,6.82847,6.8726,2091,StuntedChild
7.31008,6.7098,6.75392,2092,StuntedChild
7.18895,6.59657,6.63673,2093,StuntedChild
7.06781,6.51018,6.54535,2094,StuntedChild
6.94562,6.451,6.48094,2095,StuntedChild
6.82186,6.41803,6.44315,2096,StuntedChild
6.69651,6.41148,6.43164,2097,StuntedChild
6.58165,6.4315,6.44648,2098,StuntedChild
6.49338,6.47347,6.48743,2099,StuntedChild
6.43278,6.51451,6.52843,2100,StuntedChild
0.60794,0.60794,0.60794,2019,TempChange
0.63869,0.63869,0.63869,2020,TempChange
0.6699,0.6699,0.6699,2021,TempChange
0.70137,0.70137,0.70137,2022,TempChange
0.73302,0.73302,0.73302,2023,TempChange
0.76442,0.76442,0.76442,2024,TempChange
0.79546,0.79546,0.79547,2025,TempChange
0.82625,0.82624,0.82573,2026,TempChange
0.85693,0.8569,0.85474,2027,TempChange
0.88765,0.88756,0.88213,2028,TempChange
0.91852,0.91837,0.90772,2029,TempChange
0.9496,0.94942,0.93153,2030,TempChange
0.98074,0.98059,0.95362,2031,TempChange
1.01174,1.01167,0.9742,2032,TempChange
1.04248,1.04256,0.99346,2033,TempChange
1.07287,1.07313,1.01156,2034,TempChange
1.1029,1.10336,1.02859,2035,TempChange
1.13252,1.13328,1.04466,2036,TempChange
1.16175,1.1629,1.05976,2037,TempChange
1.19062,1.19211,1.07384,2038,TempChange
1.21914,1.22097,1.08675,2039,TempChange
1.24734,1.24957,1.09837,2040,TempChange
1.27531,1.27797,1.10871,2041,TempChange
1.30303,1.30617,1.11774,2042,TempChange
1.3305,1.33418,1.12549,2043,TempChange
1.35759,1.36185,1.13201,2044,TempChange
1.38429,1.38913,1.13732,2045,TempChange
1.41058,1.41597,1.14147,2046,TempChange
1.43645,1.44238,1.14453,2047,TempChange
1.46189,1.4684,1.14668,2048,TempChange
1.4869,1.49405,1.14801,2049,TempChange
1.51155,1.51945,1.14856,2050,TempChange
1.53582,1.54456,1.14853,2051,TempChange
1.55969,1.5693,1.14803,2052,TempChange
1.58316,1.59357,1.14712,2053,TempChange
1.60624,1.61743,1.14582,2054,TempChange
1.62893,1.64087,1.14414,2055,TempChange
1.65124,1.66392,1.14204,2056,TempChange
1.67308,1.68655,1.13944,2057,TempChange
1.69452,1.70876,1.13629,2058,TempChange
1.71559,1.73054,1.13258,2059,TempChange
1.73625,1.75192,1.12826,2060,TempChange
1.75649,1.77284,1.12341,2061,TempChange
1.77631,1.79332,1.1179,2062,TempChange
1.79574,1.81339,1.11181,2063,TempChange
1.81476,1.8331,1.10523,2064,TempChange
1.83338,1.85241,1.09817,2065,TempChange
1.85153,1.8714,1.0907,2066,TempChange
1.86926,1.89005,1.08286,2067,TempChange
1.88651,1.90836,1.07463,2068,TempChange
1.90332,1.92627,1.06599,2069,TempChange
1.91967,1.94377,1.05702,2070,TempChange
1.93556,1.96075,1.04777,2071,TempChange
1.95098,1.97722,1.0383,2072,TempChange
1.96586,1.99321,1.02861,2073,TempChange
1.98023,2.00878,1.01875,2074,TempChange
1.99412,2.02398,1.00869,2075,TempChange
2.00755,2.03879,0.99846,2076,TempChange
2.02058,2.05325,0.98806,2077,TempChange
2.03319,2.06735,0.97745,2078,TempChange
2.0453,2.081,0.96659,2079,TempChange
2.057,2.09423,0.95555,2080,TempChange
2.06833,2.10708,0.94431,2081,TempChange
2.07927,2.11956,0.93288,2082,TempChange
2.08983,2.13167,0.92125,2083,TempChange
2.10001,2.14343,0.90942,2084,TempChange
2.10984,2.15482,0.89739,2085,TempChange
2.11931,2.16586,0.88517,2086,TempChange
2.12844,2.17655,0.87275,2087,TempChange
2.13722,2.18692,0.86014,2088,TempChange
2.14559,2.19697,0.84733,2089,TempChange
2.15366,2.20673,0.83435,2090,TempChange
2.16143,2.21618,0.82119,2091,TempChange
2.16887,2.22534,0.80787,2092,TempChange
2.17601,2.23421,0.79439,2093,TempChange
2.18286,2.2428,0.78077,2094,TempChange
2.18941,2.2511,0.76702,2095,TempChange
2.19565,2.25908,0.75316,2096,TempChange
2.2016,2.26672,0.73918,2097,TempChange
2.20725,2.27402,0.72511,2098,TempChange
2.21261,2.28097,0.71094,2099,TempChange
2.21768,2.28757,0.69668,2100,TempChange
249.4,249.4,249.4,2019,WaterAccessImproved_Number
252.5,252.5,252.5,2020,WaterAccessImproved_Number
255,255,255,2021,WaterAccessImproved_Number
257.5,257.5,257.5,2022,WaterAccessImproved_Number
261,261,261,2023,WaterAccessImproved_Number
263.5,263.5,263.5,2024,WaterAccessImproved_Number
265.8,266,266,2025,WaterAccessImproved_Number
268,268.6,268.6,2026,WaterAccessImproved_Number
270.2,271.3,271.3,2027,WaterAccessImproved_Number
272.2,274,274,2028,WaterAccessImproved_Number
274.1,276.8,276.8,2029,WaterAccessImproved_Number
276,279.5,279.5,2030,WaterAccessImproved_Number
277.8,282.2,282.2,2031,WaterAccessImproved_Number
279.5,284.9,284.9,2032,WaterAccessImproved_Number
281.1,287.4,287.4,2033,WaterAccessImproved_Number
282.7,289.9,289.8,2034,WaterAccessImproved_Number
284.2,292.2,292.2,2035,WaterAccessImproved_Number
285.6,294.4,294.4,2036,WaterAccessImproved_Number
286.9,296.5,296.5,2037,WaterAccessImproved_Number
288.1,298.5,298.5,2038,WaterAccessImproved_Number
289.2,300.3,300.3,2039,WaterAccessImproved_Number
290.2,301.9,302,2040,WaterAccessImproved_Number
291.2,303.3,303.4,2041,WaterAccessImproved_Number
292.1,304.6,304.7,2042,WaterAccessImproved_Number
293,305.8,305.9,2043,WaterAccessImproved_Number
293.8,306.7,306.9,2044,WaterAccessImproved_Number
294.5,307.6,307.7,2045,WaterAccessImproved_Number
295.2,308.3,308.5,2046,WaterAccessImproved_Number
295.8,308.9,309.1,2047,WaterAccessImproved_Number
296.3,309.4,309.6,2048,WaterAccessImproved_Number
296.8,309.8,310,2049,WaterAccessImproved_Number
297.2,310.2,310.4,2050,WaterAccessImproved_Number
297.5,310.4,310.6,2051,WaterAccessImproved_Number
297.8,310.5,310.7,2052,WaterAccessImproved_Number
297.9,310.6,310.8,2053,WaterAccessImproved_Number
298,310.6,310.8,2054,WaterAccessImproved_Number
298.1,310.5,310.7,2055,WaterAccessImproved_Number
298,310.3,310.6,2056,WaterAccessImproved_Number
298,310.1,310.4,2057,WaterAccessImproved_Number
297.8,309.8,310.1,2058,WaterAccessImproved_Number
297.6,309.4,309.7,2059,WaterAccessImproved_Number
297.3,309,309.3,2060,WaterAccessImproved_Number
297,308.6,308.9,2061,WaterAccessImproved_Number
296.6,308.1,308.4,2062,WaterAccessImproved_Number
296.2,307.5,307.8,2063,WaterAccessImproved_Number
295.8,306.9,307.2,2064,WaterAccessImproved_Number
295.3,306.3,306.6,2065,WaterAccessImproved_Number
294.7,305.6,305.9,2066,WaterAccessImproved_Number
294.1,304.9,305.2,2067,WaterAccessImproved_Number
293.5,304.2,304.4,2068,WaterAccessImproved_Number
292.9,303.4,303.6,2069,WaterAccessImproved_Number
292.2,302.6,302.8,2070,WaterAccessImproved_Number
291.5,301.8,302,2071,WaterAccessImproved_Number
290.7,300.9,301.1,2072,WaterAccessImproved_Number
289.9,300.1,300.3,2073,WaterAccessImproved_Number
289.1,299.2,299.4,2074,WaterAccessImproved_Number
288.3,298.2,298.4,2075,WaterAccessImproved_Number
287.4,297.3,297.5,2076,WaterAccessImproved_Number
286.5,296.3,296.5,2077,WaterAccessImproved_Number
285.6,295.4,295.5,2078,WaterAccessImproved_Number
284.7,294.3,294.5,2079,WaterAccessImproved_Number
283.7,293.3,293.4,2080,WaterAccessImproved_Number
282.7,292.2,292.4,2081,WaterAccessImproved_Number
281.6,291.1,291.3,2082,WaterAccessImproved_Number
