Baseline,SDG Push,JET SDG,Year,indicator
1.43398,1.47036,1.47222,2070,SanitAccess_Number
1.41754,1.45431,1.45619,2071,SanitAccess_Number
1.4012,1.43835,1.44024,2072,SanitAccess_Number
1.38496,1.4225,1.42441,2073,SanitAccess_Number
1.36884,1.40676,1.40869,2074,SanitAccess_Number
1.35287,1.39117,1.39316,2075,SanitAccess_Number
1.33705,1.37575,1.37778,2076,SanitAccess_Number
1.32139,1.36053,1.36258,2077,SanitAccess_Number
1.30593,1.34549,1.34756,2078,SanitAccess_Number
1.29065,1.33064,1.33271,2079,SanitAccess_Number
1.27559,1.31598,1.31804,2080,SanitAccess_Number
1.26076,1.30151,1.30357,2081,SanitAccess_Number
1.24617,1.28725,1.28929,2082,SanitAccess_Number
1.23183,1.27319,1.27522,2083,SanitAccess_Number
1.21773,1.25935,1.26135,2084,SanitAccess_Number
1.20388,1.24572,1.24768,2085,SanitAccess_Number
1.19029,1.23227,1.23419,2086,SanitAccess_Number
1.17695,1.21901,1.22089,2087,SanitAccess_Number
1.16385,1.20592,1.20776,2088,SanitAccess_Number
1.15102,1.19302,1.19481,2089,SanitAccess_Number
1.13843,1.1803,1.18205,2090,SanitAccess_Number
1.12609,1.16776,1.16946,2091,SanitAccess_Number
1.11397,1.15538,1.15705,2092,SanitAccess_Number
1.10209,1.1432,1.14482,2093,SanitAccess_Number
1.09041,1.13119,1.13277,2094,SanitAccess_Number
1.07895,1.11937,1.1209,2095,SanitAccess_Number
1.06769,1.10772,1.10921,2096,SanitAccess_Number
1.05662,1.09624,1.09769,2097,SanitAccess_Number
1.04573,1.08493,1.08634,2098,SanitAccess_Number
1.03501,1.07378,1.07515,2099,SanitAccess_Number
1.02444,1.06275,1.06409,2100,SanitAccess_Number
59.23,59.23,59.23,2019,SecondaryEd_Percent
59.66,59.66,59.66,2020,SecondaryEd_Percent
60.08,60.08,60.08,2021,SecondaryEd_Percent
60.48,60.48,60.48,2022,SecondaryEd_Percent
60.84,60.84,60.84,2023,SecondaryEd_Percent
61.12,61.12,61.12,2024,SecondaryEd_Percent
61.34,61.34,61.34,2025,SecondaryEd_Percent
61.51,61.51,61.51,2026,SecondaryEd_Percent
61.63,61.63,61.63,2027,SecondaryEd_Percent
61.74,61.73,61.73,2028,SecondaryEd_Percent
61.85,61.84,61.84,2029,SecondaryEd_Percent
61.97,61.96,61.96,2030,SecondaryEd_Percent
62.1,62.09,62.09,2031,SecondaryEd_Percent
62.26,62.25,62.25,2032,SecondaryEd_Percent
62.46,62.45,62.45,2033,SecondaryEd_Percent
62.71,62.7,62.7,2034,SecondaryEd_Percent
62.98,62.97,62.96,2035,SecondaryEd_Percent
63.26,63.25,63.25,2036,SecondaryEd_Percent
63.54,63.53,63.53,2037,SecondaryEd_Percent
63.8,63.8,63.79,2038,SecondaryEd_Percent
64.01,64.02,64.01,2039,SecondaryEd_Percent
64.22,64.23,64.23,2040,SecondaryEd_Percent
64.4,64.42,64.42,2041,SecondaryEd_Percent
64.57,64.6,64.6,2042,SecondaryEd_Percent
64.74,64.78,64.78,2043,SecondaryEd_Percent
64.92,64.97,64.97,2044,SecondaryEd_Percent
65.11,65.18,65.18,2045,SecondaryEd_Percent
65.31,65.39,65.39,2046,SecondaryEd_Percent
65.53,65.62,65.63,2047,SecondaryEd_Percent
65.75,65.86,65.86,2048,SecondaryEd_Percent
65.96,66.09,66.1,2049,SecondaryEd_Percent
66.18,66.33,66.33,2050,SecondaryEd_Percent
66.39,66.56,66.56,2051,SecondaryEd_Percent
66.59,66.79,66.8,2052,SecondaryEd_Percent
66.8,67.02,67.03,2053,SecondaryEd_Percent
67,67.25,67.26,2054,SecondaryEd_Percent
67.2,67.48,67.49,2055,SecondaryEd_Percent
67.4,67.71,67.73,2056,SecondaryEd_Percent
67.6,67.94,67.96,2057,SecondaryEd_Percent
67.8,68.18,68.2,2058,SecondaryEd_Percent
68,68.42,68.44,2059,SecondaryEd_Percent
68.21,68.66,68.69,2060,SecondaryEd_Percent
68.42,68.91,68.94,2061,SecondaryEd_Percent
68.64,69.17,69.2,2062,SecondaryEd_Percent
68.86,69.43,69.47,2063,SecondaryEd_Percent
69.08,69.7,69.75,2064,SecondaryEd_Percent
69.31,69.98,70.03,2065,SecondaryEd_Percent
69.55,70.26,70.31,2066,SecondaryEd_Percent
69.79,70.55,70.6,2067,SecondaryEd_Percent
70.03,70.84,70.9,2068,SecondaryEd_Percent
70.28,71.13,71.19,2069,SecondaryEd_Percent
70.53,71.43,71.5,2070,SecondaryEd_Percent
70.78,71.73,71.8,2071,SecondaryEd_Percent
71.04,72.03,72.1,2072,SecondaryEd_Percent
71.3,72.34,72.41,2073,SecondaryEd_Percent
71.56,72.65,72.73,2074,SecondaryEd_Percent
71.82,72.96,73.04,2075,SecondaryEd_Percent
72.09,73.27,73.36,2076,SecondaryEd_Percent
72.36,73.59,73.68,2077,SecondaryEd_Percent
72.63,73.91,74,2078,SecondaryEd_Percent
72.91,74.24,74.33,2079,SecondaryEd_Percent
73.19,74.56,74.66,2080,SecondaryEd_Percent
73.47,74.89,74.99,2081,SecondaryEd_Percent
73.76,75.23,75.33,2082,SecondaryEd_Percent
74.05,75.56,75.67,2083,SecondaryEd_Percent
74.35,75.9,76.01,2084,SecondaryEd_Percent
74.64,76.24,76.35,2085,SecondaryEd_Percent
74.95,76.59,76.7,2086,SecondaryEd_Percent
75.25,76.93,77.04,2087,SecondaryEd_Percent
75.56,77.28,77.39,2088,SecondaryEd_Percent
75.87,77.63,77.75,2089,SecondaryEd_Percent
76.18,77.98,78.1,2090,SecondaryEd_Percent
76.5,78.34,78.46,2091,SecondaryEd_Percent
76.82,78.69,78.82,2092,SecondaryEd_Percent
77.14,79.05,79.18,2093,SecondaryEd_Percent
77.47,79.41,79.54,2094,SecondaryEd_Percent
77.79,79.77,79.9,2095,SecondaryEd_Percent
78.12,80.13,80.26,2096,SecondaryEd_Percent
78.45,80.49,80.62,2097,SecondaryEd_Percent
78.77,80.85,80.98,2098,SecondaryEd_Percent
79.1,81.2,81.34,2099,SecondaryEd_Percent
79.42,81.56,81.69,2100,SecondaryEd_Percent
4.3,4.3,4.3,2019,StuntedChild
4.29042,4.29042,4.29042,2020,StuntedChild
4.27044,4.27044,4.27044,2021,StuntedChild
4.19789,4.19789,4.19789,2022,StuntedChild
4.0825,4.0825,4.0825,2023,StuntedChild
3.93016,3.93016,3.93016,2024,StuntedChild
3.74066,3.7394,3.73937,2025,StuntedChild
3.53932,3.53154,3.53148,2026,StuntedChild
3.34374,3.32736,3.32708,2027,StuntedChild
3.1752,3.14879,3.14806,2028,StuntedChild
3.02183,2.98189,2.98034,2029,StuntedChild
2.87833,2.8232,2.82042,2030,StuntedChild
2.7447,2.67499,2.67069,2031,StuntedChild
2.61751,2.53712,2.53102,2032,StuntedChild
2.4921,2.4,2.39206,2033,StuntedChild
2.36287,2.25962,2.25007,2034,StuntedChild
2.22825,2.11564,2.10483,2035,StuntedChild
2.08912,1.96677,1.95511,2036,StuntedChild
1.94687,1.81339,1.80117,2037,StuntedChild
1.80344,1.65906,1.64658,2038,StuntedChild
1.66084,1.50782,1.49529,2039,StuntedChild
1.5231,1.36638,1.35585,2040,StuntedChild
1.38935,1.25183,1.24333,2041,StuntedChild
1.27775,1.16496,1.15851,2042,StuntedChild
1.19179,1.10573,1.10139,2043,StuntedChild
1.13015,1.07231,1.07008,2044,StuntedChild
1.09097,1.06266,1.06257,2045,StuntedChild
1.07456,1.07174,1.07163,2046,StuntedChild
1.08075,1.08149,1.08137,2047,StuntedChild
1.09123,1.09193,1.09181,2048,StuntedChild
1.10228,1.10296,1.10284,2049,StuntedChild
1.11372,1.11441,1.11429,2050,StuntedChild
1.12559,1.12628,1.12618,2051,StuntedChild
1.13766,1.13836,1.13827,2052,StuntedChild
1.14978,1.15048,1.15039,2053,StuntedChild
1.16174,1.16241,1.16232,2054,StuntedChild
1.17346,1.17409,1.174,2055,StuntedChild
1.18507,1.18563,1.18553,2056,StuntedChild
1.19634,1.19681,1.1967,2057,StuntedChild
1.20724,1.20761,1.20749,2058,StuntedChild
1.21776,1.21802,1.21789,2059,StuntedChild
1.22803,1.22821,1.22807,2060,StuntedChild
1.23812,1.23823,1.23809,2061,StuntedChild
1.24797,1.24804,1.24789,2062,StuntedChild
1.2576,1.25766,1.25751,2063,StuntedChild
1.26709,1.26714,1.26699,2064,StuntedChild
1.27651,1.27656,1.2764,2065,StuntedChild
1.28588,1.28591,1.28575,2066,StuntedChild
1.29518,1.29518,1.295,2067,StuntedChild
1.30445,1.30438,1.3042,2068,StuntedChild
1.31375,1.31358,1.31338,2069,StuntedChild
1.32313,1.32282,1.3226,2070,StuntedChild
1.33261,1.33214,1.3319,2071,StuntedChild
1.34226,1.3416,1.34134,2072,StuntedChild
1.35212,1.35126,1.35097,2073,StuntedChild
1.36221,1.36115,1.36082,2074,StuntedChild
1.37257,1.37128,1.37095,2075,StuntedChild
1.3832,1.3817,1.38144,2076,StuntedChild
1.39413,1.39253,1.39232,2077,StuntedChild
1.40535,1.40373,1.40355,2078,StuntedChild
1.41683,1.41526,1.41512,2079,StuntedChild
1.42854,1.42707,1.427,2080,StuntedChild
1.44042,1.43914,1.43909,2081,StuntedChild
1.45244,1.45138,1.45132,2082,StuntedChild
1.46453,1.4637,1.46364,2083,StuntedChild
1.47664,1.47606,1.47604,2084,StuntedChild
1.48871,1.48844,1.48841,2085,StuntedChild
1.5007,1.50074,1.50071,2086,StuntedChild
1.51257,1.51292,1.51289,2087,StuntedChild
1.52427,1.52495,1.5249,2088,StuntedChild
1.53578,1.5368,1.53675,2089,StuntedChild
1.5471,1.54844,1.54833,2090,StuntedChild
1.55823,1.55984,1.55973,2091,StuntedChild
1.56918,1.57103,1.57091,2092,StuntedChild
1.58003,1.58205,1.58193,2093,StuntedChild
1.59075,1.59289,1.59275,2094,StuntedChild
1.60139,1.60359,1.60344,2095,StuntedChild
1.61194,1.61416,1.61401,2096,StuntedChild
1.62244,1.62463,1.62447,2097,StuntedChild
1.63288,1.63503,1.63486,2098,StuntedChild
1.64329,1.6454,1.64522,2099,StuntedChild
1.65373,1.65579,1.65561,2100,StuntedChild
0.77177,0.77177,0.77177,2019,TempChange
0.81081,0.81081,0.81081,2020,TempChange
0.85042,0.85042,0.85042,2021,TempChange
0.89038,0.89038,0.89038,2022,TempChange
0.93056,0.93056,0.93056,2023,TempChange
0.97042,0.97042,0.97043,2024,TempChange
1.00983,1.00983,1.00983,2025,TempChange
1.04891,1.04891,1.04825,2026,TempChange
1.08786,1.08783,1.08508,2027,TempChange
1.12686,1.12675,1.11985,2028,TempChange
1.16604,1.16586,1.15234,2029,TempChange
1.2055,1.20528,1.18257,2030,TempChange
1.24504,1.24484,1.21061,2031,TempChange
1.28439,1.2843,1.23674,2032,TempChange
1.32341,1.32352,1.26119,2033,TempChange
1.362,1.36232,1.28416,2034,TempChange
1.40011,1.40069,1.30577,2035,TempChange
1.43772,1.43868,1.32619,2036,TempChange
1.47483,1.47628,1.34535,2037,TempChange
1.51148,1.51336,1.36322,2038,TempChange
1.54768,1.55001,1.37961,2039,TempChange
1.58348,1.58631,1.39437,2040,TempChange
1.61899,1.62237,1.40749,2041,TempChange
1.65418,1.65817,1.41895,2042,TempChange
1.68905,1.69372,1.4288,2043,TempChange
1.72344,1.72885,1.43708,2044,TempChange
1.75733,1.76348,1.44382,2045,TempChange
1.79071,1.79755,1.44908,2046,TempChange
1.82356,1.83109,1.45297,2047,TempChange
1.85584,1.86411,1.45569,2048,TempChange
1.8876,1.89667,1.45738,2049,TempChange
1.9189,1.92892,1.45809,2050,TempChange
1.9497,1.96079,1.45805,2051,TempChange
1.98,1.99221,1.45741,2052,TempChange
2.0098,2.02302,1.45625,2053,TempChange
2.0391,2.0533,1.45461,2054,TempChange
2.0679,2.08307,1.45247,2055,TempChange
2.09622,2.11232,1.44981,2056,TempChange
2.12395,2.14105,1.4465,2057,TempChange
2.15117,2.16925,1.4425,2058,TempChange
2.17792,2.1969,1.43779,2059,TempChange
2.20414,2.22403,1.43231,2060,TempChange
2.22984,2.25059,1.42615,2061,TempChange
2.255,2.2766,1.41916,2062,TempChange
2.27967,2.30207,1.41143,2063,TempChange
2.30382,2.3271,1.40307,2064,TempChange
2.32745,2.35161,1.39411,2065,TempChange
2.3505,2.37571,1.38463,2066,TempChange
2.373,2.39939,1.37467,2067,TempChange
2.3949,2.42263,1.36423,2068,TempChange
2.41623,2.44537,1.35326,2069,TempChange
2.43699,2.46759,1.34187,2070,TempChange
2.45717,2.48915,1.33013,2071,TempChange
2.47674,2.51005,1.3181,2072,TempChange
2.49563,2.53036,1.30581,2073,TempChange
2.51387,2.55012,1.29329,2074,TempChange
2.5315,2.56941,1.28052,2075,TempChange
2.54856,2.58821,1.26754,2076,TempChange
2.56509,2.60657,1.25432,2077,TempChange
2.5811,2.62447,1.24085,2078,TempChange
2.59647,2.6418,1.22707,2079,TempChange
2.61133,2.6586,1.21306,2080,TempChange
2.62571,2.67491,1.19879,2081,TempChange
2.6396,2.69075,1.18428,2082,TempChange
2.65301,2.70612,1.16952,2083,TempChange
2.66593,2.72105,1.1545,2084,TempChange
2.67841,2.73552,1.13923,2085,TempChange
2.69043,2.74952,1.12371,2086,TempChange
2.70203,2.7631,1.10795,2087,TempChange
2.71316,2.77626,1.09193,2088,TempChange
2.7238,2.78903,1.07568,2089,TempChange
2.73404,2.80141,1.0592,2090,TempChange
2.7439,2.81341,1.04249,2091,TempChange
2.75335,2.82504,1.02557,2092,TempChange
2.76241,2.8363,1.00847,2093,TempChange
2.7711,2.84721,0.99118,2094,TempChange
2.77942,2.85774,0.97373,2095,TempChange
2.78735,2.86787,0.95613,2096,TempChange
2.7949,2.87757,0.93838,2097,TempChange
2.80208,2.88683,0.92051,2098,TempChange
2.80888,2.89566,0.90253,2099,TempChange
2.81532,2.90404,0.88443,2100,TempChange
2.10096,2.10096,2.10096,2019,WaterAccessImproved_Number
2.09511,2.09511,2.09511,2020,WaterAccessImproved_Number
2.08758,2.08758,2.08758,2021,WaterAccessImproved_Number
2.07988,2.07988,2.07988,2022,WaterAccessImproved_Number
2.07196,2.07196,2.07196,2023,WaterAccessImproved_Number
2.06395,2.06395,2.06395,2024,WaterAccessImproved_Number
2.05594,2.05631,2.05631,2025,WaterAccessImproved_Number
2.04791,2.04897,2.04897,2026,WaterAccessImproved_Number
2.03975,2.04279,2.04279,2027,WaterAccessImproved_Number
2.03122,2.03634,2.03639,2028,WaterAccessImproved_Number
2.02234,2.029,2.02905,2029,WaterAccessImproved_Number
2.013,2.02115,2.0213,2030,WaterAccessImproved_Number
2.00326,2.01323,2.01341,2031,WaterAccessImproved_Number
1.99333,2.0044,2.00461,2032,WaterAccessImproved_Number
1.9827,1.99482,1.99508,2033,WaterAccessImproved_Number
1.97202,1.98496,1.98508,2034,WaterAccessImproved_Number
1.9607,1.97385,1.97401,2035,WaterAccessImproved_Number
1.94915,1.96246,1.96266,2036,WaterAccessImproved_Number
1.9373,1.9508,1.95106,2037,WaterAccessImproved_Number
1.92504,1.93888,1.93918,2038,WaterAccessImproved_Number
1.91255,1.92675,1.92712,2039,WaterAccessImproved_Number
1.89996,1.91438,1.91481,2040,WaterAccessImproved_Number
1.8873,1.90181,1.90231,2041,WaterAccessImproved_Number
1.87419,1.88906,1.88962,2042,WaterAccessImproved_Number
1.86086,1.87614,1.87677,2043,WaterAccessImproved_Number
1.84735,1.86305,1.86374,2044,WaterAccessImproved_Number
1.83366,1.84977,1.85054,2045,WaterAccessImproved_Number
1.81979,1.83632,1.83716,2046,WaterAccessImproved_Number
1.80573,1.82269,1.8236,2047,WaterAccessImproved_Number
1.79148,1.80889,1.80987,2048,WaterAccessImproved_Number
1.77705,1.7949,1.79595,2049,WaterAccessImproved_Number
1.76243,1.78074,1.78185,2050,WaterAccessImproved_Number
1.74762,1.76639,1.76757,2051,WaterAccessImproved_Number
1.73266,1.75189,1.75314,2052,WaterAccessImproved_Number
1.7175,1.73722,1.73853,2053,WaterAccessImproved_Number
1.70218,1.72239,1.72376,2054,WaterAccessImproved_Number
1.6867,1.70742,1.70885,2055,WaterAccessImproved_Number
1.67105,1.69229,1.69377,2056,WaterAccessImproved_Number
1.65525,1.67702,1.67854,2057,WaterAccessImproved_Number
1.63932,1.66164,1.66319,2058,WaterAccessImproved_Number
1.62325,1.64614,1.64772,2059,WaterAccessImproved_Number
1.60708,1.63055,1.63215,2060,WaterAccessImproved_Number
1.59078,1.61483,1.61646,2061,WaterAccessImproved_Number
1.57439,1.59902,1.60067,2062,WaterAccessImproved_Number
1.55791,1.58309,1.58478,2063,WaterAccessImproved_Number
1.54135,1.56708,1.5688,2064,WaterAccessImproved_Number
1.52475,1.55102,1.55276,2065,WaterAccessImproved_Number
1.5081,1.53489,1.53665,2066,WaterAccessImproved_Number
1.49144,1.51874,1.52053,2067,WaterAccessImproved_Number
1.47478,1.50259,1.5044,2068,WaterAccessImproved_Number
1.45815,1.48646,1.4883,2069,WaterAccessImproved_Number
1.44156,1.47036,1.47222,2070,WaterAccessImproved_Number
1.42503,1.45431,1.45619,2071,WaterAccessImproved_Number
1.40859,1.43835,1.44024,2072,WaterAccessImproved_Number
1.39226,1.4225,1.42441,2073,WaterAccessImproved_Number
1.37606,1.40676,1.40869,2074,WaterAccessImproved_Number
1.36,1.39117,1.39316,2075,WaterAccessImproved_Number
1.34408,1.37575,1.37778,2076,WaterAccessImproved_Number
1.32834,1.36053,1.36258,2077,WaterAccessImproved_Number
1.31279,1.34549,1.34756,2078,WaterAccessImproved_Number
1.29743,1.33064,1.33271,2079,WaterAccessImproved_Number
1.28229,1.31598,1.31804,2080,WaterAccessImproved_Number
1.26738,1.30151,1.30357,2081,WaterAccessImproved_Number
1.25271,1.28725,1.28929,2082,WaterAccessImproved_Number
1.23829,1.27319,1.27522,2083,WaterAccessImproved_Number
1.22411,1.25935,1.26135,2084,WaterAccessImproved_Number
1.21019,1.24572,1.24768,2085,WaterAccessImproved_Number
1.19652,1.23227,1.23419,2086,WaterAccessImproved_Number
1.18311,1.21901,1.22089,2087,WaterAccessImproved_Number
1.16994,1.20592,1.20776,2088,WaterAccessImproved_Number
1.15704,1.19302,1.19481,2089,WaterAccessImproved_Number
1.14439,1.1803,1.18205,2090,WaterAccessImproved_Number
1.13198,1.16776,1.16946,2091,WaterAccessImproved_Number
1.11979,1.15538,1.15705,2092,WaterAccessImproved_Number
1.10785,1.1432,1.14482,2093,WaterAccessImproved_Number
1.09612,1.13119,1.13277,2094,WaterAccessImproved_Number
1.08459,1.11937,1.1209,2095,WaterAccessImproved_Number
1.07327,1.10772,1.10921,2096,WaterAccessImproved_Number
1.06214,1.09624,1.09769,2097,WaterAccessImproved_Number
1.0512,1.08493,1.08634,2098,WaterAccessImproved_Number
1.04043,1.07378,1.07515,2099,WaterAccessImproved_Number
1.0298,1.06275,1.06409,2100,WaterAccessImproved_Number
99.37,99.37,99.37,2019,WaterAccessImproved_Percent
99.4,99.4,99.4,2020,WaterAccessImproved_Percent
99.4,99.4,99.4,2021,WaterAccessImproved_Percent
99.4,99.4,99.4,2022,WaterAccessImproved_Percent
99.4,99.4,99.4,2023,WaterAccessImproved_Percent
99.4,99.4,99.4,2024,WaterAccessImproved_Percent
99.4,99.42,99.42,2025,WaterAccessImproved_Percent
99.4,99.45,99.45,2026,WaterAccessImproved_Percent
99.4,99.55,99.55,2027,WaterAccessImproved_Percent
99.4,99.64,99.65,2028,WaterAccessImproved_Percent
99.4,99.71,99.71,2029,WaterAccessImproved_Percent
99.4,99.78,99.78,2030,WaterAccessImproved_Percent
99.4,99.86,99.87,2031,WaterAccessImproved_Percent
99.41,99.91,99.92,2032,WaterAccessImproved_Percent
99.41,99.95,99.96,2033,WaterAccessImproved_Percent
99.43,100,100,2034,WaterAccessImproved_Percent
99.44,100,100,2035,WaterAccessImproved_Percent
99.45,100,100,2036,WaterAccessImproved_Percent
99.46,100,100,2037,WaterAccessImproved_Percent
99.46,100,100,2038,WaterAccessImproved_Percent
99.46,100,100,2039,WaterAccessImproved_Percent
99.47,100,100,2040,WaterAccessImproved_Percent
99.49,100,100,2041,WaterAccessImproved_Percent
99.49,100,100,2042,WaterAccessImproved_Percent
99.49,100,100,2043,WaterAccessImproved_Percent
99.5,100,100,2044,WaterAccessImproved_Percent
99.5,100,100,2045,WaterAccessImproved_Percent
99.5,100,100,2046,WaterAccessImproved_Percent
99.5,100,100,2047,WaterAccessImproved_Percent
99.5,100,100,2048,WaterAccessImproved_Percent
99.5,100,100,2049,WaterAccessImproved_Percent
99.49,100,100,2050,WaterAccessImproved_Percent
99.49,100,100,2051,WaterAccessImproved_Percent
99.49,100,100,2052,WaterAccessImproved_Percent
99.49,100,100,2053,WaterAccessImproved_Percent
99.49,100,100,2054,WaterAccessImproved_Percent
99.49,100,100,2055,WaterAccessImproved_Percent
99.49,100,100,2056,WaterAccessImproved_Percent
99.49,100,100,2057,WaterAccessImproved_Percent
99.49,100,100,2058,WaterAccessImproved_Percent
99.49,100,100,2059,WaterAccessImproved_Percent
99.49,100,100,2060,WaterAccessImproved_Percent
99.49,100,100,2061,WaterAccessImproved_Percent
99.49,100,100,2062,WaterAccessImproved_Percent
99.49,100,100,2063,WaterAccessImproved_Percent
99.49,100,100,2064,WaterAccessImproved_Percent
99.49,100,100,2065,WaterAccessImproved_Percent
99.49,100,100,2066,WaterAccessImproved_Percent
99.49,100,100,2067,WaterAccessImproved_Percent
99.49,100,100,2068,WaterAccessImproved_Percent
99.49,100,100,2069,WaterAccessImproved_Percent
99.49,100,100,2070,WaterAccessImproved_Percent
99.49,100,100,2071,WaterAccessImproved_Percent
99.49,100,100,2072,WaterAccessImproved_Percent
99.49,100,100,2073,WaterAccessImproved_Percent
99.48,100,100,2074,WaterAccessImproved_Percent
99.48,100,100,2075,WaterAccessImproved_Percent
99.48,100,100,2076,WaterAccessImproved_Percent
99.48,100,100,2077,WaterAccessImproved_Percent
99.48,100,100,2078,WaterAccessImproved_Percent
99.48,100,100,2079,WaterAccessImproved_Percent
99.48,100,100,2080,WaterAccessImproved_Percent
99.48,100,100,2081,WaterAccessImproved_Percent
99.48,100,100,2082,WaterAccessImproved_Percent
99.48,100,100,2083,WaterAccessImproved_Percent
99.48,100,100,2084,WaterAccessImproved_Percent
99.48,100,100,2085,WaterAccessImproved_Percent
99.48,100,100,2086,WaterAccessImproved_Percent
99.48,100,100,2087,WaterAccessImproved_Percent
99.48,100,100,2088,WaterAccessImproved_Percent
99.48,100,100,2089,WaterAccessImproved_Percent
99.48,100,100,2090,WaterAccessImproved_Percent
99.48,100,100,2091,WaterAccessImproved_Percent
99.48,100,100,2092,WaterAccessImproved_Percent
99.48,100,100,2093,WaterAccessImproved_Percent
99.48,100,100,2094,WaterAccessImproved_Percent
99.48,100,100,2095,WaterAccessImproved_Percent
99.48,100,100,2096,WaterAccessImproved_Percent
99.48,100,100,2097,WaterAccessImproved_Percent
99.48,100,100,2098,WaterAccessImproved_Percent
99.48,100,100,2099,WaterAccessImproved_Percent
99.48,100,100,2100,WaterAccessImproved_Percent
