Baseline,SDG Push,JET SDG,Year,indicator
0.0004,0.0005,0.0001,2059,ENP_Coal
0.0004,0.0005,0.0001,2060,ENP_Coal
0.0004,0.0005,0.0001,2061,ENP_Coal
0.0004,0.0005,0.0001,2062,ENP_Coal
0.0004,0.0005,0.0001,2063,ENP_Coal
0.0004,0.0005,0.0001,2064,ENP_Coal
0.0004,0.0005,0.0001,2065,ENP_Coal
0.0004,0.0005,0.0001,2066,ENP_Coal
0.0004,0.0005,0.0001,2067,ENP_Coal
0.0004,0.0005,0.0001,2068,ENP_Coal
0.0004,0.0005,0.0001,2069,ENP_Coal
0.0004,0.0005,0.0001,2070,ENP_Coal
0.0004,0.0004,0.0001,2071,ENP_Coal
0.0004,0.0004,0.0001,2072,ENP_Coal
0.0004,0.0004,0.0001,2073,ENP_Coal
0.0004,0.0004,0.0001,2074,ENP_Coal
0.0004,0.0004,0.0001,2075,ENP_Coal
0.0004,0.0004,0.0001,2076,ENP_Coal
0.0004,0.0004,0.0001,2077,ENP_Coal
0.0003,0.0004,0.0001,2078,ENP_Coal
0.0003,0.0004,0.0001,2079,ENP_Coal
0.0003,0.0004,0.0001,2080,ENP_Coal
0.0003,0.0004,0.0001,2081,ENP_Coal
0.0003,0.0004,0,2082,ENP_Coal
0.0003,0.0004,0,2083,ENP_Coal
0.0003,0.0004,0,2084,ENP_Coal
0.0003,0.0004,0,2085,ENP_Coal
0.0003,0.0004,0,2086,ENP_Coal
0.0003,0.0004,0,2087,ENP_Coal
0.0003,0.0004,0,2088,ENP_Coal
0.0003,0.0004,0,2089,ENP_Coal
0.0003,0.0004,0,2090,ENP_Coal
0.0003,0.0003,0,2091,ENP_Coal
0.0003,0.0003,0,2092,ENP_Coal
0.0003,0.0003,0,2093,ENP_Coal
0.0003,0.0003,0,2094,ENP_Coal
0.0003,0.0003,0,2095,ENP_Coal
0.0002,0.0003,0,2096,ENP_Coal
0.0002,0.0003,0,2097,ENP_Coal
0.0002,0.0003,0,2098,ENP_Coal
0.0002,0.0003,0,2099,ENP_Coal
0.0002,0.0003,0,2100,ENP_Coal
0.25483,0.25483,0.25483,2019,ENP_Gas
0.25657,0.25657,0.25657,2020,ENP_Gas
0.26403,0.26403,0.26403,2021,ENP_Gas
0.26921,0.26921,0.26921,2022,ENP_Gas
0.27653,0.27653,0.27653,2023,ENP_Gas
0.28674,0.28674,0.28674,2024,ENP_Gas
0.29491,0.29491,0.29491,2025,ENP_Gas
0.30019,0.30019,0.29557,2026,ENP_Gas
0.30783,0.30781,0.29359,2027,ENP_Gas
0.31584,0.31575,0.28912,2028,ENP_Gas
0.32291,0.32305,0.28123,2029,ENP_Gas
0.34414,0.34445,0.27084,2030,ENP_Gas
0.36314,0.36431,0.25902,2031,ENP_Gas
0.38019,0.38287,0.24848,2032,ENP_Gas
0.39569,0.40035,0.23966,2033,ENP_Gas
0.41042,0.41733,0.23304,2034,ENP_Gas
0.42453,0.43381,0.22841,2035,ENP_Gas
0.43877,0.45046,0.22575,2036,ENP_Gas
0.45344,0.46753,0.22327,2037,ENP_Gas
0.46869,0.48513,0.21801,2038,ENP_Gas
0.48449,0.50335,0.2102,2039,ENP_Gas
0.50069,0.5225,0.20058,2040,ENP_Gas
0.51714,0.54246,0.19012,2041,ENP_Gas
0.53363,0.56322,0.17936,2042,ENP_Gas
0.54987,0.58452,0.16908,2043,ENP_Gas
0.56562,0.60562,0.15935,2044,ENP_Gas
0.58085,0.62592,0.15026,2045,ENP_Gas
0.59576,0.64594,0.14178,2046,ENP_Gas
0.61062,0.66614,0.13421,2047,ENP_Gas
0.6257,0.68701,0.12882,2048,ENP_Gas
0.64117,0.7088,0.12496,2049,ENP_Gas
0.65708,0.73154,0.12209,2050,ENP_Gas
0.67321,0.75478,0.12,2051,ENP_Gas
0.68928,0.7778,0.11821,2052,ENP_Gas
0.70499,0.80046,0.11654,2053,ENP_Gas
0.72033,0.82269,0.11467,2054,ENP_Gas
0.73528,0.84449,0.11225,2055,ENP_Gas
0.74998,0.86615,0.10903,2056,ENP_Gas
0.76434,0.88795,0.10466,2057,ENP_Gas
0.77838,0.9099,0.09973,2058,ENP_Gas
0.7916,0.93254,0.09479,2059,ENP_Gas
0.80432,0.95622,0.08994,2060,ENP_Gas
0.81678,0.98085,0.08519,2061,ENP_Gas
0.82942,1.00623,0.08054,2062,ENP_Gas
0.84245,1.03238,0.07599,2063,ENP_Gas
0.85609,1.05899,0.07154,2064,ENP_Gas
0.87019,1.08603,0.06722,2065,ENP_Gas
0.88457,1.11296,0.06347,2066,ENP_Gas
0.8995,1.13955,0.06002,2067,ENP_Gas
0.91454,1.16525,0.05677,2068,ENP_Gas
0.92907,1.19011,0.05372,2069,ENP_Gas
0.94291,1.2141,0.05105,2070,ENP_Gas
0.95581,1.23761,0.04843,2071,ENP_Gas
0.96789,1.26179,0.04594,2072,ENP_Gas
0.97992,1.28721,0.04359,2073,ENP_Gas
0.99154,1.3144,0.04131,2074,ENP_Gas
1.00287,1.34313,0.03916,2075,ENP_Gas
1.01408,1.37397,0.03704,2076,ENP_Gas
1.02504,1.40492,0.03504,2077,ENP_Gas
1.03577,1.43538,0.03306,2078,ENP_Gas
1.04623,1.46547,0.03117,2079,ENP_Gas
1.05622,1.49463,0.02932,2080,ENP_Gas
1.06568,1.52263,0.02755,2081,ENP_Gas
1.07491,1.54786,0.02587,2082,ENP_Gas
1.08299,1.56992,0.02426,2083,ENP_Gas
1.0887,1.58871,0.02272,2084,ENP_Gas
1.09255,1.604,0.02127,2085,ENP_Gas
1.09493,1.61593,0.0199,2086,ENP_Gas
1.09587,1.62512,0.01861,2087,ENP_Gas
1.09538,1.63133,0.0174,2088,ENP_Gas
1.09345,1.63529,0.01627,2089,ENP_Gas
1.08997,1.63678,0.01522,2090,ENP_Gas
1.08491,1.63567,0.01423,2091,ENP_Gas
1.0782,1.63199,0.01332,2092,ENP_Gas
1.07006,1.62572,0.01249,2093,ENP_Gas
1.0607,1.61639,0.01176,2094,ENP_Gas
1.05024,1.60465,0.01112,2095,ENP_Gas
1.03879,1.59045,0.01052,2096,ENP_Gas
1.02645,1.57407,0.00997,2097,ENP_Gas
1.01326,1.55567,0.00946,2098,ENP_Gas
0.99956,1.53551,0.00898,2099,ENP_Gas
0.98519,1.51379,0.00852,2100,ENP_Gas
0.01618,0.01618,0.01618,2019,ENP_Hydro
0.01544,0.01544,0.01544,2020,ENP_Hydro
0.0152,0.0152,0.0152,2021,ENP_Hydro
0.01489,0.01489,0.01489,2022,ENP_Hydro
0.01463,0.01463,0.01463,2023,ENP_Hydro
0.01447,0.01447,0.01447,2024,ENP_Hydro
0.01419,0.01419,0.01618,2025,ENP_Hydro
0.01379,0.01379,0.01732,2026,ENP_Hydro
0.01353,0.01353,0.01829,2027,ENP_Hydro
0.01338,0.01338,0.01912,2028,ENP_Hydro
0.01324,0.01325,0.01979,2029,ENP_Hydro
0.01313,0.01315,0.01959,2030,ENP_Hydro
0.01293,0.01298,0.01923,2031,ENP_Hydro
0.01266,0.01274,0.01899,2032,ENP_Hydro
0.01234,0.01245,0.0189,2033,ENP_Hydro
0.01201,0.01213,0.01893,2034,ENP_Hydro
0.01167,0.0118,0.019,2035,ENP_Hydro
0.01136,0.01149,0.01906,2036,ENP_Hydro
0.01106,0.01119,0.01905,2037,ENP_Hydro
0.0108,0.01092,0.01882,2038,ENP_Hydro
0.01056,0.01067,0.01841,2039,ENP_Hydro
0.01033,0.01044,0.01789,2040,ENP_Hydro
0.01012,0.01022,0.01732,2041,ENP_Hydro
0.00993,0.01002,0.01674,2042,ENP_Hydro
0.00974,0.00981,0.01621,2043,ENP_Hydro
0.00955,0.00961,0.01573,2044,ENP_Hydro
0.00938,0.00941,0.01531,2045,ENP_Hydro
0.00921,0.00922,0.01493,2046,ENP_Hydro
0.00905,0.00904,0.01463,2047,ENP_Hydro
0.0089,0.00887,0.0145,2048,ENP_Hydro
0.00875,0.00872,0.01447,2049,ENP_Hydro
0.00861,0.00857,0.01449,2050,ENP_Hydro
0.00847,0.00843,0.0145,2051,ENP_Hydro
0.00834,0.0083,0.01447,2052,ENP_Hydro
0.0082,0.00817,0.01439,2053,ENP_Hydro
0.00807,0.00805,0.01423,2054,ENP_Hydro
0.00793,0.00793,0.01401,2055,ENP_Hydro
0.00781,0.00782,0.01373,2056,ENP_Hydro
0.00768,0.00771,0.01341,2057,ENP_Hydro
0.00756,0.00761,0.0131,2058,ENP_Hydro
0.00744,0.00751,0.01284,2059,ENP_Hydro
0.00732,0.0074,0.01263,2060,ENP_Hydro
0.0072,0.0073,0.01244,2061,ENP_Hydro
0.00709,0.00719,0.01226,2062,ENP_Hydro
0.00697,0.00708,0.0121,2063,ENP_Hydro
0.00686,0.00696,0.01194,2064,ENP_Hydro
0.00674,0.00684,0.01177,2065,ENP_Hydro
0.00663,0.00672,0.01165,2066,ENP_Hydro
0.00652,0.0066,0.01154,2067,ENP_Hydro
0.00641,0.00648,0.01142,2068,ENP_Hydro
0.00629,0.00637,0.01128,2069,ENP_Hydro
0.00618,0.00626,0.01118,2070,ENP_Hydro
0.00607,0.00615,0.01103,2071,ENP_Hydro
0.00596,0.00605,0.01088,2072,ENP_Hydro
0.00585,0.00594,0.01071,2073,ENP_Hydro
0.00575,0.00584,0.01051,2074,ENP_Hydro
0.00565,0.00574,0.01033,2075,ENP_Hydro
0.00555,0.00565,0.01012,2076,ENP_Hydro
0.00545,0.00555,0.00993,2077,ENP_Hydro
0.00535,0.00545,0.00972,2078,ENP_Hydro
0.00525,0.00535,0.00953,2079,ENP_Hydro
0.00516,0.00525,0.00933,2080,ENP_Hydro
0.00506,0.00516,0.00914,2081,ENP_Hydro
0.00497,0.00507,0.00897,2082,ENP_Hydro
0.00488,0.00498,0.0088,2083,ENP_Hydro
0.00479,0.00489,0.00863,2084,ENP_Hydro
0.0047,0.00481,0.00847,2085,ENP_Hydro
0.00461,0.00472,0.00831,2086,ENP_Hydro
0.00453,0.00464,0.00816,2087,ENP_Hydro
0.00445,0.00455,0.00801,2088,ENP_Hydro
0.00436,0.00447,0.00786,2089,ENP_Hydro
0.00428,0.00439,0.00772,2090,ENP_Hydro
0.0042,0.00431,0.00758,2091,ENP_Hydro
0.00412,0.00423,0.00744,2092,ENP_Hydro
0.00404,0.00415,0.00732,2093,ENP_Hydro
0.00396,0.00407,0.0072,2094,ENP_Hydro
0.00389,0.00399,0.00711,2095,ENP_Hydro
0.00381,0.00391,0.007,2096,ENP_Hydro
0.00374,0.00384,0.00689,2097,ENP_Hydro
0.00366,0.00376,0.00677,2098,ENP_Hydro
0.00359,0.00369,0.00665,2099,ENP_Hydro
0.00352,0.00362,0.00652,2100,ENP_Hydro
0.01511,0.01511,0.01511,2019,ENP_Nuclear
0.01526,0.01526,0.01526,2020,ENP_Nuclear
0.01581,0.01581,0.01581,2021,ENP_Nuclear
0.01597,0.01597,0.01597,2022,ENP_Nuclear
0.0163,0.0163,0.0163,2023,ENP_Nuclear
0.0167,0.0167,0.0167,2024,ENP_Nuclear
0.0169,0.0169,0.01859,2025,ENP_Nuclear
0.01692,0.01692,0.01997,2026,ENP_Nuclear
0.01713,0.01713,0.02114,2027,ENP_Nuclear
0.01755,0.01753,0.02213,2028,ENP_Nuclear
0.01796,0.01794,0.02285,2029,ENP_Nuclear
0.01841,0.01842,0.02222,2030,ENP_Nuclear
0.01878,0.01885,0.02173,2031,ENP_Nuclear
0.01904,0.01919,0.02155,2032,ENP_Nuclear
0.01922,0.01945,0.0216,2033,ENP_Nuclear
0.01935,0.01966,0.02182,2034,ENP_Nuclear
0.01943,0.01981,0.02211,2035,ENP_Nuclear
0.01951,0.01995,0.02241,2036,ENP_Nuclear
0.01959,0.02009,0.02265,2037,ENP_Nuclear
0.01969,0.02023,0.02262,2038,ENP_Nuclear
0.01981,0.02039,0.02234,2039,ENP_Nuclear
0.01993,0.02056,0.0219,2040,ENP_Nuclear
0.02005,0.02074,0.02136,2041,ENP_Nuclear
0.02017,0.02093,0.02078,2042,ENP_Nuclear
0.02028,0.02111,0.02023,2043,ENP_Nuclear
0.02037,0.02126,0.01971,2044,ENP_Nuclear
0.02045,0.02138,0.01923,2045,ENP_Nuclear
0.02053,0.02148,0.01879,2046,ENP_Nuclear
0.0206,0.02159,0.01842,2047,ENP_Nuclear
0.02069,0.02171,0.01829,2048,ENP_Nuclear
0.02078,0.02184,0.01831,2049,ENP_Nuclear
0.02087,0.02199,0.01841,2050,ENP_Nuclear
0.02095,0.02213,0.01856,2051,ENP_Nuclear
0.02103,0.02226,0.01869,2052,ENP_Nuclear
0.0211,0.02239,0.01879,2053,ENP_Nuclear
0.02115,0.02251,0.01883,2054,ENP_Nuclear
0.02119,0.02262,0.01876,2055,ENP_Nuclear
0.02123,0.02273,0.01859,2056,ENP_Nuclear
0.02126,0.02284,0.01829,2057,ENP_Nuclear
0.02128,0.02295,0.01793,2058,ENP_Nuclear
0.02129,0.02307,0.01759,2059,ENP_Nuclear
0.02129,0.02319,0.01727,2060,ENP_Nuclear
0.02128,0.02331,0.01697,2061,ENP_Nuclear
0.02127,0.02342,0.01666,2062,ENP_Nuclear
0.02125,0.02351,0.01635,2063,ENP_Nuclear
0.02124,0.02358,0.01603,2064,ENP_Nuclear
0.02121,0.02364,0.01569,2065,ENP_Nuclear
0.02119,0.02368,0.01543,2066,ENP_Nuclear
0.02116,0.0237,0.01518,2067,ENP_Nuclear
0.02113,0.0237,0.01492,2068,ENP_Nuclear
0.02107,0.0237,0.01466,2069,ENP_Nuclear
0.02101,0.02368,0.01445,2070,ENP_Nuclear
0.02093,0.02366,0.01421,2071,ENP_Nuclear
0.02085,0.02365,0.01395,2072,ENP_Nuclear
0.02077,0.02365,0.01369,2073,ENP_Nuclear
0.02069,0.02366,0.01341,2074,ENP_Nuclear
0.02061,0.02367,0.01313,2075,ENP_Nuclear
0.02052,0.0237,0.01283,2076,ENP_Nuclear
0.02042,0.02372,0.01255,2077,ENP_Nuclear
0.02033,0.02373,0.01224,2078,ENP_Nuclear
0.02023,0.02373,0.01195,2079,ENP_Nuclear
0.02012,0.02372,0.01164,2080,ENP_Nuclear
0.02001,0.0237,0.01135,2081,ENP_Nuclear
0.0199,0.02365,0.01106,2082,ENP_Nuclear
0.01978,0.02359,0.01077,2083,ENP_Nuclear
0.01965,0.02352,0.01049,2084,ENP_Nuclear
0.0195,0.02342,0.01021,2085,ENP_Nuclear
0.01935,0.0233,0.00994,2086,ENP_Nuclear
0.01919,0.02317,0.00968,2087,ENP_Nuclear
0.01903,0.02302,0.00942,2088,ENP_Nuclear
0.01885,0.02286,0.00916,2089,ENP_Nuclear
0.01866,0.02269,0.00892,2090,ENP_Nuclear
0.01847,0.0225,0.00868,2091,ENP_Nuclear
0.01826,0.0223,0.00845,2092,ENP_Nuclear
0.01804,0.02209,0.00824,2093,ENP_Nuclear
0.01782,0.02186,0.00806,2094,ENP_Nuclear
0.01759,0.02162,0.0079,2095,ENP_Nuclear
0.01736,0.02137,0.00774,2096,ENP_Nuclear
0.01712,0.02111,0.00758,2097,ENP_Nuclear
0.01688,0.02085,0.00743,2098,ENP_Nuclear
0.01664,0.02058,0.00727,2099,ENP_Nuclear
0.0164,0.0203,0.00708,2100,ENP_Nuclear
0.17968,0.17968,0.17968,2019,ENP_Oil
0.17876,0.17876,0.17876,2020,ENP_Oil
0.17945,0.17945,0.17945,2021,ENP_Oil
0.17701,0.17701,0.17701,2022,ENP_Oil
0.17566,0.17566,0.17566,2023,ENP_Oil
0.17415,0.17415,0.17415,2024,ENP_Oil
0.17062,0.17062,0.17062,2025,ENP_Oil
0.16517,0.16517,0.16292,2026,ENP_Oil
0.16113,0.1611,0.15466,2027,ENP_Oil
0.15827,0.15819,0.14638,2028,ENP_Oil
0.15515,0.15517,0.13785,2029,ENP_Oil
0.15213,0.15239,0.13,2030,ENP_Oil
0.148,0.14861,0.12348,2031,ENP_Oil
0.14288,0.14386,0.11891,2032,ENP_Oil
0.13715,0.13841,0.11575,2033,ENP_Oil
0.13123,0.13264,0.11356,2034,ENP_Oil
0.12532,0.12674,0.11184,2035,ENP_Oil
0.11973,0.12106,0.1103,2036,ENP_Oil
0.11456,0.11572,0.10861,2037,ENP_Oil
0.10982,0.11078,0.10589,2038,ENP_Oil
0.10548,0.10624,0.10231,2039,ENP_Oil
0.10148,0.10207,0.09815,2040,ENP_Oil
0.09778,0.0982,0.09369,2041,ENP_Oil
0.09431,0.09457,0.08908,2042,ENP_Oil
0.09104,0.09112,0.08461,2043,ENP_Oil
0.08795,0.0878,0.08032,2044,ENP_Oil
0.08501,0.08459,0.07623,2045,ENP_Oil
0.08225,0.08156,0.07234,2046,ENP_Oil
0.07965,0.07873,0.06879,2047,ENP_Oil
0.07719,0.0761,0.06609,2048,ENP_Oil
0.07485,0.07367,0.06393,2049,ENP_Oil
0.0726,0.07138,0.06207,2050,ENP_Oil
0.07042,0.0692,0.06042,2051,ENP_Oil
0.06829,0.06712,0.05883,2052,ENP_Oil
0.06618,0.06512,0.05726,2053,ENP_Oil
0.06413,0.0632,0.05566,2054,ENP_Oil
0.06211,0.06135,0.05397,2055,ENP_Oil
0.06016,0.05958,0.05217,2056,ENP_Oil
0.05827,0.05787,0.05019,2057,ENP_Oil
0.05643,0.0562,0.04812,2058,ENP_Oil
0.05461,0.05457,0.04612,2059,ENP_Oil
0.05283,0.05298,0.04413,2060,ENP_Oil
0.05109,0.05138,0.04214,2061,ENP_Oil
0.0494,0.04977,0.04014,2062,ENP_Oil
0.04775,0.04814,0.03811,2063,ENP_Oil
0.04614,0.0465,0.03607,2064,ENP_Oil
0.04456,0.04487,0.03402,2065,ENP_Oil
0.04301,0.04325,0.03216,2066,ENP_Oil
0.04151,0.04166,0.03037,2067,ENP_Oil
0.04004,0.04011,0.02862,2068,ENP_Oil
0.03858,0.03861,0.02668,2069,ENP_Oil
0.03716,0.03715,0.02473,2070,ENP_Oil
0.03577,0.03576,0.02268,2071,ENP_Oil
0.03443,0.03444,0.02072,2072,ENP_Oil
0.03315,0.03317,0.01894,2073,ENP_Oil
0.03191,0.03195,0.01739,2074,ENP_Oil
0.03072,0.03076,0.01609,2075,ENP_Oil
0.02956,0.02963,0.01493,2076,ENP_Oil
0.02845,0.02853,0.01392,2077,ENP_Oil
0.02737,0.02744,0.01303,2078,ENP_Oil
0.02633,0.02639,0.0122,2079,ENP_Oil
0.02533,0.02537,0.01139,2080,ENP_Oil
0.02436,0.02439,0.01063,2081,ENP_Oil
0.02343,0.02345,0.00991,2082,ENP_Oil
0.02253,0.02254,0.00923,2083,ENP_Oil
0.02166,0.02167,0.00859,2084,ENP_Oil
0.02083,0.02083,0.00799,2085,ENP_Oil
0.02003,0.02002,0.00742,2086,ENP_Oil
0.01926,0.01924,0.0069,2087,ENP_Oil
0.01853,0.01849,0.00641,2088,ENP_Oil
0.01782,0.01777,0.00595,2089,ENP_Oil
0.01713,0.01708,0.00553,2090,ENP_Oil
0.01647,0.01642,0.00514,2091,ENP_Oil
0.01583,0.01578,0.00477,2092,ENP_Oil
0.01521,0.01516,0.00445,2093,ENP_Oil
0.01462,0.01457,0.00416,2094,ENP_Oil
0.01406,0.014,0.0039,2095,ENP_Oil
0.01351,0.01346,0.00366,2096,ENP_Oil
0.01299,0.01293,0.00344,2097,ENP_Oil
0.01249,0.01243,0.00323,2098,ENP_Oil
0.01201,0.01195,0.00304,2099,ENP_Oil
0.01155,0.01149,0.00286,2100,ENP_Oil
0.01699,0.01699,0.01699,2019,ENP_OthRenew
0.01815,0.01815,0.01815,2020,ENP_OthRenew
0.02023,0.02023,0.02023,2021,ENP_OthRenew
0.02168,0.02168,0.02168,2022,ENP_OthRenew
0.02366,0.02366,0.02366,2023,ENP_OthRenew
0.0259,0.0259,0.0259,2024,ENP_OthRenew
0.02786,0.02786,0.03971,2025,ENP_OthRenew
0.02962,0.02962,0.05448,2026,ENP_OthRenew
0.03193,0.03191,0.07035,2027,ENP_OthRenew
0.03495,0.03488,0.0871,2028,ENP_OthRenew
0.03816,0.03809,0.10372,2029,ENP_OthRenew
0.04174,0.04172,0.12076,2030,ENP_OthRenew
0.04547,0.04561,0.12863,2031,ENP_OthRenew
0.04925,0.04967,0.13928,2032,ENP_OthRenew
0.05308,0.05386,0.15275,2033,ENP_OthRenew
0.05706,0.05824,0.16921,2034,ENP_OthRenew
0.06118,0.06281,0.18614,2035,ENP_OthRenew
0.06555,0.06764,0.2053,2036,ENP_OthRenew
0.07025,0.07282,0.22622,2037,ENP_OthRenew
0.07533,0.07837,0.24598,2038,ENP_OthRenew
0.08078,0.08436,0.26381,2039,ENP_OthRenew
0.08661,0.09088,0.27968,2040,ENP_OthRenew
0.0928,0.09795,0.29418,2041,ENP_OthRenew
0.09934,0.10557,0.30771,2042,ENP_OthRenew
0.10618,0.11373,0.32134,2043,ENP_OthRenew
0.11326,0.1222,0.33528,2044,ENP_OthRenew
0.12062,0.1309,0.34983,2045,ENP_OthRenew
0.12833,0.14002,0.3573,2046,ENP_OthRenew
0.13645,0.1497,0.36611,2047,ENP_OthRenew
0.14508,0.16008,0.38074,2048,ENP_OthRenew
0.15425,0.17125,0.40065,2049,ENP_OthRenew
0.164,0.18325,0.42552,2050,ENP_OthRenew
0.17425,0.19591,0.45539,2051,ENP_OthRenew
0.18495,0.20908,0.48914,2052,ENP_OthRenew
0.19606,0.22276,0.52647,2053,ENP_OthRenew
0.20757,0.237,0.56594,2054,ENP_OthRenew
0.21949,0.25182,0.60511,2055,ENP_OthRenew
0.23188,0.26735,0.64134,2056,ENP_OthRenew
0.24473,0.2837,0.67027,2057,ENP_OthRenew
0.25804,0.30088,0.69409,2058,ENP_OthRenew
0.27164,0.31908,0.71592,2059,ENP_OthRenew
0.28564,0.33846,0.7364,2060,ENP_OthRenew
0.30011,0.35897,0.75554,2061,ENP_OthRenew
0.3152,0.38055,0.77328,2062,ENP_OthRenew
0.33096,0.40321,0.78945,2063,ENP_OthRenew
0.34748,0.42685,0.80412,2064,ENP_OthRenew
0.3647,0.45148,0.80086,2065,ENP_OthRenew
0.38266,0.47692,0.80177,2066,ENP_OthRenew
0.40146,0.5031,0.804,2067,ENP_OthRenew
0.42088,0.52983,0.80643,2068,ENP_OthRenew
0.44067,0.5572,0.80936,2069,ENP_OthRenew
0.46094,0.58525,0.81622,2070,ENP_OthRenew
0.48162,0.61442,0.82189,2071,ENP_OthRenew
0.50278,0.64528,0.82791,2072,ENP_OthRenew
0.52482,0.67817,0.83434,2073,ENP_OthRenew
0.54753,0.71339,0.84001,2074,ENP_OthRenew
0.57097,0.75087,0.8458,2075,ENP_OthRenew
0.59525,0.79103,0.84979,2076,ENP_OthRenew
0.6203,0.8329,0.8536,2077,ENP_OthRenew
0.64618,0.87619,0.85509,2078,ENP_OthRenew
0.67288,0.92107,0.85537,2079,ENP_OthRenew
0.7003,0.96732,0.85329,2080,ENP_OthRenew
0.72842,1.01484,0.8502,2081,ENP_OthRenew
0.75747,1.0623,0.84587,2082,ENP_OthRenew
0.78688,1.10965,0.84028,2083,ENP_OthRenew
0.81591,1.15693,0.83361,2084,ENP_OthRenew
0.84482,1.20387,0.82618,2085,ENP_OthRenew
0.8738,1.25049,0.81815,2086,ENP_OthRenew
0.90277,1.29717,0.80977,2087,ENP_OthRenew
0.93165,1.34355,0.8013,2088,ENP_OthRenew
0.96036,1.39007,0.79279,2089,ENP_OthRenew
0.98873,1.43634,0.78443,2090,ENP_OthRenew
1.01666,1.4821,0.7763,2091,ENP_OthRenew
1.04398,1.52733,0.7684,2092,ENP_OthRenew
1.07077,1.57183,0.76294,2093,ENP_OthRenew
1.09713,1.6149,0.7605,2094,ENP_OthRenew
1.12307,1.65709,0.76163,2095,ENP_OthRenew
1.14857,1.6984,0.76329,2096,ENP_OthRenew
1.17365,1.73884,0.76642,2097,ENP_OthRenew
1.19822,1.77839,0.7707,2098,ENP_OthRenew
1.22262,1.81718,0.77569,2099,ENP_OthRenew
1.24653,1.85524,0.78023,2100,ENP_OthRenew
0.48321,0.48321,0.48321,2019,ENP_Total
0.4846,0.4846,0.4846,2020,ENP_Total
0.49515,0.49515,0.49515,2021,ENP_Total
0.49918,0.49918,0.49918,2022,ENP_Total
0.50721,0.50721,0.50722,2023,ENP_Total
0.5184,0.5184,0.5184,2024,ENP_Total
0.52491,0.52491,0.54045,2025,ENP_Total
0.52612,0.52612,0.55069,2026,ENP_Total
0.53199,0.53191,0.55844,2027,ENP_Total
0.54044,0.54017,0.56426,2028,ENP_Total
0.54788,0.54796,0.56583,2029,ENP_Total
0.57001,0.57059,0.56377,2030,ENP_Total
0.58878,0.59083,0.55242,2031,ENP_Total
0.6045,0.6088,0.54753,2032,ENP_Total
0.61795,0.62499,0.549,2033,ENP_Total
0.63053,0.64048,0.55688,2034,ENP_Total
0.6426,0.65545,0.56781,2035,ENP_Total
0.65538,0.67109,0.58312,2036,ENP_Total
0.66937,0.68784,0.60011,2037,ENP_Total
0.68479,0.70591,0.61161,2038,ENP_Total
0.70159,0.72549,0.61736,2039,ENP_Total
0.71951,0.74694,0.61847,2040,ENP_Total
0.73836,0.77006,0.61694,2041,ENP_Total
0.75785,0.79479,0.61392,2042,ENP_Total
0.77757,0.82078,0.6117,2043,ENP_Total
0.79722,0.84698,0.6106,2044,ENP_Total
0.81678,0.8727,0.61108,2045,ENP_Total
0.83654,0.89872,0.60533,2046,ENP_Total
0.85684,0.92569,0.60235,2047,ENP_Total
0.87801,0.95426,0.60862,2048,ENP_Total
0.90026,0.98477,0.6225,2049,ENP_Total
0.92362,1.01721,0.64276,2050,ENP_Total
0.94776,1.05095,0.66905,2051,ENP_Total
0.97234,1.08504,0.69952,2052,ENP_Total
0.99698,1.11938,0.73363,2053,ENP_Total
1.02168,1.15393,0.76949,2054,ENP_Total
1.04647,1.18871,0.80426,2055,ENP_Total
1.07151,1.22412,0.83502,2056,ENP_Total
1.09672,1.26056,0.85697,2057,ENP_Total
1.12213,1.29802,0.87311,2058,ENP_Total
1.14701,1.33726,0.88741,2059,ENP_Total
1.17182,1.37874,0.90051,2060,ENP_Total
1.19689,1.42229,0.9124,2061,ENP_Total
1.22279,1.46764,0.92301,2062,ENP_Total
1.2498,1.51479,0.93211,2063,ENP_Total
1.27822,1.56335,0.93981,2064,ENP_Total
1.30783,1.61333,0.92966,2065,ENP_Total
1.33847,1.664,0.92458,2066,ENP_Total
1.37056,1.71509,0.92121,2067,ENP_Total
1.4034,1.76584,0.91825,2068,ENP_Total
1.43608,1.81644,0.91578,2069,ENP_Total
1.46859,1.86689,0.91771,2070,ENP_Total
1.50059,1.91804,0.91833,2071,ENP_Total
1.53229,1.97164,0.91948,2072,ENP_Total
1.56489,2.02858,0.92134,2073,ENP_Total
1.5978,2.08967,0.9227,2074,ENP_Total
1.63118,2.1546,0.92457,2075,ENP_Total
1.66532,2.22441,0.92478,2076,ENP_Total
1.70002,2.29603,0.92509,2077,ENP_Total
1.73535,2.36861,0.92321,2078,ENP_Total
1.77127,2.44242,0.92026,2079,ENP_Total
1.80746,2.51671,0.91501,2080,ENP_Total
1.84386,2.59112,0.90892,2081,ENP_Total
1.881,2.66273,0.90172,2082,ENP_Total
1.91737,2.73108,0.89338,2083,ENP_Total
1.95102,2.79611,0.88408,2084,ENP_Total
1.98271,2.85731,0.87416,2085,ENP_Total
2.01303,2.91485,0.86377,2086,ENP_Total
2.04193,2.96971,0.85314,2087,ENP_Total
2.06932,3.02132,0.84257,2088,ENP_Total
2.09512,3.07083,0.83207,2089,ENP_Total
2.11905,3.11762,0.82185,2090,ENP_Total
2.14098,3.16134,0.81196,2091,ENP_Total
2.16066,3.20197,0.80241,2092,ENP_Total
2.17839,3.23929,0.79547,2093,ENP_Total
