Baseline,SDG Push,JET SDG,Year,indicator
61.18,62.08,61.99,2081,SanitAccess_Number
61.52,62.2,62.11,2082,SanitAccess_Number
61.84,62.31,62.21,2083,SanitAccess_Number
62.15,62.4,62.3,2084,SanitAccess_Number
62.45,62.47,62.37,2085,SanitAccess_Number
62.73,62.54,62.43,2086,SanitAccess_Number
62.99,62.59,62.47,2087,SanitAccess_Number
63.24,62.62,62.51,2088,SanitAccess_Number
63.47,62.65,62.53,2089,SanitAccess_Number
63.69,62.66,62.54,2090,SanitAccess_Number
63.89,62.66,62.54,2091,SanitAccess_Number
64.07,62.65,62.53,2092,SanitAccess_Number
64.24,62.63,62.5,2093,SanitAccess_Number
64.31,62.6,62.47,2094,SanitAccess_Number
64.36,62.56,62.43,2095,SanitAccess_Number
64.39,62.51,62.37,2096,SanitAccess_Number
64.4,62.44,62.31,2097,SanitAccess_Number
64.4,62.37,62.23,2098,SanitAccess_Number
64.38,62.28,62.14,2099,SanitAccess_Number
64.36,62.18,62.04,2100,SanitAccess_Number
22.23,22.23,22.23,2019,SecondaryEd_Percent
22.49,22.49,22.49,2020,SecondaryEd_Percent
22.8,22.8,22.8,2021,SecondaryEd_Percent
23.13,23.13,23.13,2022,SecondaryEd_Percent
23.46,23.46,23.46,2023,SecondaryEd_Percent
23.78,23.78,23.78,2024,SecondaryEd_Percent
24.11,24.12,24.12,2025,SecondaryEd_Percent
24.45,24.48,24.47,2026,SecondaryEd_Percent
24.8,24.86,24.86,2027,SecondaryEd_Percent
25.17,25.28,25.27,2028,SecondaryEd_Percent
25.56,25.72,25.7,2029,SecondaryEd_Percent
25.96,26.19,26.17,2030,SecondaryEd_Percent
26.39,26.69,26.66,2031,SecondaryEd_Percent
26.83,27.23,27.19,2032,SecondaryEd_Percent
27.3,27.79,27.74,2033,SecondaryEd_Percent
27.8,28.39,28.33,2034,SecondaryEd_Percent
28.3,29,28.94,2035,SecondaryEd_Percent
28.8,29.61,29.55,2036,SecondaryEd_Percent
29.28,30.21,30.15,2037,SecondaryEd_Percent
29.75,30.79,30.74,2038,SecondaryEd_Percent
30.2,31.34,31.29,2039,SecondaryEd_Percent
30.63,31.88,31.84,2040,SecondaryEd_Percent
31.06,32.41,32.38,2041,SecondaryEd_Percent
31.48,32.94,32.92,2042,SecondaryEd_Percent
31.9,33.48,33.47,2043,SecondaryEd_Percent
32.33,34.02,34.02,2044,SecondaryEd_Percent
32.77,34.58,34.59,2045,SecondaryEd_Percent
33.22,35.15,35.18,2046,SecondaryEd_Percent
33.67,35.72,35.77,2047,SecondaryEd_Percent
34.13,36.31,36.37,2048,SecondaryEd_Percent
34.63,36.93,37.01,2049,SecondaryEd_Percent
35.14,37.56,37.66,2050,SecondaryEd_Percent
35.65,38.2,38.32,2051,SecondaryEd_Percent
36.17,38.85,38.98,2052,SecondaryEd_Percent
36.69,39.51,39.66,2053,SecondaryEd_Percent
37.23,40.19,40.35,2054,SecondaryEd_Percent
37.77,40.86,41.05,2055,SecondaryEd_Percent
38.32,41.55,41.75,2056,SecondaryEd_Percent
38.87,42.25,42.46,2057,SecondaryEd_Percent
39.43,42.95,43.18,2058,SecondaryEd_Percent
40,43.66,43.91,2059,SecondaryEd_Percent
40.57,44.38,44.64,2060,SecondaryEd_Percent
41.15,45.1,45.38,2061,SecondaryEd_Percent
41.74,45.83,46.13,2062,SecondaryEd_Percent
42.33,46.57,46.88,2063,SecondaryEd_Percent
42.92,47.3,47.64,2064,SecondaryEd_Percent
43.52,48.05,48.4,2065,SecondaryEd_Percent
44.12,48.79,49.15,2066,SecondaryEd_Percent
44.73,49.54,49.91,2067,SecondaryEd_Percent
45.34,50.28,50.67,2068,SecondaryEd_Percent
45.95,51.02,51.41,2069,SecondaryEd_Percent
46.56,51.75,52.15,2070,SecondaryEd_Percent
47.18,52.47,52.88,2071,SecondaryEd_Percent
47.8,53.18,53.59,2072,SecondaryEd_Percent
48.42,53.86,54.26,2073,SecondaryEd_Percent
49.03,54.52,54.92,2074,SecondaryEd_Percent
49.65,55.16,55.54,2075,SecondaryEd_Percent
50.27,55.77,56.14,2076,SecondaryEd_Percent
50.88,56.36,56.74,2077,SecondaryEd_Percent
51.49,56.96,57.35,2078,SecondaryEd_Percent
52.11,57.56,57.96,2079,SecondaryEd_Percent
52.72,58.17,58.58,2080,SecondaryEd_Percent
53.33,58.79,59.21,2081,SecondaryEd_Percent
53.94,59.42,59.84,2082,SecondaryEd_Percent
54.54,60.05,60.48,2083,SecondaryEd_Percent
55.12,60.68,61.12,2084,SecondaryEd_Percent
55.69,61.32,61.76,2085,SecondaryEd_Percent
56.24,61.96,62.41,2086,SecondaryEd_Percent
56.77,62.61,63.06,2087,SecondaryEd_Percent
57.3,63.26,63.72,2088,SecondaryEd_Percent
57.84,63.91,64.37,2089,SecondaryEd_Percent
58.38,64.57,65.03,2090,SecondaryEd_Percent
58.92,65.22,65.69,2091,SecondaryEd_Percent
59.47,65.88,66.35,2092,SecondaryEd_Percent
60.02,66.53,67,2093,SecondaryEd_Percent
60.57,67.18,67.65,2094,SecondaryEd_Percent
61.12,67.82,68.3,2095,SecondaryEd_Percent
61.68,68.47,68.94,2096,SecondaryEd_Percent
62.24,69.1,69.57,2097,SecondaryEd_Percent
62.8,69.72,70.19,2098,SecondaryEd_Percent
63.36,70.34,70.8,2099,SecondaryEd_Percent
63.92,70.95,71.4,2100,SecondaryEd_Percent
17.5,17.5,17.5,2019,StuntedChild
17.39,17.39,17.39,2020,StuntedChild
17.26,17.26,17.26,2021,StuntedChild
17.06,17.06,17.06,2022,StuntedChild
16.82,16.82,16.82,2023,StuntedChild
16.51,16.51,16.51,2024,StuntedChild
16.16,16.15,16.15,2025,StuntedChild
15.77,15.75,15.75,2026,StuntedChild
15.38,15.33,15.33,2027,StuntedChild
15,14.9,14.9,2028,StuntedChild
14.62,14.47,14.47,2029,StuntedChild
14.24,14.03,14.03,2030,StuntedChild
13.85,13.57,13.58,2031,StuntedChild
13.47,13.13,13.13,2032,StuntedChild
13.1,12.7,12.7,2033,StuntedChild
12.74,12.3,12.3,2034,StuntedChild
12.4,11.92,11.91,2035,StuntedChild
12.07,11.55,11.54,2036,StuntedChild
11.76,11.19,11.17,2037,StuntedChild
11.44,10.84,10.82,2038,StuntedChild
11.14,10.52,10.5,2039,StuntedChild
10.85,10.22,10.19,2040,StuntedChild
10.58,9.93369,9.89974,2041,StuntedChild
10.32,9.66914,9.63004,2042,StuntedChild
10.07,9.42233,9.37829,2043,StuntedChild
9.8281,9.19015,9.14107,2044,StuntedChild
9.59598,8.96162,8.90754,2045,StuntedChild
9.37005,8.74269,8.68437,2046,StuntedChild
9.1364,8.5312,8.46939,2047,StuntedChild
8.90807,8.32479,8.26063,2048,StuntedChild
8.68809,8.12852,8.0632,2049,StuntedChild
8.47507,7.9423,7.87675,2050,StuntedChild
8.27029,7.76579,7.7008,2051,StuntedChild
8.07382,7.59781,7.53392,2052,StuntedChild
7.88498,7.43262,7.37011,2053,StuntedChild
7.70364,7.27525,7.21449,2054,StuntedChild
7.52585,7.12157,7.06285,2055,StuntedChild
7.35149,6.97014,6.91076,2056,StuntedChild
7.18104,6.81081,6.73663,2057,StuntedChild
7.0146,6.63243,6.55815,2058,StuntedChild
6.85231,6.45449,6.38019,2059,StuntedChild
6.69402,6.27749,6.20316,2060,StuntedChild
6.53972,6.102,6.02761,2061,StuntedChild
6.38936,5.92912,5.85544,2062,StuntedChild
6.24318,5.76002,5.68669,2063,StuntedChild
6.10084,5.59486,5.52175,2064,StuntedChild
5.96221,5.43356,5.36082,2065,StuntedChild
5.82748,5.27636,5.2042,2066,StuntedChild
5.69425,5.12341,5.05202,2067,StuntedChild
5.55101,4.9748,4.90444,2068,StuntedChild
5.40483,4.8306,4.76167,2069,StuntedChild
5.2604,4.69391,4.62708,2070,StuntedChild
5.1213,4.56383,4.49951,2071,StuntedChild
4.9863,4.44166,4.37919,2072,StuntedChild
4.857,4.32487,4.26835,2073,StuntedChild
4.73325,4.21869,4.16558,2074,StuntedChild
4.61522,4.12027,4.07143,2075,StuntedChild
4.50287,4.02762,3.98355,2076,StuntedChild
4.3926,3.94211,3.90229,2077,StuntedChild
4.28582,3.86204,3.82765,2078,StuntedChild
4.18164,3.78922,3.75655,2079,StuntedChild
4.08029,3.71847,3.69,2080,StuntedChild
3.98204,3.6515,3.62613,2081,StuntedChild
3.88685,3.58696,3.56397,2082,StuntedChild
3.79464,3.52331,3.50271,2083,StuntedChild
3.70525,3.46037,3.44122,2084,StuntedChild
3.61919,3.39724,3.37917,2085,StuntedChild
3.53701,3.33329,3.31666,2086,StuntedChild
3.45819,3.26897,3.25285,2087,StuntedChild
3.38269,3.20339,3.1878,2088,StuntedChild
3.31013,3.13702,3.12306,2089,StuntedChild
3.24058,3.07,3.05814,2090,StuntedChild
3.17306,3.00335,2.99346,2091,StuntedChild
3.1072,2.9371,2.92891,2092,StuntedChild
3.04273,2.87188,2.8651,2093,StuntedChild
2.97613,2.80698,2.80198,2094,StuntedChild
2.90673,2.74313,2.73886,2095,StuntedChild
2.83429,2.68007,2.67537,2096,StuntedChild
2.75875,2.61671,2.61193,2097,StuntedChild
2.67993,2.55347,2.54889,2098,StuntedChild
2.59765,2.49059,2.48648,2099,StuntedChild
2.51512,2.42842,2.42494,2100,StuntedChild
0.75275,0.75275,0.75275,2019,TempChange
0.79083,0.79083,0.79083,2020,TempChange
0.82947,0.82947,0.82947,2021,TempChange
0.86844,0.86844,0.86844,2022,TempChange
0.90763,0.90763,0.90763,2023,TempChange
0.94651,0.94651,0.94651,2024,TempChange
0.98495,0.98495,0.98495,2025,TempChange
1.02306,1.02306,1.02242,2026,TempChange
1.06105,1.06102,1.05834,2027,TempChange
1.09909,1.09899,1.09225,2028,TempChange
1.13731,1.13713,1.12395,2029,TempChange
1.1758,1.17558,1.15343,2030,TempChange
1.21436,1.21417,1.18078,2031,TempChange
1.25274,1.25266,1.20626,2032,TempChange
1.2908,1.2909,1.23011,2033,TempChange
1.32844,1.32875,1.25252,2034,TempChange
1.36561,1.36618,1.2736,2035,TempChange
1.40229,1.40323,1.29351,2036,TempChange
1.43849,1.43991,1.3122,2037,TempChange
1.47424,1.47607,1.32963,2038,TempChange
1.50954,1.51182,1.34562,2039,TempChange
1.54446,1.54722,1.36001,2040,TempChange
1.5791,1.58239,1.37281,2041,TempChange
1.61342,1.61731,1.38399,2042,TempChange
1.64743,1.65198,1.39359,2043,TempChange
1.68098,1.68625,1.40167,2044,TempChange
1.71403,1.72003,1.40824,2045,TempChange
1.74659,1.75326,1.41337,2046,TempChange
1.77863,1.78597,1.41717,2047,TempChange
1.81012,1.81818,1.41982,2048,TempChange
1.84109,1.84994,1.42147,2049,TempChange
1.87161,1.88139,1.42216,2050,TempChange
1.90166,1.91248,1.42212,2051,TempChange
1.93122,1.94312,1.4215,2052,TempChange
1.96028,1.97317,1.42037,2053,TempChange
1.98885,2.00271,1.41876,2054,TempChange
2.01695,2.03174,1.41668,2055,TempChange
2.04457,2.06027,1.41408,2056,TempChange
2.07161,2.0883,1.41086,2057,TempChange
2.09817,2.1158,1.40696,2058,TempChange
2.12425,2.14277,1.40237,2059,TempChange
2.14983,2.16923,1.39702,2060,TempChange
2.1749,2.19513,1.39101,2061,TempChange
2.19944,2.2205,1.38419,2062,TempChange
2.2235,2.24535,1.37665,2063,TempChange
2.24705,2.26976,1.3685,2064,TempChange
2.27011,2.29367,1.35976,2065,TempChange
2.29258,2.31718,1.35052,2066,TempChange
2.31453,2.34027,1.3408,2067,TempChange
2.33589,2.36294,1.33061,2068,TempChange
2.3567,2.38511,1.31992,2069,TempChange
2.37694,2.40679,1.30881,2070,TempChange
2.39662,2.42782,1.29736,2071,TempChange
2.41571,2.4482,1.28562,2072,TempChange
2.43413,2.46801,1.27364,2073,TempChange
2.45193,2.48729,1.26142,2074,TempChange
2.46913,2.5061,1.24897,2075,TempChange
2.48576,2.52444,1.2363,2076,TempChange
2.50189,2.54235,1.22342,2077,TempChange
2.51751,2.55981,1.21028,2078,TempChange
2.5325,2.57671,1.19684,2079,TempChange
2.54698,2.59309,1.18317,2080,TempChange
2.56102,2.609,1.16926,2081,TempChange
2.57456,2.62445,1.1551,2082,TempChange
2.58764,2.63944,1.1407,2083,TempChange
2.60025,2.654,1.12605,2084,TempChange
2.61241,2.66811,1.11116,2085,TempChange
2.62414,2.68177,1.09602,2086,TempChange
2.63545,2.69501,1.08065,2087,TempChange
2.64631,2.70785,1.06502,2088,TempChange
2.65669,2.72031,1.04917,2089,TempChange
2.66668,2.73238,1.0331,2090,TempChange
2.67629,2.74409,1.0168,2091,TempChange
2.6855,2.75543,1.0003,2092,TempChange
2.69435,2.76642,0.98362,2093,TempChange
2.70282,2.77705,0.96675,2094,TempChange
2.71093,2.78732,0.94973,2095,TempChange
2.71867,2.7972,0.93257,2096,TempChange
2.72603,2.80667,0.91526,2097,TempChange
2.73303,2.8157,0.89783,2098,TempChange
2.73967,2.82431,0.88029,2099,TempChange
2.74595,2.83249,0.86263,2100,TempChange
28.85,28.85,28.85,2019,WaterAccessImproved_Number
29.55,29.55,29.55,2020,WaterAccessImproved_Number
30.21,30.21,30.21,2021,WaterAccessImproved_Number
30.88,30.88,30.88,2022,WaterAccessImproved_Number
31.57,31.57,31.57,2023,WaterAccessImproved_Number
32.26,32.26,32.26,2024,WaterAccessImproved_Number
32.94,32.98,32.98,2025,WaterAccessImproved_Number
33.62,33.73,33.73,2026,WaterAccessImproved_Number
34.29,34.5,34.5,2027,WaterAccessImproved_Number
34.95,35.29,35.29,2028,WaterAccessImproved_Number
35.6,36.12,36.12,2029,WaterAccessImproved_Number
36.28,36.97,36.97,2030,WaterAccessImproved_Number
37.02,37.85,37.85,2031,WaterAccessImproved_Number
37.78,38.76,38.75,2032,WaterAccessImproved_Number
38.54,39.68,39.68,2033,WaterAccessImproved_Number
39.32,40.62,40.61,2034,WaterAccessImproved_Number
40.1,41.55,41.55,2035,WaterAccessImproved_Number
40.89,42.47,42.47,2036,WaterAccessImproved_Number
41.68,43.38,43.38,2037,WaterAccessImproved_Number
42.46,44.26,44.26,2038,WaterAccessImproved_Number
43.24,45.11,45.1,2039,WaterAccessImproved_Number
44.02,45.92,45.92,2040,WaterAccessImproved_Number
44.79,46.7,46.7,2041,WaterAccessImproved_Number
45.54,47.45,47.44,2042,WaterAccessImproved_Number
46.29,48.17,48.15,2043,WaterAccessImproved_Number
47.04,48.85,48.83,2044,WaterAccessImproved_Number
47.77,49.5,49.48,2045,WaterAccessImproved_Number
48.5,50.13,50.1,2046,WaterAccessImproved_Number
49.22,50.73,50.69,2047,WaterAccessImproved_Number
49.92,51.3,51.26,2048,WaterAccessImproved_Number
50.62,51.84,51.8,2049,WaterAccessImproved_Number
51.32,52.36,52.31,2050,WaterAccessImproved_Number
52,52.86,52.8,2051,WaterAccessImproved_Number
52.67,53.33,53.26,2052,WaterAccessImproved_Number
53.33,53.78,53.7,2053,WaterAccessImproved_Number
53.97,54.21,54.12,2054,WaterAccessImproved_Number
54.6,54.61,54.52,2055,WaterAccessImproved_Number
55.2,55,54.9,2056,WaterAccessImproved_Number
55.77,55.37,55.27,2057,WaterAccessImproved_Number
56.29,55.73,55.64,2058,WaterAccessImproved_Number
56.8,56.1,56.01,2059,WaterAccessImproved_Number
57.28,56.46,56.37,2060,WaterAccessImproved_Number
57.75,56.81,56.73,2061,WaterAccessImproved_Number
58.2,57.16,57.08,2062,WaterAccessImproved_Number
58.63,57.51,57.43,2063,WaterAccessImproved_Number
59.05,57.85,57.77,2064,WaterAccessImproved_Number
59.44,58.18,58.11,2065,WaterAccessImproved_Number
59.82,58.51,58.43,2066,WaterAccessImproved_Number
60.17,58.83,58.76,2067,WaterAccessImproved_Number
60.52,59.14,59.07,2068,WaterAccessImproved_Number
60.86,59.44,59.37,2069,WaterAccessImproved_Number
61.2,59.74,59.66,2070,WaterAccessImproved_Number
61.52,60.02,59.94,2071,WaterAccessImproved_Number
61.84,60.29,60.21,2072,WaterAccessImproved_Number
62.14,60.54,60.47,2073,WaterAccessImproved_Number
62.44,60.79,60.71,2074,WaterAccessImproved_Number
62.72,61.02,60.94,2075,WaterAccessImproved_Number
63,61.23,61.16,2076,WaterAccessImproved_Number
63.26,61.44,61.36,2077,WaterAccessImproved_Number
63.51,61.62,61.54,2078,WaterAccessImproved_Number
63.75,61.79,61.71,2079,WaterAccessImproved_Number
63.97,61.95,61.86,2080,WaterAccessImproved_Number
64.18,62.08,61.99,2081,WaterAccessImproved_Number
64.38,62.2,62.11,2082,WaterAccessImproved_Number
64.56,62.31,62.21,2083,WaterAccessImproved_Number
64.73,62.4,62.3,2084,WaterAccessImproved_Number
64.88,62.47,62.37,2085,WaterAccessImproved_Number
65.01,62.54,62.43,2086,WaterAccessImproved_Number
65.13,62.59,62.47,2087,WaterAccessImproved_Number
65.24,62.62,62.51,2088,WaterAccessImproved_Number
65.33,62.65,62.53,2089,WaterAccessImproved_Number
65.41,62.66,62.54,2090,WaterAccessImproved_Number
65.47,62.66,62.54,2091,WaterAccessImproved_Number
65.52,62.65,62.53,2092,WaterAccessImproved_Number
65.56,62.63,62.5,2093,WaterAccessImproved_Number
65.58,62.6,62.47,2094,WaterAccessImproved_Number
65.59,62.56,62.43,2095,WaterAccessImproved_Number
65.59,62.51,62.37,2096,WaterAccessImproved_Number
65.58,62.44,62.31,2097,WaterAccessImproved_Number
65.57,62.37,62.23,2098,WaterAccessImproved_Number
65.54,62.28,62.14,2099,WaterAccessImproved_Number
65.5,62.18,62.04,2100,WaterAccessImproved_Number
91.53,91.53,91.53,2019,WaterAccessImproved_Percent
91.75,91.75,91.75,2020,WaterAccessImproved_Percent
91.87,91.87,91.87,2021,WaterAccessImproved_Percent
92.01,92.01,92.01,2022,WaterAccessImproved_Percent
92.16,92.16,92.16,2023,WaterAccessImproved_Percent
92.3,92.3,92.3,2024,WaterAccessImproved_Percent
92.39,92.49,92.49,2025,WaterAccessImproved_Percent
92.45,92.73,92.73,2026,WaterAccessImproved_Percent
92.46,93.02,93.02,2027,WaterAccessImproved_Percent
92.43,93.34,93.34,2028,WaterAccessImproved_Percent
92.37,93.72,93.72,2029,WaterAccessImproved_Percent
92.38,94.15,94.14,2030,WaterAccessImproved_Percent
92.53,94.63,94.63,2031,WaterAccessImproved_Percent
92.7,95.17,95.16,2032,WaterAccessImproved_Percent
92.89,95.73,95.72,2033,WaterAccessImproved_Percent
93.09,96.3,96.29,2034,WaterAccessImproved_Percent
93.3,96.86,96.85,2035,WaterAccessImproved_Percent
93.51,97.38,97.38,2036,WaterAccessImproved_Percent
93.72,97.87,97.86,2037,WaterAccessImproved_Percent
93.93,98.29,98.29,2038,WaterAccessImproved_Percent
94.13,98.66,98.66,2039,WaterAccessImproved_Percent
94.31,98.96,98.97,2040,WaterAccessImproved_Percent
94.5,99.21,99.22,2041,WaterAccessImproved_Percent
94.66,99.42,99.42,2042,WaterAccessImproved_Percent
94.81,99.57,99.58,2043,WaterAccessImproved_Percent
94.98,99.69,99.7,2044,WaterAccessImproved_Percent
95.14,99.79,99.79,2045,WaterAccessImproved_Percent
95.3,99.85,99.86,2046,WaterAccessImproved_Percent
95.46,99.9,99.91,2047,WaterAccessImproved_Percent
95.62,99.94,99.94,2048,WaterAccessImproved_Percent
95.78,99.96,99.96,2049,WaterAccessImproved_Percent
95.96,99.97,99.98,2050,WaterAccessImproved_Percent
96.14,99.98,99.99,2051,WaterAccessImproved_Percent
96.32,99.99,99.99,2052,WaterAccessImproved_Percent
96.49,99.99,99.99,2053,WaterAccessImproved_Percent
96.66,100,100,2054,WaterAccessImproved_Percent
96.83,100,100,2055,WaterAccessImproved_Percent
96.98,100,100,2056,WaterAccessImproved_Percent
97.1,100,100,2057,WaterAccessImproved_Percent
97.17,100,100,2058,WaterAccessImproved_Percent
97.24,100,100,2059,WaterAccessImproved_Percent
97.3,100,100,2060,WaterAccessImproved_Percent
97.35,100,100,2061,WaterAccessImproved_Percent
97.41,100,100,2062,WaterAccessImproved_Percent
97.47,100,100,2063,WaterAccessImproved_Percent
97.53,100,100,2064,WaterAccessImproved_Percent
97.58,100,100,2065,WaterAccessImproved_Percent
97.64,100,100,2066,WaterAccessImproved_Percent
97.69,100,100,2067,WaterAccessImproved_Percent
97.74,100,100,2068,WaterAccessImproved_Percent
97.79,100,100,2069,WaterAccessImproved_Percent
97.84,100,100,2070,WaterAccessImproved_Percent
97.89,100,100,2071,WaterAccessImproved_Percent
97.93,100,100,2072,WaterAccessImproved_Percent
97.96,100,100,2073,WaterAccessImproved_Percent
97.99,100,100,2074,WaterAccessImproved_Percent
98.02,100,100,2075,WaterAccessImproved_Percent
98.05,100,100,2076,WaterAccessImproved_Percent
98.08,100,100,2077,WaterAccessImproved_Percent
98.11,100,100,2078,WaterAccessImproved_Percent
98.13,100,100,2079,WaterAccessImproved_Percent
98.15,100,100,2080,WaterAccessImproved_Percent
98.17,100,100,2081,WaterAccessImproved_Percent
98.19,100,100,2082,WaterAccessImproved_Percent
98.2,100,100,2083,WaterAccessImproved_Percent
98.21,100,100,2084,WaterAccessImproved_Percent
98.22,100,100,2085,WaterAccessImproved_Percent
98.22,100,100,2086,WaterAccessImproved_Percent
98.23,100,100,2087,WaterAccessImproved_Percent
98.23,100,100,2088,WaterAccessImproved_Percent
98.24,100,100,2089,WaterAccessImproved_Percent
98.25,100,100,2090,WaterAccessImproved_Percent
98.25,100,100,2091,WaterAccessImproved_Percent
98.26,100,100,2092,WaterAccessImproved_Percent
98.28,100,100,2093,WaterAccessImproved_Percent
98.29,100,100,2094,WaterAccessImproved_Percent
98.31,100,100,2095,WaterAccessImproved_Percent
98.33,100,100,2096,WaterAccessImproved_Percent
98.37,100,100,2097,WaterAccessImproved_Percent
98.4,100,100,2098,WaterAccessImproved_Percent
98.44,100,100,2099,WaterAccessImproved_Percent
98.48,100,100,2100,WaterAccessImproved_Percent
