Baseline,SDG Push,JET SDG,Year,indicator
39.95,56.48,66.47,2077,GDPPCP
40.55,57.95,67.77,2078,GDPPCP
41.13,59.35,69.07,2079,GDPPCP
41.73,60.72,70.36,2080,GDPPCP
42.54,62.08,71.67,2081,GDPPCP
43.35,63.47,72.98,2082,GDPPCP
44.19,64.91,74.34,2083,GDPPCP
45.08,66.44,75.77,2084,GDPPCP
45.94,67.91,77.1,2085,GDPPCP
46.82,69.41,78.43,2086,GDPPCP
47.71,70.92,79.75,2087,GDPPCP
48.6,72.42,81.07,2088,GDPPCP
49.49,73.9,82.39,2089,GDPPCP
50.35,75.32,83.71,2090,GDPPCP
51.19,76.69,85.01,2091,GDPPCP
52,77.99,86.29,2092,GDPPCP
52.76,79.25,87.57,2093,GDPPCP
53.49,80.46,88.78,2094,GDPPCP
54.24,81.62,89.94,2095,GDPPCP
55.01,82.77,91.04,2096,GDPPCP
55.82,83.92,92.08,2097,GDPPCP
56.66,85.09,93.07,2098,GDPPCP
57.53,86.27,94.01,2099,GDPPCP
58.43,87.48,94.95,2100,GDPPCP
0.043,0.043,0.043,2019,GDP_MER
0.041,0.041,0.041,2020,GDP_MER
0.043,0.043,0.043,2021,GDP_MER
0.045,0.045,0.045,2022,GDP_MER
0.045,0.045,0.045,2023,GDP_MER
0.047,0.047,0.047,2024,GDP_MER
0.048,0.048,0.048,2025,GDP_MER
0.049,0.049,0.049,2026,GDP_MER
0.051,0.051,0.051,2027,GDP_MER
0.054,0.054,0.054,2028,GDP_MER
0.057,0.058,0.057,2029,GDP_MER
0.06,0.061,0.061,2030,GDP_MER
0.063,0.064,0.064,2031,GDP_MER
0.066,0.067,0.068,2032,GDP_MER
0.069,0.071,0.073,2033,GDP_MER
0.073,0.074,0.077,2034,GDP_MER
0.077,0.078,0.082,2035,GDP_MER
0.081,0.083,0.087,2036,GDP_MER
0.085,0.088,0.092,2037,GDP_MER
0.089,0.092,0.097,2038,GDP_MER
0.092,0.096,0.102,2039,GDP_MER
0.097,0.102,0.108,2040,GDP_MER
0.1,0.105,0.114,2041,GDP_MER
0.104,0.11,0.121,2042,GDP_MER
0.107,0.114,0.127,2043,GDP_MER
0.11,0.118,0.134,2044,GDP_MER
0.114,0.123,0.141,2045,GDP_MER
0.118,0.128,0.149,2046,GDP_MER
0.122,0.134,0.157,2047,GDP_MER
0.126,0.14,0.165,2048,GDP_MER
0.13,0.146,0.173,2049,GDP_MER
0.134,0.152,0.182,2050,GDP_MER
0.138,0.158,0.191,2051,GDP_MER
0.142,0.164,0.2,2052,GDP_MER
0.146,0.17,0.21,2053,GDP_MER
0.15,0.176,0.22,2054,GDP_MER
0.154,0.182,0.231,2055,GDP_MER
0.158,0.189,0.241,2056,GDP_MER
0.162,0.196,0.252,2057,GDP_MER
0.167,0.204,0.264,2058,GDP_MER
0.172,0.213,0.276,2059,GDP_MER
0.177,0.222,0.288,2060,GDP_MER
0.183,0.232,0.301,2061,GDP_MER
0.188,0.242,0.314,2062,GDP_MER
0.195,0.252,0.327,2063,GDP_MER
0.201,0.263,0.342,2064,GDP_MER
0.207,0.275,0.356,2065,GDP_MER
0.213,0.286,0.37,2066,GDP_MER
0.22,0.299,0.385,2067,GDP_MER
0.226,0.311,0.399,2068,GDP_MER
0.233,0.324,0.413,2069,GDP_MER
0.24,0.337,0.427,2070,GDP_MER
0.247,0.35,0.44,2071,GDP_MER
0.254,0.363,0.452,2072,GDP_MER
0.262,0.376,0.464,2073,GDP_MER
0.269,0.389,0.476,2074,GDP_MER
0.276,0.403,0.487,2075,GDP_MER
0.283,0.415,0.498,2076,GDP_MER
0.29,0.428,0.509,2077,GDP_MER
0.297,0.439,0.519,2078,GDP_MER
0.303,0.451,0.53,2079,GDP_MER
0.31,0.462,0.541,2080,GDP_MER
0.316,0.473,0.552,2081,GDP_MER
0.322,0.484,0.562,2082,GDP_MER
0.329,0.495,0.574,2083,GDP_MER
0.335,0.508,0.585,2084,GDP_MER
0.342,0.52,0.596,2085,GDP_MER
0.349,0.532,0.608,2086,GDP_MER
0.356,0.544,0.619,2087,GDP_MER
0.363,0.557,0.63,2088,GDP_MER
0.37,0.569,0.641,2089,GDP_MER
0.377,0.581,0.652,2090,GDP_MER
0.384,0.592,0.663,2091,GDP_MER
0.39,0.603,0.674,2092,GDP_MER
0.396,0.614,0.685,2093,GDP_MER
0.402,0.624,0.695,2094,GDP_MER
0.408,0.634,0.705,2095,GDP_MER
0.415,0.644,0.715,2096,GDP_MER
0.421,0.654,0.724,2097,GDP_MER
0.428,0.664,0.733,2098,GDP_MER
0.435,0.674,0.741,2099,GDP_MER
0.442,0.684,0.749,2100,GDP_MER
0.745,0.745,0.745,2019,HDI
0.74,0.74,0.74,2020,HDI
0.744,0.744,0.744,2021,HDI
0.747,0.747,0.747,2022,HDI
0.746,0.746,0.746,2023,HDI
0.749,0.749,0.749,2024,HDI
0.75,0.75,0.75,2025,HDI
0.751,0.752,0.752,2026,HDI
0.754,0.756,0.755,2027,HDI
0.757,0.76,0.759,2028,HDI
0.76,0.764,0.763,2029,HDI
0.763,0.767,0.767,2030,HDI
0.766,0.771,0.772,2031,HDI
0.769,0.775,0.776,2032,HDI
0.772,0.779,0.78,2033,HDI
0.774,0.783,0.784,2034,HDI
0.777,0.787,0.789,2035,HDI
0.78,0.791,0.793,2036,HDI
0.783,0.795,0.797,2037,HDI
0.786,0.799,0.801,2038,HDI
0.789,0.803,0.805,2039,HDI
0.792,0.806,0.809,2040,HDI
0.794,0.809,0.813,2041,HDI
0.796,0.812,0.817,2042,HDI
0.798,0.815,0.821,2043,HDI
0.8,0.818,0.824,2044,HDI
0.802,0.821,0.828,2045,HDI
0.804,0.824,0.832,2046,HDI
0.806,0.827,0.835,2047,HDI
0.808,0.831,0.839,2048,HDI
0.81,0.834,0.842,2049,HDI
0.812,0.837,0.846,2050,HDI
0.814,0.839,0.849,2051,HDI
0.816,0.842,0.852,2052,HDI
0.818,0.845,0.855,2053,HDI
0.819,0.847,0.859,2054,HDI
0.821,0.85,0.862,2055,HDI
0.822,0.852,0.865,2056,HDI
0.824,0.855,0.868,2057,HDI
0.826,0.858,0.871,2058,HDI
0.828,0.861,0.874,2059,HDI
0.829,0.863,0.877,2060,HDI
0.831,0.866,0.881,2061,HDI
0.833,0.869,0.884,2062,HDI
0.836,0.873,0.887,2063,HDI
0.838,0.876,0.89,2064,HDI
0.84,0.879,0.894,2065,HDI
0.842,0.882,0.898,2066,HDI
0.844,0.885,0.901,2067,HDI
0.846,0.889,0.905,2068,HDI
0.848,0.892,0.908,2069,HDI
0.85,0.895,0.912,2070,HDI
0.853,0.898,0.915,2071,HDI
0.855,0.902,0.918,2072,HDI
0.857,0.905,0.92,2073,HDI
0.859,0.909,0.923,2074,HDI
0.861,0.912,0.926,2075,HDI
0.863,0.915,0.928,2076,HDI
0.865,0.918,0.93,2077,HDI
0.867,0.921,0.933,2078,HDI
0.869,0.923,0.935,2079,HDI
0.871,0.926,0.937,2080,HDI
0.873,0.928,0.939,2081,HDI
0.875,0.931,0.941,2082,HDI
0.877,0.933,0.943,2083,HDI
0.879,0.936,0.946,2084,HDI
0.881,0.938,0.948,2085,HDI
0.883,0.94,0.95,2086,HDI
0.885,0.943,0.952,2087,HDI
0.887,0.945,0.954,2088,HDI
0.889,0.947,0.956,2089,HDI
0.891,0.949,0.958,2090,HDI
0.893,0.951,0.959,2091,HDI
0.895,0.953,0.961,2092,HDI
0.897,0.955,0.963,2093,HDI
0.899,0.957,0.965,2094,HDI
0.901,0.959,0.966,2095,HDI
0.902,0.961,0.968,2096,HDI
0.904,0.962,0.969,2097,HDI
0.906,0.964,0.971,2098,HDI
0.908,0.966,0.972,2099,HDI
0.91,0.967,0.974,2100,HDI
24.51,24.51,24.51,2019,InfantMortality
25.58,25.58,25.58,2020,InfantMortality
24.86,24.86,24.86,2021,InfantMortality
24.28,24.28,24.28,2022,InfantMortality
24.44,24.44,24.44,2023,InfantMortality
23.95,23.95,23.95,2024,InfantMortality
23.86,23.75,23.75,2025,InfantMortality
23.65,23.41,23.4,2026,InfantMortality
23.12,22.75,22.82,2027,InfantMortality
22.44,21.97,22.1,2028,InfantMortality
21.87,21.27,21.4,2029,InfantMortality
21.43,20.68,20.72,2030,InfantMortality
20.95,20.07,20.05,2031,InfantMortality
20.51,19.49,19.38,2032,InfantMortality
20.11,18.94,18.71,2033,InfantMortality
19.69,18.4,18.08,2034,InfantMortality
19.26,17.82,17.49,2035,InfantMortality
18.78,17.2,16.92,2036,InfantMortality
18.32,16.62,16.35,2037,InfantMortality
17.96,16.2,15.88,2038,InfantMortality
17.63,15.8,15.43,2039,InfantMortality
17.27,15.37,15,2040,InfantMortality
16.97,15.04,14.57,2041,InfantMortality
16.67,14.71,14.16,2042,InfantMortality
16.41,14.4,13.76,2043,InfantMortality
16.15,14.11,13.37,2044,InfantMortality
15.91,13.83,13.01,2045,InfantMortality
15.68,13.53,12.66,2046,InfantMortality
15.43,13.23,12.32,2047,InfantMortality
15.18,12.92,11.99,2048,InfantMortality
14.96,12.65,11.68,2049,InfantMortality
14.74,12.37,11.38,2050,InfantMortality
14.53,12.11,11.09,2051,InfantMortality
14.33,11.87,10.81,2052,InfantMortality
14.14,11.64,10.53,2053,InfantMortality
13.97,11.42,10.27,2054,InfantMortality
13.8,11.21,10.01,2055,InfantMortality
13.64,10.99,9.75939,2056,InfantMortality
13.47,10.78,9.50653,2057,InfantMortality
13.3,10.55,9.2651,2058,InfantMortality
13.12,10.32,9.01977,2059,InfantMortality
12.94,10.09,8.78861,2060,InfantMortality
12.74,9.85159,8.55779,2061,InfantMortality
12.54,9.60411,8.33942,2062,InfantMortality
12.34,9.35419,8.11529,2063,InfantMortality
12.14,9.10829,7.90051,2064,InfantMortality
11.94,8.85927,7.66806,2065,InfantMortality
11.75,8.60962,7.42552,2066,InfantMortality
11.55,8.36878,7.19846,2067,InfantMortality
11.35,8.13448,6.98824,2068,InfantMortality
11.15,7.91409,6.7985,2069,InfantMortality
10.96,7.69945,6.6186,2070,InfantMortality
10.78,7.49607,6.45296,2071,InfantMortality
10.6,7.25657,6.29951,2072,InfantMortality
10.42,7.03679,6.15902,2073,InfantMortality
10.25,6.83085,6.02765,2074,InfantMortality
10.09,6.6495,5.90793,2075,InfantMortality
9.93657,6.48035,5.79513,2076,InfantMortality
9.79212,6.32653,5.68798,2077,InfantMortality
9.66546,6.18522,5.58626,2078,InfantMortality
9.54607,6.05707,5.49061,2079,InfantMortality
9.42351,5.93929,5.39884,2080,InfantMortality
9.27311,5.82618,5.3101,2081,InfantMortality
9.12919,5.71666,5.22256,2082,InfantMortality
8.98478,5.6083,5.13575,2083,InfantMortality
8.83901,5.49838,5.04721,2084,InfantMortality
8.70093,5.39493,4.96526,2085,InfantMortality
8.56371,5.29227,4.88451,2086,InfantMortality
8.428,5.19294,4.80631,2087,InfantMortality
8.29536,5.09637,4.72937,2088,InfantMortality
8.16718,5.00389,4.65401,2089,InfantMortality
8.04551,4.91648,4.58052,2090,InfantMortality
7.92666,4.83252,4.50797,2091,InfantMortality
7.81796,4.75206,4.43671,2092,InfantMortality
7.71534,4.67532,4.36727,2093,InfantMortality
7.61833,4.61568,4.3135,2094,InfantMortality
7.52995,4.55938,4.26332,2095,InfantMortality
7.44406,4.50404,4.21529,2096,InfantMortality
7.35749,4.45037,4.17046,2097,InfantMortality
7.27201,4.39776,4.12837,2098,InfantMortality
7.18752,4.3467,4.08944,2099,InfantMortality
7.10396,4.29657,4.0521,2100,InfantMortality
0.03909,0.03909,0.03909,2019,MalnChild_Number
0.03755,0.03755,0.03755,2020,MalnChild_Number
0.03531,0.03531,0.03531,2021,MalnChild_Number
0.03282,0.03282,0.03282,2022,MalnChild_Number
0.03127,0.03127,0.03127,2023,MalnChild_Number
0.03056,0.03056,0.03056,2024,MalnChild_Number
0.02914,0.02908,0.02908,2025,MalnChild_Number
0.02807,0.0279,0.02792,2026,MalnChild_Number
0.02715,0.02691,0.02697,2027,MalnChild_Number
0.02616,0.02582,0.02593,2028,MalnChild_Number
0.02542,0.02504,0.02516,2029,MalnChild_Number
0.02493,0.02447,0.02456,2030,MalnChild_Number
0.02455,0.024,0.02407,2031,MalnChild_Number
0.02429,0.02367,0.02368,2032,MalnChild_Number
0.02413,0.02347,0.02339,2033,MalnChild_Number
0.02402,0.02328,0.02313,2034,MalnChild_Number
0.02389,0.02307,0.02289,2035,MalnChild_Number
0.02373,0.02284,0.02265,2036,MalnChild_Number
0.02353,0.02255,0.02236,2037,MalnChild_Number
0.02332,0.02227,0.02214,2038,MalnChild_Number
0.02305,0.02202,0.02184,2039,MalnChild_Number
0.02269,0.02164,0.02148,2040,MalnChild_Number
0.02227,0.02128,0.02106,2041,MalnChild_Number
0.02181,0.0209,0.02062,2042,MalnChild_Number
0.02131,0.02047,0.02016,2043,MalnChild_Number
0.0208,0.02005,0.01969,2044,MalnChild_Number
0.0203,0.01962,0.01923,2045,MalnChild_Number
0.01978,0.01917,0.01878,2046,MalnChild_Number
0.01925,0.0187,0.01832,2047,MalnChild_Number
0.01872,0.01823,0.01786,2048,MalnChild_Number
0.01822,0.01779,0.01743,2049,MalnChild_Number
0.01773,0.01737,0.01701,2050,MalnChild_Number
0.01728,0.01698,0.0166,2051,MalnChild_Number
0.01686,0.01661,0.01622,2052,MalnChild_Number
0.01647,0.01628,0.01587,2053,MalnChild_Number
0.01613,0.01598,0.01554,2054,MalnChild_Number
0.01583,0.0157,0.01525,2055,MalnChild_Number
0.01556,0.01546,0.01499,2056,MalnChild_Number
0.01532,0.01525,0.01477,2057,MalnChild_Number
0.01511,0.01505,0.01456,2058,MalnChild_Number
0.01491,0.01488,0.01438,2059,MalnChild_Number
0.01473,0.01471,0.01422,2060,MalnChild_Number
0.01456,0.01456,0.01407,2061,MalnChild_Number
0.01441,0.01442,0.01394,2062,MalnChild_Number
0.01426,0.01429,0.01382,2063,MalnChild_Number
0.01411,0.01416,0.01372,2064,MalnChild_Number
0.01396,0.01403,0.0136,2065,MalnChild_Number
0.01381,0.01389,0.01348,2066,MalnChild_Number
0.01365,0.01376,0.01336,2067,MalnChild_Number
0.01349,0.01363,0.01328,2068,MalnChild_Number
0.01332,0.01349,0.01323,2069,MalnChild_Number
0.01314,0.01335,0.01317,2070,MalnChild_Number
0.01296,0.0132,0.01309,2071,MalnChild_Number
0.01277,0.01302,0.01301,2072,MalnChild_Number
0.01258,0.01283,0.0129,2073,MalnChild_Number
0.01239,0.01266,0.01278,2074,MalnChild_Number
0.01219,0.01253,0.01265,2075,MalnChild_Number
0.01199,0.01239,0.01252,2076,MalnChild_Number
0.0118,0.01224,0.01238,2077,MalnChild_Number
0.01162,0.0121,0.01223,2078,MalnChild_Number
0.01144,0.01195,0.01208,2079,MalnChild_Number
0.01126,0.0118,0.01194,2080,MalnChild_Number
0.01108,0.01166,0.01179,2081,MalnChild_Number
0.01091,0.01152,0.01165,2082,MalnChild_Number
0.01075,0.01138,0.01152,2083,MalnChild_Number
0.0106,0.01125,0.01139,2084,MalnChild_Number
0.01046,0.01114,0.01127,2085,MalnChild_Number
0.01033,0.01102,0.01115,2086,MalnChild_Number
0.0102,0.01092,0.01105,2087,MalnChild_Number
0.01009,0.01083,0.01095,2088,MalnChild_Number
0.00998,0.01074,0.01086,2089,MalnChild_Number
0.00988,0.01066,0.01078,2090,MalnChild_Number
0.00979,0.01059,0.01071,2091,MalnChild_Number
0.0097,0.01052,0.01063,2092,MalnChild_Number
0.00962,0.01046,0.01057,2093,MalnChild_Number
0.0095,0.01039,0.0105,2094,MalnChild_Number
0.00943,0.01033,0.01044,2095,MalnChild_Number
0.00937,0.01027,0.01038,2096,MalnChild_Number
0.00931,0.0102,0.01031,2097,MalnChild_Number
0.00924,0.01014,0.01025,2098,MalnChild_Number
0.00918,0.01007,0.01018,2099,MalnChild_Number
0.00911,0.00999,0.01011,2100,MalnChild_Number
4.9,4.9,4.9,2019,MalnChild_Percent
4.95446,4.95446,4.95446,2020,MalnChild_Percent
4.91233,4.91233,4.91232,2021,MalnChild_Percent
4.79034,4.79034,4.79034,2022,MalnChild_Percent
4.72315,4.72315,4.72315,2023,MalnChild_Percent
4.66953,4.66953,4.66953,2024,MalnChild_Percent
4.59018,4.5812,4.58122,2025,MalnChild_Percent
4.52599,4.49809,4.5006,2026,MalnChild_Percent
4.44865,4.40943,4.41936,2027,MalnChild_Percent
4.33275,4.28084,4.2992,2028,MalnChild_Percent
4.23482,4.17482,4.19519,2029,MalnChild_Percent
4.15805,4.08462,4.09971,2030,MalnChild_Percent
4.08511,3.99663,4.00858,2031,MalnChild_Percent
4.01829,3.91796,3.91923,2032,MalnChild_Percent
3.95811,3.84631,3.83314,2033,MalnChild_Percent
3.90062,3.77673,3.75247,2034,MalnChild_Percent
3.84358,3.70808,3.67939,2035,MalnChild_Percent
3.78574,3.63962,3.61084,2036,MalnChild_Percent
3.73019,3.57071,3.54168,2037,MalnChild_Percent
3.68231,3.51129,3.49225,2038,MalnChild_Percent
3.63626,3.46803,3.44114,2039,MalnChild_Percent
3.58803,3.41753,3.39185,2040,MalnChild_Percent
3.54272,3.37866,3.34176,2041,MalnChild_Percent
3.49926,3.34618,3.29824,2042,MalnChild_Percent
3.45842,3.31319,3.25659,2043,MalnChild_Percent
3.41961,3.2843,3.21678,2044,MalnChild_Percent
3.38225,3.25584,3.1801,2045,MalnChild_Percent
3.34536,3.22672,3.14639,2046,MalnChild_Percent
3.30819,3.19679,3.11387,2047,MalnChild_Percent
3.27124,3.16733,3.08224,2048,MalnChild_Percent
3.23577,3.141,3.05266,2049,MalnChild_Percent
3.20027,3.11466,3.02408,2050,MalnChild_Percent
3.16594,3.08978,2.99573,2051,MalnChild_Percent
3.13327,3.06647,2.96864,2052,MalnChild_Percent
3.10238,3.04439,2.9429,2053,MalnChild_Percent
3.07363,3.02338,2.91856,2054,MalnChild_Percent
3.0469,3.00303,2.89534,2055,MalnChild_Percent
3.02109,2.98281,2.87416,2056,MalnChild_Percent
2.99551,2.96366,2.85382,2057,MalnChild_Percent
2.97042,2.94365,2.83411,2058,MalnChild_Percent
2.9456,2.92375,2.81529,2059,MalnChild_Percent
2.92097,2.90366,2.79717,2060,MalnChild_Percent
2.89666,2.88348,2.77887,2061,MalnChild_Percent
2.87288,2.86285,2.76206,2062,MalnChild_Percent
2.84915,2.84212,2.74439,2063,MalnChild_Percent
2.8262,2.82198,2.72739,2064,MalnChild_Percent
2.80382,2.80174,2.70831,2065,MalnChild_Percent
2.78214,2.78028,2.68738,2066,MalnChild_Percent
2.76058,2.75993,2.66783,2067,MalnChild_Percent
2.73899,2.73987,2.65645,2068,MalnChild_Percent
2.71719,2.72046,2.65325,2069,MalnChild_Percent
2.69615,2.70238,2.65057,2070,MalnChild_Percent
2.67659,2.68331,2.6465,2071,MalnChild_Percent
2.65696,2.66132,2.64387,2072,MalnChild_Percent
2.63759,2.63937,2.64021,2073,MalnChild_Percent
2.61863,2.62387,2.63556,2074,MalnChild_Percent
2.60015,2.61908,2.63108,2075,MalnChild_Percent
2.58253,2.61502,2.62702,2076,MalnChild_Percent
2.56614,2.61098,2.62303,2077,MalnChild_Percent
2.55072,2.60692,2.61921,2078,MalnChild_Percent
2.53669,2.60303,2.61541,2079,MalnChild_Percent
2.52218,2.59895,2.61148,2080,MalnChild_Percent
2.50602,2.59487,2.6076,2081,MalnChild_Percent
2.4909,2.59094,2.60383,2082,MalnChild_Percent
2.47675,2.58669,2.60003,2083,MalnChild_Percent
2.4636,2.58274,2.59627,2084,MalnChild_Percent
2.45076,2.57883,2.59256,2085,MalnChild_Percent
2.43842,2.57483,2.58882,2086,MalnChild_Percent
2.42654,2.57091,2.58507,2087,MalnChild_Percent
2.41539,2.56714,2.58141,2088,MalnChild_Percent
2.40493,2.56314,2.57755,2089,MalnChild_Percent
2.39533,2.55917,2.57362,2090,MalnChild_Percent
2.38618,2.55516,2.56969,2091,MalnChild_Percent
2.3778,2.55098,2.56559,2092,MalnChild_Percent
2.36993,2.54678,2.56139,2093,MalnChild_Percent
2.35169,2.54241,2.55698,2094,MalnChild_Percent
2.34717,2.53785,2.55246,2095,MalnChild_Percent
2.34365,2.53335,2.54802,2096,MalnChild_Percent
2.34015,2.52874,2.54321,2097,MalnChild_Percent
2.3368,2.52388,2.53848,2098,MalnChild_Percent
2.33326,2.51885,2.53348,2099,MalnChild_Percent
2.32959,2.51363,2.52834,2100,MalnChild_Percent
0,0,0,2019,MalnPop_Number
0.01348,0.01348,0.01348,2020,MalnPop_Number
0.00875,0.00875,0.00875,2021,MalnPop_Number
0.0032,0.0032,0.0032,2022,MalnPop_Number
0.00341,0.00341,0.00341,2023,MalnPop_Number
0.00067,0.00067,0.00067,2024,MalnPop_Number
0,0,0,2025,MalnPop_Number
0,0,0,2026,MalnPop_Number
0,0,0,2027,MalnPop_Number
0,0,0,2028,MalnPop_Number
0,0,0,2029,MalnPop_Number
0,0,0,2030,MalnPop_Number
0,0,0,2031,MalnPop_Number
0,0,0,2032,MalnPop_Number
0,0,0,2033,MalnPop_Number
0,0,0,2034,MalnPop_Number
0,0,0,2035,MalnPop_Number
0,0,0,2036,MalnPop_Number
0,0,0,2037,MalnPop_Number
0,0,0,2038,MalnPop_Number
0,0,0,2039,MalnPop_Number
0,0,0,2040,MalnPop_Number
0,0,0,2041,MalnPop_Number
0,0,0,2042,MalnPop_Number
0,0,0,2043,MalnPop_Number
0,0,0,2044,MalnPop_Number
0,0,0,2045,MalnPop_Number
0.00131,0,0,2046,MalnPop_Number
0.00284,0,0,2047,MalnPop_Number
0.00436,0.00027,0.00017,2048,MalnPop_Number
0.00407,0.00025,0.00015,2049,MalnPop_Number
0.00377,0.00023,0.00013,2050,MalnPop_Number
0.0035,0.00021,0.00012,2051,MalnPop_Number
0.00325,0.00019,0.00011,2052,MalnPop_Number
0.00302,0.00018,0.00009,2053,MalnPop_Number
0.00282,0.00016,0.00008,2054,MalnPop_Number
0.00264,0.00015,0.00007,2055,MalnPop_Number
0.00247,0.00014,0.00007,2056,MalnPop_Number
0.00231,0.00013,0.00006,2057,MalnPop_Number
0.00216,0.00011,0.00005,2058,MalnPop_Number
0.00202,0.0001,0.00005,2059,MalnPop_Number
0.00188,0.0001,0.00004,2060,MalnPop_Number
0.00176,0.00009,0.00004,2061,MalnPop_Number
0.00164,0.00008,0.00003,2062,MalnPop_Number
0.00153,0.00007,0.00003,2063,MalnPop_Number
0.00144,0.00006,0.00003,2064,MalnPop_Number
0.00135,0.00006,0.00002,2065,MalnPop_Number
0.00127,0.00005,0.00002,2066,MalnPop_Number
0.0012,0.00005,0.00002,2067,MalnPop_Number
0.00114,0.00004,0.00002,2068,MalnPop_Number
0.00107,0.00004,0.00002,2069,MalnPop_Number
0.00102,0.00004,0.00002,2070,MalnPop_Number
0.00097,0.00003,0.00002,2071,MalnPop_Number
0.00092,0.00003,0.00002,2072,MalnPop_Number
0.00088,0.00003,0.00002,2073,MalnPop_Number
0.00084,0.00002,0.00002,2074,MalnPop_Number
0.0008,0.00002,0.00002,2075,MalnPop_Number
0.00076,0.00002,0.00002,2076,MalnPop_Number
0.00074,0.00002,0.00002,2077,MalnPop_Number
0.00071,0.00002,0.00002,2078,MalnPop_Number
0.00069,0.00002,0.00002,2079,MalnPop_Number
0.00066,0.00002,0.00002,2080,MalnPop_Number
0.00063,0.00002,0.00002,2081,MalnPop_Number
0.0006,0.00002,0.00002,2082,MalnPop_Number
0.00057,0.00002,0.00002,2083,MalnPop_Number
0.00054,0.00002,0.00002,2084,MalnPop_Number
0.00051,0.00002,0.00001,2085,MalnPop_Number
0.00049,0.00002,0.00001,2086,MalnPop_Number
0.00047,0.00002,0.00001,2087,MalnPop_Number
0.00045,0.00002,0.00001,2088,MalnPop_Number
0.00043,0.00002,0.00001,2089,MalnPop_Number
0.00041,0.00002,0.00001,2090,MalnPop_Number
0.0004,0.00002,0.00001,2091,MalnPop_Number
0.00039,0.00002,0.00001,2092,MalnPop_Number
0.00038,0.00002,0.00001,2093,MalnPop_Number
0.00036,0.00002,0.00001,2094,MalnPop_Number
0.00036,0.00002,0.00001,2095,MalnPop_Number
0.00036,0.00002,0.00001,2096,MalnPop_Number
0.00036,0.00002,0.00001,2097,MalnPop_Number
0.00036,0.00002,0.00001,2098,MalnPop_Number
0.00037,0.00002,0.00001,2099,MalnPop_Number
0.00037,0.00002,0.00001,2100,MalnPop_Number
0,0,0,2019,MalnPop_Percent
0.13085,0.13085,0.13085,2020,MalnPop_Percent
0.08453,0.08453,0.08452,2021,MalnPop_Percent
0.03076,0.03076,0.03076,2022,MalnPop_Percent
0.03266,0.03266,0.03266,2023,MalnPop_Percent
0.00642,0.00642,0.00642,2024,MalnPop_Percent
0,0,0,2025,MalnPop_Percent
0,0,0,2026,MalnPop_Percent
0,0,0,2027,MalnPop_Percent
0,0,0,2028,MalnPop_Percent
0,0,0,2029,MalnPop_Percent
0,0,0,2030,MalnPop_Percent
0,0,0,2031,MalnPop_Percent
0,0,0,2032,MalnPop_Percent
0,0,0,2033,MalnPop_Percent
0,0,0,2034,MalnPop_Percent
0,0,0,2035,MalnPop_Percent
0,0,0,2036,MalnPop_Percent
0,0,0,2037,MalnPop_Percent
0,0,0,2038,MalnPop_Percent
0,0,0,2039,MalnPop_Percent
0,0,0,2040,MalnPop_Percent
0,0,0,2041,MalnPop_Percent
0,0,0,2042,MalnPop_Percent
0,0,0,2043,MalnPop_Percent
0,0,0,2044,MalnPop_Percent
0,0,0,2045,MalnPop_Percent
0.01199,0,0,2046,MalnPop_Percent
0.02599,0,0,2047,MalnPop_Percent
0.03996,0.00249,0.00154,2048,MalnPop_Percent
0.03731,0.00229,0.00138,2049,MalnPop_Percent
0.03465,0.00209,0.00123,2050,MalnPop_Percent
0.0322,0.00191,0.00109,2051,MalnPop_Percent
0.02996,0.00176,0.00096,2052,MalnPop_Percent
0.02795,0.00162,0.00085,2053,MalnPop_Percent
0.02615,0.00149,0.00076,2054,MalnPop_Percent
0.02454,0.00138,0.00068,2055,MalnPop_Percent
0.02306,0.00127,0.00061,2056,MalnPop_Percent
0.02164,0.00117,0.00055,2057,MalnPop_Percent
0.02029,0.00107,0.00049,2058,MalnPop_Percent
0.01901,0.00098,0.00044,2059,MalnPop_Percent
0.0178,0.00089,0.0004,2060,MalnPop_Percent
0.01667,0.00081,0.00036,2061,MalnPop_Percent
0.01563,0.00073,0.00032,2062,MalnPop_Percent
0.01466,0.00066,0.00029,2063,MalnPop_Percent
0.0138,0.0006,0.00026,2064,MalnPop_Percent
0.01302,0.00055,0.00023,2065,MalnPop_Percent
0.01232,0.00049,0.0002,2066,MalnPop_Percent
0.01167,0.00045,0.00018,2067,MalnPop_Percent
0.01108,0.00041,0.00017,2068,MalnPop_Percent
0.01052,0.00037,0.00016,2069,MalnPop_Percent
0.00999,0.00034,0.00016,2070,MalnPop_Percent
0.00956,0.00031,0.00016,2071,MalnPop_Percent
0.00914,0.00028,0.00016,2072,MalnPop_Percent
0.00875,0.00025,0.00016,2073,MalnPop_Percent
0.00839,0.00023,0.00016,2074,MalnPop_Percent
0.00805,0.00023,0.00016,2075,MalnPop_Percent
0.00776,0.00022,0.00016,2076,MalnPop_Percent
0.0075,0.00022,0.00016,2077,MalnPop_Percent
0.00728,0.00022,0.00016,2078,MalnPop_Percent
0.0071,0.00022,0.00016,2079,MalnPop_Percent
0.00689,0.00022,0.00016,2080,MalnPop_Percent
0.00658,0.00021,0.00016,2081,MalnPop_Percent
0.00629,0.00021,0.00016,2082,MalnPop_Percent
0.006,0.00021,0.00016,2083,MalnPop_Percent
0.00572,0.0002,0.00015,2084,MalnPop_Percent
0.00548,0.00019,0.00015,2085,MalnPop_Percent
