Baseline,SDG Push,JET SDG,Year,indicator
20.18,20.76,4.27588,2067,ENP_Coal
19.87,20.67,4.07699,2068,ENP_Coal
19.52,20.59,3.88699,2069,ENP_Coal
19.16,20.42,3.70565,2070,ENP_Coal
18.77,20.15,3.53367,2071,ENP_Coal
18.36,19.82,3.37096,2072,ENP_Coal
17.91,19.46,3.21455,2073,ENP_Coal
17.47,19.08,3.07958,2074,ENP_Coal
17.05,18.69,2.92396,2075,ENP_Coal
16.63,18.26,2.7972,2076,ENP_Coal
16.23,17.84,2.64714,2077,ENP_Coal
15.86,17.45,2.52833,2078,ENP_Coal
15.48,17.07,2.39212,2079,ENP_Coal
15.1,16.68,2.2821,2080,ENP_Coal
14.72,16.29,2.15738,2081,ENP_Coal
14.35,15.9,2.04659,2082,ENP_Coal
13.97,15.5,1.94092,2083,ENP_Coal
13.61,15.11,1.84104,2084,ENP_Coal
13.25,14.72,1.74564,2085,ENP_Coal
12.9,14.33,1.65507,2086,ENP_Coal
12.56,13.95,1.56955,2087,ENP_Coal
12.22,13.58,1.48814,2088,ENP_Coal
11.89,13.21,1.4113,2089,ENP_Coal
11.56,12.86,1.3381,2090,ENP_Coal
11.24,12.51,1.26884,2091,ENP_Coal
10.92,12.17,1.20343,2092,ENP_Coal
10.61,11.84,1.14541,2093,ENP_Coal
10.3,11.51,1.09017,2094,ENP_Coal
10.01,11.19,1.03759,2095,ENP_Coal
9.71425,10.88,0.98764,2096,ENP_Coal
9.43038,10.57,0.94034,2097,ENP_Coal
9.15312,10.27,0.89539,2098,ENP_Coal
8.88371,9.98612,0.8527,2099,ENP_Coal
8.62106,9.70715,0.8118,2100,ENP_Coal
9.36328,9.36328,9.36328,2019,ENP_Gas
9.43162,9.43162,9.43162,2020,ENP_Gas
9.51955,9.51955,9.51956,2021,ENP_Gas
9.64558,9.64558,9.64559,2022,ENP_Gas
9.68052,9.68052,9.68055,2023,ENP_Gas
9.74695,9.74695,9.747,2024,ENP_Gas
9.79698,9.79698,9.79705,2025,ENP_Gas
9.85721,9.85724,9.73496,2026,ENP_Gas
9.94484,9.94192,9.54363,2027,ENP_Gas
10.08,10.07,9.26994,2028,ENP_Gas
10.26,10.26,8.95035,2029,ENP_Gas
10.49,10.5,8.62101,2030,ENP_Gas
10.73,10.77,8.30503,2031,ENP_Gas
10.96,11.03,8.03137,2032,ENP_Gas
11.16,11.29,7.79952,2033,ENP_Gas
11.37,11.57,7.60191,2034,ENP_Gas
11.57,11.85,7.42471,2035,ENP_Gas
11.8,12.17,7.26012,2036,ENP_Gas
12.04,12.49,7.09955,2037,ENP_Gas
12.28,12.75,6.89513,2038,ENP_Gas
12.46,12.99,6.64709,2039,ENP_Gas
12.64,13.21,6.3649,2040,ENP_Gas
12.79,13.45,6.06607,2041,ENP_Gas
12.93,13.64,5.76234,2042,ENP_Gas
13.05,13.83,5.46277,2043,ENP_Gas
13.15,13.96,5.17172,2044,ENP_Gas
13.21,14.03,4.89365,2045,ENP_Gas
13.24,14.06,4.6305,2046,ENP_Gas
13.2,14.09,4.38637,2047,ENP_Gas
13.17,14.06,4.19542,2048,ENP_Gas
13.08,14.07,4.03553,2049,ENP_Gas
13.02,14.04,3.89685,2050,ENP_Gas
12.92,14.04,3.77192,2051,ENP_Gas
12.86,14,3.67363,2052,ENP_Gas
12.76,14,3.5854,2053,ENP_Gas
12.69,13.95,3.51406,2054,ENP_Gas
12.63,13.92,3.4431,2055,ENP_Gas
12.57,13.9,3.36683,2056,ENP_Gas
12.52,13.89,3.28117,2057,ENP_Gas
12.47,13.86,3.1753,2058,ENP_Gas
12.42,13.79,3.06646,2059,ENP_Gas
12.34,13.71,2.95414,2060,ENP_Gas
12.23,13.65,2.84624,2061,ENP_Gas
12.11,13.58,2.72795,2062,ENP_Gas
12,13.53,2.61288,2063,ENP_Gas
11.9,13.52,2.50349,2064,ENP_Gas
11.81,13.53,2.39771,2065,ENP_Gas
11.78,13.55,2.30645,2066,ENP_Gas
11.72,13.58,2.22054,2067,ENP_Gas
11.7,13.59,2.14375,2068,ENP_Gas
11.71,13.54,2.07016,2069,ENP_Gas
11.68,13.5,2.00555,2070,ENP_Gas
11.68,13.43,1.94719,2071,ENP_Gas
11.67,13.38,1.8997,2072,ENP_Gas
11.59,13.33,1.85517,2073,ENP_Gas
11.54,13.32,1.81625,2074,ENP_Gas
11.5,13.34,1.78387,2075,ENP_Gas
11.46,13.38,1.74941,2076,ENP_Gas
11.41,13.44,1.71505,2077,ENP_Gas
11.38,13.44,1.67866,2078,ENP_Gas
11.33,13.44,1.64119,2079,ENP_Gas
11.28,13.43,1.59936,2080,ENP_Gas
11.24,13.42,1.55709,2081,ENP_Gas
11.22,13.43,1.51112,2082,ENP_Gas
11.21,13.45,1.46734,2083,ENP_Gas
11.18,13.47,1.42174,2084,ENP_Gas
11.16,13.42,1.37673,2085,ENP_Gas
11.14,13.33,1.33307,2086,ENP_Gas
11.12,13.23,1.29085,2087,ENP_Gas
11.11,13.11,1.24946,2088,ENP_Gas
11.1,12.99,1.21017,2089,ENP_Gas
11.09,12.86,1.17214,2090,ENP_Gas
11.04,12.74,1.13641,2091,ENP_Gas
10.94,12.62,1.1025,2092,ENP_Gas
10.85,12.49,1.0738,2093,ENP_Gas
10.74,12.36,1.04934,2094,ENP_Gas
10.61,12.23,1.02933,2095,ENP_Gas
10.48,12.09,1.01369,2096,ENP_Gas
10.34,11.95,1.00234,2097,ENP_Gas
10.21,11.77,0.99506,2098,ENP_Gas
10.07,11.56,0.99064,2099,ENP_Gas
9.93574,11.34,0.98758,2100,ENP_Gas
1.38819,1.38819,1.38819,2019,ENP_Hydro
1.39493,1.39493,1.39493,2020,ENP_Hydro
1.40859,1.40859,1.40859,2021,ENP_Hydro
1.41831,1.41831,1.41831,2022,ENP_Hydro
1.42557,1.42557,1.42558,2023,ENP_Hydro
1.42849,1.42849,1.42849,2024,ENP_Hydro
1.4282,1.4282,1.49804,2025,ENP_Hydro
1.42749,1.42749,1.57834,2026,ENP_Hydro
1.42902,1.42884,1.65163,2027,ENP_Hydro
1.43284,1.43237,1.71316,2028,ENP_Hydro
1.44213,1.44229,1.77003,2029,ENP_Hydro
1.45495,1.45686,1.77853,2030,ENP_Hydro
1.46798,1.47265,1.76824,2031,ENP_Hydro
1.47873,1.48671,1.76506,2032,ENP_Hydro
1.48764,1.49921,1.76935,2033,ENP_Hydro
1.49609,1.51122,1.77881,2034,ENP_Hydro
1.50461,1.5231,1.79031,2035,ENP_Hydro
1.51387,1.5357,1.80408,2036,ENP_Hydro
1.52384,1.54801,1.81746,2037,ENP_Hydro
1.53361,1.55884,1.81978,2038,ENP_Hydro
1.54202,1.56854,1.81371,2039,ENP_Hydro
1.54966,1.57757,1.80366,2040,ENP_Hydro
1.55652,1.58692,1.79439,2041,ENP_Hydro
1.56261,1.59478,1.78797,2042,ENP_Hydro
1.56768,1.60159,1.78212,2043,ENP_Hydro
1.57168,1.60662,1.7768,2044,ENP_Hydro
1.57367,1.60961,1.77297,2045,ENP_Hydro
1.57439,1.61135,1.77079,2046,ENP_Hydro
1.57424,1.61218,1.7748,2047,ENP_Hydro
1.57357,1.61234,1.79373,2048,ENP_Hydro
1.57259,1.61233,1.81394,2049,ENP_Hydro
1.57117,1.61189,1.83164,2050,ENP_Hydro
1.56833,1.61052,1.84563,2051,ENP_Hydro
1.56525,1.60803,1.86025,2052,ENP_Hydro
1.56193,1.60474,1.87014,2053,ENP_Hydro
1.55844,1.60037,1.87328,2054,ENP_Hydro
1.55394,1.5955,1.86685,2055,ENP_Hydro
1.5491,1.59065,1.85854,2056,ENP_Hydro
1.54384,1.5861,1.82788,2057,ENP_Hydro
1.53864,1.58151,1.80243,2058,ENP_Hydro
1.53338,1.5773,1.76678,2059,ENP_Hydro
1.52853,1.57333,1.73597,2060,ENP_Hydro
1.52373,1.56976,1.70677,2061,ENP_Hydro
1.51934,1.56609,1.67921,2062,ENP_Hydro
1.51479,1.56262,1.65313,2063,ENP_Hydro
1.51031,1.55885,1.62852,2064,ENP_Hydro
1.5054,1.5549,1.60473,2065,ENP_Hydro
1.50036,1.55013,1.59183,2066,ENP_Hydro
1.49497,1.54487,1.58074,2067,ENP_Hydro
1.48933,1.53875,1.57233,2068,ENP_Hydro
1.48299,1.53265,1.56291,2069,ENP_Hydro
1.47666,1.52637,1.55334,2070,ENP_Hydro
1.46975,1.52027,1.54347,2071,ENP_Hydro
1.46261,1.51501,1.53349,2072,ENP_Hydro
1.45344,1.51007,1.52189,2073,ENP_Hydro
1.44506,1.5051,1.51358,2074,ENP_Hydro
1.43669,1.49962,1.49605,2075,ENP_Hydro
1.42841,1.49232,1.48432,2076,ENP_Hydro
1.41996,1.48492,1.46387,2077,ENP_Hydro
1.4117,1.47721,1.45016,2078,ENP_Hydro
1.40304,1.46926,1.42826,2079,ENP_Hydro
1.39437,1.4608,1.41295,2080,ENP_Hydro
1.38503,1.45243,1.39053,2081,ENP_Hydro
1.37574,1.44388,1.37109,2082,ENP_Hydro
1.36625,1.43552,1.3521,2083,ENP_Hydro
1.3567,1.42701,1.33407,2084,ENP_Hydro
1.34714,1.41839,1.31625,2085,ENP_Hydro
1.33773,1.40971,1.29891,2086,ENP_Hydro
1.32841,1.40066,1.2824,2087,ENP_Hydro
1.31894,1.39144,1.26598,2088,ENP_Hydro
1.30942,1.38235,1.25041,2089,ENP_Hydro
1.29987,1.37327,1.23481,2090,ENP_Hydro
1.29024,1.3642,1.21967,2091,ENP_Hydro
1.28054,1.35514,1.20507,2092,ENP_Hydro
1.27084,1.34609,1.19416,2093,ENP_Hydro
1.26124,1.33681,1.18338,2094,ENP_Hydro
1.25175,1.32754,1.17229,2095,ENP_Hydro
1.24237,1.31823,1.1609,2096,ENP_Hydro
1.23314,1.30901,1.14902,2097,ENP_Hydro
1.22399,1.2999,1.13677,2098,ENP_Hydro
1.21508,1.29091,1.12414,2099,ENP_Hydro
1.20628,1.28205,1.11038,2100,ENP_Hydro
1.13852,1.13852,1.13852,2019,ENP_Nuclear
1.14641,1.14641,1.14641,2020,ENP_Nuclear
1.15797,1.15797,1.15797,2021,ENP_Nuclear
1.1608,1.1608,1.1608,2022,ENP_Nuclear
1.15397,1.15397,1.15397,2023,ENP_Nuclear
1.1451,1.1451,1.1451,2024,ENP_Nuclear
1.13368,1.13368,1.24706,2025,ENP_Nuclear
1.12276,1.12276,1.32854,2026,ENP_Nuclear
1.11538,1.11506,1.38638,2027,ENP_Nuclear
1.11169,1.11087,1.42653,2028,ENP_Nuclear
1.11297,1.1125,1.4578,2029,ENP_Nuclear
1.11651,1.11744,1.40729,2030,ENP_Nuclear
1.11957,1.1231,1.36559,2031,ENP_Nuclear
1.11956,1.12674,1.33768,2032,ENP_Nuclear
1.11723,1.12853,1.32086,2033,ENP_Nuclear
1.11422,1.13387,1.31164,2034,ENP_Nuclear
1.11098,1.13554,1.3062,2035,ENP_Nuclear
1.11282,1.14012,1.3027,2036,ENP_Nuclear
1.11145,1.14244,1.29871,2037,ENP_Nuclear
1.11126,1.14006,1.28585,2038,ENP_Nuclear
1.10606,1.13587,1.26482,2039,ENP_Nuclear
1.0989,1.12949,1.23922,2040,ENP_Nuclear
1.09106,1.12642,1.21328,2041,ENP_Nuclear
1.0825,1.11897,1.18889,2042,ENP_Nuclear
1.07287,1.11083,1.16433,2043,ENP_Nuclear
1.06218,1.10167,1.13934,2044,ENP_Nuclear
1.05006,1.09103,1.11514,2045,ENP_Nuclear
1.03724,1.07958,1.09198,2046,ENP_Nuclear
1.02353,1.06736,1.07133,2047,ENP_Nuclear
1.00956,1.05475,1.05997,2048,ENP_Nuclear
0.99515,1.04163,1.04886,2049,ENP_Nuclear
0.98031,1.02787,1.03697,2050,ENP_Nuclear
0.96473,1.01298,1.02207,2051,ENP_Nuclear
0.94861,0.99695,1.01137,2052,ENP_Nuclear
0.93197,0.97997,0.99779,2053,ENP_Nuclear
0.91488,0.9623,0.98362,2054,ENP_Nuclear
0.89733,0.94453,0.96336,2055,ENP_Nuclear
0.87979,0.92696,0.94413,2056,ENP_Nuclear
0.86223,0.90977,0.9128,2057,ENP_Nuclear
0.84483,0.89299,0.88483,2058,ENP_Nuclear
0.82746,0.87648,0.8522,2059,ENP_Nuclear
0.81056,0.86037,0.82304,2060,ENP_Nuclear
0.79371,0.84463,0.79526,2061,ENP_Nuclear
0.77765,0.82901,0.76878,2062,ENP_Nuclear
0.76189,0.81366,0.7431,2063,ENP_Nuclear
0.74651,0.79833,0.7186,2064,ENP_Nuclear
0.73127,0.78288,0.69366,2065,ENP_Nuclear
0.71613,0.76738,0.67532,2066,ENP_Nuclear
0.70115,0.75184,0.6564,2067,ENP_Nuclear
0.68631,0.73598,0.63969,2068,ENP_Nuclear
0.67133,0.72041,0.62185,2069,ENP_Nuclear
0.6565,0.70486,0.60493,2070,ENP_Nuclear
0.64165,0.68974,0.58851,2071,ENP_Nuclear
0.62694,0.67529,0.57355,2072,ENP_Nuclear
0.61183,0.66127,0.55707,2073,ENP_Nuclear
0.59742,0.64758,0.54279,2074,ENP_Nuclear
0.58331,0.63401,0.52664,2075,ENP_Nuclear
0.56964,0.62051,0.51174,2076,ENP_Nuclear
0.55606,0.60667,0.4946,2077,ENP_Nuclear
0.54327,0.59356,0.48027,2078,ENP_Nuclear
0.53004,0.5803,0.46429,2079,ENP_Nuclear
0.51748,0.56663,0.44987,2080,ENP_Nuclear
0.50454,0.55367,0.43441,2081,ENP_Nuclear
0.49203,0.54032,0.41948,2082,ENP_Nuclear
0.47976,0.52763,0.40535,2083,ENP_Nuclear
0.46776,0.51466,0.39239,2084,ENP_Nuclear
0.45605,0.50205,0.37896,2085,ENP_Nuclear
0.44466,0.48999,0.36632,2086,ENP_Nuclear
0.43358,0.47777,0.35473,2087,ENP_Nuclear
0.4227,0.46597,0.34272,2088,ENP_Nuclear
0.412,0.45454,0.33191,2089,ENP_Nuclear
0.40152,0.4434,0.32069,2090,ENP_Nuclear
0.39125,0.43251,0.31014,2091,ENP_Nuclear
0.38119,0.42186,0.30038,2092,ENP_Nuclear
0.37133,0.41142,0.29121,2093,ENP_Nuclear
0.36171,0.40114,0.28256,2094,ENP_Nuclear
0.35233,0.39111,0.27415,2095,ENP_Nuclear
0.34319,0.3813,0.26592,2096,ENP_Nuclear
0.33428,0.37174,0.25789,2097,ENP_Nuclear
0.32558,0.36244,0.25005,2098,ENP_Nuclear
0.31713,0.35341,0.24238,2099,ENP_Nuclear
0.3089,0.34463,0.23345,2100,ENP_Nuclear
11.55,11.55,11.55,2019,ENP_Oil
11.46,11.46,11.46,2020,ENP_Oil
11.29,11.29,11.29,2021,ENP_Oil
11.23,11.23,11.23,2022,ENP_Oil
11.08,11.08,11.08,2023,ENP_Oil
10.91,10.91,10.91,2024,ENP_Oil
10.75,10.75,10.75,2025,ENP_Oil
10.59,10.59,10.47,2026,ENP_Oil
10.45,10.45,10.07,2027,ENP_Oil
10.33,10.33,9.56012,2028,ENP_Oil
10.25,10.24,9.01298,2029,ENP_Oil
10.17,10.17,8.4597,2030,ENP_Oil
10.09,10.11,7.92926,2031,ENP_Oil
9.98182,10.04,7.44999,2032,ENP_Oil
9.85407,9.94687,7.01858,2033,ENP_Oil
9.70975,9.86577,6.63187,2034,ENP_Oil
9.55509,9.77828,6.28793,2035,ENP_Oil
9.43339,9.68392,5.98017,2036,ENP_Oil
9.28735,9.58835,5.69454,2037,ENP_Oil
9.1578,9.4558,5.38075,2038,ENP_Oil
8.98999,9.3188,5.03584,2039,ENP_Oil
8.82214,9.15002,4.6801,2040,ENP_Oil
8.63059,9.0127,4.33463,2041,ENP_Oil
8.44359,8.84158,4.01013,2042,ENP_Oil
8.23,8.66036,3.70726,2043,ENP_Oil
8.01382,8.46398,3.42743,2044,ENP_Oil
7.79395,8.2571,3.17118,2045,ENP_Oil
7.58312,8.05949,2.93623,2046,ENP_Oil
7.37398,7.86769,2.72459,2047,ENP_Oil
7.18787,7.68537,2.55701,2048,ENP_Oil
7.01198,7.52063,2.41712,2049,ENP_Oil
6.84775,7.3694,2.29448,2050,ENP_Oil
6.68595,7.22194,2.18443,2051,ENP_Oil
6.52904,7.07047,2.09021,2052,ENP_Oil
6.37716,6.91904,2.00577,2053,ENP_Oil
6.23013,6.76911,1.92864,2054,ENP_Oil
6.0858,6.62463,1.84749,2055,ENP_Oil
5.9484,6.48867,1.76376,2056,ENP_Oil
5.816,6.36288,1.67163,2057,ENP_Oil
5.69065,6.24746,1.57388,2058,ENP_Oil
5.57122,6.14083,1.47786,2059,ENP_Oil
5.46242,6.04466,1.38523,2060,ENP_Oil
5.35853,5.95958,1.29705,2061,ENP_Oil
5.26742,5.88268,1.2132,2062,ENP_Oil
5.1844,5.81503,1.13365,2063,ENP_Oil
5.11078,5.75383,1.05854,2064,ENP_Oil
5.04287,5.69795,0.9868,2065,ENP_Oil
4.98081,5.64336,0.92395,2066,ENP_Oil
4.9221,5.58967,0.86613,2067,ENP_Oil
4.86701,5.53431,0.81466,2068,ENP_Oil
4.81191,5.4814,0.76646,2069,ENP_Oil
4.7593,5.42685,0.72261,2070,ENP_Oil
4.70519,5.37349,0.68262,2071,ENP_Oil
4.65642,5.32482,0.64656,2072,ENP_Oil
4.59878,5.27965,0.61251,2073,ENP_Oil
4.54401,5.23823,0.58057,2074,ENP_Oil
4.48886,5.20801,0.55147,2075,ENP_Oil
4.43529,5.17168,0.52241,2076,ENP_Oil
4.38077,5.13566,0.49478,2077,ENP_Oil
4.32798,5.09702,0.4673,2078,ENP_Oil
4.27264,5.05565,0.44093,2079,ENP_Oil
4.21442,5.0103,0.41439,2080,ENP_Oil
4.152,4.95967,0.38932,2081,ENP_Oil
4.08749,4.90471,0.36478,2082,ENP_Oil
4.02,4.84597,0.34137,2083,ENP_Oil
3.95063,4.78348,0.31923,2084,ENP_Oil
3.88009,4.71825,0.29806,2085,ENP_Oil
3.8095,4.65106,0.27819,2086,ENP_Oil
3.73867,4.58249,0.25963,2087,ENP_Oil
3.66791,4.51288,0.24208,2088,ENP_Oil
3.59863,4.44402,0.22584,2089,ENP_Oil
3.52831,4.3754,0.21056,2090,ENP_Oil
3.45791,4.30658,0.19637,2091,ENP_Oil
3.38712,4.23624,0.18323,2092,ENP_Oil
3.31634,4.16479,0.17152,2093,ENP_Oil
3.24574,4.08909,0.16096,2094,ENP_Oil
3.17512,4.00173,0.15121,2095,ENP_Oil
3.10428,3.90482,0.14219,2096,ENP_Oil
3.03328,3.80369,0.13391,2097,ENP_Oil
2.96179,3.70224,0.12626,2098,ENP_Oil
2.89043,3.60126,0.11913,2099,ENP_Oil
2.81908,3.50153,0.11237,2100,ENP_Oil
1.23679,1.23679,1.23679,2019,ENP_OthRenew
1.43633,1.43633,1.43633,2020,ENP_OthRenew
1.70308,1.70308,1.70308,2021,ENP_OthRenew
1.96553,1.96553,1.96554,2022,ENP_OthRenew
2.24793,2.24793,2.24795,2023,ENP_OthRenew
2.52186,2.52186,2.52189,2024,ENP_OthRenew
2.79771,2.79771,4.23172,2025,ENP_OthRenew
3.09859,3.09861,6.16535,2026,ENP_OthRenew
3.43703,3.43412,8.17868,2027,ENP_OthRenew
3.82238,3.81375,10.2,2028,ENP_OthRenew
4.28336,4.2739,12.24,2029,ENP_OthRenew
4.83059,4.8316,14.37,2030,ENP_OthRenew
5.41441,5.44499,15.53,2031,ENP_OthRenew
6.03117,6.10883,17.03,2032,ENP_OthRenew
6.6823,6.82413,18.83,2033,ENP_OthRenew
7.3636,7.58796,20.93,2034,ENP_OthRenew
8.07386,8.3854,23.01,2035,ENP_OthRenew
8.81548,9.2505,25.35,2036,ENP_OthRenew
9.60421,10.15,27.91,2037,ENP_OthRenew
10.41,11.03,30.41,2038,ENP_OthRenew
11.21,11.9,32.66,2039,ENP_OthRenew
12.02,12.82,34.72,2040,ENP_OthRenew
12.86,13.78,36.7,2041,ENP_OthRenew
13.71,14.78,38.66,2042,ENP_OthRenew
14.58,15.79,40.51,2043,ENP_OthRenew
15.46,16.83,42.23,2044,ENP_OthRenew
16.34,17.88,43.86,2045,ENP_OthRenew
17.23,18.95,44.82,2046,ENP_OthRenew
18.13,20.05,45.95,2047,ENP_OthRenew
19.06,21.2,47.5,2048,ENP_OthRenew
20.02,22.39,49.11,2049,ENP_OthRenew
21.01,23.63,50.17,2050,ENP_OthRenew
22,24.87,51.35,2051,ENP_OthRenew
23.01,26.11,52.91,2052,ENP_OthRenew
24.03,27.33,54.71,2053,ENP_OthRenew
25.05,28.55,56.63,2054,ENP_OthRenew
26.07,29.76,58.6,2055,ENP_OthRenew
27.1,31,60.63,2056,ENP_OthRenew
28.14,32.27,61.6,2057,ENP_OthRenew
29.18,33.57,62.73,2058,ENP_OthRenew
30.22,34.92,63.18,2059,ENP_OthRenew
31.29,36.32,63.77,2060,ENP_OthRenew
32.37,37.78,64.29,2061,ENP_OthRenew
33.49,39.28,64.68,2062,ENP_OthRenew
34.64,40.84,65.13,2063,ENP_OthRenew
35.83,42.45,65.44,2064,ENP_OthRenew
37.05,44.08,64.48,2065,ENP_OthRenew
38.31,45.72,64.08,2066,ENP_OthRenew
39.59,47.35,63.78,2067,ENP_OthRenew
40.88,48.89,63.55,2068,ENP_OthRenew
42.14,50.38,63.39,2069,ENP_OthRenew
43.36,51.82,63.3,2070,ENP_OthRenew
44.54,53.25,63.33,2071,ENP_OthRenew
45.68,54.72,63.47,2072,ENP_OthRenew
46.73,56.23,63.68,2073,ENP_OthRenew
47.81,57.77,64.2,2074,ENP_OthRenew
48.88,59.32,64.25,2075,ENP_OthRenew
49.95,60.8,64.73,2076,ENP_OthRenew
51,62.3,64.56,2077,ENP_OthRenew
52.04,63.78,64.83,2078,ENP_OthRenew
53.04,65.21,64.48,2079,ENP_OthRenew
54.03,66.58,64.48,2080,ENP_OthRenew
54.98,67.91,63.89,2081,ENP_OthRenew
55.92,69.18,63.42,2082,ENP_OthRenew
56.84,70.43,62.87,2083,ENP_OthRenew
57.75,71.64,62.27,2084,ENP_OthRenew
58.66,72.81,61.62,2085,ENP_OthRenew
59.58,73.97,60.95,2086,ENP_OthRenew
60.52,75.12,60.27,2087,ENP_OthRenew
61.44,76.27,59.58,2088,ENP_OthRenew
62.35,77.44,58.91,2089,ENP_OthRenew
63.24,78.62,58.24,2090,ENP_OthRenew
64.12,79.79,57.58,2091,ENP_OthRenew
64.97,80.95,56.95,2092,ENP_OthRenew
65.8,82.1,56.62,2093,ENP_OthRenew
66.62,83.21,56.36,2094,ENP_OthRenew
67.42,84.31,56.19,2095,ENP_OthRenew
68.22,85.39,56.12,2096,ENP_OthRenew
69.01,86.47,56.16,2097,ENP_OthRenew
69.79,87.55,56.28,2098,ENP_OthRenew
70.58,88.65,56.46,2099,ENP_OthRenew
71.35,89.75,56.62,2100,ENP_OthRenew
44.01,44.01,44.01,2019,ENP_Total
44.48,44.48,44.48,2020,ENP_Total
45.11,45.11,45.11,2021,ENP_Total
45.85,45.85,45.85,2022,ENP_Total
46.45,46.45,46.45,2023,ENP_Total
46.97,46.97,46.97,2024,ENP_Total
47.41,47.41,49.03,2025,ENP_Total
47.92,47.92,50.69,2026,ENP_Total
48.56,48.55,51.77,2027,ENP_Total
49.38,49.34,52.41,2028,ENP_Total
50.44,50.4,52.89,2029,ENP_Total
51.66,51.69,53.33,2030,ENP_Total
52.92,53.08,52.9,2031,ENP_Total
53.92,54.24,53.11,2032,ENP_Total
54.75,55.27,53.84,2033,ENP_Total
55.5,56.18,55.03,2034,ENP_Total
56.23,57.09,56.29,2035,ENP_Total
56.94,58.1,57.87,2036,ENP_Total
57.68,59.15,59.7,2037,ENP_Total
58.47,60.06,61.29,2038,ENP_Total
59.16,60.94,62.48,2039,ENP_Total
59.87,61.81,63.4,2040,ENP_Total
60.56,62.8,64.27,2041,ENP_Total
61.25,63.72,65.2,2042,ENP_Total
61.91,64.64,65.98,2043,ENP_Total
62.55,65.48,66.6,2044,ENP_Total
63.13,66.26,67.12,2045,ENP_Total
63.7,67.02,66.98,2046,ENP_Total
64.2,67.81,67.06,2047,ENP_Total
64.77,68.6,67.78,2048,ENP_Total
65.31,69.48,68.61,2049,ENP_Total
65.92,70.38,68.95,2050,ENP_Total
66.49,71.31,69.48,2051,ENP_Total
67.12,72.18,70.52,2052,ENP_Total
67.74,73.08,71.82,2053,ENP_Total
68.39,73.91,73.26,2054,ENP_Total
69.05,74.78,74.72,2055,ENP_Total
69.73,75.7,76.25,2056,ENP_Total
70.44,76.7,76.57,2057,ENP_Total
71.17,77.72,77.1,2058,ENP_Total
71.93,78.77,76.89,2059,ENP_Total
72.7,79.89,76.86,2060,ENP_Total
73.45,81.09,76.8,2061,ENP_Total
74.26,82.35,76.61,2062,ENP_Total
75.11,83.7,76.52,2063,ENP_Total
75.99,85.12,76.32,2064,ENP_Total
76.85,86.6,74.86,2065,ENP_Total
77.75,88.09,74.06,2066,ENP_Total
78.61,89.58,73.38,2067,ENP_Total
79.49,90.95,72.8,2068,ENP_Total
80.33,92.24,72.3,2069,ENP_Total
81.09,93.4,71.89,2070,ENP_Total
81.8,94.42,71.62,2071,ENP_Total
82.45,95.44,71.49,2072,ENP_Total
82.89,96.47,71.44,2073,ENP_Total
83.41,97.55,71.73,2074,ENP_Total
83.93,98.69,71.53,2075,ENP_Total
84.47,99.72,71.79,2076,ENP_Total
85,100.8,71.38,2077,ENP_Total
85.56,101.8,71.44,2078,ENP_Total
86.06,102.8,70.84,2079,ENP_Total
86.54,103.7,70.64,2080,ENP_Total
86.98,104.6,69.82,2081,ENP_Total
87.44,105.4,69.14,2082,ENP_Total
87.9,106.2,68.38,2083,ENP_Total
88.32,106.9,67.58,2084,ENP_Total
88.75,107.6,66.74,2085,ENP_Total
89.21,108.2,65.88,2086,ENP_Total
89.69,108.8,65.02,2087,ENP_Total
90.18,109.3,64.17,2088,ENP_Total
90.66,109.9,63.34,2089,ENP_Total
91.12,110.5,62.51,2090,ENP_Total
91.54,111.1,61.72,2091,ENP_Total
91.89,111.8,60.95,2092,ENP_Total
92.21,112.4,60.49,2093,ENP_Total
92.53,112.9,60.12,2094,ENP_Total
92.82,113.5,59.85,2095,ENP_Total
93.1,114,59.69,2096,ENP_Total
93.39,114.5,59.64,2097,ENP_Total
93.66,115,59.68,2098,ENP_Total
93.95,115.4,59.79,2099,ENP_Total
94.24,115.9,59.88,2100,ENP_Total
16.33,16.33,16.33,2019,GDPPCP
15.78,15.78,15.78,2020,GDPPCP
16.66,16.66,16.66,2021,GDPPCP
16.95,16.95,16.95,2022,GDPPCP
17.39,17.39,17.39,2023,GDPPCP
17.72,17.72,17.72,2024,GDPPCP
18.06,18.05,18.04,2025,GDPPCP
18.38,18.36,18.37,2026,GDPPCP
18.84,18.87,18.87,2027,GDPPCP
19.29,19.36,19.37,2028,GDPPCP
19.74,19.86,19.91,2029,GDPPCP
20.2,20.38,20.47,2030,GDPPCP
20.66,20.91,21.02,2031,GDPPCP
21.12,21.45,21.63,2032,GDPPCP
21.58,22,22.24,2033,GDPPCP
22.05,22.57,22.87,2034,GDPPCP
22.51,23.16,23.5,2035,GDPPCP
22.98,23.76,24.15,2036,GDPPCP
23.45,24.37,24.82,2037,GDPPCP
23.93,25.01,25.51,2038,GDPPCP
24.42,25.67,26.21,2039,GDPPCP
24.93,26.34,26.93,2040,GDPPCP
25.45,27.04,27.68,2041,GDPPCP
25.99,27.76,28.45,2042,GDPPCP
26.54,28.5,29.25,2043,GDPPCP
27.09,29.26,30.07,2044,GDPPCP
27.64,30.03,30.9,2045,GDPPCP
28.2,30.83,31.75,2046,GDPPCP
28.77,31.65,32.64,2047,GDPPCP
29.33,32.51,33.55,2048,GDPPCP
29.89,33.36,34.45,2049,GDPPCP
