Baseline,SDG Push,JET SDG,Year,indicator
0.00271,0.00273,0.00242,2039,ENP_Oil
0.00255,0.00256,0.00227,2040,ENP_Oil
0.00241,0.00241,0.00211,2041,ENP_Oil
0.00229,0.00228,0.00194,2042,ENP_Oil
0.00217,0.00216,0.00177,2043,ENP_Oil
0.00206,0.00206,0.00162,2044,ENP_Oil
0.00197,0.00196,0.00149,2045,ENP_Oil
0.00188,0.00187,0.00137,2046,ENP_Oil
0.0018,0.0018,0.00126,2047,ENP_Oil
0.00172,0.00173,0.00116,2048,ENP_Oil
0.00165,0.00166,0.00108,2049,ENP_Oil
0.00159,0.0016,0.00101,2050,ENP_Oil
0.00152,0.00154,0.00096,2051,ENP_Oil
0.00146,0.00149,0.00091,2052,ENP_Oil
0.0014,0.00143,0.00086,2053,ENP_Oil
0.00134,0.00137,0.00081,2054,ENP_Oil
0.00128,0.00131,0.00076,2055,ENP_Oil
0.00123,0.00126,0.00071,2056,ENP_Oil
0.00117,0.0012,0.00067,2057,ENP_Oil
0.00112,0.00115,0.00063,2058,ENP_Oil
0.00106,0.0011,0.00059,2059,ENP_Oil
0.00101,0.00106,0.00055,2060,ENP_Oil
0.00096,0.00101,0.00051,2061,ENP_Oil
0.00092,0.00097,0.00048,2062,ENP_Oil
0.00087,0.00093,0.00044,2063,ENP_Oil
0.00083,0.00089,0.00041,2064,ENP_Oil
0.00079,0.00085,0.00038,2065,ENP_Oil
0.00076,0.00081,0.00035,2066,ENP_Oil
0.00072,0.00078,0.00032,2067,ENP_Oil
0.00069,0.00074,0.0003,2068,ENP_Oil
0.00066,0.00071,0.00028,2069,ENP_Oil
0.00063,0.00068,0.00026,2070,ENP_Oil
0.0006,0.00065,0.00024,2071,ENP_Oil
0.00057,0.00062,0.00022,2072,ENP_Oil
0.00054,0.00059,0.0002,2073,ENP_Oil
0.00052,0.00057,0.00019,2074,ENP_Oil
0.00049,0.00054,0.00017,2075,ENP_Oil
0.00047,0.00052,0.00016,2076,ENP_Oil
0.00045,0.0005,0.00015,2077,ENP_Oil
0.00043,0.00047,0.00014,2078,ENP_Oil
0.00041,0.00045,0.00013,2079,ENP_Oil
0.00039,0.00043,0.00012,2080,ENP_Oil
0.00037,0.00041,0.00011,2081,ENP_Oil
0.00035,0.0004,0.0001,2082,ENP_Oil
0.00034,0.00038,0.00009,2083,ENP_Oil
0.00032,0.00036,0.00008,2084,ENP_Oil
0.00031,0.00035,0.00008,2085,ENP_Oil
0.00029,0.00033,0.00007,2086,ENP_Oil
0.00028,0.00032,0.00007,2087,ENP_Oil
0.00027,0.0003,0.00006,2088,ENP_Oil
0.00025,0.00029,0.00006,2089,ENP_Oil
0.00024,0.00028,0.00005,2090,ENP_Oil
0.00023,0.00026,0.00005,2091,ENP_Oil
0.00022,0.00025,0.00004,2092,ENP_Oil
0.00021,0.00024,0.00004,2093,ENP_Oil
0.0002,0.00023,0.00004,2094,ENP_Oil
0.00019,0.00022,0.00003,2095,ENP_Oil
0.00018,0.00021,0.00003,2096,ENP_Oil
0.00018,0.0002,0.00003,2097,ENP_Oil
0.00017,0.00019,0.00003,2098,ENP_Oil
0.00016,0.00018,0.00002,2099,ENP_Oil
0.00015,0.00017,0.00002,2100,ENP_Oil
0.00413,0.00413,0.00413,2019,ENP_OthRenew
0.00465,0.00465,0.00465,2020,ENP_OthRenew
0.00554,0.00554,0.00554,2021,ENP_OthRenew
0.00624,0.00624,0.00624,2022,ENP_OthRenew
0.00701,0.00701,0.00701,2023,ENP_OthRenew
0.00809,0.00809,0.00809,2024,ENP_OthRenew
0.00899,0.00899,0.01055,2025,ENP_OthRenew
0.00996,0.00996,0.01317,2026,ENP_OthRenew
0.01109,0.01108,0.01583,2027,ENP_OthRenew
0.01244,0.01242,0.01847,2028,ENP_OthRenew
0.01397,0.01395,0.02106,2029,ENP_OthRenew
0.01561,0.01563,0.02365,2030,ENP_OthRenew
0.01729,0.01741,0.02636,2031,ENP_OthRenew
0.01895,0.01923,0.02936,2032,ENP_OthRenew
0.02054,0.02103,0.0328,2033,ENP_OthRenew
0.02211,0.02283,0.03674,2034,ENP_OthRenew
0.02365,0.02461,0.0394,2035,ENP_OthRenew
0.0252,0.02642,0.04248,2036,ENP_OthRenew
0.02676,0.02822,0.04591,2037,ENP_OthRenew
0.02833,0.03003,0.04942,2038,ENP_OthRenew
0.02996,0.03183,0.05267,2039,ENP_OthRenew
0.03163,0.03372,0.05539,2040,ENP_OthRenew
0.0333,0.0356,0.0576,2041,ENP_OthRenew
0.03497,0.03754,0.05921,2042,ENP_OthRenew
0.03657,0.03945,0.06059,2043,ENP_OthRenew
0.03814,0.04133,0.06197,2044,ENP_OthRenew
0.03963,0.04316,0.06351,2045,ENP_OthRenew
0.04111,0.04511,0.06521,2046,ENP_OthRenew
0.04258,0.04712,0.06703,2047,ENP_OthRenew
0.04413,0.04925,0.06921,2048,ENP_OthRenew
0.04572,0.05145,0.0723,2049,ENP_OthRenew
0.04745,0.05367,0.07533,2050,ENP_OthRenew
0.04922,0.05588,0.07967,2051,ENP_OthRenew
0.05101,0.05801,0.08458,2052,ENP_OthRenew
0.05273,0.06008,0.09025,2053,ENP_OthRenew
0.05445,0.06209,0.09626,2054,ENP_OthRenew
0.05602,0.06407,0.10242,2055,ENP_OthRenew
0.05763,0.06604,0.10781,2056,ENP_OthRenew
0.05915,0.06813,0.11359,2057,ENP_OthRenew
0.06074,0.07023,0.11767,2058,ENP_OthRenew
0.06226,0.07248,0.12209,2059,ENP_OthRenew
0.06387,0.07476,0.12562,2060,ENP_OthRenew
0.06547,0.07724,0.12869,2061,ENP_OthRenew
0.06721,0.07979,0.13136,2062,ENP_OthRenew
0.06897,0.08252,0.13373,2063,ENP_OthRenew
0.07091,0.08526,0.13591,2064,ENP_OthRenew
0.07286,0.08814,0.1353,2065,ENP_OthRenew
0.07492,0.09095,0.13529,2066,ENP_OthRenew
0.07699,0.09383,0.1358,2067,ENP_OthRenew
0.07915,0.09658,0.1363,2068,ENP_OthRenew
0.08122,0.09937,0.13717,2069,ENP_OthRenew
0.08338,0.10206,0.13811,2070,ENP_OthRenew
0.08544,0.1048,0.14007,2071,ENP_OthRenew
0.08754,0.10769,0.14175,2072,ENP_OthRenew
0.08985,0.11079,0.14375,2073,ENP_OthRenew
0.0922,0.11405,0.145,2074,ENP_OthRenew
0.0945,0.11749,0.14747,2075,ENP_OthRenew
0.09687,0.12136,0.1487,2076,ENP_OthRenew
0.09924,0.12527,0.1509,2077,ENP_OthRenew
0.10169,0.12902,0.15142,2078,ENP_OthRenew
0.10419,0.13286,0.1526,2079,ENP_OthRenew
0.10669,0.13665,0.1523,2080,ENP_OthRenew
0.1092,0.14043,0.15264,2081,ENP_OthRenew
0.11181,0.1442,0.15227,2082,ENP_OthRenew
0.11444,0.14798,0.15159,2083,ENP_OthRenew
0.11712,0.15177,0.15066,2084,ENP_OthRenew
0.11986,0.15562,0.14974,2085,ENP_OthRenew
0.12272,0.15947,0.1487,2086,ENP_OthRenew
0.12569,0.16351,0.14773,2087,ENP_OthRenew
0.12878,0.16761,0.14686,2088,ENP_OthRenew
0.13197,0.17194,0.14607,2089,ENP_OthRenew
0.13524,0.17641,0.14539,2090,ENP_OthRenew
0.13857,0.18104,0.14486,2091,ENP_OthRenew
0.14193,0.18578,0.14436,2092,ENP_OthRenew
0.14534,0.19057,0.14418,2093,ENP_OthRenew
0.14882,0.19511,0.14422,2094,ENP_OthRenew
0.15239,0.19963,0.14455,2095,ENP_OthRenew
0.15604,0.20405,0.14508,2096,ENP_OthRenew
0.15977,0.20842,0.14584,2097,ENP_OthRenew
0.16356,0.21275,0.14669,2098,ENP_OthRenew
0.16735,0.21713,0.14759,2099,ENP_OthRenew
0.17108,0.22148,0.14734,2100,ENP_OthRenew
0.0558,0.0558,0.0558,2019,ENP_Total
0.05537,0.05537,0.05537,2020,ENP_Total
0.05742,0.05742,0.05742,2021,ENP_Total
0.05726,0.05726,0.05726,2022,ENP_Total
0.05682,0.05682,0.05682,2023,ENP_Total
0.05876,0.05876,0.05876,2024,ENP_Total
0.05906,0.05906,0.06107,2025,ENP_Total
0.05919,0.05919,0.06252,2026,ENP_Total
0.05978,0.05977,0.06357,2027,ENP_Total
0.06083,0.06079,0.06429,2028,ENP_Total
0.062,0.06199,0.0648,2029,ENP_Total
0.06314,0.06324,0.06536,2030,ENP_Total
0.06411,0.06444,0.06624,2031,ENP_Total
0.06482,0.06547,0.06769,2032,ENP_Total
0.06526,0.06627,0.06989,2033,ENP_Total
0.06561,0.06697,0.07281,2034,ENP_Total
0.06584,0.06754,0.07458,2035,ENP_Total
0.06606,0.06811,0.07694,2036,ENP_Total
0.06631,0.06864,0.07964,2037,ENP_Total
0.06658,0.06916,0.08231,2038,ENP_Total
0.06697,0.06969,0.08453,2039,ENP_Total
0.06746,0.07038,0.08598,2040,ENP_Total
0.06793,0.07101,0.0868,2041,ENP_Total
0.06839,0.07177,0.08693,2042,ENP_Total
0.06877,0.07247,0.08686,2043,ENP_Total
0.06913,0.07314,0.08689,2044,ENP_Total
0.06943,0.0738,0.08724,2045,ENP_Total
0.06976,0.07468,0.08787,2046,ENP_Total
0.07017,0.0757,0.0887,2047,ENP_Total
0.07071,0.0769,0.09001,2048,ENP_Total
0.07139,0.0782,0.09244,2049,ENP_Total
0.0723,0.07958,0.09496,2050,ENP_Total
0.07328,0.08094,0.09902,2051,ENP_Total
0.07429,0.08222,0.10363,2052,ENP_Total
0.07522,0.08344,0.10898,2053,ENP_Total
0.07618,0.08462,0.11462,2054,ENP_Total
0.07694,0.08579,0.12033,2055,ENP_Total
0.07779,0.08698,0.12513,2056,ENP_Total
0.07856,0.08834,0.13042,2057,ENP_Total
0.07945,0.08973,0.13384,2058,ENP_Total
0.08026,0.09131,0.13773,2059,ENP_Total
0.08122,0.09296,0.1407,2060,ENP_Total
0.08219,0.09485,0.14323,2061,ENP_Total
0.08333,0.09681,0.14536,2062,ENP_Total
0.08453,0.099,0.1472,2063,ENP_Total
0.08593,0.10119,0.14889,2064,ENP_Total
0.08738,0.10356,0.1478,2065,ENP_Total
0.08895,0.10587,0.14737,2066,ENP_Total
0.09055,0.10826,0.14752,2067,ENP_Total
0.09226,0.11052,0.14766,2068,ENP_Total
0.09388,0.11285,0.1482,2069,ENP_Total
0.09562,0.11509,0.14881,2070,ENP_Total
0.09726,0.11739,0.15049,2071,ENP_Total
0.09896,0.11987,0.15187,2072,ENP_Total
0.10091,0.12258,0.15357,2073,ENP_Total
0.10291,0.12547,0.15448,2074,ENP_Total
0.10486,0.12855,0.15669,2075,ENP_Total
0.1069,0.13211,0.1576,2076,ENP_Total
0.10894,0.1357,0.15955,2077,ENP_Total
0.11107,0.13913,0.15975,2078,ENP_Total
0.11327,0.14266,0.16067,2079,ENP_Total
0.11547,0.14614,0.16007,2080,ENP_Total
0.11769,0.14962,0.16016,2081,ENP_Total
0.12004,0.15311,0.15953,2082,ENP_Total
0.1224,0.15661,0.15859,2083,ENP_Total
0.12482,0.16013,0.1574,2084,ENP_Total
0.12731,0.16372,0.15624,2085,ENP_Total
0.12993,0.16732,0.15497,2086,ENP_Total
0.13268,0.17111,0.15378,2087,ENP_Total
0.13555,0.17498,0.1527,2088,ENP_Total
0.13853,0.17909,0.15171,2089,ENP_Total
0.14159,0.18334,0.15084,2090,ENP_Total
0.14473,0.18776,0.15013,2091,ENP_Total
0.1479,0.1923,0.14945,2092,ENP_Total
0.15113,0.1969,0.14911,2093,ENP_Total
0.15443,0.20125,0.149,2094,ENP_Total
0.15782,0.20558,0.14918,2095,ENP_Total
0.16131,0.20981,0.14956,2096,ENP_Total
0.16488,0.21401,0.15018,2097,ENP_Total
0.16851,0.21817,0.1509,2098,ENP_Total
0.17215,0.22238,0.15166,2099,ENP_Total
0.17574,0.22656,0.15128,2100,ENP_Total
32.06,32.06,32.06,2019,GDPPCP
30.25,30.25,30.25,2020,GDPPCP
32.28,32.28,32.28,2021,GDPPCP
33.55,33.55,33.55,2022,GDPPCP
32.62,32.62,32.62,2023,GDPPCP
33.41,33.41,33.41,2024,GDPPCP
34.28,34.27,34.26,2025,GDPPCP
34.79,34.77,34.77,2026,GDPPCP
35.19,35.24,35.24,2027,GDPPCP
35.62,35.73,35.75,2028,GDPPCP
36.09,36.26,36.32,2029,GDPPCP
36.55,36.82,36.91,2030,GDPPCP
37,37.38,37.5,2031,GDPPCP
37.45,37.95,38.11,2032,GDPPCP
37.91,38.54,38.74,2033,GDPPCP
38.37,39.16,39.39,2034,GDPPCP
38.82,39.78,40.03,2035,GDPPCP
39.26,40.42,40.7,2036,GDPPCP
39.7,41.07,41.37,2037,GDPPCP
40.13,41.73,42.05,2038,GDPPCP
40.54,42.37,42.71,2039,GDPPCP
40.94,43,43.37,2040,GDPPCP
41.32,43.62,44.01,2041,GDPPCP
41.7,44.24,44.66,2042,GDPPCP
42.08,44.97,45.64,2043,GDPPCP
42.47,46.04,46.74,2044,GDPPCP
42.88,47.11,47.86,2045,GDPPCP
43.3,48.21,48.99,2046,GDPPCP
43.73,49.33,50.14,2047,GDPPCP
44.38,50.45,51.3,2048,GDPPCP
45.1,51.58,52.46,2049,GDPPCP
45.83,52.7,53.6,2050,GDPPCP
46.54,53.84,54.77,2051,GDPPCP
47.26,54.98,55.92,2052,GDPPCP
47.97,56.13,57.09,2053,GDPPCP
48.68,57.29,58.27,2054,GDPPCP
49.38,58.48,59.48,2055,GDPPCP
50.09,59.68,60.68,2056,GDPPCP
50.78,60.91,61.94,2057,GDPPCP
51.5,62.16,63.2,2058,GDPPCP
52.22,63.46,64.54,2059,GDPPCP
52.97,64.8,65.9,2060,GDPPCP
53.72,66.18,67.32,2061,GDPPCP
54.5,67.6,68.77,2062,GDPPCP
55.28,69.05,70.26,2063,GDPPCP
56.08,70.52,71.73,2064,GDPPCP
56.9,71.99,73.2,2065,GDPPCP
57.74,73.45,74.66,2066,GDPPCP
58.6,74.93,76.13,2067,GDPPCP
59.44,76.37,77.56,2068,GDPPCP
60.27,77.79,78.98,2069,GDPPCP
61.12,79.17,80.34,2070,GDPPCP
61.95,80.53,81.7,2071,GDPPCP
62.8,81.85,82.99,2072,GDPPCP
63.66,83.17,84.31,2073,GDPPCP
64.55,84.48,85.6,2074,GDPPCP
65.44,85.8,86.93,2075,GDPPCP
66.36,87.1,88.19,2076,GDPPCP
67.27,88.38,89.49,2077,GDPPCP
68.17,89.63,90.72,2078,GDPPCP
69.07,90.88,91.98,2079,GDPPCP
69.97,92.09,93.17,2080,GDPPCP
70.85,93.28,94.37,2081,GDPPCP
71.71,94.42,95.49,2082,GDPPCP
72.55,95.51,96.59,2083,GDPPCP
73.34,96.54,97.6,2084,GDPPCP
74.19,97.64,98.7,2085,GDPPCP
75.04,98.71,99.76,2086,GDPPCP
75.88,99.78,100.8,2087,GDPPCP
76.72,100.8,101.9,2088,GDPPCP
77.57,101.9,102.9,2089,GDPPCP
78.41,103,104,2090,GDPPCP
79.25,104.1,105.1,2091,GDPPCP
80.09,105.1,106.1,2092,GDPPCP
80.94,106.2,107.2,2093,GDPPCP
81.78,107.3,108.2,2094,GDPPCP
82.62,108.3,109.3,2095,GDPPCP
83.46,109.4,110.3,2096,GDPPCP
84.29,110.5,111.3,2097,GDPPCP
85.09,111.5,112.3,2098,GDPPCP
85.88,112.4,113.2,2099,GDPPCP
86.7,113.4,114.1,2100,GDPPCP
0.158,0.158,0.158,2019,GDP_MER
0.151,0.151,0.151,2020,GDP_MER
0.162,0.162,0.162,2021,GDP_MER
0.169,0.169,0.169,2022,GDP_MER
0.167,0.167,0.167,2023,GDP_MER
0.171,0.171,0.171,2024,GDP_MER
0.177,0.177,0.177,2025,GDP_MER
0.182,0.182,0.182,2026,GDP_MER
0.186,0.186,0.186,2027,GDP_MER
0.189,0.19,0.19,2028,GDP_MER
0.193,0.195,0.195,2029,GDP_MER
0.197,0.199,0.2,2030,GDP_MER
0.201,0.204,0.205,2031,GDP_MER
0.205,0.209,0.21,2032,GDP_MER
0.208,0.214,0.215,2033,GDP_MER
0.212,0.219,0.221,2034,GDP_MER
0.216,0.224,0.226,2035,GDP_MER
0.22,0.23,0.232,2036,GDP_MER
0.223,0.235,0.238,2037,GDP_MER
0.227,0.241,0.244,2038,GDP_MER
0.231,0.247,0.25,2039,GDP_MER
0.234,0.252,0.256,2040,GDP_MER
0.237,0.258,0.261,2041,GDP_MER
0.24,0.263,0.267,2042,GDP_MER
0.244,0.269,0.273,2043,GDP_MER
0.247,0.275,0.279,2044,GDP_MER
0.251,0.281,0.286,2045,GDP_MER
0.254,0.287,0.292,2046,GDP_MER
0.258,0.293,0.298,2047,GDP_MER
0.262,0.3,0.305,2048,GDP_MER
0.266,0.306,0.311,2049,GDP_MER
0.27,0.312,0.318,2050,GDP_MER
0.273,0.319,0.324,2051,GDP_MER
0.277,0.325,0.331,2052,GDP_MER
0.281,0.331,0.337,2053,GDP_MER
0.285,0.338,0.344,2054,GDP_MER
0.288,0.344,0.351,2055,GDP_MER
0.292,0.351,0.357,2056,GDP_MER
0.295,0.358,0.364,2057,GDP_MER
0.299,0.365,0.371,2058,GDP_MER
0.303,0.372,0.378,2059,GDP_MER
0.306,0.379,0.386,2060,GDP_MER
0.31,0.387,0.394,2061,GDP_MER
0.314,0.394,0.402,2062,GDP_MER
0.318,0.402,0.41,2063,GDP_MER
0.322,0.41,0.418,2064,GDP_MER
0.326,0.418,0.425,2065,GDP_MER
0.33,0.426,0.433,2066,GDP_MER
0.334,0.434,0.441,2067,GDP_MER
0.338,0.441,0.448,2068,GDP_MER
0.342,0.449,0.456,2069,GDP_MER
0.347,0.456,0.463,2070,GDP_MER
0.351,0.463,0.47,2071,GDP_MER
0.355,0.47,0.477,2072,GDP_MER
0.359,0.477,0.484,2073,GDP_MER
0.364,0.483,0.49,2074,GDP_MER
0.368,0.49,0.497,2075,GDP_MER
0.373,0.497,0.504,2076,GDP_MER
0.377,0.504,0.511,2077,GDP_MER
0.382,0.51,0.517,2078,GDP_MER
0.387,0.517,0.524,2079,GDP_MER
0.392,0.524,0.53,2080,GDP_MER
0.396,0.53,0.537,2081,GDP_MER
0.401,0.536,0.543,2082,GDP_MER
0.406,0.542,0.549,2083,GDP_MER
0.41,0.548,0.555,2084,GDP_MER
0.415,0.554,0.561,2085,GDP_MER
0.419,0.56,0.567,2086,GDP_MER
0.424,0.566,0.573,2087,GDP_MER
0.429,0.572,0.579,2088,GDP_MER
0.434,0.579,0.585,2089,GDP_MER
0.438,0.585,0.591,2090,GDP_MER
0.443,0.591,0.597,2091,GDP_MER
0.448,0.597,0.603,2092,GDP_MER
0.453,0.603,0.609,2093,GDP_MER
0.458,0.609,0.615,2094,GDP_MER
0.463,0.616,0.621,2095,GDP_MER
0.468,0.622,0.627,2096,GDP_MER
0.473,0.628,0.634,2097,GDP_MER
0.478,0.634,0.639,2098,GDP_MER
0.483,0.64,0.645,2099,GDP_MER
0.487,0.646,0.651,2100,GDP_MER
0.93838,0.93838,0.93838,2019,HDI
0.93472,0.93472,0.93472,2020,HDI
0.94018,0.94018,0.94018,2021,HDI
0.9435,0.9435,0.9435,2022,HDI
0.94209,0.94209,0.9421,2023,HDI
0.94455,0.94455,0.94455,2024,HDI
0.94702,0.94699,0.94697,2025,HDI
0.94872,0.9488,0.9488,2026,HDI
0.95021,0.95052,0.95054,2027,HDI
0.95178,0.95232,0.95236,2028,HDI
0.95338,0.95416,0.95426,2029,HDI
0.95498,0.95604,0.9562,2030,HDI
0.95653,0.95789,0.95812,2031,HDI
0.95809,0.95977,0.96007,2032,HDI
0.95963,0.96165,0.96202,2033,HDI
0.961,0.9634,0.96382,2034,HDI
0.96231,0.9651,0.96555,2035,HDI
0.96362,0.96684,0.96733,2036,HDI
0.9649,0.96856,0.96909,2037,HDI
0.96615,0.97029,0.97085,2038,HDI
0.96737,0.9719,0.97249,2039,HDI
0.96856,0.97348,0.97411,2040,HDI
0.96968,0.97501,0.97568,2041,HDI
0.9708,0.97654,0.97725,2042,HDI
0.97192,0.97825,0.97935,2043,HDI
0.97307,0.98047,0.98159,2044,HDI
0.97423,0.98265,0.98381,2045,HDI
0.9754,0.98484,0.98602,2046,HDI
0.97657,0.987,0.98821,2047,HDI
0.9781,0.98914,0.99036,2048,HDI
0.97972,0.99124,0.99249,2049,HDI
0.98135,0.99331,0.99456,2050,HDI
0.98292,0.99536,0.99662,2051,HDI
0.9845,0.99737,0.99862,2052,HDI
0.98602,0.99937,1,2053,HDI
0.98755,1,1,2054,HDI
0.98903,1,1,2055,HDI
0.99052,1,1,2056,HDI
0.99196,1,1,2057,HDI
0.99343,1,1,2058,HDI
0.99489,1,1,2059,HDI
0.99636,1,1,2060,HDI
0.99783,1,1,2061,HDI
0.9993,1,1,2062,HDI
1,1,1,2063,HDI
1,1,1,2064,HDI
1,1,1,2065,HDI
1,1,1,2066,HDI
1,1,1,2067,HDI
1,1,1,2068,HDI
1,1,1,2069,HDI
1,1,1,2070,HDI
1,1,1,2071,HDI
1,1,1,2072,HDI
1,1,1,2073,HDI
1,1,1,2074,HDI
1,1,1,2075,HDI
1,1,1,2076,HDI
1,1,1,2077,HDI
1,1,1,2078,HDI
1,1,1,2079,HDI
1,1,1,2080,HDI
1,1,1,2081,HDI
1,1,1,2082,HDI
1,1,1,2083,HDI
1,1,1,2084,HDI
1,1,1,2085,HDI
1,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
3.3142,3.3142,3.3142,2019,InfantMortality
3.42231,3.42231,3.42231,2020,InfantMortality
3.28915,3.28915,3.28915,2021,InfantMortality
3.20539,3.20539,3.20539,2022,InfantMortality
3.24639,3.24639,3.24639,2023,InfantMortality
3.19437,3.19438,3.19437,2024,InfantMortality
3.13973,3.13901,3.1394,2025,InfantMortality
3.1043,3.10028,3.10023,2026,InfantMortality
3.07554,3.06652,3.066,2027,InfantMortality
3.04637,3.03243,3.03103,2028,InfantMortality
3.01677,2.9971,2.99436,2029,InfantMortality
2.98788,2.96186,2.95756,2030,InfantMortality
2.96072,2.92777,2.92183,2031,InfantMortality
2.93447,2.8941,2.88668,2032,InfantMortality
2.90863,2.86042,2.85164,2033,InfantMortality
2.8831,2.82653,2.81671,2034,InfantMortality
2.85908,2.79372,2.78343,2035,InfantMortality
2.83589,2.76127,2.75027,2036,InfantMortality
2.81348,2.72937,2.71787,2037,InfantMortality
2.79202,2.6988,2.68684,2038,InfantMortality
2.77149,2.66982,2.65743,2039,InfantMortality
2.75201,2.64229,2.62924,2040,InfantMortality
2.73357,2.6156,2.60197,2041,InfantMortality
2.71579,2.58957,2.57545,2042,InfantMortality
2.69806,2.56051,2.53891,2043,InfantMortality
2.68003,2.52176,2.5,2044,InfantMortality
2.66214,2.48432,2.46236,2045,InfantMortality
2.64416,2.4477,2.42561,2046,InfantMortality
2.62643,2.41194,2.38987,2047,InfantMortality
2.60165,2.37744,2.35542,2048,InfantMortality
2.57517,2.34411,2.32204,2049,InfantMortality
2.5492,2.31186,2.29014,2050,InfantMortality
2.5245,2.28047,2.25886,2051,InfantMortality
2.50011,2.25014,2.22903,2052,InfantMortality
2.47706,2.22052,2.19963,2053,InfantMortality
2.45407,2.19161,2.1712,2054,InfantMortality
2.43228,2.1631,2.14312,2055,InfantMortality
2.41062,2.13536,2.116,2056,InfantMortality
2.39008,2.10806,2.08876,2057,InfantMortality
2.36933,2.08122,2.06241,2058,InfantMortality
2.34907,2.0544,2.03556,2059,InfantMortality
2.32861,2.02792,2.00934,2060,InfantMortality
2.3086,2.00155,1.98304,2061,InfantMortality
2.28857,1.97575,1.95744,2062,InfantMortality
2.26898,1.95017,1.93197,2063,InfantMortality
2.24928,1.92548,1.90776,2064,InfantMortality
2.22975,1.9014,1.88434,2065,InfantMortality
2.2101,1.87825,1.86186,2066,InfantMortality
2.19069,1.85578,1.83987,2067,InfantMortality
2.17209,1.83441,1.81917,2068,InfantMortality
2.154,1.81395,1.79919,2069,InfantMortality
2.13611,1.79459,1.78052,2070,InfantMortality
2.1189,1.77604,1.76236,2071,InfantMortality
2.1019,1.75847,1.74546,2072,InfantMortality
2.08509,1.74137,1.72875,2073,InfantMortality
2.0683,1.72489,1.71287,2074,InfantMortality
2.05173,1.70876,1.69692,2075,InfantMortality
2.03524,1.6933,1.68207,2076,InfantMortality
2.01933,1.67839,1.66725,2077,InfantMortality
2.00385,1.66414,1.6535,2078,InfantMortality
1.98882,1.65032,1.63981,2079,InfantMortality
1.97411,1.63719,1.62714,2080,InfantMortality
1.96009,1.62467,1.61472,2081,InfantMortality
1.94672,1.61292,1.6033,2082,InfantMortality
1.93412,1.60186,1.59245,2083,InfantMortality
1.92238,1.59172,1.58259,2084,InfantMortality
1.91021,1.58121,1.57229,2085,InfantMortality
1.89828,1.57111,1.56251,2086,InfantMortality
1.88667,1.56131,1.5529,2087,InfantMortality
1.87532,1.55175,1.54364,2088,InfantMortality
1.86427,1.54238,1.53443,2089,InfantMortality
1.85345,1.53323,1.52554,2090,InfantMortality
1.84285,1.52427,1.51672,2091,InfantMortality
1.83248,1.51565,1.50834,2092,InfantMortality
1.82232,1.50718,1.50011,2093,InfantMortality
1.81215,1.49897,1.49222,2094,InfantMortality
1.80221,1.49095,1.48445,2095,InfantMortality
1.79246,1.48315,1.47698,2096,InfantMortality
1.78296,1.47556,1.46975,2097,InfantMortality
1.77413,1.46859,1.46316,2098,InfantMortality
1.76549,1.4621,1.45691,2099,InfantMortality
1.75674,1.45544,1.45059,2100,InfantMortality
0.01629,0.01629,0.01629,2019,MalnChild_Number
0.01653,0.01653,0.01653,2020,MalnChild_Number
0.01645,0.01645,0.01645,2021,MalnChild_Number
0.01605,0.01605,0.01605,2022,MalnChild_Number
0.01572,0.01572,0.01572,2023,MalnChild_Number
0.01524,0.01524,0.01524,2024,MalnChild_Number
0.01491,0.01486,0.01486,2025,MalnChild_Number
0.01454,0.01437,0.01437,2026,MalnChild_Number
0.0142,0.01399,0.01398,2027,MalnChild_Number
0.01387,0.01361,0.0136,2028,MalnChild_Number
0.01356,0.01326,0.01324,2029,MalnChild_Number
0.01327,0.01291,0.01289,2030,MalnChild_Number
0.01299,0.01258,0.01255,2031,MalnChild_Number
0.01273,0.01228,0.01224,2032,MalnChild_Number
0.01249,0.01199,0.01196,2033,MalnChild_Number
0.01226,0.01173,0.01169,2034,MalnChild_Number
0.01206,0.01149,0.01146,2035,MalnChild_Number
0.01187,0.01127,0.01124,2036,MalnChild_Number
0.0117,0.01107,0.01104,2037,MalnChild_Number
0.01154,0.01092,0.01089,2038,MalnChild_Number
0.0114,0.01078,0.01075,2039,MalnChild_Number
0.01127,0.01066,0.01064,2040,MalnChild_Number
0.01115,0.01055,0.01053,2041,MalnChild_Number
0.01104,0.01046,0.01044,2042,MalnChild_Number
0.01093,0.01037,0.01034,2043,MalnChild_Number
0.01083,0.01027,0.01024,2044,MalnChild_Number
0.01074,0.01018,0.01016,2045,MalnChild_Number
0.01065,0.0101,0.01008,2046,MalnChild_Number
0.01056,0.01002,0.01,2047,MalnChild_Number
0.01046,0.00995,0.00993,2048,MalnChild_Number
0.01036,0.00988,0.00986,2049,MalnChild_Number
0.01025,0.00979,0.00978,2050,MalnChild_Number
0.01014,0.00971,0.0097,2051,MalnChild_Number
0.01002,0.00961,0.00961,2052,MalnChild_Number
0.00991,0.00951,0.00951,2053,MalnChild_Number
0.00977,0.00941,0.0094,2054,MalnChild_Number
