Baseline,SDG Push,JET SDG,Year,indicator
0.29537,0.29537,0.29537,2019,CarbonEmissions
0.28793,0.28793,0.28793,2020,CarbonEmissions
0.28369,0.28369,0.28369,2021,CarbonEmissions
0.27957,0.27957,0.27956,2022,CarbonEmissions
0.27567,0.27567,0.27567,2023,CarbonEmissions
0.27126,0.27126,0.27127,2024,CarbonEmissions
0.2652,0.2652,0.26529,2025,CarbonEmissions
0.25987,0.25992,0.2572,2026,CarbonEmissions
0.25514,0.25517,0.24616,2027,CarbonEmissions
0.25081,0.25066,0.23236,2028,CarbonEmissions
0.24734,0.24727,0.21798,2029,CarbonEmissions
0.24396,0.24421,0.20336,2030,CarbonEmissions
0.24009,0.24088,0.18931,2031,CarbonEmissions
0.23528,0.23673,0.1759,2032,CarbonEmissions
0.23024,0.2324,0.16327,2033,CarbonEmissions
0.22502,0.22766,0.15097,2034,CarbonEmissions
0.21989,0.2231,0.14037,2035,CarbonEmissions
0.21483,0.21884,0.12957,2036,CarbonEmissions
0.21,0.21474,0.1192,2037,CarbonEmissions
0.20536,0.21039,0.10867,2038,CarbonEmissions
0.20075,0.20619,0.09829,2039,CarbonEmissions
0.19665,0.20236,0.08924,2040,CarbonEmissions
0.1926,0.19894,0.08075,2041,CarbonEmissions
0.18875,0.19548,0.07301,2042,CarbonEmissions
0.18503,0.19225,0.066,2043,CarbonEmissions
0.18117,0.1887,0.05964,2044,CarbonEmissions
0.17749,0.18525,0.05378,2045,CarbonEmissions
0.17399,0.18193,0.04867,2046,CarbonEmissions
0.17072,0.17886,0.04371,2047,CarbonEmissions
0.16773,0.17589,0.03919,2048,CarbonEmissions
0.16493,0.17329,0.03522,2049,CarbonEmissions
0.16258,0.17132,0.03215,2050,CarbonEmissions
0.15966,0.16862,0.02903,2051,CarbonEmissions
0.15683,0.16585,0.02611,2052,CarbonEmissions
0.15412,0.16308,0.02328,2053,CarbonEmissions
0.15146,0.16033,0.02058,2054,CarbonEmissions
0.14892,0.15755,0.01797,2055,CarbonEmissions
0.14642,0.15488,0.01562,2056,CarbonEmissions
0.14397,0.15217,0.01356,2057,CarbonEmissions
0.14144,0.14949,0.01179,2058,CarbonEmissions
0.13898,0.14664,0.01021,2059,CarbonEmissions
0.13636,0.1438,0.00878,2060,CarbonEmissions
0.13371,0.14086,0.00747,2061,CarbonEmissions
0.13101,0.13799,0.00623,2062,CarbonEmissions
0.12841,0.13503,0.00506,2063,CarbonEmissions
0.12576,0.1322,0.00398,2064,CarbonEmissions
0.12322,0.12934,0.00341,2065,CarbonEmissions
0.12066,0.12657,0.00278,2066,CarbonEmissions
0.11814,0.12369,0.00213,2067,CarbonEmissions
0.11558,0.12087,0.00152,2068,CarbonEmissions
0.11314,0.11786,0.00093,2069,CarbonEmissions
0.11061,0.11484,0.00064,2070,CarbonEmissions
0.10822,0.11179,0.00015,2071,CarbonEmissions
0.10581,0.10867,-0.00027,2072,CarbonEmissions
0.10333,0.10568,-0.00067,2073,CarbonEmissions
0.10089,0.1029,-0.00101,2074,CarbonEmissions
0.0986,0.10039,-0.00136,2075,CarbonEmissions
0.09642,0.09784,-0.00164,2076,CarbonEmissions
0.09442,0.09549,-0.00193,2077,CarbonEmissions
0.09242,0.09317,-0.00212,2078,CarbonEmissions
0.09048,0.09075,-0.00232,2079,CarbonEmissions
0.08861,0.08845,-0.00243,2080,CarbonEmissions
0.08684,0.08617,-0.00256,2081,CarbonEmissions
0.08496,0.08389,-0.00264,2082,CarbonEmissions
0.08309,0.08159,-0.00271,2083,CarbonEmissions
0.0812,0.07931,-0.00276,2084,CarbonEmissions
0.07936,0.07701,-0.0028,2085,CarbonEmissions
0.07744,0.07463,-0.00284,2086,CarbonEmissions
0.07558,0.07232,-0.00288,2087,CarbonEmissions
0.07373,0.07005,-0.00291,2088,CarbonEmissions
0.0719,0.06786,-0.00295,2089,CarbonEmissions
0.0701,0.06567,-0.00298,2090,CarbonEmissions
0.06827,0.06339,-0.00302,2091,CarbonEmissions
0.0664,0.06111,-0.00305,2092,CarbonEmissions
0.06457,0.0588,-0.00309,2093,CarbonEmissions
0.06273,0.05654,-0.00314,2094,CarbonEmissions
0.06087,0.05418,-0.0032,2095,CarbonEmissions
0.05896,0.05171,-0.00326,2096,CarbonEmissions
0.05705,0.04921,-0.00327,2097,CarbonEmissions
0.05517,0.04672,-0.00327,2098,CarbonEmissions
0.0533,0.04426,-0.00327,2099,CarbonEmissions
0.05156,0.04195,-0.00327,2100,CarbonEmissions
2.1244,2.1244,2.1244,2019,ChildMort5Yrs
2.15833,2.15833,2.15833,2020,ChildMort5Yrs
2.08886,2.08886,2.08886,2021,ChildMort5Yrs
2.0488,2.0488,2.0488,2022,ChildMort5Yrs
1.9977,1.9977,1.9977,2023,ChildMort5Yrs
1.95486,1.95486,1.95486,2024,ChildMort5Yrs
1.92151,1.92135,1.92135,2025,ChildMort5Yrs
1.88505,1.88363,1.88363,2026,ChildMort5Yrs
1.84235,1.83826,1.83829,2027,ChildMort5Yrs
1.79887,1.79157,1.79123,2028,ChildMort5Yrs
1.75429,1.74346,1.74234,2029,ChildMort5Yrs
1.71195,1.6972,1.69505,2030,ChildMort5Yrs
1.67176,1.65279,1.64949,2031,ChildMort5Yrs
1.6335,1.61008,1.60571,2032,ChildMort5Yrs
1.59709,1.56901,1.56375,2033,ChildMort5Yrs
1.56253,1.52974,1.52387,2034,ChildMort5Yrs
1.52882,1.49167,1.48612,2035,ChildMort5Yrs
1.49616,1.45494,1.44914,2036,ChildMort5Yrs
1.46437,1.41938,1.41347,2037,ChildMort5Yrs
1.43305,1.38478,1.37904,2038,ChildMort5Yrs
1.40187,1.35051,1.34505,2039,ChildMort5Yrs
1.37201,1.31794,1.31281,2040,ChildMort5Yrs
1.34239,1.28586,1.28086,2041,ChildMort5Yrs
1.31299,1.25411,1.24921,2042,ChildMort5Yrs
1.2837,1.22264,1.21764,2043,ChildMort5Yrs
1.2544,1.19134,1.18617,2044,ChildMort5Yrs
1.22654,1.16227,1.15729,2045,ChildMort5Yrs
1.19894,1.13413,1.12903,2046,ChildMort5Yrs
1.17183,1.10677,1.1016,2047,ChildMort5Yrs
1.14538,1.08024,1.0751,2048,ChildMort5Yrs
1.1194,1.05394,1.04847,2049,ChildMort5Yrs
1.09658,1.03006,1.02463,2050,ChildMort5Yrs
1.07467,1.00731,1.00195,2051,ChildMort5Yrs
1.0534,0.98552,0.98042,2052,ChildMort5Yrs
1.03272,0.96461,0.95981,2053,ChildMort5Yrs
1.01266,0.94456,0.94012,2054,ChildMort5Yrs
0.9919,0.92398,0.91994,2055,ChildMort5Yrs
0.97175,0.90411,0.90043,2056,ChildMort5Yrs
0.95216,0.88488,0.88139,2057,ChildMort5Yrs
0.93309,0.86631,0.86302,2058,ChildMort5Yrs
0.91464,0.8484,0.84515,2059,ChildMort5Yrs
0.89621,0.83063,0.82745,2060,ChildMort5Yrs
0.8782,0.81333,0.81019,2061,ChildMort5Yrs
0.86062,0.7965,0.79334,2062,ChildMort5Yrs
0.84342,0.78011,0.77695,2063,ChildMort5Yrs
0.82666,0.76415,0.76102,2064,ChildMort5Yrs
0.81018,0.74848,0.74546,2065,ChildMort5Yrs
0.79415,0.7333,0.73031,2066,ChildMort5Yrs
0.77856,0.71859,0.71563,2067,ChildMort5Yrs
0.76339,0.70432,0.70141,2068,ChildMort5Yrs
0.74858,0.69045,0.68761,2069,ChildMort5Yrs
0.73409,0.67693,0.67415,2070,ChildMort5Yrs
0.71998,0.66378,0.66109,2071,ChildMort5Yrs
0.70628,0.65107,0.6485,2072,ChildMort5Yrs
0.69303,0.63879,0.63632,2073,ChildMort5Yrs
0.68027,0.62694,0.62458,2074,ChildMort5Yrs
0.66798,0.61555,0.61323,2075,ChildMort5Yrs
0.65609,0.60455,0.60236,2076,ChildMort5Yrs
0.64459,0.59392,0.59175,2077,ChildMort5Yrs
0.63356,0.58369,0.58158,2078,ChildMort5Yrs
0.62297,0.57384,0.57172,2079,ChildMort5Yrs
0.6128,0.56441,0.56231,2080,ChildMort5Yrs
0.60297,0.55528,0.55311,2081,ChildMort5Yrs
0.59347,0.54653,0.54437,2082,ChildMort5Yrs
0.58425,0.53806,0.53583,2083,ChildMort5Yrs
0.57529,0.52977,0.52748,2084,ChildMort5Yrs
0.56678,0.52189,0.51957,2085,ChildMort5Yrs
0.55844,0.51415,0.51182,2086,ChildMort5Yrs
0.55037,0.50655,0.50422,2087,ChildMort5Yrs
0.54252,0.49911,0.4968,2088,ChildMort5Yrs
0.53484,0.49186,0.48957,2089,ChildMort5Yrs
0.52732,0.48477,0.48251,2090,ChildMort5Yrs
0.52002,0.47787,0.47564,2091,ChildMort5Yrs
0.5129,0.47112,0.46892,2092,ChildMort5Yrs
0.50594,0.46453,0.46239,2093,ChildMort5Yrs
0.49914,0.45811,0.45602,2094,ChildMort5Yrs
0.49248,0.45185,0.44981,2095,ChildMort5Yrs
0.486,0.44576,0.44377,2096,ChildMort5Yrs
0.47967,0.43982,0.43788,2097,ChildMort5Yrs
0.4735,0.43404,0.43213,2098,ChildMort5Yrs
0.46748,0.42839,0.42652,2099,ChildMort5Yrs
0.46158,0.42286,0.42103,2100,ChildMort5Yrs
0.0029,0.0029,0.0029,2019,ENP_Coal
0.0026,0.0026,0.0026,2020,ENP_Coal
0.0026,0.0026,0.0026,2021,ENP_Coal
0.0024,0.0024,0.0024,2022,ENP_Coal
0.0023,0.0023,0.0023,2023,ENP_Coal
0.0021,0.0021,0.0021,2024,ENP_Coal
0.002,0.002,0.002,2025,ENP_Coal
0.0019,0.0019,0.0019,2026,ENP_Coal
0.0018,0.0018,0.0018,2027,ENP_Coal
0.0018,0.0018,0.0016,2028,ENP_Coal
0.0017,0.0017,0.0015,2029,ENP_Coal
0.0016,0.0016,0.0014,2030,ENP_Coal
0.0016,0.0016,0.0013,2031,ENP_Coal
0.0015,0.0015,0.0012,2032,ENP_Coal
0.0014,0.0014,0.0011,2033,ENP_Coal
0.0014,0.0014,0.0011,2034,ENP_Coal
0.0013,0.0013,0.001,2035,ENP_Coal
0.0012,0.0012,0.001,2036,ENP_Coal
0.0011,0.0012,0.001,2037,ENP_Coal
0.0011,0.0011,0.0009,2038,ENP_Coal
0.001,0.001,0.0009,2039,ENP_Coal
0.001,0.001,0.0008,2040,ENP_Coal
0.0009,0.0009,0.0008,2041,ENP_Coal
0.0009,0.0009,0.0007,2042,ENP_Coal
0.0008,0.0008,0.0007,2043,ENP_Coal
0.0008,0.0008,0.0006,2044,ENP_Coal
0.0007,0.0007,0.0006,2045,ENP_Coal
0.0007,0.0007,0.0005,2046,ENP_Coal
0.0006,0.0007,0.0005,2047,ENP_Coal
0.0006,0.0006,0.0005,2048,ENP_Coal
0.0006,0.0006,0.0004,2049,ENP_Coal
0.0005,0.0005,0.0004,2050,ENP_Coal
0.0005,0.0005,0.0004,2051,ENP_Coal
0.0005,0.0005,0.0004,2052,ENP_Coal
0.0005,0.0005,0.0004,2053,ENP_Coal
0.0004,0.0004,0.0003,2054,ENP_Coal
0.0004,0.0004,0.0003,2055,ENP_Coal
0.0004,0.0004,0.0003,2056,ENP_Coal
0.0004,0.0004,0.0003,2057,ENP_Coal
0.0003,0.0003,0.0003,2058,ENP_Coal
0.0003,0.0003,0.0003,2059,ENP_Coal
0.0003,0.0003,0.0002,2060,ENP_Coal
0.0003,0.0003,0.0002,2061,ENP_Coal
0.0003,0.0003,0.0002,2062,ENP_Coal
0.0002,0.0003,0.0002,2063,ENP_Coal
0.0002,0.0002,0.0002,2064,ENP_Coal
0.0002,0.0002,0.0002,2065,ENP_Coal
0.0002,0.0002,0.0002,2066,ENP_Coal
0.0002,0.0002,0.0002,2067,ENP_Coal
0.0002,0.0002,0.0001,2068,ENP_Coal
0.0002,0.0002,0.0001,2069,ENP_Coal
0.0002,0.0002,0.0001,2070,ENP_Coal
0.0002,0.0002,0.0001,2071,ENP_Coal
0.0001,0.0001,0.0001,2072,ENP_Coal
0.0001,0.0001,0.0001,2073,ENP_Coal
0.0001,0.0001,0.0001,2074,ENP_Coal
0.0001,0.0001,0.0001,2075,ENP_Coal
0.0001,0.0001,0.0001,2076,ENP_Coal
0.0001,0.0001,0.0001,2077,ENP_Coal
0.0001,0.0001,0.0001,2078,ENP_Coal
0.0001,0.0001,0.0001,2079,ENP_Coal
0.0001,0.0001,0.0001,2080,ENP_Coal
0.0001,0.0001,0.0001,2081,ENP_Coal
0.0001,0.0001,0.0001,2082,ENP_Coal
0.0001,0.0001,0.0001,2083,ENP_Coal
0.0001,0.0001,0.0001,2084,ENP_Coal
0.0001,0.0001,0.0001,2085,ENP_Coal
0.0001,0.0001,0,2086,ENP_Coal
0.0001,0.0001,0,2087,ENP_Coal
0.0001,0.0001,0,2088,ENP_Coal
0.0001,0.0001,0,2089,ENP_Coal
0.0001,0.0001,0,2090,ENP_Coal
0,0,0,2091,ENP_Coal
0,0,0,2092,ENP_Coal
0,0,0,2093,ENP_Coal
0,0,0,2094,ENP_Coal
0,0,0,2095,ENP_Coal
0,0,0,2096,ENP_Coal
0,0,0,2097,ENP_Coal
0,0,0,2098,ENP_Coal
0,0,0,2099,ENP_Coal
0,0,0,2100,ENP_Coal
0.01431,0.01431,0.01431,2019,ENP_Gas
0.01397,0.01397,0.01397,2020,ENP_Gas
0.01391,0.01391,0.01391,2021,ENP_Gas
0.01327,0.01327,0.01327,2022,ENP_Gas
0.01247,0.01247,0.01247,2023,ENP_Gas
0.01157,0.01157,0.01157,2024,ENP_Gas
0.0108,0.0108,0.0108,2025,ENP_Gas
0.01006,0.01006,0.00994,2026,ENP_Gas
0.00939,0.00939,0.00904,2027,ENP_Gas
0.00875,0.00875,0.00811,2028,ENP_Gas
0.00813,0.00814,0.00722,2029,ENP_Gas
0.00753,0.00755,0.00641,2030,ENP_Gas
0.00694,0.00697,0.0057,2031,ENP_Gas
0.00634,0.00639,0.00508,2032,ENP_Gas
0.00576,0.00583,0.00457,2033,ENP_Gas
0.00521,0.00529,0.00413,2034,ENP_Gas
0.0047,0.00478,0.00377,2035,ENP_Gas
0.00423,0.00431,0.00347,2036,ENP_Gas
0.00381,0.00388,0.00321,2037,ENP_Gas
0.00342,0.0035,0.00298,2038,ENP_Gas
0.00308,0.00315,0.00274,2039,ENP_Gas
0.00278,0.00283,0.0025,2040,ENP_Gas
0.00251,0.00255,0.00226,2041,ENP_Gas
0.00226,0.0023,0.00202,2042,ENP_Gas
0.00204,0.00207,0.00181,2043,ENP_Gas
0.00184,0.00187,0.00161,2044,ENP_Gas
0.00166,0.00169,0.00144,2045,ENP_Gas
0.0015,0.00152,0.0013,2046,ENP_Gas
0.00135,0.00137,0.00117,2047,ENP_Gas
0.00122,0.00124,0.00106,2048,ENP_Gas
0.0011,0.00112,0.00097,2049,ENP_Gas
0.001,0.00101,0.00089,2050,ENP_Gas
0.0009,0.00092,0.00083,2051,ENP_Gas
0.00082,0.00083,0.00077,2052,ENP_Gas
0.00074,0.00075,0.00072,2053,ENP_Gas
0.00067,0.00068,0.00067,2054,ENP_Gas
0.00062,0.00062,0.00062,2055,ENP_Gas
0.00057,0.00056,0.00057,2056,ENP_Gas
0.00052,0.00052,0.00053,2057,ENP_Gas
0.00048,0.00047,0.00048,2058,ENP_Gas
0.00045,0.00044,0.00044,2059,ENP_Gas
0.00042,0.00041,0.0004,2060,ENP_Gas
0.00039,0.00038,0.00037,2061,ENP_Gas
0.00036,0.00035,0.00033,2062,ENP_Gas
0.00034,0.00033,0.00031,2063,ENP_Gas
0.00032,0.00031,0.00028,2064,ENP_Gas
0.0003,0.00029,0.00026,2065,ENP_Gas
0.00028,0.00027,0.00024,2066,ENP_Gas
0.00026,0.00026,0.00022,2067,ENP_Gas
0.00024,0.00024,0.0002,2068,ENP_Gas
0.00023,0.00022,0.00019,2069,ENP_Gas
0.00021,0.00021,0.00017,2070,ENP_Gas
0.0002,0.0002,0.00016,2071,ENP_Gas
0.00019,0.00019,0.00015,2072,ENP_Gas
0.00018,0.00017,0.00014,2073,ENP_Gas
0.00017,0.00016,0.00013,2074,ENP_Gas
0.00016,0.00015,0.00012,2075,ENP_Gas
0.00015,0.00015,0.00011,2076,ENP_Gas
0.00014,0.00014,0.0001,2077,ENP_Gas
0.00013,0.00013,0.00009,2078,ENP_Gas
0.00012,0.00012,0.00008,2079,ENP_Gas
0.00012,0.00012,0.00008,2080,ENP_Gas
0.00011,0.00011,0.00007,2081,ENP_Gas
0.0001,0.0001,0.00007,2082,ENP_Gas
0.0001,0.0001,0.00006,2083,ENP_Gas
0.00009,0.00009,0.00006,2084,ENP_Gas
0.00009,0.00009,0.00005,2085,ENP_Gas
0.00008,0.00008,0.00005,2086,ENP_Gas
0.00008,0.00008,0.00004,2087,ENP_Gas
0.00007,0.00007,0.00004,2088,ENP_Gas
0.00007,0.00007,0.00004,2089,ENP_Gas
0.00006,0.00007,0.00003,2090,ENP_Gas
0.00006,0.00006,0.00003,2091,ENP_Gas
0.00006,0.00006,0.00003,2092,ENP_Gas
0.00005,0.00006,0.00003,2093,ENP_Gas
0.00005,0.00005,0.00002,2094,ENP_Gas
0.00005,0.00005,0.00002,2095,ENP_Gas
0.00005,0.00005,0.00002,2096,ENP_Gas
0.00004,0.00004,0.00002,2097,ENP_Gas
0.00004,0.00004,0.00002,2098,ENP_Gas
0.00004,0.00004,0.00002,2099,ENP_Gas
0.00004,0.00004,0.00001,2100,ENP_Gas
0.04681,0.04681,0.04681,2019,ENP_Hydro
0.04659,0.04659,0.04659,2020,ENP_Hydro
0.04687,0.04687,0.04687,2021,ENP_Hydro
0.04583,0.04583,0.04583,2022,ENP_Hydro
0.04464,0.04464,0.04464,2023,ENP_Hydro
0.04328,0.04328,0.04328,2024,ENP_Hydro
0.04248,0.04248,0.04256,2025,ENP_Hydro
0.04195,0.04195,0.04166,2026,ENP_Hydro
0.04174,0.04174,0.04056,2027,ENP_Hydro
0.04171,0.0417,0.03917,2028,ENP_Hydro
0.04179,0.04181,0.03765,2029,ENP_Hydro
0.04186,0.04195,0.03615,2030,ENP_Hydro
0.04181,0.042,0.03483,2031,ENP_Hydro
0.04154,0.04188,0.03378,2032,ENP_Hydro
0.04103,0.04153,0.03307,2033,ENP_Hydro
0.04037,0.041,0.03271,2034,ENP_Hydro
0.03957,0.04031,0.03267,2035,ENP_Hydro
0.03871,0.03953,0.03297,2036,ENP_Hydro
0.03784,0.03869,0.03344,2037,ENP_Hydro
0.03698,0.03783,0.03393,2038,ENP_Hydro
0.03618,0.03695,0.0342,2039,ENP_Hydro
0.03544,0.03613,0.03409,2040,ENP_Hydro
0.03474,0.03531,0.03361,2041,ENP_Hydro
0.03407,0.03456,0.03273,2042,ENP_Hydro
0.03338,0.03382,0.03165,2043,ENP_Hydro
0.0327,0.03309,0.03053,2044,ENP_Hydro
0.03199,0.03234,0.02948,2045,ENP_Hydro
0.03128,0.0316,0.02855,2046,ENP_Hydro
0.03058,0.03087,0.02775,2047,ENP_Hydro
0.02991,0.03019,0.02709,2048,ENP_Hydro
0.02928,0.02955,0.02659,2049,ENP_Hydro
0.02869,0.02894,0.0263,2050,ENP_Hydro
0.02813,0.02834,0.02632,2051,ENP_Hydro
0.02754,0.02772,0.02641,2052,ENP_Hydro
0.02694,0.02708,0.02653,2053,ENP_Hydro
0.02634,0.02642,0.02658,2054,ENP_Hydro
0.02571,0.02576,0.0266,2055,ENP_Hydro
0.02509,0.02512,0.02634,2056,ENP_Hydro
0.02448,0.02451,0.026,2057,ENP_Hydro
0.02389,0.02392,0.02538,2058,ENP_Hydro
0.02331,0.02337,0.02478,2059,ENP_Hydro
0.02274,0.02283,0.02413,2060,ENP_Hydro
0.02219,0.02232,0.02347,2061,ENP_Hydro
0.02167,0.02182,0.02285,2062,ENP_Hydro
0.02115,0.02134,0.02225,2063,ENP_Hydro
0.02068,0.02086,0.02171,2064,ENP_Hydro
0.02021,0.0204,0.02123,2065,ENP_Hydro
0.01976,0.01993,0.02085,2066,ENP_Hydro
0.01933,0.01948,0.02056,2067,ENP_Hydro
0.01891,0.01903,0.0203,2068,ENP_Hydro
0.01848,0.0186,0.02008,2069,ENP_Hydro
0.01808,0.01817,0.01988,2070,ENP_Hydro
0.01767,0.01776,0.01974,2071,ENP_Hydro
0.01728,0.01737,0.01956,2072,ENP_Hydro
0.01692,0.017,0.01935,2073,ENP_Hydro
0.01658,0.01665,0.01906,2074,ENP_Hydro
0.01624,0.0163,0.01882,2075,ENP_Hydro
0.01591,0.01599,0.01848,2076,ENP_Hydro
0.01558,0.01569,0.01821,2077,ENP_Hydro
0.01525,0.01537,0.01784,2078,ENP_Hydro
0.01493,0.01505,0.01753,2079,ENP_Hydro
0.01462,0.01474,0.01714,2080,ENP_Hydro
0.0143,0.01442,0.01682,2081,ENP_Hydro
0.014,0.01412,0.01649,2082,ENP_Hydro
0.0137,0.01381,0.01616,2083,ENP_Hydro
0.01342,0.01352,0.01583,2084,ENP_Hydro
0.01313,0.01323,0.01552,2085,ENP_Hydro
0.01286,0.01295,0.01522,2086,ENP_Hydro
0.01259,0.01268,0.01493,2087,ENP_Hydro
0.01233,0.01242,0.01466,2088,ENP_Hydro
0.01207,0.01216,0.0144,2089,ENP_Hydro
0.01182,0.01191,0.01415,2090,ENP_Hydro
0.01157,0.01167,0.01391,2091,ENP_Hydro
0.01133,0.01144,0.01368,2092,ENP_Hydro
0.01109,0.0112,0.01345,2093,ENP_Hydro
0.01086,0.01097,0.01324,2094,ENP_Hydro
0.01063,0.01074,0.01303,2095,ENP_Hydro
0.01041,0.01052,0.01282,2096,ENP_Hydro
0.01019,0.0103,0.01261,2097,ENP_Hydro
0.00998,0.01009,0.0124,2098,ENP_Hydro
0.00977,0.00988,0.01219,2099,ENP_Hydro
0.00957,0.00967,0.01198,2100,ENP_Hydro
0.11367,0.11367,0.11367,2019,ENP_Nuclear
0.11481,0.11481,0.11481,2020,ENP_Nuclear
0.11839,0.11839,0.1184,2021,ENP_Nuclear
0.11771,0.11771,0.11771,2022,ENP_Nuclear
0.11629,0.11629,0.11629,2023,ENP_Nuclear
0.11425,0.11425,0.11426,2024,ENP_Nuclear
0.11341,0.11341,0.11512,2025,ENP_Nuclear
0.11305,0.11305,0.11464,2026,ENP_Nuclear
0.11339,0.11337,0.11284,2027,ENP_Nuclear
0.11401,0.11397,0.10965,2028,ENP_Nuclear
0.11483,0.11485,0.10584,2029,ENP_Nuclear
0.11546,0.11569,0.10196,2030,ENP_Nuclear
0.11553,0.11615,0.09844,2031,ENP_Nuclear
0.11478,0.11591,0.09562,2032,ENP_Nuclear
0.11326,0.11493,0.09364,2033,ENP_Nuclear
0.1113,0.11344,0.09248,2034,ENP_Nuclear
0.109,0.11152,0.09205,2035,ENP_Nuclear
0.10659,0.10941,0.09232,2036,ENP_Nuclear
0.1042,0.10716,0.09284,2037,ENP_Nuclear
0.10186,0.10486,0.09309,2038,ENP_Nuclear
0.09968,0.10254,0.09253,2039,ENP_Nuclear
0.09761,0.10037,0.09086,2040,ENP_Nuclear
0.0956,0.09818,0.08828,2041,ENP_Nuclear
0.0936,0.09614,0.08489,2042,ENP_Nuclear
0.09151,0.09406,0.08123,2043,ENP_Nuclear
0.08937,0.09192,0.07773,2044,ENP_Nuclear
0.08713,0.0897,0.07456,2045,ENP_Nuclear
0.08488,0.0875,0.07176,2046,ENP_Nuclear
0.08267,0.08532,0.0693,2047,ENP_Nuclear
0.08057,0.0833,0.06722,2048,ENP_Nuclear
0.07859,0.08137,0.06551,2049,ENP_Nuclear
0.07671,0.07951,0.06431,2050,ENP_Nuclear
0.0749,0.07769,0.0638,2051,ENP_Nuclear
0.07302,0.07576,0.06339,2052,ENP_Nuclear
0.0711,0.07374,0.063,2053,ENP_Nuclear
0.06918,0.0717,0.06241,2054,ENP_Nuclear
0.06721,0.06966,0.06179,2055,ENP_Nuclear
0.0653,0.06766,0.06049,2056,ENP_Nuclear
0.06342,0.06578,0.05905,2057,ENP_Nuclear
0.06161,0.06395,0.05702,2058,ENP_Nuclear
0.05981,0.06223,0.05511,2059,ENP_Nuclear
0.05808,0.06055,0.05316,2060,ENP_Nuclear
0.05639,0.05895,0.05124,2061,ENP_Nuclear
0.05478,0.05738,0.04942,2062,ENP_Nuclear
0.05323,0.05588,0.04768,2063,ENP_Nuclear
0.05176,0.05439,0.04607,2064,ENP_Nuclear
0.05034,0.05295,0.04458,2065,ENP_Nuclear
0.04897,0.05151,0.04331,2066,ENP_Nuclear
0.04763,0.05011,0.04221,2067,ENP_Nuclear
0.04634,0.0487,0.04117,2068,ENP_Nuclear
0.04505,0.04734,0.04019,2069,ENP_Nuclear
0.0438,0.04599,0.03923,2070,ENP_Nuclear
0.04256,0.04468,0.03843,2071,ENP_Nuclear
0.04136,0.04345,0.03755,2072,ENP_Nuclear
0.04026,0.04228,0.03665,2073,ENP_Nuclear
0.03919,0.04116,0.03561,2074,ENP_Nuclear
0.03813,0.04008,0.03473,2075,ENP_Nuclear
0.0371,0.03911,0.03368,2076,ENP_Nuclear
0.03608,0.03814,0.03279,2077,ENP_Nuclear
0.03509,0.03715,0.03173,2078,ENP_Nuclear
0.03413,0.03618,0.0308,2079,ENP_Nuclear
0.03319,0.03522,0.02976,2080,ENP_Nuclear
0.03227,0.03426,0.02885,2081,ENP_Nuclear
0.03138,0.03334,0.02792,2082,ENP_Nuclear
0.03052,0.03244,0.027,2083,ENP_Nuclear
0.02968,0.03156,0.02611,2084,ENP_Nuclear
0.02886,0.03072,0.02525,2085,ENP_Nuclear
0.02809,0.02989,0.02442,2086,ENP_Nuclear
0.02733,0.0291,0.02363,2087,ENP_Nuclear
0.0266,0.02833,0.02288,2088,ENP_Nuclear
0.02589,0.02759,0.02215,2089,ENP_Nuclear
0.02521,0.02688,0.02146,2090,ENP_Nuclear
0.02454,0.0262,0.0208,2091,ENP_Nuclear
0.02388,0.02553,0.02015,2092,ENP_Nuclear
0.02324,0.02487,0.01954,2093,ENP_Nuclear
0.02262,0.02423,0.01896,2094,ENP_Nuclear
0.02201,0.0236,0.0184,2095,ENP_Nuclear
0.02142,0.02299,0.01786,2096,ENP_Nuclear
0.02085,0.0224,0.01734,2097,ENP_Nuclear
0.02029,0.02182,0.01683,2098,ENP_Nuclear
0.01976,0.02127,0.01633,2099,ENP_Nuclear
0.01923,0.02073,0.01583,2100,ENP_Nuclear
0.0014,0.0014,0.0014,2019,ENP_Oil
0.0014,0.0014,0.0014,2020,ENP_Oil
0.0015,0.0015,0.0015,2021,ENP_Oil
0.0015,0.0015,0.0015,2022,ENP_Oil
0.0014,0.0014,0.0014,2023,ENP_Oil
0.0014,0.0014,0.0014,2024,ENP_Oil
0.0014,0.0014,0.0014,2025,ENP_Oil
0.0014,0.0014,0.0014,2026,ENP_Oil
0.0014,0.0014,0.0013,2027,ENP_Oil
0.0013,0.0013,0.0012,2028,ENP_Oil
0.0013,0.0013,0.0011,2029,ENP_Oil
0.0013,0.0013,0.001,2030,ENP_Oil
0.0013,0.0013,0.0009,2031,ENP_Oil
0.0012,0.0012,0.0008,2032,ENP_Oil
0.0012,0.0012,0.0008,2033,ENP_Oil
0.0011,0.0011,0.0007,2034,ENP_Oil
0.0011,0.0011,0.0007,2035,ENP_Oil
0.001,0.001,0.0006,2036,ENP_Oil
0.0009,0.001,0.0006,2037,ENP_Oil
0.0009,0.0009,0.0006,2038,ENP_Oil
0.0009,0.0009,0.0005,2039,ENP_Oil
0.0008,0.0008,0.0005,2040,ENP_Oil
0.0008,0.0008,0.0004,2041,ENP_Oil
0.0007,0.0008,0.0004,2042,ENP_Oil
0.0007,0.0007,0.0004,2043,ENP_Oil
0.0007,0.0007,0.0003,2044,ENP_Oil
0.0006,0.0006,0.0003,2045,ENP_Oil
