Baseline,SDG Push,JET SDG,Year,indicator
-0.07068,-0.01324,-0.01203,2063,PovRateTotalSexDif
-0.06284,-0.01103,-0.00985,2064,PovRateTotalSexDif
-0.05534,-0.00923,-0.00823,2065,PovRateTotalSexDif
-0.04936,-0.00764,-0.00681,2066,PovRateTotalSexDif
-0.04384,-0.00602,-0.00543,2067,PovRateTotalSexDif
-0.03884,-0.00413,-0.00379,2068,PovRateTotalSexDif
-0.03579,-0.00351,-0.00327,2069,PovRateTotalSexDif
-0.03289,-0.00331,-0.00296,2070,PovRateTotalSexDif
-0.0304,-0.003,-0.00275,2071,PovRateTotalSexDif
-0.02795,-0.00283,-0.00234,2072,PovRateTotalSexDif
-0.02581,-0.00241,-0.00207,2073,PovRateTotalSexDif
-0.02336,-0.00207,-0.00179,2074,PovRateTotalSexDif
-0.02149,-0.00183,-0.00166,2075,PovRateTotalSexDif
-0.02017,-0.00156,-0.00131,2076,PovRateTotalSexDif
-0.01992,-0.00135,-0.00135,2077,PovRateTotalSexDif
-0.0194,-0.00128,-0.00097,2078,PovRateTotalSexDif
-0.01891,-0.0009,-0.00073,2079,PovRateTotalSexDif
-0.01804,-0.00066,-0.00076,2080,PovRateTotalSexDif
-0.01676,-0.0008,-0.00059,2081,PovRateTotalSexDif
-0.01565,-0.0007,-0.00056,2082,PovRateTotalSexDif
-0.01436,-0.00059,-0.00045,2083,PovRateTotalSexDif
-0.01331,-0.00045,-0.00035,2084,PovRateTotalSexDif
-0.01236,-0.00035,-0.00025,2085,PovRateTotalSexDif
-0.01106,-0.00028,-0.00025,2086,PovRateTotalSexDif
-0.01032,-0.00028,-0.00025,2087,PovRateTotalSexDif
-0.00957,-0.00025,-0.00021,2088,PovRateTotalSexDif
-0.00924,-0.00025,-0.00018,2089,PovRateTotalSexDif
-0.00856,-0.00021,-0.00018,2090,PovRateTotalSexDif
-0.00781,-0.00018,-0.00014,2091,PovRateTotalSexDif
-0.00691,-0.00014,-0.00011,2092,PovRateTotalSexDif
-0.00625,-0.00011,-0.00007,2093,PovRateTotalSexDif
-0.00552,-0.00007,-0.00007,2094,PovRateTotalSexDif
-0.00468,-0.00011,-0.00011,2095,PovRateTotalSexDif
-0.00412,-0.00011,0,2096,PovRateTotalSexDif
-0.00377,0,0,2097,PovRateTotalSexDif
-0.00335,0,0,2098,PovRateTotalSexDif
-0.00307,0,0,2099,PovRateTotalSexDif
-0.00279,0,0,2100,PovRateTotalSexDif
93.97,93.97,93.97,2019,PrimaryEd_Percent
93.69,93.69,93.69,2020,PrimaryEd_Percent
94.06,94.06,94.06,2021,PrimaryEd_Percent
94.42,94.42,94.42,2022,PrimaryEd_Percent
94.77,94.77,94.77,2023,PrimaryEd_Percent
94.78,94.78,94.78,2024,PrimaryEd_Percent
97,97,97,2025,PrimaryEd_Percent
98.72,98.72,98.72,2026,PrimaryEd_Percent
100,100,100,2027,PrimaryEd_Percent
100.3,100.3,100.3,2028,PrimaryEd_Percent
100.9,100.9,100.9,2029,PrimaryEd_Percent
101.4,101.4,101.4,2030,PrimaryEd_Percent
101.8,101.8,101.9,2031,PrimaryEd_Percent
102,102.2,102.2,2032,PrimaryEd_Percent
102.2,102.4,102.4,2033,PrimaryEd_Percent
102.3,102.5,102.5,2034,PrimaryEd_Percent
102.3,102.5,102.6,2035,PrimaryEd_Percent
102.4,102.5,102.6,2036,PrimaryEd_Percent
102.3,102.4,102.5,2037,PrimaryEd_Percent
102.2,102.4,102.4,2038,PrimaryEd_Percent
102.2,102.3,102.4,2039,PrimaryEd_Percent
102.1,102.3,102.3,2040,PrimaryEd_Percent
102,102.2,102.2,2041,PrimaryEd_Percent
102,102.1,102.1,2042,PrimaryEd_Percent
101.9,101.9,101.8,2043,PrimaryEd_Percent
101.7,101.5,101.4,2044,PrimaryEd_Percent
101.3,101.1,101.1,2045,PrimaryEd_Percent
101,100.8,100.8,2046,PrimaryEd_Percent
100.7,100.6,100.5,2047,PrimaryEd_Percent
100.4,100.3,100.3,2048,PrimaryEd_Percent
100.2,100.1,100.1,2049,PrimaryEd_Percent
100.1,100.1,100.1,2050,PrimaryEd_Percent
100.1,100,100,2051,PrimaryEd_Percent
100,100,100,2052,PrimaryEd_Percent
100,100,100,2053,PrimaryEd_Percent
100,100,100,2054,PrimaryEd_Percent
100,100,100,2055,PrimaryEd_Percent
100,100,100,2056,PrimaryEd_Percent
100,100,100,2057,PrimaryEd_Percent
100,100,100,2058,PrimaryEd_Percent
100,100,100,2059,PrimaryEd_Percent
100,100,100,2060,PrimaryEd_Percent
100,100,100,2061,PrimaryEd_Percent
100,100,100,2062,PrimaryEd_Percent
100,100,100,2063,PrimaryEd_Percent
100,100,100,2064,PrimaryEd_Percent
100,100,100,2065,PrimaryEd_Percent
100,100,100,2066,PrimaryEd_Percent
100,100,100,2067,PrimaryEd_Percent
100,100,100,2068,PrimaryEd_Percent
100,100,100,2069,PrimaryEd_Percent
100,100,100,2070,PrimaryEd_Percent
100,100,100,2071,PrimaryEd_Percent
100,100,100,2072,PrimaryEd_Percent
100,100,100,2073,PrimaryEd_Percent
100,100,100,2074,PrimaryEd_Percent
100,100,100,2075,PrimaryEd_Percent
100,100,100,2076,PrimaryEd_Percent
100,100,100,2077,PrimaryEd_Percent
100,100,100,2078,PrimaryEd_Percent
100,100,100,2079,PrimaryEd_Percent
100,100,100,2080,PrimaryEd_Percent
100,100,100,2081,PrimaryEd_Percent
100,100,100,2082,PrimaryEd_Percent
100,100,100,2083,PrimaryEd_Percent
100,100,100,2084,PrimaryEd_Percent
100,100,100,2085,PrimaryEd_Percent
100,100,100,2086,PrimaryEd_Percent
100,100,100,2087,PrimaryEd_Percent
100,100,100,2088,PrimaryEd_Percent
100,100,100,2089,PrimaryEd_Percent
100,100,100,2090,PrimaryEd_Percent
100,100,100,2091,PrimaryEd_Percent
100,100,100,2092,PrimaryEd_Percent
100,100,100,2093,PrimaryEd_Percent
100,100,100,2094,PrimaryEd_Percent
100,100,100,2095,PrimaryEd_Percent
100,100,100,2096,PrimaryEd_Percent
100,100,100,2097,PrimaryEd_Percent
100,100,100,2098,PrimaryEd_Percent
100,100,100,2099,PrimaryEd_Percent
100,100,100,2100,PrimaryEd_Percent
86.36,86.36,86.36,2019,SanitAccessImproved
86.86,86.86,86.86,2020,SanitAccessImproved
87.01,87.01,87.01,2021,SanitAccessImproved
87.18,87.18,87.18,2022,SanitAccessImproved
87.4,87.4,87.4,2023,SanitAccessImproved
87.54,87.54,87.54,2024,SanitAccessImproved
87.61,87.95,87.95,2025,SanitAccessImproved
87.71,88.57,88.57,2026,SanitAccessImproved
87.85,89.37,89.37,2027,SanitAccessImproved
88.01,90.29,90.29,2028,SanitAccessImproved
88.17,91.31,91.31,2029,SanitAccessImproved
88.33,92.38,92.38,2030,SanitAccessImproved
88.5,93.46,93.46,2031,SanitAccessImproved
88.68,94.5,94.51,2032,SanitAccessImproved
88.88,95.48,95.48,2033,SanitAccessImproved
89.07,96.36,96.36,2034,SanitAccessImproved
89.25,97.12,97.13,2035,SanitAccessImproved
89.43,97.77,97.78,2036,SanitAccessImproved
89.59,98.31,98.31,2037,SanitAccessImproved
89.76,98.74,98.74,2038,SanitAccessImproved
89.92,99.08,99.08,2039,SanitAccessImproved
90.09,99.34,99.34,2040,SanitAccessImproved
90.26,99.54,99.54,2041,SanitAccessImproved
90.43,99.68,99.68,2042,SanitAccessImproved
90.6,99.79,99.79,2043,SanitAccessImproved
90.77,99.86,99.86,2044,SanitAccessImproved
90.95,99.91,99.91,2045,SanitAccessImproved
91.12,99.94,99.94,2046,SanitAccessImproved
91.29,99.96,99.96,2047,SanitAccessImproved
91.46,99.98,99.98,2048,SanitAccessImproved
91.63,99.99,99.99,2049,SanitAccessImproved
91.79,99.99,99.99,2050,SanitAccessImproved
91.96,100,100,2051,SanitAccessImproved
92.13,100,100,2052,SanitAccessImproved
92.3,100,100,2053,SanitAccessImproved
92.46,100,100,2054,SanitAccessImproved
92.63,100,100,2055,SanitAccessImproved
92.79,100,100,2056,SanitAccessImproved
92.95,100,100,2057,SanitAccessImproved
93.12,100,100,2058,SanitAccessImproved
93.28,100,100,2059,SanitAccessImproved
93.44,100,100,2060,SanitAccessImproved
93.6,100,100,2061,SanitAccessImproved
93.76,100,100,2062,SanitAccessImproved
93.92,100,100,2063,SanitAccessImproved
94.08,100,100,2064,SanitAccessImproved
94.24,100,100,2065,SanitAccessImproved
94.4,100,100,2066,SanitAccessImproved
94.55,100,100,2067,SanitAccessImproved
94.71,100,100,2068,SanitAccessImproved
94.87,100,100,2069,SanitAccessImproved
95.02,100,100,2070,SanitAccessImproved
95.18,100,100,2071,SanitAccessImproved
95.34,100,100,2072,SanitAccessImproved
95.49,100,100,2073,SanitAccessImproved
95.65,100,100,2074,SanitAccessImproved
95.8,100,100,2075,SanitAccessImproved
95.96,100,100,2076,SanitAccessImproved
96.12,100,100,2077,SanitAccessImproved
96.27,100,100,2078,SanitAccessImproved
96.43,100,100,2079,SanitAccessImproved
96.58,100,100,2080,SanitAccessImproved
96.73,100,100,2081,SanitAccessImproved
96.89,100,100,2082,SanitAccessImproved
97.04,100,100,2083,SanitAccessImproved
97.19,100,100,2084,SanitAccessImproved
97.34,100,100,2085,SanitAccessImproved
97.49,100,100,2086,SanitAccessImproved
97.64,100,100,2087,SanitAccessImproved
97.79,100,100,2088,SanitAccessImproved
97.95,100,100,2089,SanitAccessImproved
98.1,100,100,2090,SanitAccessImproved
98.24,100,100,2091,SanitAccessImproved
98.39,100,100,2092,SanitAccessImproved
98.54,100,100,2093,SanitAccessImproved
98.56,100,100,2094,SanitAccessImproved
98.58,100,100,2095,SanitAccessImproved
98.6,100,100,2096,SanitAccessImproved
98.62,100,100,2097,SanitAccessImproved
98.64,100,100,2098,SanitAccessImproved
98.66,100,100,2099,SanitAccessImproved
98.69,100,100,2100,SanitAccessImproved
3.6551,3.6551,3.6551,2019,SanitAccess_Number
3.73724,3.73724,3.73724,2020,SanitAccess_Number
3.80281,3.80281,3.80281,2021,SanitAccess_Number
3.86826,3.86826,3.86826,2022,SanitAccess_Number
3.93462,3.93462,3.93462,2023,SanitAccess_Number
3.99607,3.99607,3.99607,2024,SanitAccess_Number
4.05299,4.06873,4.06873,2025,SanitAccess_Number
4.11024,4.15064,4.15064,2026,SanitAccess_Number
4.16851,4.24036,4.24036,2027,SanitAccess_Number
4.22635,4.33555,4.33556,2028,SanitAccess_Number
4.2829,4.43443,4.43446,2029,SanitAccess_Number
4.33828,4.53519,4.53523,2030,SanitAccess_Number
4.39323,4.63567,4.63573,2031,SanitAccess_Number
4.44768,4.73385,4.73394,2032,SanitAccess_Number
4.50168,4.82767,4.82776,2033,SanitAccess_Number
4.55435,4.91558,4.91565,2034,SanitAccess_Number
4.60563,4.99652,4.99653,2035,SanitAccess_Number
4.65501,5.07,5.06993,2036,SanitAccess_Number
4.70273,5.13595,5.13576,2037,SanitAccess_Number
4.74902,5.19469,5.19436,2038,SanitAccess_Number
4.79387,5.24676,5.24648,2039,SanitAccess_Number
4.83739,5.29429,5.29405,2040,SanitAccess_Number
4.87953,5.33778,5.3376,2041,SanitAccess_Number
4.92034,5.37788,5.37778,2042,SanitAccess_Number
4.95978,5.41514,5.41517,2043,SanitAccess_Number
4.99779,5.45004,5.45026,2044,SanitAccess_Number
5.03425,5.48293,5.48333,2045,SanitAccess_Number
5.06923,5.51411,5.51465,2046,SanitAccess_Number
5.10331,5.54371,5.54439,2047,SanitAccess_Number
5.13638,5.57181,5.57262,2048,SanitAccess_Number
5.16842,5.59859,5.59952,2049,SanitAccess_Number
5.19947,5.62402,5.62507,2050,SanitAccess_Number
5.22977,5.64819,5.64935,2051,SanitAccess_Number
5.25894,5.67108,5.67234,2052,SanitAccess_Number
5.28703,5.69269,5.69404,2053,SanitAccess_Number
5.31405,5.71298,5.71442,2054,SanitAccess_Number
5.34006,5.732,5.73352,2055,SanitAccess_Number
5.36495,5.74963,5.7512,2056,SanitAccess_Number
5.38874,5.76584,5.76744,2057,SanitAccess_Number
5.41138,5.78054,5.78216,2058,SanitAccess_Number
5.43292,5.79381,5.79547,2059,SanitAccess_Number
5.45323,5.80555,5.80724,2060,SanitAccess_Number
5.47236,5.81583,5.81755,2061,SanitAccess_Number
5.49041,5.82468,5.82644,2062,SanitAccess_Number
5.50735,5.83216,5.83397,2063,SanitAccess_Number
5.52305,5.83821,5.84007,2064,SanitAccess_Number
5.53758,5.84294,5.84486,2065,SanitAccess_Number
5.55096,5.84642,5.84841,2066,SanitAccess_Number
5.56315,5.84868,5.85075,2067,SanitAccess_Number
5.57424,5.84986,5.85201,2068,SanitAccess_Number
5.58435,5.85013,5.85237,2069,SanitAccess_Number
5.59345,5.84952,5.85186,2070,SanitAccess_Number
5.60155,5.84811,5.85054,2071,SanitAccess_Number
5.6087,5.84593,5.84846,2072,SanitAccess_Number
5.6149,5.84298,5.84561,2073,SanitAccess_Number
5.62021,5.83935,5.84207,2074,SanitAccess_Number
5.62464,5.83508,5.83787,2075,SanitAccess_Number
5.62824,5.83013,5.83296,2076,SanitAccess_Number
5.6311,5.82449,5.82734,2077,SanitAccess_Number
5.63322,5.81816,5.82102,2078,SanitAccess_Number
5.63446,5.81105,5.8139,2079,SanitAccess_Number
5.63481,5.80313,5.80596,2080,SanitAccess_Number
5.63434,5.7944,5.79719,2081,SanitAccess_Number
5.63306,5.78484,5.78761,2082,SanitAccess_Number
5.63094,5.77441,5.77715,2083,SanitAccess_Number
5.62802,5.76316,5.76586,2084,SanitAccess_Number
5.62437,5.75111,5.75375,2085,SanitAccess_Number
5.61997,5.73824,5.74081,2086,SanitAccess_Number
5.61483,5.72456,5.72706,2087,SanitAccess_Number
5.609,5.71009,5.71251,2088,SanitAccess_Number
5.60251,5.69486,5.69719,2089,SanitAccess_Number
5.59532,5.67887,5.68113,2090,SanitAccess_Number
5.58734,5.66214,5.66431,2091,SanitAccess_Number
5.57864,5.64465,5.64674,2092,SanitAccess_Number
5.56933,5.62647,5.62848,2093,SanitAccess_Number
5.55221,5.60754,5.60947,2094,SanitAccess_Number
5.53448,5.58788,5.58973,2095,SanitAccess_Number
5.51612,5.56752,5.56927,2096,SanitAccess_Number
5.49716,5.54649,5.54815,2097,SanitAccess_Number
5.47763,5.52484,5.52639,2098,SanitAccess_Number
5.45757,5.50259,5.50403,2099,SanitAccess_Number
5.43699,5.47976,5.48109,2100,SanitAccess_Number
49.73,49.73,49.73,2019,SecondaryEd_Percent
49.72,49.72,49.72,2020,SecondaryEd_Percent
49.92,49.92,49.92,2021,SecondaryEd_Percent
50.1,50.1,50.1,2022,SecondaryEd_Percent
50.32,50.32,50.32,2023,SecondaryEd_Percent
50.49,50.49,50.49,2024,SecondaryEd_Percent
50.7,50.72,50.72,2025,SecondaryEd_Percent
50.92,50.95,50.95,2026,SecondaryEd_Percent
51.16,51.23,51.23,2027,SecondaryEd_Percent
51.43,51.54,51.54,2028,SecondaryEd_Percent
51.73,51.86,51.87,2029,SecondaryEd_Percent
52.06,52.23,52.24,2030,SecondaryEd_Percent
52.39,52.61,52.61,2031,SecondaryEd_Percent
52.76,53.03,53.03,2032,SecondaryEd_Percent
53.15,53.47,53.48,2033,SecondaryEd_Percent
53.59,53.96,53.97,2034,SecondaryEd_Percent
54.04,54.47,54.48,2035,SecondaryEd_Percent
54.5,54.99,55.01,2036,SecondaryEd_Percent
54.97,55.52,55.54,2037,SecondaryEd_Percent
55.45,56.05,56.08,2038,SecondaryEd_Percent
55.92,56.58,56.62,2039,SecondaryEd_Percent
56.39,57.1,57.14,2040,SecondaryEd_Percent
56.86,57.62,57.68,2041,SecondaryEd_Percent
57.34,58.15,58.21,2042,SecondaryEd_Percent
57.82,58.69,58.76,2043,SecondaryEd_Percent
58.29,59.23,59.31,2044,SecondaryEd_Percent
58.77,59.78,59.88,2045,SecondaryEd_Percent
59.25,60.35,60.45,2046,SecondaryEd_Percent
59.73,60.91,61.02,2047,SecondaryEd_Percent
60.2,61.48,61.59,2048,SecondaryEd_Percent
60.74,62.1,62.23,2049,SecondaryEd_Percent
61.28,62.72,62.85,2050,SecondaryEd_Percent
61.82,63.34,63.47,2051,SecondaryEd_Percent
62.35,63.94,64.09,2052,SecondaryEd_Percent
62.88,64.55,64.7,2053,SecondaryEd_Percent
63.41,65.14,65.3,2054,SecondaryEd_Percent
63.93,65.72,65.87,2055,SecondaryEd_Percent
64.44,66.27,66.43,2056,SecondaryEd_Percent
64.95,66.8,66.96,2057,SecondaryEd_Percent
65.46,67.3,67.47,2058,SecondaryEd_Percent
65.96,67.79,67.95,2059,SecondaryEd_Percent
66.46,68.27,68.44,2060,SecondaryEd_Percent
66.95,68.76,68.93,2061,SecondaryEd_Percent
67.43,69.25,69.42,2062,SecondaryEd_Percent
67.89,69.74,69.91,2063,SecondaryEd_Percent
68.34,70.23,70.41,2064,SecondaryEd_Percent
68.78,70.72,70.9,2065,SecondaryEd_Percent
69.2,71.21,71.39,2066,SecondaryEd_Percent
69.63,71.7,71.88,2067,SecondaryEd_Percent
70.05,72.19,72.37,2068,SecondaryEd_Percent
70.47,72.68,72.86,2069,SecondaryEd_Percent
70.89,73.16,73.35,2070,SecondaryEd_Percent
71.31,73.64,73.83,2071,SecondaryEd_Percent
71.73,74.12,74.31,2072,SecondaryEd_Percent
72.14,74.6,74.79,2073,SecondaryEd_Percent
72.55,75.08,75.26,2074,SecondaryEd_Percent
72.96,75.55,75.73,2075,SecondaryEd_Percent
73.37,76.02,76.2,2076,SecondaryEd_Percent
73.78,76.48,76.67,2077,SecondaryEd_Percent
74.18,76.94,77.13,2078,SecondaryEd_Percent
74.58,77.4,77.59,2079,SecondaryEd_Percent
74.98,77.85,78.04,2080,SecondaryEd_Percent
75.38,78.3,78.49,2081,SecondaryEd_Percent
75.78,78.74,78.93,2082,SecondaryEd_Percent
76.17,79.18,79.37,2083,SecondaryEd_Percent
76.56,79.6,79.79,2084,SecondaryEd_Percent
76.94,80.02,80.21,2085,SecondaryEd_Percent
77.32,80.43,80.62,2086,SecondaryEd_Percent
77.7,80.83,81.02,2087,SecondaryEd_Percent
78.07,81.23,81.42,2088,SecondaryEd_Percent
78.44,81.61,81.8,2089,SecondaryEd_Percent
78.8,81.99,82.18,2090,SecondaryEd_Percent
79.16,82.37,82.55,2091,SecondaryEd_Percent
79.51,82.73,82.92,2092,SecondaryEd_Percent
79.86,83.09,83.28,2093,SecondaryEd_Percent
80.2,83.45,83.64,2094,SecondaryEd_Percent
80.54,83.8,83.99,2095,SecondaryEd_Percent
80.87,84.15,84.33,2096,SecondaryEd_Percent
81.2,84.49,84.68,2097,SecondaryEd_Percent
81.52,84.83,85.01,2098,SecondaryEd_Percent
81.84,85.16,85.35,2099,SecondaryEd_Percent
82.15,85.49,85.68,2100,SecondaryEd_Percent
15.9,15.9,15.9,2019,StuntedChild
16.05,16.05,16.05,2020,StuntedChild
16.06,16.06,16.06,2021,StuntedChild
15.98,15.98,15.98,2022,StuntedChild
15.83,15.83,15.83,2023,StuntedChild
15.63,15.63,15.63,2024,StuntedChild
15.36,15.35,15.35,2025,StuntedChild
14.87,14.85,14.85,2026,StuntedChild
14.45,14.39,14.39,2027,StuntedChild
14.06,13.93,13.93,2028,StuntedChild
13.69,13.49,13.49,2029,StuntedChild
13.32,13.02,13.02,2030,StuntedChild
12.94,12.54,12.54,2031,StuntedChild
12.56,12.05,12.05,2032,StuntedChild
12.18,11.57,11.56,2033,StuntedChild
11.79,11.11,11.11,2034,StuntedChild
11.41,10.66,10.65,2035,StuntedChild
11.03,10.21,10.19,2036,StuntedChild
10.64,9.74789,9.7355,2037,StuntedChild
10.24,9.29474,9.27965,2038,StuntedChild
9.84638,8.83718,8.81545,2039,StuntedChild
9.45448,8.35908,8.33391,2040,StuntedChild
9.06757,7.89263,7.86381,2041,StuntedChild
8.6855,7.44138,7.40761,2042,StuntedChild
8.30843,7.00305,6.96406,2043,StuntedChild
7.93811,6.57757,6.53115,2044,StuntedChild
7.57209,6.16175,6.10911,2045,StuntedChild
7.20074,5.75293,5.69487,2046,StuntedChild
6.82211,5.35017,5.28687,2047,StuntedChild
6.44709,4.95217,4.88586,2048,StuntedChild
6.05093,4.53705,4.46856,2049,StuntedChild
5.63129,4.1592,4.10237,2050,StuntedChild
5.18933,3.85137,3.80649,2051,StuntedChild
4.72641,3.61201,3.57888,2052,StuntedChild
4.2955,3.43989,3.41859,2053,StuntedChild
3.92648,3.3333,3.32344,2054,StuntedChild
3.64442,3.31696,3.31826,2055,StuntedChild
3.45045,3.33399,3.33546,2056,StuntedChild
3.34423,3.35318,3.35488,2057,StuntedChild
3.32544,3.37461,3.37657,2058,StuntedChild
3.33948,3.39821,3.40043,2059,StuntedChild
3.35455,3.42373,3.4262,2060,StuntedChild
3.37087,3.45098,3.45371,2061,StuntedChild
3.38848,3.47982,3.48281,2062,StuntedChild
3.40726,3.5099,3.51314,2063,StuntedChild
3.42711,3.54069,3.54411,2064,StuntedChild
3.44813,3.57161,3.57512,2065,StuntedChild
3.47028,3.60194,3.6055,2066,StuntedChild
3.49333,3.63124,3.63479,2067,StuntedChild
3.51698,3.65895,3.6624,2068,StuntedChild
3.54108,3.68455,3.68782,2069,StuntedChild
3.56548,3.70773,3.7108,2070,StuntedChild
3.59,3.72869,3.73158,2071,StuntedChild
3.61433,3.74747,3.75021,2072,StuntedChild
3.6382,3.76417,3.76661,2073,StuntedChild
3.66148,3.77878,3.78095,2074,StuntedChild
3.68396,3.79177,3.79375,2075,StuntedChild
3.70541,3.80391,3.80572,2076,StuntedChild
3.72585,3.81551,3.81711,2077,StuntedChild
3.74559,3.8269,3.82829,2078,StuntedChild
3.76454,3.83834,3.83972,2079,StuntedChild
3.78262,3.8505,3.8519,2080,StuntedChild
3.79994,3.86368,3.86513,2081,StuntedChild
3.81681,3.87802,3.87952,2082,StuntedChild
3.83342,3.89362,3.89521,2083,StuntedChild
3.84991,3.91065,3.91237,2084,StuntedChild
3.86643,3.92928,3.93115,2085,StuntedChild
3.88318,3.94955,3.95158,2086,StuntedChild
3.9004,3.97142,3.97361,2087,StuntedChild
3.91824,3.99484,3.9972,2088,StuntedChild
3.93675,4.0197,4.02225,2089,StuntedChild
3.95596,4.04588,4.04861,2090,StuntedChild
3.97596,4.07319,4.07608,2091,StuntedChild
3.99683,4.1014,4.10443,2092,StuntedChild
4.01857,4.13026,4.1334,2093,StuntedChild
4.04111,4.15944,4.16268,2094,StuntedChild
4.06441,4.18868,4.19197,2095,StuntedChild
4.08841,4.21768,4.221,2096,StuntedChild
4.11303,4.24622,4.24954,2097,StuntedChild
4.13814,4.27407,4.27735,2098,StuntedChild
4.16364,4.30104,4.30426,2099,StuntedChild
4.1894,4.327,4.33014,2100,StuntedChild
0.63914,0.63914,0.63914,2019,TempChange
0.67147,0.67147,0.67147,2020,TempChange
0.70427,0.70427,0.70427,2021,TempChange
0.73737,0.73737,0.73737,2022,TempChange
0.77064,0.77064,0.77064,2023,TempChange
0.80365,0.80365,0.80365,2024,TempChange
0.83629,0.83629,0.83629,2025,TempChange
0.86865,0.86865,0.8681,2026,TempChange
0.9009,0.90088,0.8986,2027,TempChange
0.9332,0.93311,0.9274,2028,TempChange
0.96565,0.9655,0.95431,2029,TempChange
0.99833,0.99814,0.97934,2030,TempChange
1.03108,1.03091,1.00256,2031,TempChange
1.06366,1.06359,1.0242,2032,TempChange
1.09597,1.09606,1.04445,2033,TempChange
1.12793,1.1282,1.06347,2034,TempChange
1.1595,1.15998,1.08137,2035,TempChange
1.19064,1.19144,1.09827,2036,TempChange
1.22137,1.22258,1.11415,2037,TempChange
1.25173,1.25328,1.12895,2038,TempChange
1.2817,1.28363,1.14252,2039,TempChange
1.31135,1.31369,1.15474,2040,TempChange
1.34076,1.34355,1.16561,2041,TempChange
1.3699,1.3732,1.1751,2042,TempChange
1.39878,1.40264,1.18325,2043,TempChange
1.42726,1.43174,1.19011,2044,TempChange
1.45533,1.46042,1.19569,2045,TempChange
1.48297,1.48863,1.20005,2046,TempChange
1.51017,1.51641,1.20327,2047,TempChange
1.53691,1.54375,1.20552,2048,TempChange
1.56321,1.57072,1.20692,2049,TempChange
1.58912,1.59743,1.20751,2050,TempChange
1.61464,1.62382,1.20747,2051,TempChange
1.63973,1.64984,1.20695,2052,TempChange
1.66441,1.67535,1.20599,2053,TempChange
1.68867,1.70043,1.20462,2054,TempChange
1.71252,1.72508,1.20286,2055,TempChange
1.73597,1.74931,1.20065,2056,TempChange
1.75894,1.7731,1.19792,2057,TempChange
1.78148,1.79645,1.1946,2058,TempChange
1.80363,1.81935,1.1907,2059,TempChange
1.82535,1.84182,1.18616,2060,TempChange
1.84663,1.86381,1.18106,2061,TempChange
1.86747,1.88535,1.17527,2062,TempChange
1.8879,1.90645,1.16887,2063,TempChange
1.9079,1.92717,1.16195,2064,TempChange
1.92747,1.94747,1.15453,2065,TempChange
1.94655,1.96744,1.14668,2066,TempChange
1.96519,1.98705,1.13843,2067,TempChange
1.98332,2.00629,1.12978,2068,TempChange
2.00099,2.02512,1.1207,2069,TempChange
2.01818,2.04352,1.11126,2070,TempChange
2.03489,2.06138,1.10154,2071,TempChange
2.0511,2.07868,1.09158,2072,TempChange
2.06674,2.0955,1.0814,2073,TempChange
2.08185,2.11187,1.07103,2074,TempChange
2.09645,2.12784,1.06046,2075,TempChange
2.11058,2.14341,1.0497,2076,TempChange
2.12427,2.15862,1.03876,2077,TempChange
2.13753,2.17345,1.02761,2078,TempChange
2.15026,2.18779,1.01619,2079,TempChange
2.16256,2.20171,1.00459,2080,TempChange
2.17447,2.21522,0.99278,2081,TempChange
2.18597,2.22833,0.98075,2082,TempChange
2.19707,2.24106,0.96853,2083,TempChange
2.20778,2.25342,0.95609,2084,TempChange
2.21811,2.2654,0.94344,2085,TempChange
2.22807,2.277,0.93059,2086,TempChange
2.23767,2.28825,0.91754,2087,TempChange
2.24689,2.29915,0.90428,2088,TempChange
2.2557,2.30972,0.89082,2089,TempChange
2.26418,2.31997,0.87717,2090,TempChange
2.27235,2.32991,0.86333,2091,TempChange
2.28017,2.33954,0.84932,2092,TempChange
2.28768,2.34887,0.83516,2093,TempChange
2.29488,2.3579,0.82084,2094,TempChange
2.30176,2.36662,0.80639,2095,TempChange
2.30833,2.37501,0.79182,2096,TempChange
2.31458,2.38305,0.77712,2097,TempChange
2.32053,2.39072,0.76232,2098,TempChange
2.32616,2.39802,0.74742,2099,TempChange
2.33149,2.40497,0.73243,2100,TempChange
4.06453,4.06453,4.06453,2019,WaterAccessImproved_Number
4.13864,4.13864,4.13864,2020,WaterAccessImproved_Number
4.20437,4.20437,4.20437,2021,WaterAccessImproved_Number
4.26893,4.26893,4.26893,2022,WaterAccessImproved_Number
4.3359,4.3359,4.3359,2023,WaterAccessImproved_Number
4.39949,4.39949,4.39949,2024,WaterAccessImproved_Number
4.45914,4.46417,4.46417,2025,WaterAccessImproved_Number
4.51876,4.53185,4.53186,2026,WaterAccessImproved_Number
4.57765,4.60179,4.60179,2027,WaterAccessImproved_Number
4.63499,4.67242,4.67242,2028,WaterAccessImproved_Number
4.69072,4.74269,4.74269,2029,WaterAccessImproved_Number
4.74508,4.81176,4.81175,2030,WaterAccessImproved_Number
4.79851,4.87872,4.87869,2031,WaterAccessImproved_Number
4.85077,4.94293,4.94286,2032,WaterAccessImproved_Number
4.90162,5.00373,5.00361,2033,WaterAccessImproved_Number
4.95116,5.06075,5.06057,2034,WaterAccessImproved_Number
4.99934,5.11378,5.11352,2035,WaterAccessImproved_Number
5.04586,5.16283,5.16247,2036,WaterAccessImproved_Number
5.09082,5.20799,5.20753,2037,WaterAccessImproved_Number
5.13426,5.24948,5.24891,2038,WaterAccessImproved_Number
