Baseline,SDG Push,JET SDG,Year,indicator
0.87235,0.81954,0.8184,2053,PovRateTotalSexDif
0.87505,0.82088,0.81953,2054,PovRateTotalSexDif
0.87777,0.82185,0.81995,2055,PovRateTotalSexDif
0.88058,0.82181,0.81942,2056,PovRateTotalSexDif
0.88343,0.82119,0.81853,2057,PovRateTotalSexDif
0.88635,0.82026,0.81729,2058,PovRateTotalSexDif
0.88931,0.81895,0.81565,2059,PovRateTotalSexDif
0.89172,0.81725,0.81358,2060,PovRateTotalSexDif
0.89408,0.81525,0.81119,2061,PovRateTotalSexDif
0.89633,0.81287,0.80826,2062,PovRateTotalSexDif
0.89853,0.80996,0.79761,2063,PovRateTotalSexDif
0.90057,0.08376,0.05522,2064,PovRateTotalSexDif
0.90231,0.05753,0.03684,2065,PovRateTotalSexDif
0.90363,0.04482,0.02834,2066,PovRateTotalSexDif
0.90431,0.0341,0.0214,2067,PovRateTotalSexDif
0.90425,0.0253,0.01627,2068,PovRateTotalSexDif
0.54238,0.01858,0.01244,2069,PovRateTotalSexDif
0.4586,0.01406,0.00968,2070,PovRateTotalSexDif
0.38962,0.01099,0.00762,2071,PovRateTotalSexDif
0.33755,0.00868,0.00606,2072,PovRateTotalSexDif
0.29725,0.00687,0.00486,2073,PovRateTotalSexDif
0.26448,0.00548,0.00391,2074,PovRateTotalSexDif
0.23474,0.0044,0.00314,2075,PovRateTotalSexDif
0.20803,0.00345,0.00247,2076,PovRateTotalSexDif
0.18446,0.00268,0.00184,2077,PovRateTotalSexDif
0.16424,0.00206,0.00134,2078,PovRateTotalSexDif
0.14644,0.00156,0.00097,2079,PovRateTotalSexDif
0.13001,0.00117,0.00069,2080,PovRateTotalSexDif
0.1148,0.00088,0.0005,2081,PovRateTotalSexDif
0.10069,0.00065,0.00037,2082,PovRateTotalSexDif
0.08779,0.00049,0.00028,2083,PovRateTotalSexDif
0.07613,0.00037,0.00022,2084,PovRateTotalSexDif
0.06601,0.00029,0.00017,2085,PovRateTotalSexDif
0.05745,0.00023,0.00014,2086,PovRateTotalSexDif
0.05029,0.00018,0.00012,2087,PovRateTotalSexDif
0.04443,0,0,2088,PovRateTotalSexDif
0.03975,0,0,2089,PovRateTotalSexDif
0.03593,-0.00001,0,2090,PovRateTotalSexDif
0.03287,0,0,2091,PovRateTotalSexDif
0.03041,0,0,2092,PovRateTotalSexDif
0.02843,0,0,2093,PovRateTotalSexDif
0.02676,0,0,2094,PovRateTotalSexDif
0.02533,0,0,2095,PovRateTotalSexDif
0.02414,0,0,2096,PovRateTotalSexDif
0.02283,0,0,2097,PovRateTotalSexDif
0.02154,0,0,2098,PovRateTotalSexDif
0.02042,0,0,2099,PovRateTotalSexDif
0.01943,0,0,2100,PovRateTotalSexDif
64.61,64.61,64.61,2019,PrimaryEd_Percent
66.25,66.25,66.25,2020,PrimaryEd_Percent
67.47,67.47,67.47,2021,PrimaryEd_Percent
68.91,68.91,68.91,2022,PrimaryEd_Percent
70.48,70.48,70.48,2023,PrimaryEd_Percent
74.53,74.53,74.53,2024,PrimaryEd_Percent
76.63,76.62,76.62,2025,PrimaryEd_Percent
76.66,76.65,76.65,2026,PrimaryEd_Percent
76.92,76.92,76.92,2027,PrimaryEd_Percent
77.17,77.18,77.18,2028,PrimaryEd_Percent
78.13,78.15,78.15,2029,PrimaryEd_Percent
79.07,79.11,79.11,2030,PrimaryEd_Percent
80.09,80.17,80.18,2031,PrimaryEd_Percent
80.81,80.93,80.96,2032,PrimaryEd_Percent
81.46,81.59,81.62,2033,PrimaryEd_Percent
81.89,82.03,82.07,2034,PrimaryEd_Percent
82.4,82.56,82.61,2035,PrimaryEd_Percent
82.88,83.05,83.11,2036,PrimaryEd_Percent
83.3,83.44,83.49,2037,PrimaryEd_Percent
83.6,83.76,83.82,2038,PrimaryEd_Percent
83.87,84.12,84.21,2039,PrimaryEd_Percent
84.12,84.54,84.65,2040,PrimaryEd_Percent
84.42,84.97,85.09,2041,PrimaryEd_Percent
84.74,85.42,85.57,2042,PrimaryEd_Percent
85.11,85.94,86.14,2043,PrimaryEd_Percent
85.53,86.58,86.82,2044,PrimaryEd_Percent
86.08,87.29,87.52,2045,PrimaryEd_Percent
86.7,87.93,88.16,2046,PrimaryEd_Percent
87.28,88.53,88.77,2047,PrimaryEd_Percent
87.8,89.1,89.33,2048,PrimaryEd_Percent
88.29,89.63,89.87,2049,PrimaryEd_Percent
89.01,90.4,90.65,2050,PrimaryEd_Percent
89.71,91.07,91.25,2051,PrimaryEd_Percent
90.36,91.51,91.7,2052,PrimaryEd_Percent
90.73,91.99,92.19,2053,PrimaryEd_Percent
91.13,92.47,92.68,2054,PrimaryEd_Percent
91.55,92.96,93.19,2055,PrimaryEd_Percent
91.98,93.46,93.69,2056,PrimaryEd_Percent
92.41,93.96,94.19,2057,PrimaryEd_Percent
92.84,94.45,94.69,2058,PrimaryEd_Percent
93.26,94.94,95.2,2059,PrimaryEd_Percent
93.68,95.43,95.71,2060,PrimaryEd_Percent
94.11,95.94,96.22,2061,PrimaryEd_Percent
94.53,96.44,96.74,2062,PrimaryEd_Percent
94.94,96.94,97.25,2063,PrimaryEd_Percent
95.35,97.37,97.69,2064,PrimaryEd_Percent
95.76,97.82,98.15,2065,PrimaryEd_Percent
96.15,98.28,98.62,2066,PrimaryEd_Percent
96.56,98.72,99.07,2067,PrimaryEd_Percent
96.98,99.17,99.53,2068,PrimaryEd_Percent
97.33,99.65,100,2069,PrimaryEd_Percent
97.72,100.1,100.5,2070,PrimaryEd_Percent
98.15,100.5,100.8,2071,PrimaryEd_Percent
98.59,100.8,101,2072,PrimaryEd_Percent
98.93,101,101.1,2073,PrimaryEd_Percent
99.32,101.2,101.2,2074,PrimaryEd_Percent
99.78,101.2,101.1,2075,PrimaryEd_Percent
100.2,101.1,101,2076,PrimaryEd_Percent
100.4,101,100.9,2077,PrimaryEd_Percent
100.5,101,100.9,2078,PrimaryEd_Percent
100.6,100.9,100.8,2079,PrimaryEd_Percent
100.6,100.8,100.8,2080,PrimaryEd_Percent
100.4,100.8,100.8,2081,PrimaryEd_Percent
100.4,100.8,100.9,2082,PrimaryEd_Percent
100.4,100.9,100.9,2083,PrimaryEd_Percent
100.4,100.9,101,2084,PrimaryEd_Percent
100.5,101,101.1,2085,PrimaryEd_Percent
100.6,101.1,101.1,2086,PrimaryEd_Percent
100.6,101.1,101.1,2087,PrimaryEd_Percent
100.7,101,101,2088,PrimaryEd_Percent
100.8,100.9,100.9,2089,PrimaryEd_Percent
100.8,100.8,100.7,2090,PrimaryEd_Percent
100.9,100.6,100.4,2091,PrimaryEd_Percent
101,100.4,100.2,2092,PrimaryEd_Percent
101,100.2,100.1,2093,PrimaryEd_Percent
100.9,100.1,100.1,2094,PrimaryEd_Percent
100.8,100.1,100,2095,PrimaryEd_Percent
100.7,100,100,2096,PrimaryEd_Percent
100.6,100,100,2097,PrimaryEd_Percent
100.4,100,100,2098,PrimaryEd_Percent
100.3,100,100,2099,PrimaryEd_Percent
100.1,100,100,2100,PrimaryEd_Percent
35.99,35.99,35.99,2019,SanitAccessImproved
36.27,36.27,36.27,2020,SanitAccessImproved
36.47,36.47,36.47,2021,SanitAccessImproved
37.04,37.04,37.04,2022,SanitAccessImproved
38.09,38.09,38.09,2023,SanitAccessImproved
39.07,39.07,39.07,2024,SanitAccessImproved
40.06,40.47,40.47,2025,SanitAccessImproved
41.08,41.93,41.92,2026,SanitAccessImproved
41.92,43.55,43.55,2027,SanitAccessImproved
42.71,45.2,45.19,2028,SanitAccessImproved
43.35,46.75,46.75,2029,SanitAccessImproved
43.88,48.21,48.21,2030,SanitAccessImproved
44.4,49.63,49.63,2031,SanitAccessImproved
44.95,51.09,51.09,2032,SanitAccessImproved
45.57,52.66,52.68,2033,SanitAccessImproved
46.3,54.42,54.47,2034,SanitAccessImproved
47.14,56.4,56.48,2035,SanitAccessImproved
48.07,58.6,58.73,2036,SanitAccessImproved
49.08,60.99,61.16,2037,SanitAccessImproved
50.11,63.54,63.76,2038,SanitAccessImproved
51.15,66.19,66.44,2039,SanitAccessImproved
52.17,68.86,69.15,2040,SanitAccessImproved
53.16,71.5,71.82,2041,SanitAccessImproved
54.12,74.08,74.41,2042,SanitAccessImproved
55.05,76.57,76.9,2043,SanitAccessImproved
55.97,78.95,79.29,2044,SanitAccessImproved
56.9,81.25,81.59,2045,SanitAccessImproved
57.84,83.46,83.8,2046,SanitAccessImproved
58.81,85.59,85.92,2047,SanitAccessImproved
59.8,87.63,87.95,2048,SanitAccessImproved
60.82,89.56,89.87,2049,SanitAccessImproved
61.85,91.36,91.65,2050,SanitAccessImproved
62.88,93,93.27,2051,SanitAccessImproved
63.91,94.46,94.7,2052,SanitAccessImproved
64.91,95.72,95.93,2053,SanitAccessImproved
65.88,96.77,96.95,2054,SanitAccessImproved
66.83,97.6,97.74,2055,SanitAccessImproved
67.76,98.23,98.35,2056,SanitAccessImproved
68.66,98.71,98.8,2057,SanitAccessImproved
69.54,99.07,99.15,2058,SanitAccessImproved
70.42,99.34,99.4,2059,SanitAccessImproved
71.29,99.54,99.58,2060,SanitAccessImproved
72.15,99.68,99.71,2061,SanitAccessImproved
73.01,99.78,99.81,2062,SanitAccessImproved
73.87,99.85,99.87,2063,SanitAccessImproved
74.71,99.9,99.91,2064,SanitAccessImproved
75.54,99.94,99.94,2065,SanitAccessImproved
76.36,99.96,99.97,2066,SanitAccessImproved
77.16,99.97,99.98,2067,SanitAccessImproved
77.95,99.98,99.99,2068,SanitAccessImproved
78.72,99.99,99.99,2069,SanitAccessImproved
79.71,99.99,100,2070,SanitAccessImproved
80.49,100,100,2071,SanitAccessImproved
81.26,100,100,2072,SanitAccessImproved
82.01,100,100,2073,SanitAccessImproved
82.73,100,100,2074,SanitAccessImproved
83.43,100,100,2075,SanitAccessImproved
84.11,100,100,2076,SanitAccessImproved
84.79,100,100,2077,SanitAccessImproved
85.45,100,100,2078,SanitAccessImproved
86.08,100,100,2079,SanitAccessImproved
86.62,100,100,2080,SanitAccessImproved
87.11,100,100,2081,SanitAccessImproved
87.58,100,100,2082,SanitAccessImproved
88.05,100,100,2083,SanitAccessImproved
88.5,100,100,2084,SanitAccessImproved
88.95,100,100,2085,SanitAccessImproved
89.4,100,100,2086,SanitAccessImproved
89.84,100,100,2087,SanitAccessImproved
90.27,100,100,2088,SanitAccessImproved
90.71,100,100,2089,SanitAccessImproved
91.13,100,100,2090,SanitAccessImproved
91.55,100,100,2091,SanitAccessImproved
91.96,100,100,2092,SanitAccessImproved
92.37,100,100,2093,SanitAccessImproved
92.55,100,100,2094,SanitAccessImproved
92.72,100,100,2095,SanitAccessImproved
92.87,100,100,2096,SanitAccessImproved
93.01,100,100,2097,SanitAccessImproved
93.15,100,100,2098,SanitAccessImproved
93.28,100,100,2099,SanitAccessImproved
93.41,100,100,2100,SanitAccessImproved
3.03168,3.03168,3.03168,2019,SanitAccessNumber
3.14262,3.14262,3.14262,2020,SanitAccessNumber
3.23129,3.23129,3.23129,2021,SanitAccessNumber
3.32644,3.32644,3.32644,2022,SanitAccessNumber
3.43038,3.43038,3.43038,2023,SanitAccessNumber
3.54763,3.54763,3.54763,2024,SanitAccessNumber
3.66732,3.68964,3.68964,2025,SanitAccessNumber
3.78899,3.83666,3.83664,2026,SanitAccessNumber
3.91709,4.00732,4.00613,2027,SanitAccessNumber
4.05229,4.19622,4.1945,2028,SanitAccessNumber
4.19159,4.40943,4.40518,2029,SanitAccessNumber
4.33604,4.64485,4.63512,2030,SanitAccessNumber
4.48387,4.89984,4.88103,2031,SanitAccessNumber
4.63746,5.17084,5.13968,2032,SanitAccessNumber
4.79148,5.45321,5.40803,2033,SanitAccessNumber
4.94897,5.74245,5.68317,2034,SanitAccessNumber
5.10987,6.0351,5.96314,2035,SanitAccessNumber
5.27406,6.32933,6.24735,2036,SanitAccessNumber
5.43971,6.62445,6.53596,2037,SanitAccessNumber
5.60862,6.92075,6.83006,2038,SanitAccessNumber
5.77984,7.21809,7.12918,2039,SanitAccessNumber
5.95332,7.51609,7.43193,2040,SanitAccessNumber
6.12872,7.81417,7.73635,2041,SanitAccessNumber
6.30411,8.11143,8.04014,2042,SanitAccessNumber
6.48188,8.40631,8.34103,2043,SanitAccessNumber
6.65593,8.69733,8.63711,2044,SanitAccessNumber
6.83487,8.98239,8.92651,2045,SanitAccessNumber
7.01321,9.26,9.20799,2046,SanitAccessNumber
7.19239,9.52841,9.48021,2047,SanitAccessNumber
7.37248,9.78627,9.74221,2048,SanitAccessNumber
7.55366,10.03,9.99283,2049,SanitAccessNumber
7.73556,10.27,10.23,2050,SanitAccessNumber
7.91854,10.49,10.46,2051,SanitAccessNumber
8.10257,10.69,10.67,2052,SanitAccessNumber
8.28752,10.89,10.86,2053,SanitAccessNumber
8.4736,11.07,11.04,2054,SanitAccessNumber
8.66084,11.24,11.21,2055,SanitAccessNumber
8.84903,11.4,11.37,2056,SanitAccessNumber
9.03834,11.55,11.51,2057,SanitAccessNumber
9.22853,11.69,11.65,2058,SanitAccessNumber
9.42001,11.82,11.78,2059,SanitAccessNumber
9.61289,11.95,11.9,2060,SanitAccessNumber
9.80697,12.08,12.02,2061,SanitAccessNumber
10,12.19,12.13,2062,SanitAccessNumber
10.2,12.31,12.23,2063,SanitAccessNumber
10.39,12.41,12.33,2064,SanitAccessNumber
10.59,12.51,12.42,2065,SanitAccessNumber
10.78,12.61,12.51,2066,SanitAccessNumber
10.97,12.7,12.6,2067,SanitAccessNumber
11.16,12.79,12.68,2068,SanitAccessNumber
11.35,12.87,12.77,2069,SanitAccessNumber
11.55,12.96,12.85,2070,SanitAccessNumber
11.73,13.04,12.94,2071,SanitAccessNumber
11.92,13.12,13.02,2072,SanitAccessNumber
12.1,13.2,13.1,2073,SanitAccessNumber
12.28,13.27,13.17,2074,SanitAccessNumber
12.46,13.35,13.25,2075,SanitAccessNumber
12.64,13.42,13.32,2076,SanitAccessNumber
12.81,13.49,13.39,2077,SanitAccessNumber
12.99,13.56,13.46,2078,SanitAccessNumber
13.16,13.62,13.52,2079,SanitAccessNumber
13.32,13.69,13.59,2080,SanitAccessNumber
13.49,13.75,13.64,2081,SanitAccessNumber
13.65,13.8,13.7,2082,SanitAccessNumber
13.86,13.75,329.7,2083,SanitAccessNumber
13.91,13.8,333.9,2084,SanitAccessNumber
13.96,13.84,338,2085,SanitAccessNumber
342.2,341.8,340.6,2086,SanitAccessNumber
346.3,343.9,342.6,2087,SanitAccessNumber
350.4,345.8,344.5,2088,SanitAccessNumber
354.4,347.7,346.4,2089,SanitAccessNumber
358.4,349.5,348.1,2090,SanitAccessNumber
362.3,351.2,349.8,2091,SanitAccessNumber
366.1,352.8,351.4,2092,SanitAccessNumber
369.9,354.3,352.9,2093,SanitAccessNumber
372.6,355.7,354.2,2094,SanitAccessNumber
375.3,357,355.5,2095,SanitAccessNumber
377.8,358.2,356.7,2096,SanitAccessNumber
380.2,359.3,357.8,2097,SanitAccessNumber
382.5,360.3,358.8,2098,SanitAccessNumber
384.6,361.3,359.8,2099,SanitAccessNumber
386.7,362.1,360.6,2100,SanitAccessNumber
20.44,20.44,20.44,2019,SecondaryEd_Percent
20.5,20.5,20.5,2020,SecondaryEd_Percent
20.57,20.57,20.57,2021,SecondaryEd_Percent
20.64,20.64,20.64,2022,SecondaryEd_Percent
20.68,20.68,20.68,2023,SecondaryEd_Percent
20.71,20.71,20.71,2024,SecondaryEd_Percent
20.75,20.75,20.75,2025,SecondaryEd_Percent
20.78,20.78,20.78,2026,SecondaryEd_Percent
20.84,20.84,20.84,2027,SecondaryEd_Percent
20.89,20.9,20.9,2028,SecondaryEd_Percent
20.96,20.97,20.97,2029,SecondaryEd_Percent
21.03,21.05,21.05,2030,SecondaryEd_Percent
21.11,21.14,21.15,2031,SecondaryEd_Percent
21.21,21.25,21.26,2032,SecondaryEd_Percent
21.32,21.37,21.39,2033,SecondaryEd_Percent
21.46,21.53,21.55,2034,SecondaryEd_Percent
21.62,21.7,21.73,2035,SecondaryEd_Percent
21.8,21.9,21.93,2036,SecondaryEd_Percent
21.98,22.11,22.14,2037,SecondaryEd_Percent
22.18,22.33,22.38,2038,SecondaryEd_Percent
22.39,22.57,22.62,2039,SecondaryEd_Percent
22.62,22.83,22.89,2040,SecondaryEd_Percent
22.86,23.1,23.17,2041,SecondaryEd_Percent
23.11,23.39,23.46,2042,SecondaryEd_Percent
23.38,23.69,23.78,2043,SecondaryEd_Percent
23.66,24.01,24.11,2044,SecondaryEd_Percent
23.95,24.35,24.45,2045,SecondaryEd_Percent
24.25,24.69,24.81,2046,SecondaryEd_Percent
24.56,25.05,25.18,2047,SecondaryEd_Percent
24.87,25.42,25.56,2048,SecondaryEd_Percent
25.18,25.79,25.93,2049,SecondaryEd_Percent
25.5,26.16,26.32,2050,SecondaryEd_Percent
25.83,26.55,26.71,2051,SecondaryEd_Percent
26.17,26.94,27.12,2052,SecondaryEd_Percent
26.51,27.34,27.53,2053,SecondaryEd_Percent
26.86,27.76,27.96,2054,SecondaryEd_Percent
27.21,28.18,28.39,2055,SecondaryEd_Percent
27.58,28.61,28.83,2056,SecondaryEd_Percent
27.94,29.04,29.28,2057,SecondaryEd_Percent
28.32,29.48,29.74,2058,SecondaryEd_Percent
28.7,29.93,30.2,2059,SecondaryEd_Percent
29.08,30.39,30.67,2060,SecondaryEd_Percent
29.46,30.85,31.15,2061,SecondaryEd_Percent
29.85,31.32,31.63,2062,SecondaryEd_Percent
30.25,31.8,32.13,2063,SecondaryEd_Percent
30.67,32.29,32.65,2064,SecondaryEd_Percent
31.09,32.78,33.15,2065,SecondaryEd_Percent
31.52,33.28,33.67,2066,SecondaryEd_Percent
31.97,33.79,34.2,2067,SecondaryEd_Percent
32.42,34.31,34.74,2068,SecondaryEd_Percent
32.86,34.84,35.29,2069,SecondaryEd_Percent
33.32,35.39,35.86,2070,SecondaryEd_Percent
33.79,35.91,36.39,2071,SecondaryEd_Percent
34.29,36.45,36.95,2072,SecondaryEd_Percent
34.78,37.01,37.52,2073,SecondaryEd_Percent
35.29,37.58,38.1,2074,SecondaryEd_Percent
35.81,38.16,38.69,2075,SecondaryEd_Percent
36.34,38.75,39.28,2076,SecondaryEd_Percent
36.88,39.35,39.89,2077,SecondaryEd_Percent
37.42,39.96,40.51,2078,SecondaryEd_Percent
37.98,40.57,41.13,2079,SecondaryEd_Percent
38.54,41.2,41.76,2080,SecondaryEd_Percent
39.1,41.82,42.4,2081,SecondaryEd_Percent
39.68,42.46,43.03,2082,SecondaryEd_Percent
40.25,43.08,43.65,2083,SecondaryEd_Percent
40.84,43.69,44.26,2084,SecondaryEd_Percent
41.42,44.29,44.85,2085,SecondaryEd_Percent
42.01,44.87,45.42,2086,SecondaryEd_Percent
42.61,45.44,45.99,2087,SecondaryEd_Percent
43.2,46.01,46.57,2088,SecondaryEd_Percent
43.8,46.59,47.15,2089,SecondaryEd_Percent
44.41,47.18,47.75,2090,SecondaryEd_Percent
45.01,47.77,48.36,2091,SecondaryEd_Percent
45.61,48.38,48.97,2092,SecondaryEd_Percent
46.21,48.99,49.58,2093,SecondaryEd_Percent
46.81,49.61,50.2,2094,SecondaryEd_Percent
47.4,50.22,50.82,2095,SecondaryEd_Percent
47.98,50.83,51.43,2096,SecondaryEd_Percent
48.56,51.44,52.04,2097,SecondaryEd_Percent
49.11,52.04,52.64,2098,SecondaryEd_Percent
49.65,52.62,53.23,2099,SecondaryEd_Percent
50.17,53.21,53.82,2100,SecondaryEd_Percent
41.8,41.8,41.8,2019,StuntedChild
41.41,41.41,41.41,2020,StuntedChild
40.96,40.96,40.96,2021,StuntedChild
40.43,40.43,40.43,2022,StuntedChild
39.85,39.85,39.85,2023,StuntedChild
39.1,39.1,39.1,2024,StuntedChild
38.23,38.09,38.09,2025,StuntedChild
37.34,37.08,37.08,2026,StuntedChild
36.45,36.07,36.07,2027,StuntedChild
35.6,35.1,35.1,2028,StuntedChild
34.73,34.1,34.1,2029,StuntedChild
33.88,33.1,33.1,2030,StuntedChild
33.02,32.19,32.2,2031,StuntedChild
32.1,31.19,31.2,2032,StuntedChild
31.14,30.16,30.16,2033,StuntedChild
30.15,29.1,29.09,2034,StuntedChild
29.18,28.04,28.02,2035,StuntedChild
28.23,27,26.97,2036,StuntedChild
27.31,25.98,25.93,2037,StuntedChild
26.4,24.98,24.93,2038,StuntedChild
25.49,24.01,23.95,2039,StuntedChild
24.6,23.06,22.99,2040,StuntedChild
23.72,22.13,22.06,2041,StuntedChild
22.84,21.23,21.17,2042,StuntedChild
21.97,20.36,20.31,2043,StuntedChild
21.11,19.51,19.47,2044,StuntedChild
20.28,18.71,18.68,2045,StuntedChild
19.47,17.95,17.94,2046,StuntedChild
18.7,17.24,17.24,2047,StuntedChild
17.96,16.58,16.59,2048,StuntedChild
17.26,15.97,15.98,2049,StuntedChild
16.6,15.41,15.41,2050,StuntedChild
15.99,14.89,14.89,2051,StuntedChild
15.41,14.41,14.4,2052,StuntedChild
14.86,13.96,13.93,2053,StuntedChild
14.36,13.53,13.5,2054,StuntedChild
13.88,13.13,13.09,2055,StuntedChild
13.44,12.75,12.7,2056,StuntedChild
13.02,12.39,12.34,2057,StuntedChild
12.62,12.05,11.99,2058,StuntedChild
12.25,11.72,11.67,2059,StuntedChild
11.89,11.41,11.36,2060,StuntedChild
11.56,11.11,11.06,2061,StuntedChild
11.23,10.82,10.78,2062,StuntedChild
10.92,10.56,10.51,2063,StuntedChild
10.62,10.25,10.2,2064,StuntedChild
10.34,9.96161,9.90692,2065,StuntedChild
10.06,9.69175,9.62897,2066,StuntedChild
9.79453,9.42375,9.33239,2067,StuntedChild
9.53845,9.12937,9.0272,2068,StuntedChild
9.27302,8.83912,8.7344,2069,StuntedChild
9.01757,8.61404,8.5099,2070,StuntedChild
8.77424,8.40285,8.30076,2071,StuntedChild
8.53724,8.19968,8.10143,2072,StuntedChild
8.31238,8.01317,7.91877,2073,StuntedChild
8.09855,7.83866,7.74658,2074,StuntedChild
7.91587,7.67377,7.58392,2075,StuntedChild
7.74426,7.51607,7.42902,2076,StuntedChild
7.58067,7.36175,7.27822,2077,StuntedChild
7.43089,7.21075,7.1305,2078,StuntedChild
7.28854,7.06003,6.98242,2079,StuntedChild
7.15411,6.89963,6.82295,2080,StuntedChild
7.02358,6.74184,6.66503,2081,StuntedChild
6.8791,6.58904,6.5109,2082,StuntedChild
6.72428,6.44214,6.36154,2083,StuntedChild
6.57163,6.30121,6.21844,2084,StuntedChild
6.42119,6.1684,6.08407,2085,StuntedChild
6.27341,6.04318,5.9589,2086,StuntedChild
6.12881,5.92429,5.84232,2087,StuntedChild
5.98805,5.81143,5.73171,2088,StuntedChild
5.85107,5.70385,5.62637,2089,StuntedChild
5.71787,5.60081,5.52534,2090,StuntedChild
5.58826,5.5018,5.42784,2091,StuntedChild
5.46261,5.40581,5.33268,2092,StuntedChild
5.34102,5.31216,5.23949,2093,StuntedChild
5.22151,5.21892,5.14655,2094,StuntedChild
5.10422,5.12603,5.05384,2095,StuntedChild
4.98938,5.03318,4.96107,2096,StuntedChild
4.87688,4.94033,4.86824,2097,StuntedChild
4.76678,4.84747,4.77553,2098,StuntedChild
4.65909,4.75502,4.68313,2099,StuntedChild
4.55598,4.66398,4.59209,2100,StuntedChild
0.76619,0.76619,0.76619,2019,TempChange
0.80495,0.80495,0.80495,2020,TempChange
0.84428,0.84428,0.84428,2021,TempChange
0.88395,0.88395,0.88395,2022,TempChange
0.92384,0.92384,0.92384,2023,TempChange
0.96341,0.96341,0.96341,2024,TempChange
1.00254,1.00254,1.00254,2025,TempChange
1.04133,1.04133,1.04068,2026,TempChange
1.08,1.07997,1.07724,2027,TempChange
1.11871,1.11861,1.11176,2028,TempChange
1.15762,1.15743,1.14402,2029,TempChange
1.19679,1.19657,1.17402,2030,TempChange
1.23605,1.23585,1.20186,2031,TempChange
1.27511,1.27503,1.2278,2032,TempChange
1.31385,1.31395,1.25208,2033,TempChange
1.35216,1.35248,1.27488,2034,TempChange
1.39,1.39058,1.29634,2035,TempChange
1.42733,1.42829,1.3166,2036,TempChange
1.46417,1.46562,1.33563,2037,TempChange
1.50056,1.50243,1.35338,2038,TempChange
1.5365,1.53881,1.36964,2039,TempChange
1.57204,1.57485,1.3843,2040,TempChange
1.60729,1.61064,1.39732,2041,TempChange
1.64223,1.64619,1.4087,2042,TempChange
1.67684,1.68148,1.41847,2043,TempChange
1.71099,1.71636,1.42669,2044,TempChange
1.74464,1.75074,1.43339,2045,TempChange
1.77777,1.78457,1.43861,2046,TempChange
1.81038,1.81786,1.44247,2047,TempChange
1.84244,1.85064,1.44517,2048,TempChange
1.87397,1.88297,1.44685,2049,TempChange
1.90503,1.91499,1.44755,2050,TempChange
1.93562,1.94663,1.44751,2051,TempChange
1.9657,1.97781,1.44688,2052,TempChange
1.99528,2.0084,1.44573,2053,TempChange
2.02436,2.03847,1.4441,2054,TempChange
2.05296,2.06802,1.44198,2055,TempChange
2.08108,2.09706,1.43933,2056,TempChange
2.1086,2.12558,1.43605,2057,TempChange
2.13563,2.15357,1.43208,2058,TempChange
2.16218,2.18103,1.42741,2059,TempChange
2.18821,2.20797,1.42197,2060,TempChange
2.21373,2.23433,1.41585,2061,TempChange
2.23871,2.26015,1.40891,2062,TempChange
2.2632,2.28544,1.40123,2063,TempChange
2.28717,2.31029,1.39293,2064,TempChange
2.31064,2.33462,1.38404,2065,TempChange
2.33352,2.35855,1.37463,2066,TempChange
2.35586,2.38206,1.36474,2067,TempChange
2.3776,2.40513,1.35437,2068,TempChange
2.39878,2.4277,1.34348,2069,TempChange
2.41938,2.44976,1.33218,2070,TempChange
2.43942,2.47117,1.32052,2071,TempChange
2.45885,2.49191,1.30858,2072,TempChange
2.4776,2.51207,1.29638,2073,TempChange
2.49571,2.5317,1.28394,2074,TempChange
2.51321,2.55085,1.27127,2075,TempChange
2.53015,2.56951,1.25838,2076,TempChange
2.54656,2.58774,1.24526,2077,TempChange
2.56246,2.60551,1.23189,2078,TempChange
2.57772,2.62271,1.21821,2079,TempChange
2.59246,2.63939,1.20429,2080,TempChange
2.60674,2.65559,1.19013,2081,TempChange
2.62053,2.67131,1.17572,2082,TempChange
2.63384,2.68657,1.16107,2083,TempChange
2.64667,2.70139,1.14616,2084,TempChange
2.65906,2.71575,1.131,2085,TempChange
2.671,2.72966,1.11559,2086,TempChange
2.68251,2.74314,1.09994,2087,TempChange
2.69356,2.7562,1.08404,2088,TempChange
2.70412,2.76888,1.06791,2089,TempChange
2.71429,2.78117,1.05154,2090,TempChange
2.72408,2.79308,1.03496,2091,TempChange
2.73345,2.80463,1.01817,2092,TempChange
2.74246,2.81581,1.00118,2093,TempChange
2.75108,2.82664,0.98402,2094,TempChange
2.75934,2.83709,0.96669,2095,TempChange
2.76721,2.84715,0.94922,2096,TempChange
2.77471,2.85678,0.9316,2097,TempChange
2.78183,2.86598,0.91386,2098,TempChange
2.78859,2.87474,0.89601,2099,TempChange
2.79498,2.88306,0.87804,2100,TempChange
4.68263,4.68263,4.68263,2019,WaterAccessImproved_Number
4.80293,4.80293,4.80293,2020,WaterAccessImproved_Number
4.92482,4.92482,4.92482,2021,WaterAccessImproved_Number
5.04929,5.04929,5.04929,2022,WaterAccessImproved_Number
5.17598,5.17598,5.17598,2023,WaterAccessImproved_Number
5.30364,5.30364,5.30364,2024,WaterAccessImproved_Number
5.43106,5.44343,5.44343,2025,WaterAccessImproved_Number
5.55825,5.60327,5.60327,2026,WaterAccessImproved_Number
5.69548,5.7828,5.78273,2027,WaterAccessImproved_Number
5.84794,5.98093,5.98052,2028,WaterAccessImproved_Number
6.00399,6.19622,6.19481,2029,WaterAccessImproved_Number
