Baseline,SDG Push,JET SDG,Year,indicator
5.80393,6.55474,6.64487,2050,GDPPCP
5.92027,6.72072,6.81634,2051,GDPPCP
6.04226,6.89484,6.99488,2052,GDPPCP
6.16984,7.07732,7.18161,2053,GDPPCP
6.30275,7.26855,7.37539,2054,GDPPCP
6.44039,7.46657,7.57535,2055,GDPPCP
6.58238,7.67119,7.78123,2056,GDPPCP
6.72799,7.88187,7.99538,2057,GDPPCP
6.8771,8.09777,8.21427,2058,GDPPCP
7.0303,8.29189,8.41251,2059,GDPPCP
7.18786,8.49858,8.6242,2060,GDPPCP
7.34956,8.71453,8.84608,2061,GDPPCP
7.51675,8.9447,9.08308,2062,GDPPCP
7.68999,9.18599,9.33172,2063,GDPPCP
7.87027,9.4392,9.59331,2064,GDPPCP
8.05768,9.70484,9.86713,2065,GDPPCP
8.20788,9.98317,10.15,2066,GDPPCP
8.37958,10.28,10.46,2067,GDPPCP
8.56242,10.58,10.77,2068,GDPPCP
8.75797,10.91,11.1,2069,GDPPCP
8.96423,11.24,11.45,2070,GDPPCP
9.17908,11.59,11.8,2071,GDPPCP
9.40162,11.95,12.17,2072,GDPPCP
9.63164,12.32,12.54,2073,GDPPCP
9.8691,12.7,12.92,2074,GDPPCP
10.11,13.07,13.32,2075,GDPPCP
10.36,13.47,13.73,2076,GDPPCP
10.62,13.89,14.15,2077,GDPPCP
10.89,14.32,14.59,2078,GDPPCP
11.17,14.77,15.04,2079,GDPPCP
11.45,15.23,15.52,2080,GDPPCP
11.75,15.71,16.01,2081,GDPPCP
12.06,16.21,16.52,2082,GDPPCP
12.37,16.73,17.06,2083,GDPPCP
12.69,17.29,17.64,2084,GDPPCP
13.03,17.88,18.24,2085,GDPPCP
13.38,18.49,18.88,2086,GDPPCP
13.73,19.14,19.55,2087,GDPPCP
14.1,19.82,20.24,2088,GDPPCP
14.48,20.52,20.97,2089,GDPPCP
14.87,21.26,21.73,2090,GDPPCP
15.28,22.04,22.54,2091,GDPPCP
15.7,22.85,23.38,2092,GDPPCP
16.12,23.71,24.26,2093,GDPPCP
16.56,24.62,25.2,2094,GDPPCP
17.01,25.58,26.18,2095,GDPPCP
17.49,26.6,27.21,2096,GDPPCP
17.99,27.67,28.29,2097,GDPPCP
18.51,28.79,29.42,2098,GDPPCP
19.02,29.91,30.54,2099,GDPPCP
19.55,31.06,31.7,2100,GDPPCP
0.033,0.033,0.033,2019,GDP_MER
0.032,0.032,0.032,2020,GDP_MER
0.034,0.034,0.034,2021,GDP_MER
0.036,0.036,0.036,2022,GDP_MER
0.036,0.036,0.036,2023,GDP_MER
0.037,0.037,0.037,2024,GDP_MER
0.039,0.039,0.039,2025,GDP_MER
0.041,0.041,0.041,2026,GDP_MER
0.043,0.043,0.043,2027,GDP_MER
0.044,0.044,0.045,2028,GDP_MER
0.045,0.046,0.046,2029,GDP_MER
0.046,0.048,0.048,2030,GDP_MER
0.048,0.049,0.05,2031,GDP_MER
0.049,0.051,0.051,2032,GDP_MER
0.05,0.053,0.053,2033,GDP_MER
0.052,0.055,0.055,2034,GDP_MER
0.053,0.057,0.057,2035,GDP_MER
0.055,0.059,0.059,2036,GDP_MER
0.057,0.061,0.062,2037,GDP_MER
0.058,0.063,0.064,2038,GDP_MER
0.06,0.066,0.066,2039,GDP_MER
0.062,0.068,0.069,2040,GDP_MER
0.064,0.071,0.072,2041,GDP_MER
0.065,0.074,0.075,2042,GDP_MER
0.067,0.076,0.077,2043,GDP_MER
0.07,0.079,0.081,2044,GDP_MER
0.072,0.082,0.084,2045,GDP_MER
0.074,0.086,0.087,2046,GDP_MER
0.076,0.089,0.091,2047,GDP_MER
0.079,0.093,0.094,2048,GDP_MER
0.081,0.097,0.098,2049,GDP_MER
0.084,0.101,0.103,2050,GDP_MER
0.087,0.105,0.107,2051,GDP_MER
0.09,0.109,0.112,2052,GDP_MER
0.093,0.114,0.117,2053,GDP_MER
0.097,0.119,0.122,2054,GDP_MER
0.1,0.124,0.127,2055,GDP_MER
0.104,0.13,0.132,2056,GDP_MER
0.107,0.135,0.138,2057,GDP_MER
0.111,0.141,0.144,2058,GDP_MER
0.115,0.147,0.15,2059,GDP_MER
0.119,0.152,0.156,2060,GDP_MER
0.123,0.158,0.162,2061,GDP_MER
0.127,0.165,0.168,2062,GDP_MER
0.132,0.171,0.175,2063,GDP_MER
0.137,0.178,0.183,2064,GDP_MER
0.141,0.186,0.191,2065,GDP_MER
0.145,0.194,0.199,2066,GDP_MER
0.15,0.202,0.207,2067,GDP_MER
0.154,0.211,0.217,2068,GDP_MER
0.159,0.22,0.226,2069,GDP_MER
0.165,0.23,0.236,2070,GDP_MER
0.17,0.24,0.247,2071,GDP_MER
0.176,0.251,0.258,2072,GDP_MER
0.182,0.262,0.269,2073,GDP_MER
0.188,0.273,0.28,2074,GDP_MER
0.194,0.284,0.292,2075,GDP_MER
0.201,0.296,0.304,2076,GDP_MER
0.207,0.309,0.317,2077,GDP_MER
0.214,0.322,0.331,2078,GDP_MER
0.221,0.335,0.345,2079,GDP_MER
0.229,0.349,0.359,2080,GDP_MER
0.236,0.364,0.374,2081,GDP_MER
0.244,0.379,0.39,2082,GDP_MER
0.252,0.395,0.406,2083,GDP_MER
0.26,0.411,0.423,2084,GDP_MER
0.269,0.428,0.44,2085,GDP_MER
0.278,0.446,0.459,2086,GDP_MER
0.287,0.464,0.477,2087,GDP_MER
0.296,0.483,0.497,2088,GDP_MER
0.306,0.502,0.517,2089,GDP_MER
0.316,0.522,0.537,2090,GDP_MER
0.327,0.543,0.559,2091,GDP_MER
0.337,0.564,0.581,2092,GDP_MER
0.348,0.586,0.604,2093,GDP_MER
0.36,0.61,0.628,2094,GDP_MER
0.371,0.634,0.653,2095,GDP_MER
0.383,0.659,0.678,2096,GDP_MER
0.396,0.686,0.705,2097,GDP_MER
0.409,0.713,0.733,2098,GDP_MER
0.421,0.74,0.76,2099,GDP_MER
0.433,0.767,0.787,2100,GDP_MER
0.618,0.618,0.618,2019,HDI
0.616,0.616,0.616,2020,HDI
0.618,0.618,0.618,2021,HDI
0.621,0.621,0.621,2022,HDI
0.62,0.62,0.62,2023,HDI
0.619,0.619,0.619,2024,HDI
0.621,0.622,0.622,2025,HDI
0.624,0.625,0.625,2026,HDI
0.626,0.628,0.628,2027,HDI
0.628,0.63,0.63,2028,HDI
0.63,0.634,0.634,2029,HDI
0.632,0.637,0.637,2030,HDI
0.634,0.64,0.64,2031,HDI
0.636,0.643,0.644,2032,HDI
0.638,0.646,0.647,2033,HDI
0.64,0.65,0.65,2034,HDI
0.643,0.653,0.653,2035,HDI
0.645,0.656,0.656,2036,HDI
0.647,0.659,0.659,2037,HDI
0.649,0.662,0.662,2038,HDI
0.652,0.665,0.665,2039,HDI
0.654,0.668,0.668,2040,HDI
0.656,0.671,0.672,2041,HDI
0.659,0.674,0.675,2042,HDI
0.661,0.677,0.678,2043,HDI
0.663,0.68,0.681,2044,HDI
0.665,0.683,0.684,2045,HDI
0.668,0.686,0.687,2046,HDI
0.67,0.689,0.69,2047,HDI
0.672,0.692,0.693,2048,HDI
0.675,0.695,0.696,2049,HDI
0.677,0.698,0.699,2050,HDI
0.679,0.701,0.702,2051,HDI
0.682,0.704,0.705,2052,HDI
0.684,0.707,0.708,2053,HDI
0.687,0.71,0.712,2054,HDI
0.689,0.713,0.715,2055,HDI
0.692,0.716,0.718,2056,HDI
0.694,0.719,0.721,2057,HDI
0.697,0.722,0.724,2058,HDI
0.699,0.725,0.727,2059,HDI
0.702,0.728,0.729,2060,HDI
0.704,0.731,0.732,2061,HDI
0.707,0.734,0.736,2062,HDI
0.709,0.737,0.739,2063,HDI
0.712,0.741,0.742,2064,HDI
0.714,0.744,0.746,2065,HDI
0.717,0.748,0.749,2066,HDI
0.719,0.751,0.753,2067,HDI
0.722,0.755,0.756,2068,HDI
0.725,0.758,0.76,2069,HDI
0.728,0.762,0.764,2070,HDI
0.731,0.766,0.768,2071,HDI
0.733,0.77,0.771,2072,HDI
0.736,0.773,0.775,2073,HDI
0.739,0.777,0.779,2074,HDI
0.742,0.78,0.782,2075,HDI
0.745,0.784,0.786,2076,HDI
0.748,0.788,0.79,2077,HDI
0.75,0.791,0.793,2078,HDI
0.753,0.795,0.797,2079,HDI
0.756,0.798,0.8,2080,HDI
0.759,0.802,0.804,2081,HDI
0.762,0.806,0.808,2082,HDI
0.765,0.809,0.811,2083,HDI
0.768,0.813,0.815,2084,HDI
0.77,0.817,0.819,2085,HDI
0.773,0.821,0.823,2086,HDI
0.776,0.825,0.827,2087,HDI
0.779,0.828,0.831,2088,HDI
0.782,0.832,0.835,2089,HDI
0.785,0.836,0.839,2090,HDI
0.787,0.84,0.842,2091,HDI
0.79,0.844,0.846,2092,HDI
0.793,0.848,0.85,2093,HDI
0.796,0.852,0.854,2094,HDI
0.799,0.856,0.859,2095,HDI
0.802,0.86,0.863,2096,HDI
0.805,0.864,0.867,2097,HDI
0.808,0.868,0.871,2098,HDI
0.811,0.872,0.875,2099,HDI
0.814,0.876,0.879,2100,HDI
25.56,25.56,25.56,2019,InfantMortality
25.81,25.81,25.81,2020,InfantMortality
24.95,24.95,24.95,2021,InfantMortality
23.57,23.57,23.57,2022,InfantMortality
23.19,23.19,23.19,2023,InfantMortality
22.61,22.61,22.61,2024,InfantMortality
21.71,21.58,21.58,2025,InfantMortality
20.89,20.71,20.71,2026,InfantMortality
20.4,20.07,20.06,2027,InfantMortality
19.89,19.4,19.4,2028,InfantMortality
19.43,18.78,18.76,2029,InfantMortality
19,18.2,18.16,2030,InfantMortality
18.6,17.64,17.6,2031,InfantMortality
18.2,17.11,17.06,2032,InfantMortality
17.81,16.61,16.54,2033,InfantMortality
17.44,16.13,16.06,2034,InfantMortality
17.1,15.68,15.6,2035,InfantMortality
16.78,15.25,15.17,2036,InfantMortality
16.46,14.84,14.76,2037,InfantMortality
16.16,14.48,14.4,2038,InfantMortality
15.85,14.13,14.05,2039,InfantMortality
15.56,13.8,13.72,2040,InfantMortality
15.27,13.48,13.39,2041,InfantMortality
14.99,13.17,13.08,2042,InfantMortality
14.71,12.87,12.78,2043,InfantMortality
14.44,12.57,12.48,2044,InfantMortality
14.18,12.29,12.19,2045,InfantMortality
13.91,12.01,11.91,2046,InfantMortality
13.65,11.74,11.63,2047,InfantMortality
13.39,11.46,11.36,2048,InfantMortality
13.13,11.2,11.09,2049,InfantMortality
12.87,10.93,10.82,2050,InfantMortality
12.61,10.67,10.56,2051,InfantMortality
12.35,10.41,10.3,2052,InfantMortality
12.1,10.16,10.05,2053,InfantMortality
11.85,9.90664,9.80035,2054,InfantMortality
11.6,9.6623,9.55956,2055,InfantMortality
11.36,9.42426,9.32542,2056,InfantMortality
11.12,9.19365,9.09754,2057,InfantMortality
10.89,8.98444,8.89198,2058,InfantMortality
10.66,8.78299,8.69148,2059,InfantMortality
10.44,8.58008,8.48912,2060,InfantMortality
10.23,8.37299,8.28216,2061,InfantMortality
10.01,8.1658,8.07295,2062,InfantMortality
9.80348,7.95813,7.86547,2063,InfantMortality
9.5966,7.75244,7.65946,2064,InfantMortality
9.42496,7.5489,7.45544,2065,InfantMortality
9.23364,7.34625,7.25132,2066,InfantMortality
9.03299,7.14393,7.05132,2067,InfantMortality
8.83633,6.94733,6.85603,2068,InfantMortality
8.63728,6.75484,6.66515,2069,InfantMortality
8.44098,6.56578,6.47829,2070,InfantMortality
8.24941,6.38251,6.29617,2071,InfantMortality
8.06174,6.20491,6.12091,2072,InfantMortality
7.87986,6.0324,5.95068,2073,InfantMortality
7.7029,5.86836,5.78796,2074,InfantMortality
7.53133,5.71235,5.63051,2075,InfantMortality
7.3621,5.55896,5.47822,2076,InfantMortality
7.19748,5.40929,5.32984,2077,InfantMortality
7.03852,5.26407,5.18601,2078,InfantMortality
6.8839,5.12239,5.04574,2079,InfantMortality
6.73326,4.9842,4.90961,2080,InfantMortality
6.58701,4.84985,4.77719,2081,InfantMortality
6.44492,4.71884,4.6477,2082,InfantMortality
6.30695,4.59054,4.52023,2083,InfantMortality
6.17304,4.46465,4.39493,2084,InfantMortality
6.04222,4.3402,4.27125,2085,InfantMortality
5.91498,4.21838,4.15025,2086,InfantMortality
5.79053,4.09928,4.03215,2087,InfantMortality
5.6689,3.98303,3.91734,2088,InfantMortality
5.54997,3.87003,3.80541,2089,InfantMortality
5.434,3.76042,3.6962,2090,InfantMortality
5.32062,3.65284,3.58914,2091,InfantMortality
5.20993,3.54736,3.48466,2092,InfantMortality
5.10218,3.444,3.38272,2093,InfantMortality
4.9945,3.34129,3.28179,2094,InfantMortality
4.88779,3.24041,3.18316,2095,InfantMortality
4.78216,3.14159,3.08723,2096,InfantMortality
4.67791,3.04509,2.99383,2097,InfantMortality
4.57482,2.95111,2.90323,2098,InfantMortality
4.47905,2.86367,2.81901,2099,InfantMortality
4.38492,2.77992,2.73821,2100,InfantMortality
0.71619,0.71619,0.71619,2019,MalnChild_Number
0.71276,0.71276,0.71276,2020,MalnChild_Number
0.70309,0.70309,0.70309,2021,MalnChild_Number
0.68107,0.68107,0.68107,2022,MalnChild_Number
0.66282,0.66282,0.66282,2023,MalnChild_Number
0.65082,0.65082,0.65082,2024,MalnChild_Number
0.63883,0.63708,0.63711,2025,MalnChild_Number
0.62537,0.62206,0.62211,2026,MalnChild_Number
0.61195,0.6037,0.60369,2027,MalnChild_Number
0.59758,0.58344,0.58334,2028,MalnChild_Number
0.58093,0.5613,0.56099,2029,MalnChild_Number
0.5635,0.53824,0.53756,2030,MalnChild_Number
0.54453,0.51368,0.51259,2031,MalnChild_Number
0.52447,0.48826,0.48684,2032,MalnChild_Number
0.50401,0.46295,0.46134,2033,MalnChild_Number
0.48401,0.4385,0.4368,2034,MalnChild_Number
0.46518,0.41689,0.41524,2035,MalnChild_Number
0.44773,0.39815,0.39661,2036,MalnChild_Number
0.43133,0.38209,0.38073,2037,MalnChild_Number
0.41579,0.36923,0.36805,2038,MalnChild_Number
0.40136,0.35858,0.35759,2039,MalnChild_Number
0.38849,0.34888,0.34796,2040,MalnChild_Number
0.37696,0.33981,0.33889,2041,MalnChild_Number
0.36663,0.33148,0.33053,2042,MalnChild_Number
0.35742,0.32341,0.3224,2043,MalnChild_Number
0.34899,0.31563,0.31456,2044,MalnChild_Number
0.34101,0.30802,0.3069,2045,MalnChild_Number
0.33325,0.30061,0.29948,2046,MalnChild_Number
0.32539,0.29334,0.2922,2047,MalnChild_Number
0.31748,0.2861,0.28499,2048,MalnChild_Number
0.30947,0.27881,0.27772,2049,MalnChild_Number
0.3014,0.27139,0.27033,2050,MalnChild_Number
0.29325,0.26386,0.26283,2051,MalnChild_Number
0.28494,0.25623,0.25522,2052,MalnChild_Number
0.27653,0.24848,0.24753,2053,MalnChild_Number
0.26806,0.24066,0.23977,2054,MalnChild_Number
0.25961,0.23284,0.23202,2055,MalnChild_Number
0.25117,0.22507,0.22432,2056,MalnChild_Number
0.2428,0.21749,0.21679,2057,MalnChild_Number
0.23455,0.21147,0.21091,2058,MalnChild_Number
0.22644,0.20427,0.20374,2059,MalnChild_Number
0.21853,0.1974,0.19688,2060,MalnChild_Number
0.21085,0.19068,0.19016,2061,MalnChild_Number
0.20339,0.18418,0.1837,2062,MalnChild_Number
0.19621,0.17801,0.17757,2063,MalnChild_Number
0.18931,0.17212,0.17168,2064,MalnChild_Number
0.18549,0.16649,0.16604,2065,MalnChild_Number
0.17895,0.16104,0.16055,2066,MalnChild_Number
0.17223,0.15579,0.15549,2067,MalnChild_Number
0.16608,0.15107,0.1508,2068,MalnChild_Number
0.16008,0.14653,0.14627,2069,MalnChild_Number
0.15435,0.14222,0.14202,2070,MalnChild_Number
0.14896,0.13806,0.13786,2071,MalnChild_Number
0.14379,0.13409,0.13391,2072,MalnChild_Number
0.13894,0.13015,0.13004,2073,MalnChild_Number
0.1343,0.12642,0.12633,2074,MalnChild_Number
0.12983,0.12281,0.12271,2075,MalnChild_Number
0.12551,0.11926,0.11918,2076,MalnChild_Number
0.12145,0.11578,0.11571,2077,MalnChild_Number
0.11761,0.11237,0.1123,2078,MalnChild_Number
0.11391,0.109,0.10894,2079,MalnChild_Number
0.11032,0.10568,0.10563,2080,MalnChild_Number
0.10682,0.10243,0.10238,2081,MalnChild_Number
0.1034,0.09923,0.09919,2082,MalnChild_Number
0.10007,0.09609,0.09605,2083,MalnChild_Number
0.09683,0.09301,0.09297,2084,MalnChild_Number
0.09368,0.08998,0.08994,2085,MalnChild_Number
0.09067,0.08702,0.08698,2086,MalnChild_Number
0.08773,0.08412,0.08408,2087,MalnChild_Number
0.08487,0.08131,0.08127,2088,MalnChild_Number
0.08208,0.07857,0.07853,2089,MalnChild_Number
0.07938,0.0759,0.07586,2090,MalnChild_Number
0.07675,0.0733,0.07326,2091,MalnChild_Number
0.07419,0.07077,0.07073,2092,MalnChild_Number
0.0717,0.0683,0.06827,2093,MalnChild_Number
0.06894,0.06557,0.06554,2094,MalnChild_Number
0.06625,0.06291,0.0629,2095,MalnChild_Number
0.06365,0.06035,0.06034,2096,MalnChild_Number
0.06112,0.05786,0.05786,2097,MalnChild_Number
0.05867,0.05545,0.05546,2098,MalnChild_Number
0.0563,0.05313,0.05314,2099,MalnChild_Number
0.05401,0.05088,0.05093,2100,MalnChild_Number
24.4,24.4,24.4,2019,MalnChild_Percent
24.31,24.31,24.31,2020,MalnChild_Percent
24,24,24,2021,MalnChild_Percent
23.25,23.25,23.25,2022,MalnChild_Percent
22.64,22.64,22.64,2023,MalnChild_Percent
22.27,22.27,22.27,2024,MalnChild_Percent
21.77,21.71,21.71,2025,MalnChild_Percent
21.26,21.15,21.15,2026,MalnChild_Percent
20.82,20.53,20.53,2027,MalnChild_Percent
20.4,19.94,19.93,2028,MalnChild_Percent
19.97,19.36,19.35,2029,MalnChild_Percent
19.57,18.82,18.8,2030,MalnChild_Percent
19.15,18.28,18.25,2031,MalnChild_Percent
18.72,17.76,17.71,2032,MalnChild_Percent
18.3,17.25,17.2,2033,MalnChild_Percent
17.9,16.77,16.71,2034,MalnChild_Percent
17.54,16.32,16.26,2035,MalnChild_Percent
17.21,15.9,15.84,2036,MalnChild_Percent
16.9,15.51,15.46,2037,MalnChild_Percent
16.6,15.17,15.12,2038,MalnChild_Percent
16.31,14.84,14.8,2039,MalnChild_Percent
16.03,14.54,14.5,2040,MalnChild_Percent
15.75,14.25,14.21,2041,MalnChild_Percent
15.48,13.99,13.94,2042,MalnChild_Percent
15.2,13.72,13.68,2043,MalnChild_Percent
14.93,13.47,13.42,2044,MalnChild_Percent
14.67,13.22,13.17,2045,MalnChild_Percent
14.42,12.98,12.93,2046,MalnChild_Percent
14.16,12.75,12.69,2047,MalnChild_Percent
13.9,12.51,12.46,2048,MalnChild_Percent
13.64,12.28,12.23,2049,MalnChild_Percent
13.38,12.05,12,2050,MalnChild_Percent
13.11,11.83,11.78,2051,MalnChild_Percent
12.85,11.6,11.55,2052,MalnChild_Percent
12.59,11.37,11.33,2053,MalnChild_Percent
12.33,11.15,11.1,2054,MalnChild_Percent
12.07,10.92,10.88,2055,MalnChild_Percent
11.82,10.7,10.66,2056,MalnChild_Percent
11.57,10.48,10.45,2057,MalnChild_Percent
11.32,10.34,10.31,2058,MalnChild_Percent
11.08,10.13,10.1,2059,MalnChild_Percent
10.84,9.92682,9.89928,2060,MalnChild_Percent
10.6,9.72079,9.69319,2061,MalnChild_Percent
10.37,9.5158,9.48935,2062,MalnChild_Percent
10.14,9.31612,9.29134,2063,MalnChild_Percent
9.91828,9.12021,9.09499,2064,MalnChild_Percent
9.84412,8.92646,8.9003,2065,MalnChild_Percent
9.61617,8.7325,8.70408,2066,MalnChild_Percent
9.36663,8.53928,8.52115,2067,MalnChild_Percent
9.13685,8.36747,8.35065,2068,MalnChild_Percent
8.90518,8.19823,8.18202,2069,MalnChild_Percent
8.67867,8.03553,8.02263,2070,MalnChild_Percent
8.46326,7.87704,7.86392,2071,MalnChild_Percent
8.25297,7.72508,7.71242,2072,MalnChild_Percent
8.05499,7.57131,7.56268,2073,MalnChild_Percent
7.86411,7.42687,7.42006,2074,MalnChild_Percent
7.67923,7.28799,7.28039,2075,MalnChild_Percent
7.49926,7.15115,7.1442,2076,MalnChild_Percent
7.33204,7.01701,7.01074,2077,MalnChild_Percent
7.17597,6.88526,6.87933,2078,MalnChild_Percent
7.0269,6.755,6.74934,2079,MalnChild_Percent
6.88187,6.62651,6.62125,2080,MalnChild_Percent
6.74062,6.49976,6.49461,2081,MalnChild_Percent
6.60243,6.37424,6.3693,2082,MalnChild_Percent
6.46774,6.24943,6.24475,2083,MalnChild_Percent
6.3365,6.12597,6.12078,2084,MalnChild_Percent
6.20813,6.00247,5.99728,2085,MalnChild_Percent
6.08595,5.87984,5.87464,2086,MalnChild_Percent
5.965,5.75817,5.75292,2087,MalnChild_Percent
5.84583,5.63767,5.63265,2088,MalnChild_Percent
5.72796,5.51799,5.51313,2089,MalnChild_Percent
5.61184,5.39946,5.39438,2090,MalnChild_Percent
5.49686,5.2814,5.27632,2091,MalnChild_Percent
5.38297,5.16387,5.15888,2092,MalnChild_Percent
5.26991,5.04707,5.04232,2093,MalnChild_Percent
5.1324,4.90572,4.90142,2094,MalnChild_Percent
4.99543,4.76598,4.76227,2095,MalnChild_Percent
4.85981,4.62821,4.62527,2096,MalnChild_Percent
4.72582,4.49204,4.48953,2097,MalnChild_Percent
4.59346,4.3574,4.35608,2098,MalnChild_Percent
4.46393,4.22625,4.22533,2099,MalnChild_Percent
4.33594,4.09734,4.09898,2100,MalnChild_Percent
1.41279,1.41279,1.41279,2019,MalnPop_Number
1.47895,1.47895,1.47895,2020,MalnPop_Number
1.42429,1.42429,1.42429,2021,MalnPop_Number
1.33187,1.33187,1.33187,2022,MalnPop_Number
1.35444,1.35444,1.35444,2023,MalnPop_Number
1.34002,1.34002,1.34002,2024,MalnPop_Number
1.29973,1.28742,1.28766,2025,MalnPop_Number
1.26727,1.19996,1.20016,2026,MalnPop_Number
1.25786,1.12414,1.12385,2027,MalnPop_Number
1.23934,1.04405,1.04296,2028,MalnPop_Number
1.22034,0.96821,0.96592,2029,MalnPop_Number
1.19733,0.89317,0.88961,2030,MalnPop_Number
1.17193,0.8201,0.81552,2031,MalnPop_Number
1.1424,0.74849,0.74353,2032,MalnPop_Number
1.1087,0.67839,0.67333,2033,MalnPop_Number
1.07178,0.6106,0.60562,2034,MalnPop_Number
1.03653,0.54848,0.54388,2035,MalnPop_Number
1.00119,0.49075,0.48668,2036,MalnPop_Number
0.96498,0.43705,0.43349,2037,MalnPop_Number
0.92878,0.39029,0.38717,2038,MalnPop_Number
0.89263,0.34635,0.34365,2039,MalnPop_Number
0.8571,0.30517,0.30278,2040,MalnPop_Number
0.82192,0.28298,0.28052,2041,MalnPop_Number
0.7871,0.26218,0.25968,2042,MalnPop_Number
0.75304,0.24147,0.23879,2043,MalnPop_Number
0.71971,0.22121,0.21841,2044,MalnPop_Number
0.68682,0.20141,0.19847,2045,MalnPop_Number
0.65455,0.18184,0.17882,2046,MalnPop_Number
0.62261,0.16247,0.15941,2047,MalnPop_Number
0.59089,0.14325,0.14024,2048,MalnPop_Number
0.57489,0.13927,0.1363,2049,MalnPop_Number
0.55926,0.13508,0.1322,2050,MalnPop_Number
0.54355,0.1307,0.12792,2051,MalnPop_Number
0.52812,0.12613,0.12349,2052,MalnPop_Number
0.51284,0.12134,0.1189,2053,MalnPop_Number
0.49754,0.11639,0.11419,2054,MalnPop_Number
0.48196,0.11136,0.10941,2055,MalnPop_Number
0.46618,0.10631,0.1046,2056,MalnPop_Number
0.45029,0.10159,0.10002,2057,MalnPop_Number
0.43437,0.10225,0.10117,2058,MalnPop_Number
0.41839,0.09781,0.09677,2059,MalnPop_Number
0.4022,0.09327,0.09222,2060,MalnPop_Number
0.38634,0.08828,0.08722,2061,MalnPop_Number
0.37075,0.0833,0.08224,2062,MalnPop_Number
0.35535,0.07838,0.07732,2063,MalnPop_Number
0.34003,0.07361,0.07253,2064,MalnPop_Number
0.35631,0.06901,0.06788,2065,MalnPop_Number
0.34046,0.06441,0.06317,2066,MalnPop_Number
0.32423,0.0599,0.05866,2067,MalnPop_Number
0.30851,0.0555,0.05431,2068,MalnPop_Number
0.29234,0.05132,0.05022,2069,MalnPop_Number
0.27626,0.0474,0.04636,2070,MalnPop_Number
0.26141,0.04366,0.04266,2071,MalnPop_Number
0.24701,0.04036,0.03944,2072,MalnPop_Number
0.23343,0.03711,0.0363,2073,MalnPop_Number
0.22064,0.03417,0.03341,2074,MalnPop_Number
0.20867,0.03154,0.03078,2075,MalnPop_Number
0.1973,0.0291,0.0284,2076,MalnPop_Number
0.18666,0.02686,0.02622,2077,MalnPop_Number
0.17665,0.02481,0.02422,2078,MalnPop_Number
0.16741,0.0229,0.02235,2079,MalnPop_Number
0.1585,0.02113,0.02062,2080,MalnPop_Number
0.15019,0.0195,0.01903,2081,MalnPop_Number
0.14234,0.01798,0.01754,2082,MalnPop_Number
0.13503,0.01656,0.01613,2083,MalnPop_Number
0.12827,0.01523,0.01481,2084,MalnPop_Number
0.12181,0.01394,0.01354,2085,MalnPop_Number
0.11564,0.01273,0.01236,2086,MalnPop_Number
0.10977,0.01161,0.01125,2087,MalnPop_Number
0.10425,0.01057,0.01024,2088,MalnPop_Number
0.09903,0.0096,0.00929,2089,MalnPop_Number
0.09413,0.00871,0.00842,2090,MalnPop_Number
0.08944,0.00788,0.0076,2091,MalnPop_Number
0.08498,0.0071,0.00684,2092,MalnPop_Number
0.08072,0.00638,0.00614,2093,MalnPop_Number
0.07402,0.00541,0.00521,2094,MalnPop_Number
0.06774,0.00457,0.0044,2095,MalnPop_Number
0.06185,0.00383,0.00369,2096,MalnPop_Number
0.05636,0.0032,0.00308,2097,MalnPop_Number
0.05125,0.00265,0.00256,2098,MalnPop_Number
0.04671,0.00221,0.00214,2099,MalnPop_Number
0.04247,0.00183,0.00178,2100,MalnPop_Number
4.9,4.9,4.9,2019,MalnPop_Percent
5.06746,5.06746,5.06746,2020,MalnPop_Percent
4.81826,4.81826,4.81826,2021,MalnPop_Percent
4.44165,4.44165,4.44165,2022,MalnPop_Percent
4.44608,4.44608,4.44608,2023,MalnPop_Percent
4.32398,4.32398,4.324,2024,MalnPop_Percent
4.12139,4.08234,4.08311,2025,MalnPop_Percent
3.95383,3.74351,3.74413,2026,MalnPop_Percent
3.86722,3.45568,3.45477,2027,MalnPop_Percent
3.76121,3.16839,3.16507,2028,MalnPop_Percent
3.66157,2.90546,2.89857,2029,MalnPop_Percent
3.55582,2.65361,2.64304,2030,MalnPop_Percent
3.44767,2.41451,2.40105,2031,MalnPop_Percent
3.33218,2.18594,2.17145,2032,MalnPop_Percent
3.20939,1.96729,1.95267,2033,MalnPop_Percent
3.08134,1.75977,1.74545,2034,MalnPop_Percent
2.96127,1.57154,1.5584,2035,MalnPop_Percent
2.8434,1.39826,1.38667,2036,MalnPop_Percent
2.72531,1.2385,1.22842,2037,MalnPop_Percent
2.60919,1.10009,1.09131,2038,MalnPop_Percent
2.49493,0.97116,0.96361,2039,MalnPop_Percent
2.38397,0.8514,0.84476,2040,MalnPop_Percent
2.27561,0.78577,0.77894,2041,MalnPop_Percent
2.16973,0.72475,0.71782,2042,MalnPop_Percent
2.06723,0.66464,0.65726,2043,MalnPop_Percent
1.96791,0.60637,0.59869,2044,MalnPop_Percent
1.87094,0.54996,0.54192,2045,MalnPop_Percent
1.77672,0.49472,0.48648,2046,MalnPop_Percent
1.68441,0.44048,0.43218,2047,MalnPop_Percent
1.59368,0.38715,0.379,2048,MalnPop_Percent
1.5461,0.37527,0.36727,2049,MalnPop_Percent
1.50015,0.36302,0.35527,2050,MalnPop_Percent
