Baseline,SDG Push,JET SDG,Year,indicator
-0.03752,-0.00028,-0.00025,2098,PovRateTotalSexDif
-0.03449,-0.00023,-0.00019,2099,PovRateTotalSexDif
-0.03171,-0.00019,-0.00016,2100,PovRateTotalSexDif
104.8,104.8,104.8,2019,PrimaryEd_Percent
104.9,104.9,104.9,2020,PrimaryEd_Percent
105.1,105.1,105.1,2021,PrimaryEd_Percent
105.2,105.2,105.2,2022,PrimaryEd_Percent
105.3,105.3,105.3,2023,PrimaryEd_Percent
105.5,105.5,105.5,2024,PrimaryEd_Percent
104.8,104.8,104.8,2025,PrimaryEd_Percent
103.1,103.1,103.1,2026,PrimaryEd_Percent
102.2,102.2,102.2,2027,PrimaryEd_Percent
101.3,101.3,101.3,2028,PrimaryEd_Percent
100.9,100.9,100.9,2029,PrimaryEd_Percent
100.7,100.7,100.7,2030,PrimaryEd_Percent
100.6,100.6,100.6,2031,PrimaryEd_Percent
100.4,100.4,100.4,2032,PrimaryEd_Percent
100.2,100.2,100.2,2033,PrimaryEd_Percent
100.2,100.2,100.2,2034,PrimaryEd_Percent
100.1,100.1,100.1,2035,PrimaryEd_Percent
100.1,100.1,100.1,2036,PrimaryEd_Percent
100.1,100.1,100.1,2037,PrimaryEd_Percent
100.1,100.1,100.1,2038,PrimaryEd_Percent
100,100,100,2039,PrimaryEd_Percent
100,100,100,2040,PrimaryEd_Percent
100,100,100,2041,PrimaryEd_Percent
100,100,100,2042,PrimaryEd_Percent
100,100,100,2043,PrimaryEd_Percent
100,100,100,2044,PrimaryEd_Percent
100,100,100,2045,PrimaryEd_Percent
100,100,100,2046,PrimaryEd_Percent
100,100,100,2047,PrimaryEd_Percent
100,100,100,2048,PrimaryEd_Percent
100,100,100,2049,PrimaryEd_Percent
100,100,100,2050,PrimaryEd_Percent
100,100,100,2051,PrimaryEd_Percent
100,100,100,2052,PrimaryEd_Percent
100,100,100,2053,PrimaryEd_Percent
100,100,100,2054,PrimaryEd_Percent
100,100,100,2055,PrimaryEd_Percent
100,100,100,2056,PrimaryEd_Percent
100,100,100,2057,PrimaryEd_Percent
100,100,100,2058,PrimaryEd_Percent
100,100,100,2059,PrimaryEd_Percent
100,100,100,2060,PrimaryEd_Percent
100,100,100,2061,PrimaryEd_Percent
100,100,100,2062,PrimaryEd_Percent
100,100,100,2063,PrimaryEd_Percent
100,100,100,2064,PrimaryEd_Percent
100,100,100,2065,PrimaryEd_Percent
100,100,100,2066,PrimaryEd_Percent
100,100,100,2067,PrimaryEd_Percent
100,100,100,2068,PrimaryEd_Percent
100,100,100,2069,PrimaryEd_Percent
100,100,100,2070,PrimaryEd_Percent
100,100,100,2071,PrimaryEd_Percent
100,100,100,2072,PrimaryEd_Percent
100,100,100,2073,PrimaryEd_Percent
100,100,100,2074,PrimaryEd_Percent
100,100,100,2075,PrimaryEd_Percent
100,100,100,2076,PrimaryEd_Percent
100,100,100,2077,PrimaryEd_Percent
100,100,100,2078,PrimaryEd_Percent
100,100,100,2079,PrimaryEd_Percent
100,100,100,2080,PrimaryEd_Percent
100,100,100,2081,PrimaryEd_Percent
100,100,100,2082,PrimaryEd_Percent
100,100,100,2083,PrimaryEd_Percent
100,100,100,2084,PrimaryEd_Percent
100,100,100,2085,PrimaryEd_Percent
100,100,100,2086,PrimaryEd_Percent
100,100,100,2087,PrimaryEd_Percent
100,100,100,2088,PrimaryEd_Percent
100,100,100,2089,PrimaryEd_Percent
100,100,100,2090,PrimaryEd_Percent
100,100,100,2091,PrimaryEd_Percent
100,100,100,2092,PrimaryEd_Percent
100,100,100,2093,PrimaryEd_Percent
100,100,100,2094,PrimaryEd_Percent
100,100,100,2095,PrimaryEd_Percent
100,100,100,2096,PrimaryEd_Percent
100,100,100,2097,PrimaryEd_Percent
100,100,100,2098,PrimaryEd_Percent
100,100,100,2099,PrimaryEd_Percent
100,100,100,2100,PrimaryEd_Percent
98.52,98.52,98.52,2019,SanitAccessImproved
98.53,98.53,98.53,2020,SanitAccessImproved
98.54,98.54,98.54,2021,SanitAccessImproved
98.55,98.55,98.55,2022,SanitAccessImproved
98.56,98.56,98.56,2023,SanitAccessImproved
98.56,98.56,98.56,2024,SanitAccessImproved
98.56,98.6,98.6,2025,SanitAccessImproved
98.56,98.68,98.68,2026,SanitAccessImproved
98.56,98.78,98.78,2027,SanitAccessImproved
98.56,98.91,98.91,2028,SanitAccessImproved
98.56,99.05,99.05,2029,SanitAccessImproved
98.55,99.19,99.19,2030,SanitAccessImproved
98.55,99.33,99.33,2031,SanitAccessImproved
98.55,99.46,99.46,2032,SanitAccessImproved
98.55,99.58,99.58,2033,SanitAccessImproved
98.55,99.68,99.68,2034,SanitAccessImproved
98.55,99.76,99.76,2035,SanitAccessImproved
98.55,99.82,99.83,2036,SanitAccessImproved
98.55,99.88,99.88,2037,SanitAccessImproved
98.55,99.91,99.91,2038,SanitAccessImproved
98.55,99.94,99.94,2039,SanitAccessImproved
98.55,99.96,99.96,2040,SanitAccessImproved
98.55,99.97,99.97,2041,SanitAccessImproved
98.54,99.98,99.98,2042,SanitAccessImproved
98.54,99.99,99.99,2043,SanitAccessImproved
98.54,99.99,99.99,2044,SanitAccessImproved
98.54,100,100,2045,SanitAccessImproved
98.54,100,100,2046,SanitAccessImproved
98.54,100,100,2047,SanitAccessImproved
98.54,100,100,2048,SanitAccessImproved
98.54,100,100,2049,SanitAccessImproved
98.54,100,100,2050,SanitAccessImproved
98.54,100,100,2051,SanitAccessImproved
98.53,100,100,2052,SanitAccessImproved
98.53,100,100,2053,SanitAccessImproved
98.53,100,100,2054,SanitAccessImproved
98.53,100,100,2055,SanitAccessImproved
98.53,100,100,2056,SanitAccessImproved
98.53,100,100,2057,SanitAccessImproved
98.53,100,100,2058,SanitAccessImproved
98.53,100,100,2059,SanitAccessImproved
98.53,100,100,2060,SanitAccessImproved
98.52,100,100,2061,SanitAccessImproved
98.52,100,100,2062,SanitAccessImproved
98.52,100,100,2063,SanitAccessImproved
98.52,100,100,2064,SanitAccessImproved
98.52,100,100,2065,SanitAccessImproved
98.52,100,100,2066,SanitAccessImproved
98.52,100,100,2067,SanitAccessImproved
98.52,100,100,2068,SanitAccessImproved
98.52,100,100,2069,SanitAccessImproved
98.51,100,100,2070,SanitAccessImproved
98.51,100,100,2071,SanitAccessImproved
98.51,100,100,2072,SanitAccessImproved
98.51,100,100,2073,SanitAccessImproved
98.51,100,100,2074,SanitAccessImproved
98.51,100,100,2075,SanitAccessImproved
98.51,100,100,2076,SanitAccessImproved
98.51,100,100,2077,SanitAccessImproved
98.51,100,100,2078,SanitAccessImproved
98.5,100,100,2079,SanitAccessImproved
98.5,100,100,2080,SanitAccessImproved
98.5,100,100,2081,SanitAccessImproved
98.5,100,100,2082,SanitAccessImproved
98.5,100,100,2083,SanitAccessImproved
98.5,100,100,2084,SanitAccessImproved
98.5,100,100,2085,SanitAccessImproved
98.5,100,100,2086,SanitAccessImproved
98.5,100,100,2087,SanitAccessImproved
98.5,100,100,2088,SanitAccessImproved
98.49,100,100,2089,SanitAccessImproved
98.49,100,100,2090,SanitAccessImproved
98.49,100,100,2091,SanitAccessImproved
98.49,100,100,2092,SanitAccessImproved
98.49,100,100,2093,SanitAccessImproved
98.49,100,100,2094,SanitAccessImproved
98.49,100,100,2095,SanitAccessImproved
98.49,100,100,2096,SanitAccessImproved
98.49,100,100,2097,SanitAccessImproved
98.49,100,100,2098,SanitAccessImproved
98.49,100,100,2099,SanitAccessImproved
98.49,100,100,2100,SanitAccessImproved
123.2,123.2,123.2,2019,SanitAccess_Number
124.4,124.4,124.4,2020,SanitAccess_Number
125.4,125.4,125.4,2021,SanitAccess_Number
126.5,126.5,126.5,2022,SanitAccess_Number
127.5,127.5,127.5,2023,SanitAccess_Number
128.5,128.5,128.5,2024,SanitAccess_Number
129.5,129.5,129.5,2025,SanitAccess_Number
130.4,130.6,130.6,2026,SanitAccess_Number
131.3,131.6,131.6,2027,SanitAccess_Number
132.2,132.6,132.6,2028,SanitAccess_Number
133,133.6,133.6,2029,SanitAccess_Number
133.8,134.6,134.6,2030,SanitAccess_Number
134.5,135.6,135.6,2031,SanitAccess_Number
135.3,136.5,136.5,2032,SanitAccess_Number
136,137.4,137.4,2033,SanitAccess_Number
136.7,138.3,138.3,2034,SanitAccess_Number
137.4,139.1,139.1,2035,SanitAccess_Number
138,139.8,139.8,2036,SanitAccess_Number
138.6,140.5,140.5,2037,SanitAccess_Number
139.2,141.2,141.2,2038,SanitAccess_Number
139.7,141.8,141.8,2039,SanitAccess_Number
140.2,142.3,142.4,2040,SanitAccess_Number
140.7,142.8,142.9,2041,SanitAccess_Number
141.1,143.3,143.4,2042,SanitAccess_Number
141.5,143.7,143.8,2043,SanitAccess_Number
141.8,144.1,144.2,2044,SanitAccess_Number
142.1,144.5,144.5,2045,SanitAccess_Number
142.4,144.8,144.8,2046,SanitAccess_Number
142.6,145,145.1,2047,SanitAccess_Number
142.8,145.2,145.3,2048,SanitAccess_Number
142.9,145.4,145.5,2049,SanitAccess_Number
143,145.5,145.6,2050,SanitAccess_Number
143.1,145.6,145.7,2051,SanitAccess_Number
143.1,145.7,145.8,2052,SanitAccess_Number
143.1,145.7,145.9,2053,SanitAccess_Number
143.1,145.7,145.9,2054,SanitAccess_Number
143,145.7,145.8,2055,SanitAccess_Number
142.9,145.6,145.8,2056,SanitAccess_Number
142.8,145.5,145.7,2057,SanitAccess_Number
142.6,145.4,145.5,2058,SanitAccess_Number
142.4,145.2,145.4,2059,SanitAccess_Number
142.2,145,145.2,2060,SanitAccess_Number
141.9,144.8,145,2061,SanitAccess_Number
141.7,144.6,144.8,2062,SanitAccess_Number
141.4,144.3,144.5,2063,SanitAccess_Number
141,144.1,144.2,2064,SanitAccess_Number
140.7,143.7,143.9,2065,SanitAccess_Number
140.3,143.4,143.6,2066,SanitAccess_Number
139.9,143.1,143.3,2067,SanitAccess_Number
139.5,142.7,142.9,2068,SanitAccess_Number
139.1,142.3,142.5,2069,SanitAccess_Number
138.6,141.9,142.1,2070,SanitAccess_Number
138.2,141.4,141.7,2071,SanitAccess_Number
137.7,141,141.2,2072,SanitAccess_Number
137.1,140.5,140.7,2073,SanitAccess_Number
136.6,140,140.3,2074,SanitAccess_Number
136.1,139.5,139.8,2075,SanitAccess_Number
135.5,139,139.2,2076,SanitAccess_Number
134.9,138.4,138.7,2077,SanitAccess_Number
134.3,137.9,138.1,2078,SanitAccess_Number
133.7,137.3,137.6,2079,SanitAccess_Number
133,136.7,137,2080,SanitAccess_Number
132.4,136.1,136.3,2081,SanitAccess_Number
131.7,135.5,135.7,2082,SanitAccess_Number
131,134.8,135.1,2083,SanitAccess_Number
130.3,134.2,134.4,2084,SanitAccess_Number
129.6,133.5,133.7,2085,SanitAccess_Number
128.9,132.8,133,2086,SanitAccess_Number
128.1,132.1,132.3,2087,SanitAccess_Number
127.4,131.4,131.6,2088,SanitAccess_Number
126.6,130.6,130.9,2089,SanitAccess_Number
125.9,129.9,130.2,2090,SanitAccess_Number
125.1,129.2,129.4,2091,SanitAccess_Number
124.3,128.4,128.7,2092,SanitAccess_Number
123.6,127.7,127.9,2093,SanitAccess_Number
122.8,126.9,127.1,2094,SanitAccess_Number
122,126.1,126.4,2095,SanitAccess_Number
121.2,125.4,125.6,2096,SanitAccess_Number
120.4,124.6,124.8,2097,SanitAccess_Number
119.7,123.8,124.1,2098,SanitAccess_Number
118.9,123,123.3,2099,SanitAccess_Number
118.1,122.3,122.5,2100,SanitAccess_Number
33.31,33.31,33.31,2019,SecondaryEd_Percent
34.05,34.05,34.05,2020,SecondaryEd_Percent
34.76,34.76,34.76,2021,SecondaryEd_Percent
35.51,35.51,35.51,2022,SecondaryEd_Percent
36.25,36.25,36.25,2023,SecondaryEd_Percent
37,37,37,2024,SecondaryEd_Percent
37.74,37.76,37.76,2025,SecondaryEd_Percent
38.48,38.53,38.53,2026,SecondaryEd_Percent
39.23,39.31,39.3,2027,SecondaryEd_Percent
39.98,40.1,40.1,2028,SecondaryEd_Percent
40.74,40.9,40.91,2029,SecondaryEd_Percent
41.5,41.71,41.72,2030,SecondaryEd_Percent
42.27,42.53,42.55,2031,SecondaryEd_Percent
43.05,43.35,43.39,2032,SecondaryEd_Percent
43.83,44.19,44.23,2033,SecondaryEd_Percent
44.63,45.03,45.09,2034,SecondaryEd_Percent
45.42,45.87,45.95,2035,SecondaryEd_Percent
46.2,46.7,46.8,2036,SecondaryEd_Percent
46.97,47.52,47.63,2037,SecondaryEd_Percent
47.72,48.32,48.44,2038,SecondaryEd_Percent
48.44,49.1,49.23,2039,SecondaryEd_Percent
49.15,49.85,50,2040,SecondaryEd_Percent
49.85,50.6,50.76,2041,SecondaryEd_Percent
50.54,51.34,51.52,2042,SecondaryEd_Percent
51.23,52.08,52.27,2043,SecondaryEd_Percent
51.93,52.82,53.03,2044,SecondaryEd_Percent
52.61,53.55,53.78,2045,SecondaryEd_Percent
53.3,54.28,54.53,2046,SecondaryEd_Percent
53.97,55,55.27,2047,SecondaryEd_Percent
54.63,55.7,55.99,2048,SecondaryEd_Percent
55.15,56.25,56.56,2049,SecondaryEd_Percent
55.66,56.81,57.14,2050,SecondaryEd_Percent
56.17,57.37,57.72,2051,SecondaryEd_Percent
56.68,57.93,58.3,2052,SecondaryEd_Percent
57.2,58.5,58.88,2053,SecondaryEd_Percent
57.72,59.07,59.47,2054,SecondaryEd_Percent
58.24,59.65,60.06,2055,SecondaryEd_Percent
58.76,60.22,60.66,2056,SecondaryEd_Percent
59.29,60.8,61.25,2057,SecondaryEd_Percent
59.81,61.38,61.84,2058,SecondaryEd_Percent
60.33,61.96,62.44,2059,SecondaryEd_Percent
60.85,62.54,63.03,2060,SecondaryEd_Percent
61.38,63.12,63.63,2061,SecondaryEd_Percent
61.9,63.7,64.22,2062,SecondaryEd_Percent
62.42,64.28,64.81,2063,SecondaryEd_Percent
62.93,64.86,65.41,2064,SecondaryEd_Percent
63.44,65.43,66,2065,SecondaryEd_Percent
63.95,66,66.58,2066,SecondaryEd_Percent
64.46,66.57,67.16,2067,SecondaryEd_Percent
64.95,67.14,67.74,2068,SecondaryEd_Percent
65.45,67.7,68.31,2069,SecondaryEd_Percent
65.94,68.26,68.87,2070,SecondaryEd_Percent
66.42,68.81,69.43,2071,SecondaryEd_Percent
66.9,69.35,69.97,2072,SecondaryEd_Percent
67.38,69.89,70.52,2073,SecondaryEd_Percent
67.85,70.42,71.06,2074,SecondaryEd_Percent
68.32,70.94,71.59,2075,SecondaryEd_Percent
68.78,71.46,72.11,2076,SecondaryEd_Percent
69.23,71.98,72.64,2077,SecondaryEd_Percent
69.69,72.49,73.15,2078,SecondaryEd_Percent
70.14,72.99,73.66,2079,SecondaryEd_Percent
70.58,73.5,74.17,2080,SecondaryEd_Percent
71.03,73.99,74.67,2081,SecondaryEd_Percent
71.47,74.49,75.17,2082,SecondaryEd_Percent
71.91,74.98,75.67,2083,SecondaryEd_Percent
72.35,75.47,76.16,2084,SecondaryEd_Percent
72.78,75.95,76.65,2085,SecondaryEd_Percent
73.22,76.44,77.14,2086,SecondaryEd_Percent
73.65,76.91,77.62,2087,SecondaryEd_Percent
74.08,77.39,78.1,2088,SecondaryEd_Percent
74.5,77.87,78.58,2089,SecondaryEd_Percent
74.93,78.34,79.05,2090,SecondaryEd_Percent
75.34,78.8,79.52,2091,SecondaryEd_Percent
75.76,79.27,79.98,2092,SecondaryEd_Percent
76.17,79.72,80.44,2093,SecondaryEd_Percent
76.57,80.17,80.88,2094,SecondaryEd_Percent
76.97,80.62,81.32,2095,SecondaryEd_Percent
77.37,81.06,81.76,2096,SecondaryEd_Percent
77.76,81.49,82.19,2097,SecondaryEd_Percent
78.15,81.91,82.61,2098,SecondaryEd_Percent
78.53,82.33,83.02,2099,SecondaryEd_Percent
78.9,82.74,83.42,2100,SecondaryEd_Percent
12.8,12.8,12.8,2019,StuntedChild
12.81,12.81,12.81,2020,StuntedChild
12.78,12.78,12.78,2021,StuntedChild
12.7,12.7,12.7,2022,StuntedChild
12.57,12.57,12.57,2023,StuntedChild
12.39,12.39,12.39,2024,StuntedChild
12.17,12.16,12.16,2025,StuntedChild
11.91,11.89,11.89,2026,StuntedChild
11.64,11.61,11.61,2027,StuntedChild
11.4,11.36,11.36,2028,StuntedChild
11.17,11.1,11.1,2029,StuntedChild
10.93,10.82,10.81,2030,StuntedChild
10.69,10.54,10.53,2031,StuntedChild
10.45,10.26,10.25,2032,StuntedChild
10.22,9.98099,9.96648,2033,StuntedChild
9.99199,9.71156,9.69203,2034,StuntedChild
9.76735,9.44664,9.42194,2035,StuntedChild
9.54605,9.1871,9.15734,2036,StuntedChild
9.32763,8.93262,8.8978,2037,StuntedChild
9.11282,8.68596,8.64646,2038,StuntedChild
8.90232,8.44817,8.40447,2039,StuntedChild
8.69742,8.22078,8.17321,2040,StuntedChild
8.49886,8.00455,7.95322,2041,StuntedChild
8.30559,7.7991,7.74412,2042,StuntedChild
8.11728,7.60348,7.54489,2043,StuntedChild
7.93327,7.41495,7.35281,2044,StuntedChild
7.75265,7.23234,7.16665,2045,StuntedChild
7.57417,7.05373,6.98459,2046,StuntedChild
7.39713,6.87812,6.80565,2047,StuntedChild
7.22145,6.70463,6.62886,2048,StuntedChild
7.05177,6.53839,6.45945,2049,StuntedChild
6.88794,6.37853,6.29648,2050,StuntedChild
6.72943,6.224,6.13893,2051,StuntedChild
6.5761,6.07468,5.98657,2052,StuntedChild
6.42742,5.93006,5.83897,2053,StuntedChild
6.28269,5.78923,5.6954,2054,StuntedChild
6.13646,5.64638,5.55024,2055,StuntedChild
5.98832,5.50099,5.40329,2056,StuntedChild
5.83897,5.35414,5.25528,2057,StuntedChild
5.68838,5.20586,5.10606,2058,StuntedChild
5.53683,5.05627,4.9556,2059,StuntedChild
5.38443,4.90546,4.80392,2060,StuntedChild
5.23152,4.75394,4.65131,2061,StuntedChild
5.07868,4.60256,4.49828,2062,StuntedChild
4.92613,4.45095,4.34479,2063,StuntedChild
4.77409,4.29928,4.19118,2064,StuntedChild
4.62277,4.14793,4.03806,2065,StuntedChild
4.47278,3.99748,3.88591,2066,StuntedChild
4.32447,3.84834,3.73498,2067,StuntedChild
4.17829,3.70041,3.58539,2068,StuntedChild
4.03411,3.5538,3.43751,2069,StuntedChild
3.89148,3.40885,3.29177,2070,StuntedChild
3.75226,3.26581,3.14822,2071,StuntedChild
3.61586,3.12523,3.00704,2072,StuntedChild
3.48249,2.9867,2.87949,2073,StuntedChild
3.35184,2.86687,2.77889,2074,StuntedChild
3.22439,2.7737,2.70499,2075,StuntedChild
3.10088,2.70698,2.65752,2076,StuntedChild
2.97934,2.66652,2.63642,2077,StuntedChild
2.8819,2.65178,2.64169,2078,StuntedChild
2.80858,2.66299,2.66174,2079,StuntedChild
2.7592,2.68313,2.68266,2080,StuntedChild
2.73329,2.70405,2.70406,2081,StuntedChild
2.73054,2.72533,2.72581,2082,StuntedChild
2.75086,2.74685,2.74783,2083,StuntedChild
2.77142,2.76849,2.76988,2084,StuntedChild
2.79171,2.79016,2.79162,2085,StuntedChild
2.8117,2.81146,2.81295,2086,StuntedChild
2.83136,2.83232,2.83383,2087,StuntedChild
2.85071,2.85275,2.85427,2088,StuntedChild
2.86975,2.87273,2.87424,2089,StuntedChild
2.88847,2.89227,2.89378,2090,StuntedChild
2.90691,2.91144,2.91292,2091,StuntedChild
2.92516,2.93032,2.93174,2092,StuntedChild
2.94325,2.94896,2.95028,2093,StuntedChild
2.96124,2.96743,2.96863,2094,StuntedChild
2.97925,2.98585,2.9869,2095,StuntedChild
2.99737,3.00432,3.00518,2096,StuntedChild
3.01565,3.02289,3.02357,2097,StuntedChild
3.03425,3.04166,3.04215,2098,StuntedChild
3.05346,3.06072,3.06102,2099,StuntedChild
3.07335,3.08014,3.08026,2100,StuntedChild
0.76659,0.76659,0.76659,2019,TempChange
0.80537,0.80537,0.80537,2020,TempChange
0.84472,0.84472,0.84472,2021,TempChange
0.88441,0.88441,0.88441,2022,TempChange
0.92432,0.92432,0.92432,2023,TempChange
0.96391,0.96391,0.96391,2024,TempChange
1.00306,1.00306,1.00306,2025,TempChange
1.04187,1.04187,1.04122,2026,TempChange
1.08056,1.08053,1.0778,2027,TempChange
1.11929,1.11919,1.11233,2028,TempChange
1.15822,1.15804,1.14461,2029,TempChange
1.19742,1.19719,1.17463,2030,TempChange
1.23669,1.23649,1.20248,2031,TempChange
1.27577,1.27569,1.22844,2032,TempChange
1.31453,1.31464,1.25273,2033,TempChange
1.35286,1.35318,1.27554,2034,TempChange
1.39072,1.3913,1.29701,2035,TempChange
1.42807,1.42903,1.31729,2036,TempChange
1.46493,1.46638,1.33633,2037,TempChange
1.50134,1.50321,1.35408,2038,TempChange
1.53729,1.53961,1.37035,2039,TempChange
1.57286,1.57567,1.38501,2040,TempChange
1.60812,1.61148,1.39805,2041,TempChange
1.64308,1.64704,1.40943,2042,TempChange
1.67771,1.68235,1.41921,2043,TempChange
1.71188,1.71725,1.42743,2044,TempChange
1.74554,1.75165,1.43413,2045,TempChange
1.7787,1.78549,1.43936,2046,TempChange
1.81132,1.8188,1.44322,2047,TempChange
1.84339,1.8516,1.44592,2048,TempChange
1.87494,1.88394,1.44761,2049,TempChange
1.90602,1.91598,1.4483,2050,TempChange
1.93662,1.94764,1.44826,2051,TempChange
1.96672,1.97884,1.44763,2052,TempChange
1.99632,2.00945,1.44648,2053,TempChange
2.02542,2.03953,1.44485,2054,TempChange
2.05403,2.06909,1.44273,2055,TempChange
2.08216,2.09815,1.44008,2056,TempChange
2.1097,2.12669,1.4368,2057,TempChange
2.13674,2.15469,1.43283,2058,TempChange
2.1633,2.18216,1.42815,2059,TempChange
2.18935,2.20911,1.4227,2060,TempChange
2.21488,2.23549,1.41659,2061,TempChange
2.23987,2.26132,1.40964,2062,TempChange
2.26437,2.28663,1.40196,2063,TempChange
2.28836,2.31149,1.39366,2064,TempChange
2.31184,2.33583,1.38476,2065,TempChange
2.33473,2.35977,1.37534,2066,TempChange
2.35708,2.3833,1.36545,2067,TempChange
2.37883,2.40638,1.35508,2068,TempChange
2.40002,2.42896,1.34418,2069,TempChange
2.42064,2.45104,1.33287,2070,TempChange
2.44068,2.47245,1.32121,2071,TempChange
2.46012,2.49321,1.30926,2072,TempChange
2.47888,2.51338,1.29705,2073,TempChange
2.49701,2.53301,1.28461,2074,TempChange
2.51452,2.55217,1.27193,2075,TempChange
2.53146,2.57085,1.25903,2076,TempChange
2.54788,2.58908,1.24591,2077,TempChange
2.56379,2.60687,1.23253,2078,TempChange
2.57905,2.62408,1.21884,2079,TempChange
2.59381,2.64076,1.20492,2080,TempChange
2.6081,2.65697,1.19075,2081,TempChange
2.62189,2.6727,1.17633,2082,TempChange
2.63521,2.68797,1.16167,2083,TempChange
2.64805,2.70279,1.14675,2084,TempChange
2.66044,2.71716,1.13158,2085,TempChange
2.67238,2.73108,1.11617,2086,TempChange
2.6839,2.74456,1.10051,2087,TempChange
2.69496,2.75763,1.0846,2088,TempChange
2.70553,2.77031,1.06846,2089,TempChange
2.7157,2.78262,1.05209,2090,TempChange
2.72549,2.79453,1.0355,2091,TempChange
2.73487,2.80609,1.01869,2092,TempChange
2.74388,2.81727,1.0017,2093,TempChange
2.75251,2.82811,0.98453,2094,TempChange
2.76077,2.83856,0.96719,2095,TempChange
2.76865,2.84862,0.94972,2096,TempChange
2.77615,2.85827,0.93209,2097,TempChange
2.78328,2.86747,0.91434,2098,TempChange
2.79003,2.87623,0.89647,2099,TempChange
2.79643,2.88456,0.87849,2100,TempChange
124.4,124.4,124.4,2019,WaterAccessImproved_Number
125.6,125.6,125.6,2020,WaterAccessImproved_Number
126.6,126.6,126.6,2021,WaterAccessImproved_Number
127.7,127.7,127.7,2022,WaterAccessImproved_Number
128.7,128.7,128.7,2023,WaterAccessImproved_Number
129.7,129.7,129.7,2024,WaterAccessImproved_Number
130.7,130.7,130.7,2025,WaterAccessImproved_Number
131.6,131.7,131.7,2026,WaterAccessImproved_Number
132.5,132.7,132.7,2027,WaterAccessImproved_Number
133.4,133.6,133.6,2028,WaterAccessImproved_Number
134.2,134.5,134.5,2029,WaterAccessImproved_Number
135,135.3,135.3,2030,WaterAccessImproved_Number
135.8,136.2,136.2,2031,WaterAccessImproved_Number
136.6,137,137,2032,WaterAccessImproved_Number
137.3,137.8,137.8,2033,WaterAccessImproved_Number
138,138.6,138.6,2034,WaterAccessImproved_Number
138.7,139.3,139.3,2035,WaterAccessImproved_Number
139.4,140,140,2036,WaterAccessImproved_Number
140,140.6,140.7,2037,WaterAccessImproved_Number
140.6,141.3,141.3,2038,WaterAccessImproved_Number
141.1,141.8,141.9,2039,WaterAccessImproved_Number
141.6,142.4,142.4,2040,WaterAccessImproved_Number
142.1,142.9,142.9,2041,WaterAccessImproved_Number
142.5,143.3,143.4,2042,WaterAccessImproved_Number
142.9,143.7,143.8,2043,WaterAccessImproved_Number
143.3,144.1,144.2,2044,WaterAccessImproved_Number
143.6,144.5,144.5,2045,WaterAccessImproved_Number
143.9,144.8,144.8,2046,WaterAccessImproved_Number
144.1,145,145.1,2047,WaterAccessImproved_Number
144.3,145.2,145.3,2048,WaterAccessImproved_Number
144.5,145.4,145.5,2049,WaterAccessImproved_Number
144.6,145.5,145.6,2050,WaterAccessImproved_Number
144.6,145.6,145.7,2051,WaterAccessImproved_Number
144.7,145.7,145.8,2052,WaterAccessImproved_Number
144.7,145.7,145.9,2053,WaterAccessImproved_Number
144.6,145.7,145.9,2054,WaterAccessImproved_Number
144.6,145.7,145.8,2055,WaterAccessImproved_Number
144.5,145.6,145.8,2056,WaterAccessImproved_Number
144.3,145.5,145.7,2057,WaterAccessImproved_Number
144.2,145.4,145.5,2058,WaterAccessImproved_Number
144,145.2,145.4,2059,WaterAccessImproved_Number
143.7,145,145.2,2060,WaterAccessImproved_Number
143.5,144.8,145,2061,WaterAccessImproved_Number
143.2,144.6,144.8,2062,WaterAccessImproved_Number
142.9,144.3,144.5,2063,WaterAccessImproved_Number
142.6,144.1,144.2,2064,WaterAccessImproved_Number
142.3,143.7,143.9,2065,WaterAccessImproved_Number
141.9,143.4,143.6,2066,WaterAccessImproved_Number
141.5,143.1,143.3,2067,WaterAccessImproved_Number
141.1,142.7,142.9,2068,WaterAccessImproved_Number
140.7,142.3,142.5,2069,WaterAccessImproved_Number
140.2,141.9,142.1,2070,WaterAccessImproved_Number
139.7,141.4,141.7,2071,WaterAccessImproved_Number
139.2,141,141.2,2072,WaterAccessImproved_Number
138.7,140.5,140.7,2073,WaterAccessImproved_Number
138.2,140,140.3,2074,WaterAccessImproved_Number
137.6,139.5,139.8,2075,WaterAccessImproved_Number
137,139,139.2,2076,WaterAccessImproved_Number
136.4,138.4,138.7,2077,WaterAccessImproved_Number
135.8,137.9,138.1,2078,WaterAccessImproved_Number
135.2,137.3,137.6,2079,WaterAccessImproved_Number
134.5,136.7,137,2080,WaterAccessImproved_Number
133.9,136.1,136.3,2081,WaterAccessImproved_Number
133.2,135.5,135.7,2082,WaterAccessImproved_Number
132.5,134.8,135.1,2083,WaterAccessImproved_Number
131.8,134.2,134.4,2084,WaterAccessImproved_Number
131.1,133.5,133.7,2085,WaterAccessImproved_Number
130.3,132.8,133,2086,WaterAccessImproved_Number
129.6,132.1,132.3,2087,WaterAccessImproved_Number
128.8,131.4,131.6,2088,WaterAccessImproved_Number
128.1,130.6,130.9,2089,WaterAccessImproved_Number
127.3,129.9,130.2,2090,WaterAccessImproved_Number
126.5,129.2,129.4,2091,WaterAccessImproved_Number
125.8,128.4,128.7,2092,WaterAccessImproved_Number
125,127.7,127.9,2093,WaterAccessImproved_Number
124.2,126.9,127.1,2094,WaterAccessImproved_Number
