Baseline,SDG Push,JET SDG,Year,indicator
25.69,31.24,31.2,2064,SanitAccess_Number
26.28,31.55,31.5,2065,SanitAccess_Number
26.83,31.84,31.79,2066,SanitAccess_Number
27.36,32.12,32.07,2067,SanitAccess_Number
27.88,32.39,32.34,2068,SanitAccess_Number
28.39,32.66,32.6,2069,SanitAccess_Number
28.9,32.93,32.87,2070,SanitAccess_Number
29.4,33.19,33.14,2071,SanitAccess_Number
29.89,33.45,33.4,2072,SanitAccess_Number
30.38,33.71,33.65,2073,SanitAccess_Number
30.86,33.97,33.91,2074,SanitAccess_Number
31.33,34.22,34.16,2075,SanitAccess_Number
31.79,34.46,34.4,2076,SanitAccess_Number
32.25,34.7,34.64,2077,SanitAccess_Number
32.69,34.94,34.88,2078,SanitAccess_Number
33.12,35.17,35.11,2079,SanitAccess_Number
33.55,35.39,35.33,2080,SanitAccess_Number
33.97,35.6,35.54,2081,SanitAccess_Number
34.39,35.81,35.75,2082,SanitAccess_Number
34.81,36.01,35.95,2083,SanitAccess_Number
35.22,36.2,36.14,2084,SanitAccess_Number
35.62,36.38,36.32,2085,SanitAccess_Number
36.02,36.56,36.49,2086,SanitAccess_Number
36.42,36.72,36.65,2087,SanitAccess_Number
36.81,36.88,36.81,2088,SanitAccess_Number
37.2,37.02,36.95,2089,SanitAccess_Number
37.59,37.16,37.09,2090,SanitAccess_Number
37.96,37.29,37.21,2091,SanitAccess_Number
38.33,37.4,37.33,2092,SanitAccess_Number
38.69,37.51,37.43,2093,SanitAccess_Number
38.89,37.6,37.52,2094,SanitAccess_Number
39.08,37.69,37.61,2095,SanitAccess_Number
39.26,37.76,37.68,2096,SanitAccess_Number
39.42,37.83,37.75,2097,SanitAccess_Number
39.56,37.89,37.8,2098,SanitAccess_Number
39.7,37.94,37.85,2099,SanitAccess_Number
39.83,37.97,37.89,2100,SanitAccess_Number
10.05,10.05,10.05,2019,SecondaryEd_Percent
10.22,10.22,10.22,2020,SecondaryEd_Percent
10.41,10.41,10.41,2021,SecondaryEd_Percent
10.64,10.64,10.64,2022,SecondaryEd_Percent
10.88,10.88,10.88,2023,SecondaryEd_Percent
11.15,11.15,11.15,2024,SecondaryEd_Percent
11.44,11.44,11.44,2025,SecondaryEd_Percent
11.76,11.78,11.78,2026,SecondaryEd_Percent
12.11,12.15,12.15,2027,SecondaryEd_Percent
12.48,12.55,12.55,2028,SecondaryEd_Percent
12.86,12.96,12.97,2029,SecondaryEd_Percent
13.26,13.41,13.42,2030,SecondaryEd_Percent
13.67,13.88,13.89,2031,SecondaryEd_Percent
14.1,14.38,14.41,2032,SecondaryEd_Percent
14.55,14.92,14.95,2033,SecondaryEd_Percent
15.02,15.48,15.51,2034,SecondaryEd_Percent
15.53,16.09,16.12,2035,SecondaryEd_Percent
16.05,16.71,16.75,2036,SecondaryEd_Percent
16.58,17.36,17.4,2037,SecondaryEd_Percent
17.12,18.01,18.07,2038,SecondaryEd_Percent
17.68,18.68,18.74,2039,SecondaryEd_Percent
18.21,19.32,19.39,2040,SecondaryEd_Percent
18.74,19.95,20.03,2041,SecondaryEd_Percent
19.29,20.59,20.68,2042,SecondaryEd_Percent
19.84,21.25,21.35,2043,SecondaryEd_Percent
20.4,21.92,22.03,2044,SecondaryEd_Percent
20.97,22.59,22.71,2045,SecondaryEd_Percent
21.55,23.27,23.4,2046,SecondaryEd_Percent
22.12,23.95,24.09,2047,SecondaryEd_Percent
22.7,24.63,24.78,2048,SecondaryEd_Percent
23.25,25.3,25.46,2049,SecondaryEd_Percent
23.81,25.97,26.14,2050,SecondaryEd_Percent
24.38,26.64,26.82,2051,SecondaryEd_Percent
24.94,27.31,27.5,2052,SecondaryEd_Percent
25.5,27.99,28.19,2053,SecondaryEd_Percent
26.06,28.66,28.87,2054,SecondaryEd_Percent
26.63,29.33,29.56,2055,SecondaryEd_Percent
27.2,30.01,30.24,2056,SecondaryEd_Percent
27.76,30.69,30.94,2057,SecondaryEd_Percent
28.33,31.38,31.64,2058,SecondaryEd_Percent
28.89,32.08,32.35,2059,SecondaryEd_Percent
29.47,32.79,33.07,2060,SecondaryEd_Percent
30.05,33.51,33.8,2061,SecondaryEd_Percent
30.64,34.23,34.54,2062,SecondaryEd_Percent
31.23,34.97,35.28,2063,SecondaryEd_Percent
31.82,35.7,36.03,2064,SecondaryEd_Percent
32.42,36.45,36.79,2065,SecondaryEd_Percent
33.02,37.21,37.56,2066,SecondaryEd_Percent
33.63,37.97,38.34,2067,SecondaryEd_Percent
34.24,38.73,39.12,2068,SecondaryEd_Percent
34.85,39.5,39.9,2069,SecondaryEd_Percent
35.47,40.27,40.69,2070,SecondaryEd_Percent
36.1,41.04,41.48,2071,SecondaryEd_Percent
36.73,41.82,42.26,2072,SecondaryEd_Percent
37.36,42.59,43.05,2073,SecondaryEd_Percent
37.99,43.37,43.84,2074,SecondaryEd_Percent
38.62,44.15,44.64,2075,SecondaryEd_Percent
39.26,44.94,45.43,2076,SecondaryEd_Percent
39.89,45.72,46.23,2077,SecondaryEd_Percent
40.52,46.5,47.02,2078,SecondaryEd_Percent
41.16,47.28,47.81,2079,SecondaryEd_Percent
41.79,48.06,48.6,2080,SecondaryEd_Percent
42.42,48.84,49.39,2081,SecondaryEd_Percent
43.05,49.61,50.17,2082,SecondaryEd_Percent
43.68,50.37,50.93,2083,SecondaryEd_Percent
44.31,51.1,51.67,2084,SecondaryEd_Percent
44.93,51.81,52.38,2085,SecondaryEd_Percent
45.56,52.49,53.06,2086,SecondaryEd_Percent
46.19,53.15,53.72,2087,SecondaryEd_Percent
46.81,53.79,54.37,2088,SecondaryEd_Percent
47.43,54.45,55.03,2089,SecondaryEd_Percent
48.05,55.11,55.7,2090,SecondaryEd_Percent
48.66,55.77,56.37,2091,SecondaryEd_Percent
49.27,56.44,57.05,2092,SecondaryEd_Percent
49.88,57.12,57.73,2093,SecondaryEd_Percent
50.47,57.79,58.41,2094,SecondaryEd_Percent
51.05,58.47,59.09,2095,SecondaryEd_Percent
51.62,59.16,59.78,2096,SecondaryEd_Percent
52.16,59.84,60.46,2097,SecondaryEd_Percent
52.69,60.52,61.15,2098,SecondaryEd_Percent
53.2,61.2,61.83,2099,SecondaryEd_Percent
53.72,61.88,62.51,2100,SecondaryEd_Percent
32.2,32.2,32.2,2019,StuntedChild
32.03,32.03,32.03,2020,StuntedChild
31.67,31.67,31.67,2021,StuntedChild
31.19,31.19,31.19,2022,StuntedChild
30.65,30.65,30.65,2023,StuntedChild
29.96,29.96,29.96,2024,StuntedChild
29.2,29.19,29.19,2025,StuntedChild
28.36,28.32,28.32,2026,StuntedChild
27.53,27.43,27.43,2027,StuntedChild
26.76,26.58,26.58,2028,StuntedChild
26.02,25.76,25.75,2029,StuntedChild
25.31,24.94,24.93,2030,StuntedChild
24.63,24.14,24.12,2031,StuntedChild
23.97,23.36,23.33,2032,StuntedChild
23.32,22.61,22.57,2033,StuntedChild
22.69,21.87,21.83,2034,StuntedChild
22.08,21.16,21.1,2035,StuntedChild
21.47,20.46,20.4,2036,StuntedChild
20.88,19.77,19.71,2037,StuntedChild
20.29,19.11,19.05,2038,StuntedChild
19.71,18.47,18.41,2039,StuntedChild
19.15,17.85,17.8,2040,StuntedChild
18.6,17.28,17.22,2041,StuntedChild
18.06,16.73,16.67,2042,StuntedChild
17.54,16.21,16.15,2043,StuntedChild
17.02,15.72,15.66,2044,StuntedChild
16.52,15.25,15.19,2045,StuntedChild
16.02,14.79,14.73,2046,StuntedChild
15.54,14.36,14.3,2047,StuntedChild
15.07,13.93,13.87,2048,StuntedChild
14.61,13.52,13.47,2049,StuntedChild
14.16,13.13,13.07,2050,StuntedChild
13.73,12.74,12.68,2051,StuntedChild
13.31,12.36,12.3,2052,StuntedChild
12.9,11.98,11.93,2053,StuntedChild
12.5,11.62,11.56,2054,StuntedChild
12.11,11.26,11.21,2055,StuntedChild
11.73,10.92,10.86,2056,StuntedChild
11.37,10.58,10.54,2057,StuntedChild
11.01,10.26,10.22,2058,StuntedChild
10.67,9.95352,9.91166,2059,StuntedChild
10.33,9.65285,9.61015,2060,StuntedChild
10.01,9.35776,9.31466,2061,StuntedChild
9.69439,9.06982,9.02621,2062,StuntedChild
9.38671,8.78864,8.74479,2063,StuntedChild
9.08631,8.51528,8.47167,2064,StuntedChild
8.79291,8.25033,8.20724,2065,StuntedChild
8.50652,7.99399,7.95146,2066,StuntedChild
8.22837,7.74471,7.70088,2067,StuntedChild
7.95875,7.48783,7.43329,2068,StuntedChild
7.69725,7.21791,7.1616,2069,StuntedChild
7.45289,6.96374,6.90539,2070,StuntedChild
7.22801,6.72448,6.66425,2071,StuntedChild
7.02083,6.50104,6.43916,2072,StuntedChild
6.83171,6.29304,6.2299,2073,StuntedChild
6.6601,6.10005,6.03584,2074,StuntedChild
6.50608,5.9213,5.85608,2075,StuntedChild
6.35982,5.74701,5.6811,2076,StuntedChild
6.21811,5.57768,5.51037,2077,StuntedChild
6.081,5.4119,5.3445,2078,StuntedChild
5.9409,5.25151,5.18392,2079,StuntedChild
5.79297,5.09563,5.02831,2080,StuntedChild
5.64836,4.94466,4.8778,2081,StuntedChild
5.50721,4.79876,4.73237,2082,StuntedChild
5.36953,4.65782,4.59304,2083,StuntedChild
5.23563,4.52323,4.45895,2084,StuntedChild
5.10534,4.39329,4.32995,2085,StuntedChild
4.97863,4.26961,4.20713,2086,StuntedChild
4.85514,4.15208,4.09065,2087,StuntedChild
4.73465,4.04071,3.98015,2088,StuntedChild
4.61678,3.93485,3.87499,2089,StuntedChild
4.50157,3.83324,3.77414,2090,StuntedChild
4.38857,3.73545,3.67704,2091,StuntedChild
4.27753,3.64027,3.58244,2092,StuntedChild
4.16923,3.54691,3.48949,2093,StuntedChild
4.06103,3.45189,3.39505,2094,StuntedChild
3.95336,3.35487,3.29868,2095,StuntedChild
3.84614,3.25535,3.19986,2096,StuntedChild
3.74,3.15302,3.0983,2097,StuntedChild
3.63558,3.04911,2.99657,2098,StuntedChild
3.53207,2.94642,2.89606,2099,StuntedChild
3.43167,2.84716,2.79886,2100,StuntedChild
0.77593,0.77593,0.77593,2019,TempChange
0.81519,0.81519,0.81519,2020,TempChange
0.85502,0.85502,0.85502,2021,TempChange
0.89519,0.89519,0.89519,2022,TempChange
0.93558,0.93558,0.93558,2023,TempChange
0.97566,0.97566,0.97567,2024,TempChange
1.01528,1.01528,1.01528,2025,TempChange
1.05457,1.05457,1.05391,2026,TempChange
1.09373,1.0937,1.09093,2027,TempChange
1.13294,1.13283,1.12589,2028,TempChange
1.17234,1.17215,1.15856,2029,TempChange
1.21201,1.21178,1.18895,2030,TempChange
1.25176,1.25157,1.21714,2031,TempChange
1.29132,1.29124,1.24341,2032,TempChange
1.33055,1.33066,1.268,2033,TempChange
1.36935,1.36968,1.29109,2034,TempChange
1.40767,1.40826,1.31283,2035,TempChange
1.44548,1.44645,1.33335,2036,TempChange
1.48279,1.48425,1.35262,2037,TempChange
1.51964,1.52153,1.37059,2038,TempChange
1.55603,1.55838,1.38706,2039,TempChange
1.59203,1.59487,1.4019,2040,TempChange
1.62773,1.63113,1.41509,2041,TempChange
1.66311,1.66712,1.42661,2042,TempChange
1.69817,1.70286,1.43651,2043,TempChange
1.73275,1.73818,1.44483,2044,TempChange
1.76682,1.77301,1.45161,2045,TempChange
1.80038,1.80726,1.4569,2046,TempChange
1.8334,1.84097,1.46081,2047,TempChange
1.86586,1.87418,1.46355,2048,TempChange
1.8978,1.90691,1.46525,2049,TempChange
1.92926,1.93934,1.46596,2050,TempChange
1.96023,1.97138,1.46592,2051,TempChange
1.99069,2.00296,1.46528,2052,TempChange
2.02065,2.03394,1.46411,2053,TempChange
2.05011,2.06439,1.46246,2054,TempChange
2.07907,2.09431,1.46031,2055,TempChange
2.10754,2.12373,1.45764,2056,TempChange
2.13542,2.15261,1.45432,2057,TempChange
2.16279,2.18096,1.45029,2058,TempChange
2.18968,2.20876,1.44556,2059,TempChange
2.21604,2.23604,1.44005,2060,TempChange
2.24188,2.26274,1.43386,2061,TempChange
2.26718,2.28889,1.42682,2062,TempChange
2.29198,2.3145,1.41905,2063,TempChange
2.31626,2.33966,1.41065,2064,TempChange
2.34002,2.36431,1.40164,2065,TempChange
2.36319,2.38854,1.39211,2066,TempChange
2.38582,2.41235,1.38209,2067,TempChange
2.40783,2.43571,1.37159,2068,TempChange
2.42928,2.45857,1.36057,2069,TempChange
2.45015,2.48092,1.34912,2070,TempChange
2.47044,2.50259,1.33731,2071,TempChange
2.49011,2.5236,1.32522,2072,TempChange
2.5091,2.54402,1.31286,2073,TempChange
2.52745,2.56389,1.30027,2074,TempChange
2.54517,2.58328,1.28743,2075,TempChange
2.56232,2.60219,1.27438,2076,TempChange
2.57894,2.62065,1.2611,2077,TempChange
2.59504,2.63865,1.24755,2078,TempChange
2.61049,2.65606,1.2337,2079,TempChange
2.62543,2.67295,1.21961,2080,TempChange
2.63989,2.68936,1.20527,2081,TempChange
2.65385,2.70528,1.19067,2082,TempChange
2.66733,2.72073,1.17583,2083,TempChange
2.68033,2.73574,1.16073,2084,TempChange
2.69287,2.75029,1.14538,2085,TempChange
2.70496,2.76437,1.12978,2086,TempChange
2.71662,2.77802,1.11393,2087,TempChange
2.72781,2.79125,1.09783,2088,TempChange
2.73851,2.80409,1.08149,2089,TempChange
2.74881,2.81654,1.06491,2090,TempChange
2.75872,2.8286,1.04812,2091,TempChange
2.76821,2.84029,1.03111,2092,TempChange
2.77733,2.85162,1.01391,2093,TempChange
2.78607,2.86258,0.99653,2094,TempChange
2.79443,2.87317,0.97898,2095,TempChange
2.8024,2.88335,0.96129,2096,TempChange
2.80999,2.89311,0.94345,2097,TempChange
2.81721,2.90242,0.92548,2098,TempChange
2.82405,2.91129,0.9074,2099,TempChange
2.83052,2.91972,0.8892,2100,TempChange
9.15598,9.15598,9.15598,2019,WaterAccessImproved_Number
9.47431,9.47431,9.47431,2020,WaterAccessImproved_Number
9.79005,9.79005,9.79005,2021,WaterAccessImproved_Number
10.15,10.15,10.15,2022,WaterAccessImproved_Number
10.52,10.52,10.52,2023,WaterAccessImproved_Number
10.89,10.89,10.89,2024,WaterAccessImproved_Number
11.27,11.31,11.31,2025,WaterAccessImproved_Number
11.65,11.75,11.75,2026,WaterAccessImproved_Number
12.04,12.23,12.23,2027,WaterAccessImproved_Number
12.42,12.75,12.75,2028,WaterAccessImproved_Number
12.81,13.3,13.3,2029,WaterAccessImproved_Number
13.21,13.88,13.88,2030,WaterAccessImproved_Number
13.62,14.47,14.47,2031,WaterAccessImproved_Number
14.03,15.09,15.09,2032,WaterAccessImproved_Number
14.46,15.72,15.73,2033,WaterAccessImproved_Number
14.91,16.37,16.38,2034,WaterAccessImproved_Number
15.37,17.03,17.04,2035,WaterAccessImproved_Number
15.83,17.71,17.72,2036,WaterAccessImproved_Number
16.31,18.38,18.39,2037,WaterAccessImproved_Number
16.8,19.06,19.07,2038,WaterAccessImproved_Number
17.29,19.73,19.74,2039,WaterAccessImproved_Number
17.78,20.39,20.4,2040,WaterAccessImproved_Number
18.28,21.03,21.04,2041,WaterAccessImproved_Number
18.78,21.65,21.66,2042,WaterAccessImproved_Number
19.29,22.25,22.26,2043,WaterAccessImproved_Number
19.8,22.83,22.83,2044,WaterAccessImproved_Number
20.32,23.39,23.39,2045,WaterAccessImproved_Number
20.84,23.93,23.92,2046,WaterAccessImproved_Number
21.37,24.44,24.44,2047,WaterAccessImproved_Number
21.9,24.94,24.93,2048,WaterAccessImproved_Number
22.44,25.42,25.41,2049,WaterAccessImproved_Number
22.98,25.89,25.87,2050,WaterAccessImproved_Number
23.53,26.34,26.32,2051,WaterAccessImproved_Number
24.07,26.77,26.76,2052,WaterAccessImproved_Number
24.61,27.2,27.18,2053,WaterAccessImproved_Number
25.15,27.62,27.6,2054,WaterAccessImproved_Number
25.69,28.03,28,2055,WaterAccessImproved_Number
26.23,28.42,28.4,2056,WaterAccessImproved_Number
26.76,28.81,28.79,2057,WaterAccessImproved_Number
27.28,29.19,29.16,2058,WaterAccessImproved_Number
27.8,29.56,29.53,2059,WaterAccessImproved_Number
28.31,29.92,29.89,2060,WaterAccessImproved_Number
28.82,30.27,30.23,2061,WaterAccessImproved_Number
29.33,30.61,30.57,2062,WaterAccessImproved_Number
29.83,30.94,30.89,2063,WaterAccessImproved_Number
30.33,31.25,31.21,2064,WaterAccessImproved_Number
30.81,31.56,31.51,2065,WaterAccessImproved_Number
31.27,31.85,31.79,2066,WaterAccessImproved_Number
31.71,32.13,32.07,2067,WaterAccessImproved_Number
32.13,32.39,32.34,2068,WaterAccessImproved_Number
32.55,32.66,32.61,2069,WaterAccessImproved_Number
32.96,32.93,32.87,2070,WaterAccessImproved_Number
33.35,33.19,33.14,2071,WaterAccessImproved_Number
33.74,33.45,33.4,2072,WaterAccessImproved_Number
34.12,33.71,33.65,2073,WaterAccessImproved_Number
34.49,33.97,33.91,2074,WaterAccessImproved_Number
34.84,34.22,34.16,2075,WaterAccessImproved_Number
35.18,34.46,34.4,2076,WaterAccessImproved_Number
35.51,34.7,34.64,2077,WaterAccessImproved_Number
35.82,34.94,34.88,2078,WaterAccessImproved_Number
36.13,35.17,35.11,2079,WaterAccessImproved_Number
36.42,35.39,35.33,2080,WaterAccessImproved_Number
36.72,35.6,35.54,2081,WaterAccessImproved_Number
37,35.81,35.75,2082,WaterAccessImproved_Number
37.28,36.01,35.95,2083,WaterAccessImproved_Number
37.56,36.2,36.14,2084,WaterAccessImproved_Number
37.83,36.38,36.32,2085,WaterAccessImproved_Number
38.09,36.56,36.49,2086,WaterAccessImproved_Number
38.34,36.72,36.65,2087,WaterAccessImproved_Number
38.59,36.88,36.81,2088,WaterAccessImproved_Number
38.83,37.02,36.95,2089,WaterAccessImproved_Number
39.07,37.16,37.09,2090,WaterAccessImproved_Number
39.29,37.29,37.21,2091,WaterAccessImproved_Number
39.51,37.4,37.33,2092,WaterAccessImproved_Number
39.72,37.51,37.43,2093,WaterAccessImproved_Number
39.9,37.6,37.52,2094,WaterAccessImproved_Number
40.07,37.69,37.61,2095,WaterAccessImproved_Number
40.23,37.76,37.68,2096,WaterAccessImproved_Number
40.39,37.83,37.75,2097,WaterAccessImproved_Number
40.52,37.89,37.8,2098,WaterAccessImproved_Number
40.65,37.94,37.85,2099,WaterAccessImproved_Number
40.77,37.97,37.89,2100,WaterAccessImproved_Number
74.5,74.5,74.5,2019,WaterAccessImproved_Percent
74.86,74.86,74.86,2020,WaterAccessImproved_Percent
75.14,75.14,75.14,2021,WaterAccessImproved_Percent
75.71,75.71,75.71,2022,WaterAccessImproved_Percent
76.21,76.21,76.21,2023,WaterAccessImproved_Percent
76.64,76.64,76.64,2024,WaterAccessImproved_Percent
77.1,77.41,77.41,2025,WaterAccessImproved_Percent
77.53,78.19,78.19,2026,WaterAccessImproved_Percent
77.92,79.18,79.18,2027,WaterAccessImproved_Percent
78.24,80.32,80.32,2028,WaterAccessImproved_Percent
78.56,81.56,81.56,2029,WaterAccessImproved_Percent
78.87,82.85,82.85,2030,WaterAccessImproved_Percent
79.18,84.17,84.18,2031,WaterAccessImproved_Percent
79.52,85.52,85.54,2032,WaterAccessImproved_Percent
79.89,86.88,86.91,2033,WaterAccessImproved_Percent
80.3,88.24,88.28,2034,WaterAccessImproved_Percent
80.73,89.59,89.64,2035,WaterAccessImproved_Percent
81.17,90.92,90.98,2036,WaterAccessImproved_Percent
81.63,92.2,92.26,2037,WaterAccessImproved_Percent
82.08,93.4,93.46,2038,WaterAccessImproved_Percent
82.52,94.52,94.58,2039,WaterAccessImproved_Percent
82.95,95.53,95.58,2040,WaterAccessImproved_Percent
83.37,96.41,96.46,2041,WaterAccessImproved_Percent
83.77,97.17,97.21,2042,WaterAccessImproved_Percent
84.17,97.81,97.85,2043,WaterAccessImproved_Percent
84.56,98.34,98.37,2044,WaterAccessImproved_Percent
84.96,98.76,98.79,2045,WaterAccessImproved_Percent
85.36,99.1,99.12,2046,WaterAccessImproved_Percent
85.78,99.36,99.38,2047,WaterAccessImproved_Percent
86.2,99.56,99.57,2048,WaterAccessImproved_Percent
86.62,99.7,99.71,2049,WaterAccessImproved_Percent
87.06,99.8,99.81,2050,WaterAccessImproved_Percent
87.49,99.87,99.88,2051,WaterAccessImproved_Percent
87.92,99.92,99.92,2052,WaterAccessImproved_Percent
88.34,99.95,99.95,2053,WaterAccessImproved_Percent
88.74,99.97,99.97,2054,WaterAccessImproved_Percent
89.14,99.98,99.98,2055,WaterAccessImproved_Percent
89.55,99.99,99.99,2056,WaterAccessImproved_Percent
89.92,99.99,99.99,2057,WaterAccessImproved_Percent
90.28,100,100,2058,WaterAccessImproved_Percent
90.63,100,100,2059,WaterAccessImproved_Percent
90.98,100,100,2060,WaterAccessImproved_Percent
91.32,100,100,2061,WaterAccessImproved_Percent
91.67,100,100,2062,WaterAccessImproved_Percent
92.01,100,100,2063,WaterAccessImproved_Percent
92.35,100,100,2064,WaterAccessImproved_Percent
92.67,100,100,2065,WaterAccessImproved_Percent
92.93,100,100,2066,WaterAccessImproved_Percent
93.13,100,100,2067,WaterAccessImproved_Percent
93.33,100,100,2068,WaterAccessImproved_Percent
93.52,100,100,2069,WaterAccessImproved_Percent
93.72,100,100,2070,WaterAccessImproved_Percent
93.92,100,100,2071,WaterAccessImproved_Percent
94.11,100,100,2072,WaterAccessImproved_Percent
94.29,100,100,2073,WaterAccessImproved_Percent
94.48,100,100,2074,WaterAccessImproved_Percent
94.66,100,100,2075,WaterAccessImproved_Percent
94.83,100,100,2076,WaterAccessImproved_Percent
94.99,100,100,2077,WaterAccessImproved_Percent
95.15,100,100,2078,WaterAccessImproved_Percent
95.31,100,100,2079,WaterAccessImproved_Percent
95.45,100,100,2080,WaterAccessImproved_Percent
95.6,100,100,2081,WaterAccessImproved_Percent
95.73,100,100,2082,WaterAccessImproved_Percent
95.87,100,100,2083,WaterAccessImproved_Percent
96,100,100,2084,WaterAccessImproved_Percent
96.12,100,100,2085,WaterAccessImproved_Percent
96.25,100,100,2086,WaterAccessImproved_Percent
96.38,100,100,2087,WaterAccessImproved_Percent
96.5,100,100,2088,WaterAccessImproved_Percent
96.63,100,100,2089,WaterAccessImproved_Percent
96.75,100,100,2090,WaterAccessImproved_Percent
96.87,100,100,2091,WaterAccessImproved_Percent
96.99,100,100,2092,WaterAccessImproved_Percent
97.1,100,100,2093,WaterAccessImproved_Percent
97.18,100,100,2094,WaterAccessImproved_Percent
97.26,100,100,2095,WaterAccessImproved_Percent
97.33,100,100,2096,WaterAccessImproved_Percent
97.4,100,100,2097,WaterAccessImproved_Percent
97.46,100,100,2098,WaterAccessImproved_Percent
97.52,100,100,2099,WaterAccessImproved_Percent
97.58,100,100,2100,WaterAccessImproved_Percent
