Baseline,SDG Push,JET SDG,Year,indicator
0.321,0.457,0.489,2072,GDP_MER
0.331,0.478,0.512,2073,GDP_MER
0.342,0.5,0.535,2074,GDP_MER
0.353,0.523,0.559,2075,GDP_MER
0.364,0.547,0.585,2076,GDP_MER
0.375,0.571,0.611,2077,GDP_MER
0.386,0.596,0.638,2078,GDP_MER
0.398,0.623,0.667,2079,GDP_MER
0.41,0.65,0.696,2080,GDP_MER
0.422,0.679,0.727,2081,GDP_MER
0.435,0.709,0.76,2082,GDP_MER
0.447,0.74,0.793,2083,GDP_MER
0.46,0.773,0.829,2084,GDP_MER
0.474,0.807,0.866,2085,GDP_MER
0.487,0.843,0.905,2086,GDP_MER
0.501,0.88,0.945,2087,GDP_MER
0.515,0.919,0.987,2088,GDP_MER
0.53,0.96,1.032,2089,GDP_MER
0.544,1.002,1.078,2090,GDP_MER
0.559,1.046,1.126,2091,GDP_MER
0.575,1.092,1.176,2092,GDP_MER
0.591,1.141,1.228,2093,GDP_MER
0.607,1.192,1.283,2094,GDP_MER
0.624,1.245,1.34,2095,GDP_MER
0.641,1.301,1.4,2096,GDP_MER
0.659,1.359,1.464,2097,GDP_MER
0.677,1.421,1.53,2098,GDP_MER
0.696,1.484,1.597,2099,GDP_MER
0.714,1.55,1.668,2100,GDP_MER
0.61,0.61,0.61,2019,HDI
0.604,0.604,0.604,2020,HDI
0.595,0.595,0.595,2021,HDI
0.6,0.6,0.6,2022,HDI
0.602,0.602,0.602,2023,HDI
0.603,0.603,0.603,2024,HDI
0.605,0.605,0.605,2025,HDI
0.607,0.608,0.608,2026,HDI
0.61,0.613,0.613,2027,HDI
0.614,0.617,0.617,2028,HDI
0.617,0.622,0.622,2029,HDI
0.619,0.625,0.625,2030,HDI
0.622,0.629,0.629,2031,HDI
0.625,0.632,0.632,2032,HDI
0.627,0.636,0.636,2033,HDI
0.63,0.639,0.64,2034,HDI
0.632,0.643,0.644,2035,HDI
0.635,0.647,0.647,2036,HDI
0.638,0.65,0.651,2037,HDI
0.64,0.654,0.654,2038,HDI
0.643,0.657,0.658,2039,HDI
0.646,0.66,0.661,2040,HDI
0.648,0.663,0.664,2041,HDI
0.651,0.667,0.668,2042,HDI
0.654,0.67,0.671,2043,HDI
0.656,0.673,0.674,2044,HDI
0.659,0.677,0.678,2045,HDI
0.661,0.68,0.681,2046,HDI
0.664,0.683,0.685,2047,HDI
0.667,0.687,0.688,2048,HDI
0.669,0.69,0.692,2049,HDI
0.672,0.693,0.695,2050,HDI
0.674,0.697,0.699,2051,HDI
0.677,0.7,0.702,2052,HDI
0.68,0.703,0.705,2053,HDI
0.682,0.706,0.709,2054,HDI
0.685,0.71,0.712,2055,HDI
0.688,0.713,0.716,2056,HDI
0.69,0.717,0.719,2057,HDI
0.693,0.72,0.723,2058,HDI
0.695,0.724,0.726,2059,HDI
0.698,0.727,0.73,2060,HDI
0.701,0.731,0.734,2061,HDI
0.704,0.735,0.737,2062,HDI
0.706,0.738,0.741,2063,HDI
0.709,0.742,0.745,2064,HDI
0.712,0.746,0.749,2065,HDI
0.715,0.749,0.753,2066,HDI
0.717,0.753,0.756,2067,HDI
0.72,0.757,0.76,2068,HDI
0.723,0.761,0.764,2069,HDI
0.725,0.764,0.768,2070,HDI
0.728,0.768,0.772,2071,HDI
0.731,0.772,0.775,2072,HDI
0.733,0.776,0.779,2073,HDI
0.736,0.779,0.783,2074,HDI
0.738,0.783,0.786,2075,HDI
0.741,0.787,0.79,2076,HDI
0.743,0.79,0.794,2077,HDI
0.746,0.794,0.797,2078,HDI
0.748,0.798,0.801,2079,HDI
0.75,0.801,0.805,2080,HDI
0.753,0.805,0.809,2081,HDI
0.755,0.808,0.812,2082,HDI
0.758,0.812,0.816,2083,HDI
0.76,0.816,0.82,2084,HDI
0.762,0.82,0.824,2085,HDI
0.765,0.823,0.828,2086,HDI
0.767,0.827,0.832,2087,HDI
0.769,0.831,0.836,2088,HDI
0.772,0.835,0.84,2089,HDI
0.774,0.839,0.844,2090,HDI
0.776,0.843,0.848,2091,HDI
0.778,0.847,0.852,2092,HDI
0.781,0.851,0.856,2093,HDI
0.783,0.855,0.86,2094,HDI
0.785,0.859,0.864,2095,HDI
0.788,0.863,0.868,2096,HDI
0.79,0.867,0.872,2097,HDI
0.792,0.872,0.876,2098,HDI
0.795,0.876,0.88,2099,HDI
0.797,0.88,0.885,2100,HDI
34.17,34.17,34.17,2019,InfantMortality
36.45,36.45,36.45,2020,InfantMortality
40.09,40.09,40.09,2021,InfantMortality
38.74,38.74,38.74,2022,InfantMortality
37.95,37.95,37.95,2023,InfantMortality
37.5,37.5,37.5,2024,InfantMortality
36.9,36.73,36.73,2025,InfantMortality
36.29,35.82,35.82,2026,InfantMortality
35.37,34.49,34.5,2027,InfantMortality
34.49,33.16,33.18,2028,InfantMortality
33.66,31.98,31.99,2029,InfantMortality
33.03,31.04,31.04,2030,InfantMortality
32.41,30.14,30.12,2031,InfantMortality
31.81,29.27,29.21,2032,InfantMortality
31.2,28.4,28.32,2033,InfantMortality
30.6,27.56,27.45,2034,InfantMortality
30.02,26.75,26.62,2035,InfantMortality
29.44,25.96,25.81,2036,InfantMortality
28.88,25.19,25.03,2037,InfantMortality
28.32,24.56,24.43,2038,InfantMortality
27.78,24,23.86,2039,InfantMortality
27.23,23.44,23.3,2040,InfantMortality
26.69,22.9,22.75,2041,InfantMortality
26.16,22.36,22.22,2042,InfantMortality
25.63,21.83,21.68,2043,InfantMortality
25.12,21.31,21.15,2044,InfantMortality
24.62,20.8,20.63,2045,InfantMortality
24.12,20.31,20.12,2046,InfantMortality
23.64,19.82,19.61,2047,InfantMortality
23.17,19.34,19.11,2048,InfantMortality
22.71,18.88,18.63,2049,InfantMortality
22.26,18.43,18.16,2050,InfantMortality
21.82,17.99,17.81,2051,InfantMortality
21.39,17.67,17.38,2052,InfantMortality
20.97,17.25,16.95,2053,InfantMortality
20.55,16.84,16.52,2054,InfantMortality
20.15,16.41,16.1,2055,InfantMortality
19.74,16,15.69,2056,InfantMortality
19.47,15.6,15.28,2057,InfantMortality
19.09,15.19,14.88,2058,InfantMortality
18.7,14.8,14.47,2059,InfantMortality
18.33,14.4,14.07,2060,InfantMortality
17.96,14,13.67,2061,InfantMortality
17.6,13.6,13.27,2062,InfantMortality
17.25,13.2,12.87,2063,InfantMortality
16.9,12.82,12.49,2064,InfantMortality
16.55,12.45,12.13,2065,InfantMortality
16.21,12.09,11.77,2066,InfantMortality
15.88,11.75,11.43,2067,InfantMortality
15.56,11.42,11.1,2068,InfantMortality
15.24,11.09,10.78,2069,InfantMortality
14.93,10.78,10.47,2070,InfantMortality
14.64,10.48,10.18,2071,InfantMortality
14.35,10.19,9.89697,2072,InfantMortality
14.07,9.90848,9.61946,2073,InfantMortality
13.8,9.63168,9.34626,2074,InfantMortality
13.55,9.36379,9.0818,2075,InfantMortality
13.3,9.10272,8.82496,2076,InfantMortality
13.06,8.85068,8.57383,2077,InfantMortality
12.83,8.60355,8.33339,2078,InfantMortality
12.6,8.36658,8.09788,2079,InfantMortality
12.38,8.13597,7.86923,2080,InfantMortality
12.16,7.90776,7.64355,2081,InfantMortality
11.95,7.68737,7.42112,2082,InfantMortality
11.75,7.4672,7.20389,2083,InfantMortality
11.55,7.2517,6.99091,2084,InfantMortality
11.35,7.03935,6.77816,2085,InfantMortality
11.16,6.8297,6.56949,2086,InfantMortality
10.97,6.62265,6.36982,2087,InfantMortality
10.78,6.41759,6.16669,2088,InfantMortality
10.6,6.22207,5.97046,2089,InfantMortality
10.43,6.02814,5.78046,2090,InfantMortality
10.25,5.8377,5.59551,2091,InfantMortality
10.09,5.65175,5.4153,2092,InfantMortality
9.92216,5.46999,5.23972,2093,InfantMortality
9.76964,5.30391,5.08083,2094,InfantMortality
9.61996,5.14121,4.92461,2095,InfantMortality
9.47361,4.98143,4.77468,2096,InfantMortality
9.32933,4.82537,4.62901,2097,InfantMortality
9.18702,4.67454,4.48592,2098,InfantMortality
9.05108,4.53173,4.34869,2099,InfantMortality
8.91824,4.392,4.2142,2100,InfantMortality
0.9023,0.9023,0.9023,2019,MalnChild_Number
0.91211,0.91211,0.91211,2020,MalnChild_Number
0.93879,0.93879,0.93879,2021,MalnChild_Number
0.93385,0.93385,0.93385,2022,MalnChild_Number
0.91148,0.91148,0.91148,2023,MalnChild_Number
0.89487,0.89487,0.89487,2024,MalnChild_Number
0.87864,0.87784,0.87783,2025,MalnChild_Number
0.86088,0.85391,0.85393,2026,MalnChild_Number
0.84002,0.82976,0.82987,2027,MalnChild_Number
0.81661,0.80034,0.80066,2028,MalnChild_Number
0.79423,0.77142,0.77184,2029,MalnChild_Number
0.77365,0.74437,0.74469,2030,MalnChild_Number
0.75452,0.71744,0.71759,2031,MalnChild_Number
0.73485,0.68963,0.68949,2032,MalnChild_Number
0.71523,0.66162,0.66115,2033,MalnChild_Number
0.69581,0.63392,0.63315,2034,MalnChild_Number
0.67678,0.60674,0.6057,2035,MalnChild_Number
0.6581,0.58016,0.57894,2036,MalnChild_Number
0.63976,0.55429,0.55294,2037,MalnChild_Number
0.62176,0.52976,0.52863,2038,MalnChild_Number
0.6041,0.5065,0.50531,2039,MalnChild_Number
0.5868,0.48453,0.48325,2040,MalnChild_Number
0.56968,0.46505,0.46376,2041,MalnChild_Number
0.55285,0.44854,0.44726,2042,MalnChild_Number
0.53634,0.43456,0.43327,2043,MalnChild_Number
0.52018,0.42296,0.42167,2044,MalnChild_Number
0.50428,0.41345,0.41218,2045,MalnChild_Number
0.48871,0.40469,0.40323,2046,MalnChild_Number
0.47341,0.39607,0.39443,2047,MalnChild_Number
0.45845,0.38766,0.38589,2048,MalnChild_Number
0.44382,0.37954,0.37757,2049,MalnChild_Number
0.42963,0.37142,0.36935,2050,MalnChild_Number
0.41658,0.36333,0.37185,2051,MalnChild_Number
0.40469,0.36594,0.36346,2052,MalnChild_Number
0.39389,0.35757,0.35543,2053,MalnChild_Number
0.38408,0.34937,0.34678,2054,MalnChild_Number
0.37505,0.34065,0.33779,2055,MalnChild_Number
0.36599,0.33159,0.32872,2056,MalnChild_Number
0.36757,0.32253,0.31967,2057,MalnChild_Number
0.35802,0.31333,0.31047,2058,MalnChild_Number
0.34837,0.30411,0.30114,2059,MalnChild_Number
0.33869,0.29477,0.29171,2060,MalnChild_Number
0.32894,0.28541,0.28232,2061,MalnChild_Number
0.31929,0.27608,0.27298,2062,MalnChild_Number
0.30982,0.26687,0.26376,2063,MalnChild_Number
0.30042,0.25784,0.25517,2064,MalnChild_Number
0.29115,0.24941,0.24713,2065,MalnChild_Number
0.28197,0.24158,0.23927,2066,MalnChild_Number
0.27293,0.23398,0.23169,2067,MalnChild_Number
0.26413,0.2266,0.22432,2068,MalnChild_Number
0.25541,0.21953,0.21725,2069,MalnChild_Number
0.24683,0.21277,0.21048,2070,MalnChild_Number
0.23865,0.20623,0.20398,2071,MalnChild_Number
0.23076,0.20008,0.19787,2072,MalnChild_Number
0.22318,0.19411,0.19196,2073,MalnChild_Number
0.21594,0.1884,0.1863,2074,MalnChild_Number
0.20951,0.18296,0.18091,2075,MalnChild_Number
0.20336,0.17779,0.17581,2076,MalnChild_Number
0.19747,0.17284,0.17086,2077,MalnChild_Number
0.19181,0.16807,0.16636,2078,MalnChild_Number
0.18641,0.16361,0.1617,2079,MalnChild_Number
0.18119,0.1593,0.15748,2080,MalnChild_Number
0.17619,0.15472,0.15347,2081,MalnChild_Number
0.17137,0.15091,0.14953,2082,MalnChild_Number
0.16674,0.14698,0.14565,2083,MalnChild_Number
0.16229,0.14317,0.14167,2084,MalnChild_Number
0.15799,0.1393,0.13759,2085,MalnChild_Number
0.15384,0.13526,0.13366,2086,MalnChild_Number
0.14979,0.13132,0.13061,2087,MalnChild_Number
0.14587,0.12748,0.12684,2088,MalnChild_Number
0.14205,0.12451,0.12356,2089,MalnChild_Number
0.13834,0.12108,0.12008,2090,MalnChild_Number
0.13468,0.11767,0.11664,2091,MalnChild_Number
0.13113,0.11421,0.11323,2092,MalnChild_Number
0.12764,0.11084,0.10991,2093,MalnChild_Number
0.12387,0.1072,0.10633,2094,MalnChild_Number
0.12014,0.10364,0.1028,2095,MalnChild_Number
0.1165,0.10014,0.09936,2096,MalnChild_Number
0.11291,0.09672,0.09598,2097,MalnChild_Number
0.10942,0.09339,0.0927,2098,MalnChild_Number
0.10598,0.09017,0.08953,2099,MalnChild_Number
0.10262,0.08705,0.08646,2100,MalnChild_Number
20,20,20,2019,MalnChild_Percent
20.25,20.25,20.25,2020,MalnChild_Percent
20.88,20.88,20.88,2021,MalnChild_Percent
20.83,20.83,20.83,2022,MalnChild_Percent
20.4,20.4,20.4,2023,MalnChild_Percent
20.12,20.12,20.12,2024,MalnChild_Percent
19.77,19.75,19.75,2025,MalnChild_Percent
19.37,19.22,19.22,2026,MalnChild_Percent
18.92,18.69,18.69,2027,MalnChild_Percent
18.44,18.09,18.09,2028,MalnChild_Percent
18.01,17.54,17.55,2029,MalnChild_Percent
17.63,17.07,17.08,2030,MalnChild_Percent
17.31,16.64,16.64,2031,MalnChild_Percent
16.99,16.22,16.21,2032,MalnChild_Percent
16.68,15.8,15.79,2033,MalnChild_Percent
16.38,15.38,15.36,2034,MalnChild_Percent
16.08,14.97,14.95,2035,MalnChild_Percent
15.8,14.57,14.55,2036,MalnChild_Percent
15.51,14.18,14.15,2037,MalnChild_Percent
15.24,13.81,13.8,2038,MalnChild_Percent
14.97,13.47,13.46,2039,MalnChild_Percent
14.7,13.16,13.14,2040,MalnChild_Percent
14.43,12.86,12.84,2041,MalnChild_Percent
14.17,12.58,12.55,2042,MalnChild_Percent
13.9,12.31,12.28,2043,MalnChild_Percent
13.64,12.06,12.02,2044,MalnChild_Percent
13.39,11.81,11.77,2045,MalnChild_Percent
13.13,11.57,11.53,2046,MalnChild_Percent
12.87,11.34,11.29,2047,MalnChild_Percent
12.62,11.11,11.05,2048,MalnChild_Percent
12.38,10.89,10.83,2049,MalnChild_Percent
12.13,10.68,10.62,2050,MalnChild_Percent
11.88,10.47,10.71,2051,MalnChild_Percent
11.64,10.57,10.5,2052,MalnChild_Percent
11.4,10.37,10.3,2053,MalnChild_Percent
11.17,10.17,10.09,2054,MalnChild_Percent
10.94,9.96376,9.87656,2055,MalnChild_Percent
10.71,9.7526,9.66475,2056,MalnChild_Percent
10.79,9.54617,9.45814,2057,MalnChild_Percent
10.56,9.33998,9.25182,2058,MalnChild_Percent
10.32,9.13699,9.04495,2059,MalnChild_Percent
10.09,8.93343,8.83802,2060,MalnChild_Percent
9.85264,8.73103,8.6342,2061,MalnChild_Percent
9.62375,8.53017,8.43247,2062,MalnChild_Percent
9.40113,8.33219,8.23355,2063,MalnChild_Percent
9.18192,8.13745,8.05194,2064,MalnChild_Percent
8.9673,7.95776,7.88408,2065,MalnChild_Percent
8.75535,7.79308,7.71756,2066,MalnChild_Percent
8.54742,7.63097,7.5554,2067,MalnChild_Percent
8.3461,7.47044,7.39442,2068,MalnChild_Percent
8.1452,7.31379,7.23727,2069,MalnChild_Percent
7.94656,7.16115,7.08341,2070,MalnChild_Percent
7.75775,7.00901,6.93165,2071,MalnChild_Percent
7.57542,6.86319,6.78655,2072,MalnChild_Percent
7.39918,6.71691,6.64168,2073,MalnChild_Percent
7.2297,6.57355,6.49924,2074,MalnChild_Percent
7.08234,6.43372,6.36019,2075,MalnChild_Percent
6.94013,6.29764,6.22602,2076,MalnChild_Percent
6.80147,6.16493,6.09257,2077,MalnChild_Percent
6.66656,6.03443,5.97073,2078,MalnChild_Percent
6.53571,5.91103,5.83968,2079,MalnChild_Percent
6.40648,5.79033,5.72148,2080,MalnChild_Percent
6.28047,5.65704,5.60856,2081,MalnChild_Percent
6.15699,5.55016,5.49651,2082,MalnChild_Percent
6.03615,5.43763,5.38491,2083,MalnChild_Percent
5.91881,5.32845,5.26912,2084,MalnChild_Percent
5.80374,5.2161,5.1486,2085,MalnChild_Percent
5.69118,5.09683,5.03296,2086,MalnChild_Percent
5.58016,4.98119,4.9505,2087,MalnChild_Percent
5.4719,4.86912,4.84081,2088,MalnChild_Percent
5.36555,4.78965,4.74982,2089,MalnChild_Percent
5.26175,4.69278,4.65058,2090,MalnChild_Percent
5.15847,4.5964,4.55266,2091,MalnChild_Percent
5.05805,4.49742,4.4555,2092,MalnChild_Percent
4.95898,4.40097,4.36095,2093,MalnChild_Percent
4.84778,4.29297,4.25506,2094,MalnChild_Percent
4.73703,4.18673,4.14992,2095,MalnChild_Percent
4.62873,4.08117,4.04665,2096,MalnChild_Percent
4.52154,3.97715,3.94419,2097,MalnChild_Percent
4.41675,3.87447,3.84356,2098,MalnChild_Percent
4.31272,3.77417,3.74546,2099,MalnChild_Percent
4.21092,3.67582,3.64915,2100,MalnChild_Percent
1.53817,1.53817,1.53817,2019,MalnPop_Number
1.78306,1.78306,1.78306,2020,MalnPop_Number
2.03016,2.03016,2.03016,2021,MalnPop_Number
1.83668,1.83668,1.83668,2022,MalnPop_Number
1.76335,1.76335,1.76335,2023,MalnPop_Number
1.69793,1.69793,1.69793,2024,MalnPop_Number
1.62492,1.61745,1.61739,2025,MalnPop_Number
1.55838,1.48518,1.48538,2026,MalnPop_Number
1.46883,1.3229,1.32401,2027,MalnPop_Number
1.38564,1.17365,1.17584,2028,MalnPop_Number
1.30783,1.04749,1.0494,2029,MalnPop_Number
1.25379,0.94453,0.94612,2030,MalnPop_Number
1.20054,0.84865,0.84957,2031,MalnPop_Number
1.14779,0.7595,0.75941,2032,MalnPop_Number
1.09491,0.67639,0.67523,2033,MalnPop_Number
1.04178,0.59927,0.59744,2034,MalnPop_Number
0.99154,0.52967,0.52735,2035,MalnPop_Number
0.94286,0.46612,0.46357,2036,MalnPop_Number
0.89473,0.40802,0.40536,2037,MalnPop_Number
0.84683,0.35496,0.35233,2038,MalnPop_Number
0.79893,0.30657,0.3041,2039,MalnPop_Number
0.75132,0.26231,0.26009,2040,MalnPop_Number
0.70413,0.23544,0.23308,2041,MalnPop_Number
0.65733,0.21001,0.20764,2042,MalnPop_Number
0.61138,0.18508,0.18261,2043,MalnPop_Number
0.56646,0.16091,0.15837,2044,MalnPop_Number
0.52249,0.13736,0.1348,2045,MalnPop_Number
0.47955,0.11434,0.11167,2046,MalnPop_Number
0.43729,0.09179,0.08908,2047,MalnPop_Number
0.3965,0.06976,0.06702,2048,MalnPop_Number
0.37349,0.06462,0.06172,2049,MalnPop_Number
0.35106,0.05975,0.05682,2050,MalnPop_Number
0.3298,0.05528,0.07173,2051,MalnPop_Number
0.30994,0.07057,0.06691,2052,MalnPop_Number
0.29134,0.06603,0.06186,2053,MalnPop_Number
0.27385,0.06121,0.05719,2054,MalnPop_Number
0.25718,0.05675,0.05289,2055,MalnPop_Number
0.24116,0.0524,0.04879,2056,MalnPop_Number
0.28656,0.04844,0.04504,2057,MalnPop_Number
0.26896,0.04454,0.04135,2058,MalnPop_Number
0.25188,0.04084,0.03768,2059,MalnPop_Number
0.2354,0.03721,0.03413,2060,MalnPop_Number
0.21998,0.0337,0.03081,2061,MalnPop_Number
0.20543,0.03039,0.02768,2062,MalnPop_Number
0.1919,0.02733,0.0248,2063,MalnPop_Number
0.1791,0.02452,0.02216,2064,MalnPop_Number
0.16725,0.02197,0.0198,2065,MalnPop_Number
0.15595,0.01967,0.01765,2066,MalnPop_Number
0.14513,0.01763,0.01575,2067,MalnPop_Number
0.13515,0.01572,0.014,2068,MalnPop_Number
0.12532,0.01404,0.01244,2069,MalnPop_Number
0.11594,0.01253,0.01104,2070,MalnPop_Number
0.1076,0.01115,0.0098,2071,MalnPop_Number
0.09981,0.00995,0.00873,2072,MalnPop_Number
0.09265,0.00882,0.00773,2073,MalnPop_Number
0.08606,0.00781,0.00684,2074,MalnPop_Number
0.07996,0.00693,0.00605,2075,MalnPop_Number
0.07444,0.00615,0.00537,2076,MalnPop_Number
0.06934,0.00547,0.00478,2077,MalnPop_Number
0.06465,0.00489,0.00426,2078,MalnPop_Number
0.06041,0.00435,0.0038,2079,MalnPop_Number
0.05641,0.0039,0.00339,2080,MalnPop_Number
0.05278,0.00347,0.00301,2081,MalnPop_Number
0.04942,0.0031,0.00268,2082,MalnPop_Number
0.04634,0.00275,0.00238,2083,MalnPop_Number
0.0436,0.00245,0.00211,2084,MalnPop_Number
0.04106,0.00217,0.00186,2085,MalnPop_Number
0.03874,0.00192,0.00164,2086,MalnPop_Number
0.03657,0.00169,0.00143,2087,MalnPop_Number
0.0346,0.00149,0.00126,2088,MalnPop_Number
0.03279,0.0013,0.0011,2089,MalnPop_Number
0.03116,0.00114,0.00095,2090,MalnPop_Number
0.02959,0.00099,0.00083,2091,MalnPop_Number
0.02818,0.00086,0.00071,2092,MalnPop_Number
0.02682,0.00074,0.00061,2093,MalnPop_Number
0.02485,0.00061,0.0005,2094,MalnPop_Number
0.02299,0.0005,0.00041,2095,MalnPop_Number
0.02125,0.0004,0.00033,2096,MalnPop_Number
0.0196,0.00032,0.00026,2097,MalnPop_Number
0.01811,0.00025,0.00021,2098,MalnPop_Number
0.0167,0.0002,0.00016,2099,MalnPop_Number
0.0154,0.00016,0.00013,2100,MalnPop_Number
2.9,2.9,2.9,2019,MalnPop_Percent
3.33771,3.33771,3.33771,2020,MalnPop_Percent
3.77189,3.77189,3.77191,2021,MalnPop_Percent
3.38598,3.38598,3.38598,2022,MalnPop_Percent
3.2241,3.2241,3.2241,2023,MalnPop_Percent
3.07819,3.07819,3.07819,2024,MalnPop_Percent
2.92115,2.90772,2.90761,2025,MalnPop_Percent
2.77896,2.64842,2.64877,2026,MalnPop_Percent
2.59903,2.34075,2.34273,2027,MalnPop_Percent
2.43376,2.06139,2.06524,2028,MalnPop_Percent
2.28086,1.82693,1.83027,2029,MalnPop_Percent
2.17193,1.63648,1.63924,2030,MalnPop_Percent
2.06634,1.46121,1.46278,2031,MalnPop_Percent
1.96357,1.30012,1.29996,2032,MalnPop_Percent
1.86244,1.15164,1.14965,2033,MalnPop_Percent
1.7626,1.0153,1.01218,2034,MalnPop_Percent
1.66921,0.89332,0.88941,2035,MalnPop_Percent
1.57986,0.78291,0.77862,2036,MalnPop_Percent
1.49271,0.68278,0.67833,2037,MalnPop_Percent
1.40713,0.59205,0.58768,2038,MalnPop_Percent
1.32265,0.5099,0.5058,2039,MalnPop_Percent
1.23962,0.43523,0.43157,2040,MalnPop_Percent
1.15821,0.38981,0.38592,2041,MalnPop_Percent
1.07827,0.34702,0.34312,2042,MalnPop_Percent
1.00044,0.30527,0.30121,2043,MalnPop_Percent
0.92495,0.26496,0.26079,2044,MalnPop_Percent
0.85156,0.22585,0.22164,2045,MalnPop_Percent
0.78035,0.18775,0.18337,2046,MalnPop_Percent
0.71068,0.15055,0.14611,2047,MalnPop_Percent
0.64377,0.11431,0.10982,2048,MalnPop_Percent
0.606,0.1058,0.10106,2049,MalnPop_Percent
0.56938,0.09778,0.09298,2050,MalnPop_Percent
0.53476,0.09042,0.11733,2051,MalnPop_Percent
0.5025,0.1154,0.1094,2052,MalnPop_Percent
0.47238,0.10796,0.10113,2053,MalnPop_Percent
0.44411,0.10009,0.09351,2054,MalnPop_Percent
0.41721,0.09281,0.08649,2055,MalnPop_Percent
0.39143,0.08574,0.07983,2056,MalnPop_Percent
0.46542,0.07931,0.07373,2057,MalnPop_Percent
0.43718,0.07298,0.06775,2058,MalnPop_Percent
0.40981,0.06699,0.06179,2059,MalnPop_Percent
0.38342,0.06111,0.05604,2060,MalnPop_Percent
0.35877,0.05543,0.05066,2061,MalnPop_Percent
0.33554,0.05006,0.0456,2062,MalnPop_Percent
0.31394,0.0451,0.04092,2063,MalnPop_Percent
0.29353,0.04055,0.03664,2064,MalnPop_Percent
0.27466,0.03642,0.0328,2065,MalnPop_Percent
0.25664,0.03268,0.02932,2066,MalnPop_Percent
0.2394,0.02936,0.02622,2067,MalnPop_Percent
0.22348,0.02625,0.02338,2068,MalnPop_Percent
0.20777,0.02352,0.02084,2069,MalnPop_Percent
0.19276,0.02106,0.01855,2070,MalnPop_Percent
0.17943,0.01879,0.01651,2071,MalnPop_Percent
0.16696,0.01683,0.01475,2072,MalnPop_Percent
0.15549,0.01497,0.01311,2073,MalnPop_Percent
0.14493,0.01331,0.01164,2074,MalnPop_Percent
0.13514,0.01185,0.01033,2075,MalnPop_Percent
0.12627,0.01056,0.00921,2076,MalnPop_Percent
0.11807,0.00943,0.00822,2077,MalnPop_Percent
0.11052,0.00845,0.00737,2078,MalnPop_Percent
0.10369,0.00756,0.00658,2079,MalnPop_Percent
0.09724,0.00679,0.0059,2080,MalnPop_Percent
0.09136,0.00607,0.00526,2081,MalnPop_Percent
0.08592,0.00544,0.0047,2082,MalnPop_Percent
0.08093,0.00485,0.00419,2083,MalnPop_Percent
0.07649,0.00434,0.00373,2084,MalnPop_Percent
0.07236,0.00386,0.0033,2085,MalnPop_Percent
0.06859,0.00344,0.00292,2086,MalnPop_Percent
0.06506,0.00304,0.00257,2087,MalnPop_Percent
0.06186,0.00269,0.00226,2088,MalnPop_Percent
0.05891,0.00236,0.00198,2089,MalnPop_Percent
0.05625,0.00207,0.00173,2090,MalnPop_Percent
0.05369,0.00181,0.00151,2091,MalnPop_Percent
0.05139,0.00158,0.00131,2092,MalnPop_Percent
0.04917,0.00137,0.00113,2093,MalnPop_Percent
0.04579,0.00113,0.00093,2094,MalnPop_Percent
0.04258,0.00093,0.00076,2095,MalnPop_Percent
0.03958,0.00075,0.00061,2096,MalnPop_Percent
0.03671,0.0006,0.00049,2097,MalnPop_Percent
0.03409,0.00048,0.00039,2098,MalnPop_Percent
0.03162,0.00038,0.00031,2099,MalnPop_Percent
0.02933,0.0003,0.00024,2100,MalnPop_Percent
127,127,127,2019,MaternalMortality
123.1,123.1,123.1,2020,MaternalMortality
118.6,118.6,118.6,2021,MaternalMortality
180.4,180.4,180.4,2022,MaternalMortality
176.2,176.2,176.2,2023,MaternalMortality
172.2,172.2,172.2,2024,MaternalMortality
167.7,167.7,167.7,2025,MaternalMortality
162.9,162.9,162.9,2026,MaternalMortality
156.7,155,155.1,2027,MaternalMortality
150.4,146.7,146.7,2028,MaternalMortality
144,138.7,138.7,2029,MaternalMortality
138.5,131.2,131.2,2030,MaternalMortality
133,124.9,124.8,2031,MaternalMortality
127.4,121.7,121.5,2032,MaternalMortality
121.7,118.5,118.2,2033,MaternalMortality
116.1,115.3,114.8,2034,MaternalMortality
113,112,111.5,2035,MaternalMortality
110,108.8,108.2,2036,MaternalMortality
106.9,105.5,104.9,2037,MaternalMortality
103.8,102.3,101.6,2038,MaternalMortality
100.8,99,98.29,2039,MaternalMortality
97.74,95.73,95,2040,MaternalMortality
94.69,92.45,91.68,2041,MaternalMortality
91.64,89.16,88.35,2042,MaternalMortality
88.6,85.88,85.02,2043,MaternalMortality
85.57,82.61,81.69,2044,MaternalMortality
82.55,79.35,78.36,2045,MaternalMortality
79.55,76.1,75.03,2046,MaternalMortality
76.54,72.87,71.71,2047,MaternalMortality
73.58,69.65,68.42,2048,MaternalMortality
70.67,66.5,65.15,2049,MaternalMortality
67.73,63.33,61.9,2050,MaternalMortality
64.81,60.18,58.89,2051,MaternalMortality
61.92,57.35,56.2,2052,MaternalMortality
59.05,54.82,53.79,2053,MaternalMortality
56.32,52.55,51.65,2054,MaternalMortality
53.88,50.54,49.74,2055,MaternalMortality
51.7,48.75,48.05,2056,MaternalMortality
49.75,47.16,46.56,2057,MaternalMortality
48,45.75,45.17,2058,MaternalMortality
46.44,44.38,43.81,2059,MaternalMortality
45.05,43.05,42.5,2060,MaternalMortality
43.69,41.75,41.22,2061,MaternalMortality
42.38,40.5,39.99,2062,MaternalMortality
41.11,39.29,38.79,2063,MaternalMortality
