Baseline,SDG Push,JET SDG,Year,indicator
0.00032,0.00032,0.00035,2073,ENP_Oil
0.00031,0.00031,0.00034,2074,ENP_Oil
0.00029,0.0003,0.00033,2075,ENP_Oil
0.00028,0.00029,0.00032,2076,ENP_Oil
0.00027,0.00028,0.0003,2077,ENP_Oil
0.00026,0.00027,0.00029,2078,ENP_Oil
0.00025,0.00025,0.00028,2079,ENP_Oil
0.00024,0.00024,0.00026,2080,ENP_Oil
0.00023,0.00023,0.00025,2081,ENP_Oil
0.00022,0.00022,0.00024,2082,ENP_Oil
0.00021,0.00021,0.00023,2083,ENP_Oil
0.00021,0.0002,0.00022,2084,ENP_Oil
0.0002,0.00019,0.00021,2085,ENP_Oil
0.00019,0.00019,0.0002,2086,ENP_Oil
0.00018,0.00018,0.00019,2087,ENP_Oil
0.00018,0.00017,0.00018,2088,ENP_Oil
0.00017,0.00017,0.00017,2089,ENP_Oil
0.00016,0.00016,0.00017,2090,ENP_Oil
0.00016,0.00015,0.00016,2091,ENP_Oil
0.00015,0.00015,0.00015,2092,ENP_Oil
0.00015,0.00014,0.00015,2093,ENP_Oil
0.00014,0.00014,0.00014,2094,ENP_Oil
0.00014,0.00013,0.00013,2095,ENP_Oil
0.00013,0.00013,0.00013,2096,ENP_Oil
0.00013,0.00013,0.00012,2097,ENP_Oil
0.00012,0.00012,0.00012,2098,ENP_Oil
0.00012,0.00012,0.00012,2099,ENP_Oil
0.00012,0.00011,0.00011,2100,ENP_Oil
0.0001,0.0001,0.0001,2019,ENP_OthRenew
0.00011,0.00011,0.00011,2020,ENP_OthRenew
0.00011,0.00011,0.00011,2021,ENP_OthRenew
0.00012,0.00012,0.00012,2022,ENP_OthRenew
0.00012,0.00012,0.00012,2023,ENP_OthRenew
0.00012,0.00012,0.00012,2024,ENP_OthRenew
0.00013,0.00013,0.00013,2025,ENP_OthRenew
0.00014,0.00014,0.00015,2026,ENP_OthRenew
0.00014,0.00014,0.00016,2027,ENP_OthRenew
0.00015,0.00015,0.00016,2028,ENP_OthRenew
0.00016,0.00016,0.00017,2029,ENP_OthRenew
0.00017,0.00017,0.00018,2030,ENP_OthRenew
0.00018,0.00018,0.00019,2031,ENP_OthRenew
0.00019,0.00019,0.0002,2032,ENP_OthRenew
0.00019,0.0002,0.0002,2033,ENP_OthRenew
0.0002,0.00021,0.00021,2034,ENP_OthRenew
0.00021,0.00022,0.00022,2035,ENP_OthRenew
0.00022,0.00023,0.00023,2036,ENP_OthRenew
0.00023,0.00024,0.00025,2037,ENP_OthRenew
0.00024,0.00025,0.00026,2038,ENP_OthRenew
0.00025,0.00026,0.00028,2039,ENP_OthRenew
0.00026,0.00027,0.00029,2040,ENP_OthRenew
0.00028,0.00029,0.0003,2041,ENP_OthRenew
0.00029,0.0003,0.00031,2042,ENP_OthRenew
0.0003,0.00032,0.00031,2043,ENP_OthRenew
0.00032,0.00033,0.00033,2044,ENP_OthRenew
0.00033,0.00035,0.00034,2045,ENP_OthRenew
0.00035,0.00037,0.00035,2046,ENP_OthRenew
0.00036,0.00038,0.00037,2047,ENP_OthRenew
0.00038,0.00041,0.00039,2048,ENP_OthRenew
0.0004,0.00043,0.00042,2049,ENP_OthRenew
0.00042,0.00045,0.00045,2050,ENP_OthRenew
0.00044,0.00048,0.0005,2051,ENP_OthRenew
0.00047,0.00051,0.00056,2052,ENP_OthRenew
0.00049,0.00054,0.00063,2053,ENP_OthRenew
0.00052,0.00057,0.00072,2054,ENP_OthRenew
0.00055,0.0006,0.00081,2055,ENP_OthRenew
0.00057,0.00064,0.00092,2056,ENP_OthRenew
0.00061,0.00067,0.00102,2057,ENP_OthRenew
0.00064,0.00071,0.00113,2058,ENP_OthRenew
0.00067,0.00076,0.00124,2059,ENP_OthRenew
0.00071,0.0008,0.00134,2060,ENP_OthRenew
0.00075,0.00085,0.00145,2061,ENP_OthRenew
0.00079,0.00091,0.00156,2062,ENP_OthRenew
0.00083,0.00097,0.00168,2063,ENP_OthRenew
0.00088,0.00103,0.0018,2064,ENP_OthRenew
0.00093,0.0011,0.0019,2065,ENP_OthRenew
0.00099,0.00117,0.002,2066,ENP_OthRenew
0.00105,0.00125,0.00213,2067,ENP_OthRenew
0.00111,0.00133,0.00227,2068,ENP_OthRenew
0.00118,0.00141,0.00244,2069,ENP_OthRenew
0.00125,0.0015,0.00264,2070,ENP_OthRenew
0.00133,0.0016,0.00287,2071,ENP_OthRenew
0.00141,0.00171,0.00316,2072,ENP_OthRenew
0.0015,0.00183,0.0035,2073,ENP_OthRenew
0.00159,0.00198,0.00387,2074,ENP_OthRenew
0.00169,0.00214,0.0043,2075,ENP_OthRenew
0.00179,0.00231,0.00476,2076,ENP_OthRenew
0.00191,0.00248,0.00526,2077,ENP_OthRenew
0.00202,0.00265,0.00577,2078,ENP_OthRenew
0.00215,0.00283,0.0063,2079,ENP_OthRenew
0.00229,0.00301,0.00682,2080,ENP_OthRenew
0.00243,0.00321,0.00735,2081,ENP_OthRenew
0.00258,0.00341,0.00786,2082,ENP_OthRenew
0.00273,0.00363,0.00838,2083,ENP_OthRenew
0.0029,0.00387,0.00889,2084,ENP_OthRenew
0.00308,0.00411,0.00941,2085,ENP_OthRenew
0.00327,0.00438,0.00994,2086,ENP_OthRenew
0.00347,0.00465,0.01049,2087,ENP_OthRenew
0.00368,0.00494,0.01107,2088,ENP_OthRenew
0.0039,0.00525,0.01167,2089,ENP_OthRenew
0.00414,0.00559,0.01231,2090,ENP_OthRenew
0.0044,0.00594,0.013,2091,ENP_OthRenew
0.00467,0.00632,0.01375,2092,ENP_OthRenew
0.00496,0.00674,0.01459,2093,ENP_OthRenew
0.00525,0.00718,0.01556,2094,ENP_OthRenew
0.00555,0.00764,0.01667,2095,ENP_OthRenew
0.00587,0.00813,0.01795,2096,ENP_OthRenew
0.0062,0.00865,0.01942,2097,ENP_OthRenew
0.00656,0.00921,0.02108,2098,ENP_OthRenew
0.00693,0.00981,0.0229,2099,ENP_OthRenew
0.00733,0.01045,0.02483,2100,ENP_OthRenew
0.02266,0.02266,0.02266,2019,ENP_Total
0.02335,0.02335,0.02335,2020,ENP_Total
0.02427,0.02427,0.02427,2021,ENP_Total
0.02425,0.02425,0.02425,2022,ENP_Total
0.0243,0.0243,0.0243,2023,ENP_Total
0.02466,0.02466,0.02466,2024,ENP_Total
0.02526,0.02526,0.02529,2025,ENP_Total
0.02596,0.02596,0.02589,2026,ENP_Total
0.02673,0.02672,0.02621,2027,ENP_Total
0.02758,0.02754,0.02618,2028,ENP_Total
0.02872,0.0287,0.02605,2029,ENP_Total
0.03002,0.03005,0.02579,2030,ENP_Total
0.03138,0.03152,0.02543,2031,ENP_Total
0.03269,0.03297,0.02506,2032,ENP_Total
0.03392,0.0344,0.02476,2033,ENP_Total
0.03513,0.03582,0.02459,2034,ENP_Total
0.03636,0.03726,0.02458,2035,ENP_Total
0.03768,0.0388,0.02475,2036,ENP_Total
0.03915,0.04048,0.02508,2037,ENP_Total
0.0408,0.04231,0.02542,2038,ENP_Total
0.04262,0.04431,0.02564,2039,ENP_Total
0.04461,0.04653,0.02564,2040,ENP_Total
0.04676,0.04896,0.02542,2041,ENP_Total
0.04904,0.05158,0.02505,2042,ENP_Total
0.05144,0.05435,0.02471,2043,ENP_Total
0.05395,0.05726,0.0245,2044,ENP_Total
0.05661,0.06035,0.02439,2045,ENP_Total
0.05936,0.06346,0.02435,2046,ENP_Total
0.0623,0.06673,0.02441,2047,ENP_Total
0.06536,0.07036,0.02466,2048,ENP_Total
0.06869,0.07438,0.02529,2049,ENP_Total
0.07238,0.07881,0.02629,2050,ENP_Total
0.07637,0.08358,0.02777,2051,ENP_Total
0.08065,0.08867,0.02974,2052,ENP_Total
0.08519,0.09403,0.03216,2053,ENP_Total
0.08999,0.09968,0.0349,2054,ENP_Total
0.09505,0.10564,0.03782,2055,ENP_Total
0.10039,0.11193,0.04066,2056,ENP_Total
0.10601,0.11861,0.0434,2057,ENP_Total
0.11194,0.12575,0.04575,2058,ENP_Total
0.11818,0.1334,0.0478,2059,ENP_Total
0.12468,0.14161,0.04954,2060,ENP_Total
0.13157,0.15046,0.05097,2061,ENP_Total
0.13899,0.15998,0.05227,2062,ENP_Total
0.14702,0.17022,0.05352,2063,ENP_Total
0.15575,0.18119,0.05477,2064,ENP_Total
0.16518,0.19292,0.056,2065,ENP_Total
0.17529,0.20542,0.05737,2066,ENP_Total
0.1861,0.21869,0.05913,2067,ENP_Total
0.19765,0.23286,0.0613,2068,ENP_Total
0.20994,0.24846,0.06395,2069,ENP_Total
0.22305,0.26538,0.06709,2070,ENP_Total
0.23701,0.27838,0.0709,2071,ENP_Total
0.25191,0.28754,0.0756,2072,ENP_Total
0.2679,0.29511,0.08112,2073,ENP_Total
0.28507,0.30199,0.0872,2074,ENP_Total
0.30356,0.31898,0.09384,2075,ENP_Total
0.32352,0.34153,0.10068,2076,ENP_Total
0.34502,0.36652,0.10789,2077,ENP_Total
0.36824,0.39275,0.11487,2078,ENP_Total
0.39332,0.4203,0.12161,2079,ENP_Total
0.42036,0.44969,0.12778,2080,ENP_Total
0.44949,0.48158,0.13357,2081,ENP_Total
0.48085,0.51624,0.13875,2082,ENP_Total
0.51457,0.55451,0.14348,2083,ENP_Total
0.55084,0.59694,0.14787,2084,ENP_Total
0.58986,0.64395,0.15205,2085,ENP_Total
0.63184,0.69593,0.15608,2086,ENP_Total
0.67699,0.7533,0.16001,2087,ENP_Total
0.72553,0.81657,0.16396,2088,ENP_Total
0.77769,0.88719,0.168,2089,ENP_Total
0.83462,0.96535,0.17221,2090,ENP_Total
0.8953,1.04811,0.17667,2091,ENP_Total
0.95836,1.13422,0.18143,2092,ENP_Total
1.02378,1.22319,0.187,2093,ENP_Total
1.08917,1.31548,0.19357,2094,ENP_Total
1.155,1.37436,0.20131,2095,ENP_Total
1.22182,1.41587,0.21037,2096,ENP_Total
1.29143,1.44702,0.22077,2097,ENP_Total
1.36286,1.47164,0.23238,2098,ENP_Total
1.43619,1.49195,0.24485,2099,ENP_Total
1.51125,1.51022,0.25738,2100,ENP_Total
2.16392,2.16392,2.16392,2019,GDPPCP
1.96705,1.96705,1.96705,2020,GDPPCP
2.1028,2.1028,2.1028,2021,GDPPCP
2.24736,2.24736,2.24736,2022,GDPPCP
2.29599,2.29599,2.29599,2023,GDPPCP
2.307,2.307,2.307,2024,GDPPCP
2.33891,2.33661,2.3366,2025,GDPPCP
2.36977,2.3663,2.36628,2026,GDPPCP
2.45804,2.46204,2.46232,2027,GDPPCP
2.52994,2.5364,2.53829,2028,GDPPCP
2.60883,2.62029,2.62529,2029,GDPPCP
2.69026,2.70846,2.71831,2030,GDPPCP
2.77487,2.80042,2.8166,2031,GDPPCP
2.86357,2.89847,2.92191,2032,GDPPCP
2.95669,3.00184,3.03302,2033,GDPPCP
3.05405,3.11096,3.14985,2034,GDPPCP
3.15892,3.22962,3.27609,2035,GDPPCP
3.26975,3.35677,3.41029,2036,GDPPCP
3.38728,3.4936,3.55398,2037,GDPPCP
3.51243,3.64156,3.70866,2038,GDPPCP
3.64648,3.80125,3.87545,2039,GDPPCP
3.7907,3.97447,4.05673,2040,GDPPCP
3.9464,4.16281,4.25488,2041,GDPPCP
4.11476,4.36827,4.47187,2042,GDPPCP
4.29688,4.59227,4.70986,2043,GDPPCP
4.46765,4.80935,4.94117,2044,GDPPCP
4.65347,5.04734,5.19454,2045,GDPPCP
4.85423,5.30449,5.46944,2046,GDPPCP
5.07145,5.58416,5.77279,2047,GDPPCP
5.30578,5.8932,6.10625,2048,GDPPCP
5.55658,6.22872,6.47068,2049,GDPPCP
5.8262,6.59566,6.86638,2050,GDPPCP
6.11329,6.99324,7.29456,2051,GDPPCP
6.42165,7.42309,7.75154,2052,GDPPCP
6.75304,7.88291,8.23846,2053,GDPPCP
7.1078,8.37354,8.75252,2054,GDPPCP
7.48419,8.89349,9.31208,2055,GDPPCP
7.88165,9.46071,9.91675,2056,GDPPCP
8.30046,10.08,10.57,2057,GDPPCP
8.70688,10.74,11.28,2058,GDPPCP
9.15389,11.45,12.04,2059,GDPPCP
9.63626,12.22,12.86,2060,GDPPCP
10.16,13.05,13.74,2061,GDPPCP
10.71,13.93,14.68,2062,GDPPCP
11.31,14.88,15.7,2063,GDPPCP
11.95,15.89,16.77,2064,GDPPCP
12.64,16.96,17.9,2065,GDPPCP
13.37,18.09,19.1,2066,GDPPCP
14.15,19.29,20.37,2067,GDPPCP
14.97,20.56,21.71,2068,GDPPCP
15.85,21.91,23.12,2069,GDPPCP
16.77,23.35,24.62,2070,GDPPCP
17.74,24.86,26.2,2071,GDPPCP
18.77,26.44,27.84,2072,GDPPCP
19.84,28.08,29.55,2073,GDPPCP
20.97,29.79,31.31,2074,GDPPCP
22.14,31.58,33.12,2075,GDPPCP
23.38,33.4,34.95,2076,GDPPCP
24.66,35.25,36.81,2077,GDPPCP
26,37.11,38.67,2078,GDPPCP
27.37,38.98,40.42,2079,GDPPCP
28.78,40.65,42.07,2080,GDPPCP
30.23,42.35,43.8,2081,GDPPCP
31.72,44.11,45.58,2082,GDPPCP
33.23,45.93,47.43,2083,GDPPCP
34.77,47.83,49.35,2084,GDPPCP
36.3,49.76,51.31,2085,GDPPCP
37.82,51.74,53.32,2086,GDPPCP
39.34,53.77,55.38,2087,GDPPCP
40.8,55.84,57.5,2088,GDPPCP
42.14,57.98,59.67,2089,GDPPCP
43.53,60.17,61.88,2090,GDPPCP
44.95,62.39,64.1,2091,GDPPCP
46.41,64.59,66.29,2092,GDPPCP
47.9,66.8,68.48,2093,GDPPCP
49.43,69.01,70.64,2094,GDPPCP
50.98,71.15,72.79,2095,GDPPCP
52.55,73.3,74.93,2096,GDPPCP
54.15,75.46,77.07,2097,GDPPCP
55.82,77.63,79.21,2098,GDPPCP
57.45,79.71,81.23,2099,GDPPCP
59.09,81.81,83.26,2100,GDPPCP
0.017,0.017,0.017,2019,GDP_MER
0.016,0.016,0.016,2020,GDP_MER
0.017,0.017,0.017,2021,GDP_MER
0.018,0.018,0.018,2022,GDP_MER
0.019,0.019,0.019,2023,GDP_MER
0.02,0.02,0.02,2024,GDP_MER
0.021,0.021,0.021,2025,GDP_MER
0.021,0.021,0.021,2026,GDP_MER
0.023,0.023,0.023,2027,GDP_MER
0.024,0.024,0.024,2028,GDP_MER
0.025,0.025,0.025,2029,GDP_MER
0.027,0.027,0.027,2030,GDP_MER
0.028,0.029,0.029,2031,GDP_MER
0.03,0.031,0.031,2032,GDP_MER
0.032,0.032,0.033,2033,GDP_MER
0.034,0.035,0.035,2034,GDP_MER
0.036,0.037,0.038,2035,GDP_MER
0.038,0.04,0.04,2036,GDP_MER
0.041,0.042,0.043,2037,GDP_MER
0.043,0.045,0.047,2038,GDP_MER
0.046,0.049,0.05,2039,GDP_MER
0.05,0.052,0.054,2040,GDP_MER
0.053,0.056,0.058,2041,GDP_MER
0.057,0.061,0.063,2042,GDP_MER
0.061,0.066,0.068,2043,GDP_MER
0.065,0.071,0.074,2044,GDP_MER
0.07,0.077,0.08,2045,GDP_MER
0.075,0.083,0.086,2046,GDP_MER
0.08,0.09,0.094,2047,GDP_MER
0.086,0.097,0.102,2048,GDP_MER
0.093,0.105,0.111,2049,GDP_MER
0.1,0.114,0.121,2050,GDP_MER
0.108,0.124,0.131,2051,GDP_MER
0.116,0.135,0.143,2052,GDP_MER
0.125,0.147,0.155,2053,GDP_MER
0.135,0.16,0.169,2054,GDP_MER
0.145,0.173,0.183,2055,GDP_MER
0.157,0.188,0.199,2056,GDP_MER
0.169,0.205,0.217,2057,GDP_MER
0.181,0.223,0.236,2058,GDP_MER
0.194,0.242,0.257,2059,GDP_MER
0.208,0.263,0.279,2060,GDP_MER
0.223,0.285,0.303,2061,GDP_MER
0.24,0.31,0.329,2062,GDP_MER
0.258,0.336,0.357,2063,GDP_MER
0.277,0.364,0.387,2064,GDP_MER
0.298,0.394,0.419,2065,GDP_MER
0.32,0.426,0.453,2066,GDP_MER
0.343,0.461,0.49,2067,GDP_MER
0.369,0.497,0.529,2068,GDP_MER
0.396,0.536,0.57,2069,GDP_MER
0.424,0.578,0.614,2070,GDP_MER
0.454,0.622,0.66,2071,GDP_MER
0.487,0.669,0.709,2072,GDP_MER
0.52,0.718,0.76,2073,GDP_MER
0.556,0.769,0.812,2074,GDP_MER
0.593,0.822,0.867,2075,GDP_MER
0.633,0.877,0.922,2076,GDP_MER
0.674,0.933,0.979,2077,GDP_MER
0.716,0.989,1.036,2078,GDP_MER
0.76,1.047,1.09,2079,GDP_MER
0.806,1.098,1.142,2080,GDP_MER
0.853,1.152,1.196,2081,GDP_MER
0.901,1.206,1.252,2082,GDP_MER
0.95,1.263,1.309,2083,GDP_MER
1,1.322,1.369,2084,GDP_MER
1.05,1.381,1.43,2085,GDP_MER
1.099,1.442,1.492,2086,GDP_MER
1.149,1.504,1.555,2087,GDP_MER
1.196,1.567,1.619,2088,GDP_MER
1.24,1.632,1.685,2089,GDP_MER
1.286,1.698,1.752,2090,GDP_MER
1.332,1.764,1.818,2091,GDP_MER
1.379,1.829,1.883,2092,GDP_MER
1.426,1.894,1.947,2093,GDP_MER
1.475,1.959,2.011,2094,GDP_MER
1.524,2.021,2.073,2095,GDP_MER
1.573,2.082,2.134,2096,GDP_MER
1.622,2.144,2.195,2097,GDP_MER
1.674,2.204,2.254,2098,GDP_MER
1.723,2.262,2.31,2099,GDP_MER
1.773,2.319,2.365,2100,GDP_MER
0.66813,0.66813,0.66813,2019,HDI
0.6647,0.6647,0.6647,2020,HDI
0.67151,0.67151,0.67151,2021,HDI
0.67803,0.67803,0.67803,2022,HDI
0.68176,0.68176,0.68176,2023,HDI
0.68425,0.68425,0.68425,2024,HDI
0.68734,0.6873,0.6873,2025,HDI
0.69034,0.69037,0.69037,2026,HDI
0.69487,0.69526,0.69526,2027,HDI
0.69881,0.69938,0.69942,2028,HDI
0.70286,0.70367,0.70379,2029,HDI
0.70687,0.70796,0.7082,2030,HDI
0.71083,0.71221,0.71259,2031,HDI
0.71473,0.71644,0.71698,2032,HDI
0.71858,0.72063,0.72134,2033,HDI
0.72239,0.72481,0.72567,2034,HDI
0.72658,0.72942,0.73041,2035,HDI
0.73106,0.73436,0.73547,2036,HDI
0.73579,0.73958,0.74079,2037,HDI
0.74071,0.74501,0.74631,2038,HDI
0.74577,0.7506,0.75199,2039,HDI
0.75096,0.75634,0.75783,2040,HDI
0.75626,0.7622,0.76381,2041,HDI
0.76164,0.76817,0.76991,2042,HDI
0.7671,0.7742,0.77608,2043,HDI
0.77219,0.7799,0.78193,2044,HDI
0.77733,0.78568,0.78782,2045,HDI
0.78249,0.79145,0.79373,2046,HDI
0.78769,0.79727,0.79975,2047,HDI
0.79291,0.8032,0.80587,2048,HDI
0.79814,0.80918,0.81205,2049,HDI
0.80338,0.81522,0.81826,2050,HDI
0.80862,0.82129,0.82449,2051,HDI
0.81388,0.82738,0.8307,2052,HDI
0.8187,0.83302,0.83642,2053,HDI
0.82324,0.83831,0.84176,2054,HDI
0.82781,0.84362,0.84722,2055,HDI
0.83242,0.84906,0.85276,2056,HDI
0.83704,0.85461,0.85842,2057,HDI
0.84139,0.86026,0.86414,2058,HDI
0.84592,0.86597,0.86994,2059,HDI
0.85056,0.87173,0.87578,2060,HDI
0.8553,0.87752,0.88165,2061,HDI
0.86013,0.88335,0.88753,2062,HDI
0.86505,0.88918,0.89331,2063,HDI
0.87005,0.89485,0.89882,2064,HDI
0.87512,0.90023,0.90408,2065,HDI
0.88025,0.9054,0.90918,2066,HDI
0.8854,0.91044,0.91413,2067,HDI
0.89057,0.91532,0.91896,2068,HDI
0.89556,0.92014,0.92375,2069,HDI
0.90035,0.92494,0.92851,2070,HDI
0.90494,0.92967,0.93319,2071,HDI
0.90941,0.93433,0.93779,2072,HDI
0.91372,0.93889,0.94228,2073,HDI
0.91795,0.94335,0.94666,2074,HDI
0.92214,0.94774,0.95092,2075,HDI
0.92629,0.95199,0.95501,2076,HDI
0.93038,0.95607,0.95896,2077,HDI
0.93441,0.96,0.96273,2078,HDI
0.93835,0.96377,0.96618,2079,HDI
0.94221,0.96705,0.96932,2080,HDI
0.94599,0.97025,0.97247,2081,HDI
0.94969,0.97343,0.97556,2082,HDI
0.95329,0.97653,0.97861,2083,HDI
0.95679,0.97962,0.98165,2084,HDI
0.96014,0.98264,0.98463,2085,HDI
0.96337,0.98562,0.98757,2086,HDI
0.96647,0.98856,0.99046,2087,HDI
0.96937,0.99144,0.99332,2088,HDI
0.97199,0.9943,0.99615,2089,HDI
0.9746,0.99712,0.99892,2090,HDI
0.9772,0.99987,1,2091,HDI
0.97977,1,1,2092,HDI
0.98231,1,1,2093,HDI
0.98485,1,1,2094,HDI
0.98735,1,1,2095,HDI
0.98981,1,1,2096,HDI
0.99225,1,1,2097,HDI
0.99469,1,1,2098,HDI
0.99703,1,1,2099,HDI
0.99932,1,1,2100,HDI
40.4,40.4,40.4,2019,InfantMortality
41.5,41.5,41.5,2020,InfantMortality
40.3,40.3,40.3,2021,InfantMortality
39.34,39.34,39.34,2022,InfantMortality
38.41,38.41,38.41,2023,InfantMortality
37.89,37.89,37.89,2024,InfantMortality
37.34,36.84,36.84,2025,InfantMortality
36.94,36.47,36.47,2026,InfantMortality
36.26,35.56,35.57,2027,InfantMortality
35.64,34.85,34.85,2028,InfantMortality
34.95,34.03,34.02,2029,InfantMortality
34.24,33.23,33.2,2030,InfantMortality
33.53,32.43,32.36,2031,InfantMortality
32.84,31.61,31.51,2032,InfantMortality
32.15,30.8,30.66,2033,InfantMortality
31.46,29.98,29.8,2034,InfantMortality
30.77,29.15,28.93,2035,InfantMortality
30.09,28.31,28.07,2036,InfantMortality
29.41,27.46,27.21,2037,InfantMortality
28.71,26.64,26.37,2038,InfantMortality
28.01,25.81,25.52,2039,InfantMortality
27.27,24.98,24.66,2040,InfantMortality
26.51,24.13,23.79,2041,InfantMortality
25.7,23.26,22.9,2042,InfantMortality
24.87,22.36,21.99,2043,InfantMortality
24.07,21.53,21.15,2044,InfantMortality
23.26,20.68,20.29,2045,InfantMortality
22.45,19.82,19.42,2046,InfantMortality
21.6,18.95,18.51,2047,InfantMortality
20.75,18.04,17.58,2048,InfantMortality
19.88,17.12,16.63,2049,InfantMortality
19,16.2,15.69,2050,InfantMortality
18.12,15.28,14.75,2051,InfantMortality
17.23,14.36,13.81,2052,InfantMortality
16.34,13.44,12.87,2053,InfantMortality
15.45,12.51,11.94,2054,InfantMortality
14.58,11.59,11,2055,InfantMortality
13.71,10.67,10.07,2056,InfantMortality
12.84,9.74253,9.1408,2057,InfantMortality
12.01,8.81835,8.21329,2058,InfantMortality
11.18,7.89829,7.28711,2059,InfantMortality
10.35,6.98419,6.36311,2060,InfantMortality
9.51372,6.0754,5.4473,2061,InfantMortality
8.68516,5.17023,4.53421,2062,InfantMortality
7.8587,4.27303,3.73581,2063,InfantMortality
7.0347,3.51869,3.08259,2064,InfantMortality
6.21085,2.90311,2.56843,2065,InfantMortality
5.38862,2.42754,2.17208,2066,InfantMortality
4.57153,2.05132,1.926,2067,InfantMortality
3.75994,1.85441,1.79211,2068,InfantMortality
3.0885,1.72668,1.67172,2069,InfantMortality
2.54801,1.61152,1.56253,2070,InfantMortality
2.14199,1.50664,1.46238,2071,InfantMortality
1.81058,1.41115,1.37102,2072,InfantMortality
1.66229,1.32364,1.28724,2073,InfantMortality
1.55582,1.2444,1.21306,2074,InfantMortality
1.46127,1.1734,1.14569,2075,InfantMortality
1.37371,1.10867,1.0842,2076,InfantMortality
1.29381,1.04945,1.0278,2077,InfantMortality
1.22053,0.99526,0.97619,2078,InfantMortality
1.15318,0.94554,0.93005,2079,InfantMortality
1.09339,0.90233,0.88928,2080,InfantMortality
1.03866,0.86273,0.85093,2081,InfantMortality
0.98786,0.82559,0.81478,2082,InfantMortality
0.94556,0.79077,0.78108,2083,InfantMortality
0.90621,0.75812,0.74935,2084,InfantMortality
0.86975,0.72757,0.71969,2085,InfantMortality
0.84114,0.69925,0.69186,2086,InfantMortality
0.81518,0.67499,0.66803,2087,InfantMortality
0.79192,0.65209,0.64578,2088,InfantMortality
0.77125,0.63126,0.62481,2089,InfantMortality
0.7517,0.61417,0.60835,2090,InfantMortality
0.73293,0.59787,0.59282,2091,InfantMortality
0.71495,0.58255,0.57823,2092,InfantMortality
0.69767,0.56809,0.5645,2093,InfantMortality
0.68101,0.55439,0.55154,2094,InfantMortality
0.66504,0.54181,0.5393,2095,InfantMortality
0.64972,0.52997,0.52765,2096,InfantMortality
0.635,0.51873,0.51654,2097,InfantMortality
0.62068,0.50801,0.50592,2098,InfantMortality
0.60717,0.49798,0.49599,2099,InfantMortality
0.59422,0.48836,0.48648,2100,InfantMortality
0.22133,0.22133,0.22133,2019,MalnChild_Number
0.22196,0.22196,0.22196,2020,MalnChild_Number
0.2151,0.2151,0.2151,2021,MalnChild_Number
0.21565,0.21565,0.21565,2022,MalnChild_Number
0.20656,0.20656,0.20656,2023,MalnChild_Number
0.20345,0.20345,0.20345,2024,MalnChild_Number
0.19889,0.18921,0.18921,2025,MalnChild_Number
0.19746,0.1906,0.19064,2026,MalnChild_Number
0.19637,0.18796,0.18794,2027,MalnChild_Number
0.195,0.18662,0.1866,2028,MalnChild_Number
0.19241,0.18305,0.18298,2029,MalnChild_Number
0.18919,0.1792,0.17899,2030,MalnChild_Number
0.18577,0.17466,0.17424,2031,MalnChild_Number
0.18207,0.1696,0.16892,2032,MalnChild_Number
0.17815,0.16428,0.16325,2033,MalnChild_Number
0.17411,0.15885,0.15758,2034,MalnChild_Number
0.17019,0.15332,0.15193,2035,MalnChild_Number
0.16644,0.14786,0.14635,2036,MalnChild_Number
0.16272,0.14241,0.14085,2037,MalnChild_Number
0.15894,0.13688,0.13533,2038,MalnChild_Number
0.15494,0.13118,0.12965,2039,MalnChild_Number
0.15058,0.12535,0.12385,2040,MalnChild_Number
0.14581,0.11934,0.11784,2041,MalnChild_Number
0.14059,0.11316,0.11163,2042,MalnChild_Number
0.13507,0.10686,0.10528,2043,MalnChild_Number
0.12948,0.10071,0.0991,2044,MalnChild_Number
0.12392,0.0948,0.09334,2045,MalnChild_Number
0.1186,0.0898,0.08852,2046,MalnChild_Number
0.11316,0.0854,0.08428,2047,MalnChild_Number
0.10773,0.08165,0.08069,2048,MalnChild_Number
0.10237,0.07852,0.07769,2049,MalnChild_Number
0.09711,0.07605,0.07543,2050,MalnChild_Number
0.09198,0.07391,0.07337,2051,MalnChild_Number
0.087,0.07188,0.07134,2052,MalnChild_Number
0.08227,0.06982,0.06904,2053,MalnChild_Number
0.07823,0.06751,0.06695,2054,MalnChild_Number
0.07476,0.0654,0.06474,2055,MalnChild_Number
0.0717,0.06319,0.06267,2056,MalnChild_Number
0.06904,0.06113,0.06056,2057,MalnChild_Number
0.06671,0.05901,0.05847,2058,MalnChild_Number
0.0646,0.05691,0.05633,2059,MalnChild_Number
0.06254,0.05476,0.05409,2060,MalnChild_Number
0.06047,0.05252,0.05178,2061,MalnChild_Number
0.05841,0.05021,0.04941,2062,MalnChild_Number
0.05637,0.04798,0.0472,2063,MalnChild_Number
0.05431,0.0459,0.04519,2064,MalnChild_Number
0.0522,0.04405,0.04344,2065,MalnChild_Number
0.0501,0.04245,0.04193,2066,MalnChild_Number
0.04815,0.04108,0.04065,2067,MalnChild_Number
0.04634,0.0398,0.03933,2068,MalnChild_Number
0.04469,0.03855,0.03828,2069,MalnChild_Number
0.04354,0.03772,0.03738,2070,MalnChild_Number
0.04247,0.03673,0.03644,2071,MalnChild_Number
0.04142,0.03586,0.03561,2072,MalnChild_Number
0.04038,0.03501,0.03478,2073,MalnChild_Number
0.03926,0.03419,0.03399,2074,MalnChild_Number
