Baseline,SDG Push,JET SDG,Year,indicator
3.13907,3.17541,1.78813,2068,TempChange
3.16703,3.20522,1.77376,2069,TempChange
3.19424,3.23435,1.75883,2070,TempChange
3.22068,3.2626,1.74344,2071,TempChange
3.24634,3.28999,1.72768,2072,TempChange
3.27109,3.31661,1.71157,2073,TempChange
3.29501,3.34252,1.69515,2074,TempChange
3.31812,3.3678,1.67842,2075,TempChange
3.34047,3.39245,1.6614,2076,TempChange
3.36214,3.41651,1.64408,2077,TempChange
3.38313,3.43998,1.62642,2078,TempChange
3.40328,3.46269,1.60836,2079,TempChange
3.42274,3.4847,1.58999,2080,TempChange
3.4416,3.50609,1.5713,2081,TempChange
3.4598,3.52684,1.55227,2082,TempChange
3.47737,3.547,1.53292,2083,TempChange
3.49432,3.56656,1.51324,2084,TempChange
3.51067,3.58552,1.49322,2085,TempChange
3.52643,3.60388,1.47288,2086,TempChange
3.54163,3.62167,1.45222,2087,TempChange
3.55622,3.63893,1.43122,2088,TempChange
3.57017,3.65566,1.40992,2089,TempChange
3.58359,3.67189,1.38832,2090,TempChange
3.59651,3.68762,1.36642,2091,TempChange
3.60889,3.70287,1.34425,2092,TempChange
3.62078,3.71763,1.32183,2093,TempChange
3.63217,3.73192,1.29917,2094,TempChange
3.64307,3.74572,1.27629,2095,TempChange
3.65347,3.759,1.25323,2096,TempChange
3.66336,3.77172,1.22997,2097,TempChange
3.67277,3.78386,1.20655,2098,TempChange
3.68168,3.79542,1.18297,2099,TempChange
3.69012,3.80641,1.15924,2100,TempChange
8.18462,8.18462,8.18462,2019,WaterAccessImproved_Number
8.25306,8.25306,8.25306,2020,WaterAccessImproved_Number
8.4544,8.4544,8.4544,2021,WaterAccessImproved_Number
8.6695,8.6695,8.6695,2022,WaterAccessImproved_Number
8.89299,8.89299,8.89299,2023,WaterAccessImproved_Number
9.1198,9.1198,9.1198,2024,WaterAccessImproved_Number
9.34071,9.34071,9.34071,2025,WaterAccessImproved_Number
9.5484,9.5494,9.5494,2026,WaterAccessImproved_Number
9.7454,9.75763,9.75765,2027,WaterAccessImproved_Number
9.94019,9.96494,9.96506,2028,WaterAccessImproved_Number
10.14,10.17,10.17,2029,WaterAccessImproved_Number
10.35,10.39,10.4,2030,WaterAccessImproved_Number
10.58,10.63,10.63,2031,WaterAccessImproved_Number
10.86,10.92,10.92,2032,WaterAccessImproved_Number
11.16,11.23,11.23,2033,WaterAccessImproved_Number
11.46,11.57,11.56,2034,WaterAccessImproved_Number
11.77,11.93,11.93,2035,WaterAccessImproved_Number
12.08,12.33,12.32,2036,WaterAccessImproved_Number
12.4,12.76,12.75,2037,WaterAccessImproved_Number
12.73,13.22,13.2,2038,WaterAccessImproved_Number
13.05,13.69,13.67,2039,WaterAccessImproved_Number
13.37,14.18,14.16,2040,WaterAccessImproved_Number
13.68,14.67,14.65,2041,WaterAccessImproved_Number
14,15.15,15.14,2042,WaterAccessImproved_Number
14.31,15.62,15.62,2043,WaterAccessImproved_Number
14.62,16.08,16.09,2044,WaterAccessImproved_Number
14.93,16.54,16.54,2045,WaterAccessImproved_Number
15.24,16.99,17,2046,WaterAccessImproved_Number
15.55,17.46,17.46,2047,WaterAccessImproved_Number
15.87,17.93,17.94,2048,WaterAccessImproved_Number
16.2,18.43,18.43,2049,WaterAccessImproved_Number
16.53,18.94,18.94,2050,WaterAccessImproved_Number
16.86,19.48,19.47,2051,WaterAccessImproved_Number
17.2,20.02,20.02,2052,WaterAccessImproved_Number
17.55,20.58,20.58,2053,WaterAccessImproved_Number
17.89,21.13,21.14,2054,WaterAccessImproved_Number
18.24,21.67,21.68,2055,WaterAccessImproved_Number
18.59,22.19,22.21,2056,WaterAccessImproved_Number
18.95,22.69,22.71,2057,WaterAccessImproved_Number
19.3,23.17,23.19,2058,WaterAccessImproved_Number
19.66,23.63,23.65,2059,WaterAccessImproved_Number
20.02,24.07,24.09,2060,WaterAccessImproved_Number
20.39,24.5,24.51,2061,WaterAccessImproved_Number
20.76,24.91,24.91,2062,WaterAccessImproved_Number
21.13,25.3,25.3,2063,WaterAccessImproved_Number
21.5,25.68,25.67,2064,WaterAccessImproved_Number
21.87,26.04,26.02,2065,WaterAccessImproved_Number
22.25,26.4,26.37,2066,WaterAccessImproved_Number
22.62,26.74,26.7,2067,WaterAccessImproved_Number
22.99,27.06,27.02,2068,WaterAccessImproved_Number
23.36,27.38,27.32,2069,WaterAccessImproved_Number
23.71,27.69,27.62,2070,WaterAccessImproved_Number
24.06,27.98,27.91,2071,WaterAccessImproved_Number
24.41,28.27,28.18,2072,WaterAccessImproved_Number
24.75,28.54,28.45,2073,WaterAccessImproved_Number
25.09,28.81,28.7,2074,WaterAccessImproved_Number
25.44,29.06,28.95,2075,WaterAccessImproved_Number
25.79,29.3,29.18,2076,WaterAccessImproved_Number
26.14,29.53,29.4,2077,WaterAccessImproved_Number
26.5,29.75,29.62,2078,WaterAccessImproved_Number
26.85,29.96,29.82,2079,WaterAccessImproved_Number
27.2,30.16,30.01,2080,WaterAccessImproved_Number
27.54,30.35,30.2,2081,WaterAccessImproved_Number
27.88,30.53,30.38,2082,WaterAccessImproved_Number
30.71,30.56,0.68802,2083,WaterAccessImproved_Number
30.88,30.73,0.68514,2084,WaterAccessImproved_Number
31.05,30.9,0.68216,2085,WaterAccessImproved_Number
0.67912,0.67282,0.67342,2086,WaterAccessImproved_Number
0.67599,0.66971,0.67032,2087,WaterAccessImproved_Number
0.67279,0.66654,0.66718,2088,WaterAccessImproved_Number
0.66952,0.66331,0.66397,2089,WaterAccessImproved_Number
0.66618,0.66002,0.66071,2090,WaterAccessImproved_Number
0.66276,0.65667,0.65737,2091,WaterAccessImproved_Number
0.65928,0.65326,0.65398,2092,WaterAccessImproved_Number
0.65573,0.64979,0.65053,2093,WaterAccessImproved_Number
0.65211,0.64624,0.647,2094,WaterAccessImproved_Number
0.64843,0.64263,0.6434,2095,WaterAccessImproved_Number
0.64469,0.63894,0.63972,2096,WaterAccessImproved_Number
0.64089,0.63517,0.63596,2097,WaterAccessImproved_Number
0.63706,0.63135,0.63213,2098,WaterAccessImproved_Number
0.63318,0.62745,0.62823,2099,WaterAccessImproved_Number
0.62926,0.62349,0.62427,2100,WaterAccessImproved_Number
99.83,99.83,99.83,2019,WaterAccessImproved_Percent
99.83,99.83,99.83,2020,WaterAccessImproved_Percent
99.83,99.83,99.83,2021,WaterAccessImproved_Percent
99.83,99.83,99.83,2022,WaterAccessImproved_Percent
99.84,99.84,99.84,2023,WaterAccessImproved_Percent
99.85,99.85,99.85,2024,WaterAccessImproved_Percent
99.85,99.85,99.85,2025,WaterAccessImproved_Percent
99.85,99.9,99.9,2026,WaterAccessImproved_Percent
99.87,99.94,99.94,2027,WaterAccessImproved_Percent
99.88,99.97,99.97,2028,WaterAccessImproved_Percent
99.89,100,100,2029,WaterAccessImproved_Percent
99.9,100,100,2030,WaterAccessImproved_Percent
99.9,100,100,2031,WaterAccessImproved_Percent
99.91,100,100,2032,WaterAccessImproved_Percent
99.92,100,100,2033,WaterAccessImproved_Percent
99.92,100,100,2034,WaterAccessImproved_Percent
99.93,100,100,2035,WaterAccessImproved_Percent
99.93,100,100,2036,WaterAccessImproved_Percent
99.93,100,100,2037,WaterAccessImproved_Percent
99.94,100,100,2038,WaterAccessImproved_Percent
99.94,100,100,2039,WaterAccessImproved_Percent
99.94,100,100,2040,WaterAccessImproved_Percent
99.94,100,100,2041,WaterAccessImproved_Percent
99.94,100,100,2042,WaterAccessImproved_Percent
99.95,100,100,2043,WaterAccessImproved_Percent
99.95,100,100,2044,WaterAccessImproved_Percent
99.95,100,100,2045,WaterAccessImproved_Percent
99.95,100,100,2046,WaterAccessImproved_Percent
99.95,100,100,2047,WaterAccessImproved_Percent
99.95,100,100,2048,WaterAccessImproved_Percent
99.95,100,100,2049,WaterAccessImproved_Percent
99.95,100,100,2050,WaterAccessImproved_Percent
99.95,100,100,2051,WaterAccessImproved_Percent
99.95,100,100,2052,WaterAccessImproved_Percent
99.95,100,100,2053,WaterAccessImproved_Percent
99.95,100,100,2054,WaterAccessImproved_Percent
99.95,100,100,2055,WaterAccessImproved_Percent
99.95,100,100,2056,WaterAccessImproved_Percent
99.95,100,100,2057,WaterAccessImproved_Percent
99.95,100,100,2058,WaterAccessImproved_Percent
99.95,100,100,2059,WaterAccessImproved_Percent
99.95,100,100,2060,WaterAccessImproved_Percent
99.95,100,100,2061,WaterAccessImproved_Percent
99.95,100,100,2062,WaterAccessImproved_Percent
99.95,100,100,2063,WaterAccessImproved_Percent
99.95,100,100,2064,WaterAccessImproved_Percent
99.95,100,100,2065,WaterAccessImproved_Percent
99.95,100,100,2066,WaterAccessImproved_Percent
99.95,100,100,2067,WaterAccessImproved_Percent
99.95,100,100,2068,WaterAccessImproved_Percent
99.95,100,100,2069,WaterAccessImproved_Percent
99.95,100,100,2070,WaterAccessImproved_Percent
99.95,100,100,2071,WaterAccessImproved_Percent
99.95,100,100,2072,WaterAccessImproved_Percent
99.95,100,100,2073,WaterAccessImproved_Percent
99.95,100,100,2074,WaterAccessImproved_Percent
99.95,100,100,2075,WaterAccessImproved_Percent
99.95,100,100,2076,WaterAccessImproved_Percent
99.95,100,100,2077,WaterAccessImproved_Percent
99.95,100,100,2078,WaterAccessImproved_Percent
99.95,100,100,2079,WaterAccessImproved_Percent
99.95,100,100,2080,WaterAccessImproved_Percent
99.95,100,100,2081,WaterAccessImproved_Percent
99.95,100,100,2082,WaterAccessImproved_Percent
99.95,100,100,2083,WaterAccessImproved_Percent
99.95,100,100,2084,WaterAccessImproved_Percent
99.95,100,100,2085,WaterAccessImproved_Percent
99.95,100,100,2086,WaterAccessImproved_Percent
99.95,100,100,2087,WaterAccessImproved_Percent
99.95,100,100,2088,WaterAccessImproved_Percent
99.95,100,100,2089,WaterAccessImproved_Percent
99.95,100,100,2090,WaterAccessImproved_Percent
99.95,100,100,2091,WaterAccessImproved_Percent
99.95,100,100,2092,WaterAccessImproved_Percent
99.95,100,100,2093,WaterAccessImproved_Percent
99.95,100,100,2094,WaterAccessImproved_Percent
99.95,100,100,2095,WaterAccessImproved_Percent
99.95,100,100,2096,WaterAccessImproved_Percent
99.95,100,100,2097,WaterAccessImproved_Percent
99.95,100,100,2098,WaterAccessImproved_Percent
99.95,100,100,2099,WaterAccessImproved_Percent
99.95,100,100,2100,WaterAccessImproved_Percent
