Baseline,SDG Push,JET SDG,Year,indicator
0.0839,0.0839,0.0839,2019,CarbonEmissions
0.08203,0.08203,0.08203,2020,CarbonEmissions
0.07888,0.07888,0.07888,2021,CarbonEmissions
0.07891,0.07891,0.07891,2022,CarbonEmissions
0.07994,0.07994,0.07994,2023,CarbonEmissions
0.07874,0.07874,0.07875,2024,CarbonEmissions
0.07667,0.07667,0.07545,2025,CarbonEmissions
0.07466,0.07467,0.07128,2026,CarbonEmissions
0.07262,0.07263,0.06602,2027,CarbonEmissions
0.07137,0.07138,0.06074,2028,CarbonEmissions
0.07054,0.07065,0.05548,2029,CarbonEmissions
0.06978,0.07009,0.05019,2030,CarbonEmissions
0.06883,0.06938,0.04497,2031,CarbonEmissions
0.06754,0.06837,0.03995,2032,CarbonEmissions
0.06617,0.06728,0.03513,2033,CarbonEmissions
0.06475,0.06605,0.03042,2034,CarbonEmissions
0.06339,0.06492,0.02695,2035,CarbonEmissions
0.06206,0.06394,0.02328,2036,CarbonEmissions
0.06082,0.06307,0.01978,2037,CarbonEmissions
0.05967,0.06214,0.01628,2038,CarbonEmissions
0.05852,0.06128,0.01293,2039,CarbonEmissions
0.05752,0.06051,0.01021,2040,CarbonEmissions
0.05651,0.05986,0.00774,2041,CarbonEmissions
0.05555,0.05915,0.00559,2042,CarbonEmissions
0.05461,0.05847,0.00366,2043,CarbonEmissions
0.05358,0.05762,0.00188,2044,CarbonEmissions
0.05256,0.05677,0.00021,2045,CarbonEmissions
0.05156,0.0559,-0.00128,2046,CarbonEmissions
0.05057,0.05508,-0.00278,2047,CarbonEmissions
0.04963,0.05426,-0.00418,2048,CarbonEmissions
0.04871,0.05354,-0.00555,2049,CarbonEmissions
0.04793,0.05305,-0.00658,2050,CarbonEmissions
0.04682,0.05219,-0.00777,2051,CarbonEmissions
0.04574,0.05124,-0.0089,2052,CarbonEmissions
0.04469,0.05023,-0.01002,2053,CarbonEmissions
0.04363,0.0492,-0.01109,2054,CarbonEmissions
0.0426,0.04813,-0.01208,2055,CarbonEmissions
0.04156,0.04704,-0.0129,2056,CarbonEmissions
0.04054,0.0459,-0.0137,2057,CarbonEmissions
0.03945,0.04474,-0.01429,2058,CarbonEmissions
0.03836,0.0435,-0.01489,2059,CarbonEmissions
0.03721,0.04227,-0.01537,2060,CarbonEmissions
0.03606,0.041,-0.01578,2061,CarbonEmissions
0.03489,0.03974,-0.01614,2062,CarbonEmissions
0.03375,0.03844,-0.01645,2063,CarbonEmissions
0.03259,0.03719,-0.01674,2064,CarbonEmissions
0.03146,0.03591,-0.01678,2065,CarbonEmissions
0.03033,0.03468,-0.01688,2066,CarbonEmissions
0.02922,0.03341,-0.017,2067,CarbonEmissions
0.02809,0.03217,-0.01712,2068,CarbonEmissions
0.02702,0.03086,-0.01725,2069,CarbonEmissions
0.0259,0.02956,-0.01725,2070,CarbonEmissions
0.02485,0.02825,-0.01736,2071,CarbonEmissions
0.02379,0.0269,-0.01745,2072,CarbonEmissions
0.0227,0.02561,-0.01754,2073,CarbonEmissions
0.02163,0.02441,-0.0176,2074,CarbonEmissions
0.02064,0.0233,-0.01769,2075,CarbonEmissions
0.01968,0.02217,-0.01771,2076,CarbonEmissions
0.0188,0.0211,-0.01772,2077,CarbonEmissions
0.01791,0.02006,-0.01773,2078,CarbonEmissions
0.01705,0.01897,-0.01774,2079,CarbonEmissions
0.01623,0.01794,-0.01775,2080,CarbonEmissions
0.01546,0.01693,-0.01776,2081,CarbonEmissions
0.01466,0.01591,-0.01777,2082,CarbonEmissions
0.01386,0.01491,-0.01777,2083,CarbonEmissions
0.01305,0.01391,-0.01778,2084,CarbonEmissions
0.01227,0.01289,-0.01779,2085,CarbonEmissions
0.01147,0.01183,-0.01779,2086,CarbonEmissions
0.0107,0.01078,-0.0178,2087,CarbonEmissions
0.00994,0.00974,-0.0178,2088,CarbonEmissions
0.00919,0.00872,-0.01781,2089,CarbonEmissions
0.00844,0.00768,-0.01781,2090,CarbonEmissions
0.00767,0.00661,-0.01781,2091,CarbonEmissions
0.00689,0.00554,-0.01782,2092,CarbonEmissions
0.00611,0.00446,-0.01782,2093,CarbonEmissions
0.00534,0.00341,-0.01782,2094,CarbonEmissions
0.00454,0.00234,-0.01783,2095,CarbonEmissions
0.00372,0.00124,-0.01783,2096,CarbonEmissions
0.00291,0.00014,-0.01783,2097,CarbonEmissions
0.00212,-0.00095,-0.01783,2098,CarbonEmissions
0.00134,-0.00202,-0.01784,2099,CarbonEmissions
0.00062,-0.00302,-0.01784,2100,CarbonEmissions
2.43396,2.43396,2.43396,2019,ChildMort5Yrs
2.53211,2.53211,2.53211,2020,ChildMort5Yrs
2.37029,2.37029,2.37029,2021,ChildMort5Yrs
2.29338,2.29338,2.29338,2022,ChildMort5Yrs
2.25803,2.25803,2.25803,2023,ChildMort5Yrs
2.22047,2.22047,2.22047,2024,ChildMort5Yrs
2.1839,2.18346,2.1834,2025,ChildMort5Yrs
2.14584,2.14397,2.14396,2026,ChildMort5Yrs
2.08774,2.08147,2.0817,2027,ChildMort5Yrs
2.02859,2.01741,2.01717,2028,ChildMort5Yrs
1.96833,1.95186,1.95048,2029,ChildMort5Yrs
1.91266,1.89092,1.88803,2030,ChildMort5Yrs
1.86054,1.83358,1.82908,2031,ChildMort5Yrs
1.81123,1.77917,1.77327,2032,ChildMort5Yrs
1.76366,1.72656,1.71949,2033,ChildMort5Yrs
1.71735,1.67513,1.66739,2034,ChildMort5Yrs
1.67164,1.62416,1.61738,2035,ChildMort5Yrs
1.62671,1.57386,1.56677,2036,ChildMort5Yrs
1.58242,1.52411,1.51693,2037,ChildMort5Yrs
1.53847,1.47468,1.46771,2038,ChildMort5Yrs
1.49478,1.42653,1.41993,2039,ChildMort5Yrs
1.45202,1.38,1.37397,2040,ChildMort5Yrs
1.40998,1.33479,1.32911,2041,ChildMort5Yrs
1.36881,1.291,1.28559,2042,ChildMort5Yrs
1.32867,1.24866,1.24319,2043,ChildMort5Yrs
1.28964,1.20774,1.2021,2044,ChildMort5Yrs
1.25211,1.17024,1.16515,2045,ChildMort5Yrs
1.21623,1.13493,1.12959,2046,ChildMort5Yrs
1.18189,1.10105,1.0955,2047,ChildMort5Yrs
1.14918,1.06852,1.06284,2048,ChildMort5Yrs
1.11721,1.03662,1.03024,2049,ChildMort5Yrs
1.09098,1.00818,1.00193,2050,ChildMort5Yrs
1.06668,0.98144,0.97551,2051,ChildMort5Yrs
1.04311,0.95616,0.95063,2052,ChildMort5Yrs
1.02019,0.93219,0.92713,2053,ChildMort5Yrs
0.99791,0.90951,0.90498,2054,ChildMort5Yrs
0.97554,0.88742,0.88331,2055,ChildMort5Yrs
0.9535,0.86619,0.86243,2056,ChildMort5Yrs
0.93227,0.8456,0.842,2057,ChildMort5Yrs
0.91183,0.82559,0.82222,2058,ChildMort5Yrs
0.89186,0.80607,0.80274,2059,ChildMort5Yrs
0.87212,0.78687,0.78368,2060,ChildMort5Yrs
0.8528,0.76817,0.76508,2061,ChildMort5Yrs
0.83392,0.74999,0.74697,2062,ChildMort5Yrs
0.81553,0.73233,0.72939,2063,ChildMort5Yrs
0.79761,0.71519,0.7123,2064,ChildMort5Yrs
0.78012,0.6985,0.69574,2065,ChildMort5Yrs
0.76309,0.6823,0.67959,2066,ChildMort5Yrs
0.7465,0.66658,0.66397,2067,ChildMort5Yrs
0.73042,0.65135,0.64886,2068,ChildMort5Yrs
0.71483,0.63657,0.63422,2069,ChildMort5Yrs
0.69964,0.62227,0.62006,2070,ChildMort5Yrs
0.68495,0.60848,0.60639,2071,ChildMort5Yrs
0.67076,0.59522,0.59324,2072,ChildMort5Yrs
0.65705,0.58245,0.58051,2073,ChildMort5Yrs
0.64385,0.57017,0.56826,2074,ChildMort5Yrs
0.63118,0.55837,0.55638,2075,ChildMort5Yrs
0.619,0.54704,0.54504,2076,ChildMort5Yrs
0.60733,0.53618,0.53406,2077,ChildMort5Yrs
0.59615,0.52577,0.52362,2078,ChildMort5Yrs
0.58541,0.51578,0.51351,2079,ChildMort5Yrs
0.57506,0.5062,0.5039,2080,ChildMort5Yrs
0.56508,0.49697,0.49458,2081,ChildMort5Yrs
0.55546,0.48806,0.48565,2082,ChildMort5Yrs
0.54626,0.47955,0.47712,2083,ChildMort5Yrs
0.53728,0.47133,0.46894,2084,ChildMort5Yrs
0.52863,0.46354,0.46122,2085,ChildMort5Yrs
0.52016,0.45599,0.45373,2086,ChildMort5Yrs
0.51189,0.44864,0.44646,2087,ChildMort5Yrs
0.50383,0.4415,0.43942,2088,ChildMort5Yrs
0.49597,0.43455,0.43258,2089,ChildMort5Yrs
0.48831,0.42781,0.4259,2090,ChildMort5Yrs
0.48084,0.42124,0.41938,2091,ChildMort5Yrs
0.47352,0.41481,0.41296,2092,ChildMort5Yrs
0.46636,0.40849,0.40667,2093,ChildMort5Yrs
0.45933,0.4023,0.40049,2094,ChildMort5Yrs
0.45248,0.39622,0.3944,2095,ChildMort5Yrs
0.44577,0.39026,0.38841,2096,ChildMort5Yrs
0.43913,0.38439,0.38253,2097,ChildMort5Yrs
0.43255,0.37857,0.37671,2098,ChildMort5Yrs
0.42606,0.37279,0.37095,2099,ChildMort5Yrs
0.41968,0.36703,0.36521,2100,ChildMort5Yrs
0.0004,0.0004,0.0004,2019,ENP_Coal
0.0004,0.0004,0.0004,2020,ENP_Coal
0.0004,0.0004,0.0004,2021,ENP_Coal
0.0004,0.0004,0.0004,2022,ENP_Coal
0.0003,0.0003,0.0003,2023,ENP_Coal
0.0003,0.0003,0.0003,2024,ENP_Coal
0.0003,0.0003,0.0003,2025,ENP_Coal
0.0003,0.0003,0.0003,2026,ENP_Coal
0.0003,0.0003,0.0003,2027,ENP_Coal
0.0003,0.0003,0.0003,2028,ENP_Coal
0.0003,0.0003,0.0003,2029,ENP_Coal
0.0004,0.0004,0.0003,2030,ENP_Coal
0.0004,0.0004,0.0003,2031,ENP_Coal
0.0003,0.0004,0.0003,2032,ENP_Coal
0.0003,0.0004,0.0003,2033,ENP_Coal
0.0003,0.0003,0.0002,2034,ENP_Coal
0.0003,0.0003,0.0002,2035,ENP_Coal
0.0003,0.0003,0.0002,2036,ENP_Coal
0.0003,0.0003,0.0002,2037,ENP_Coal
0.0003,0.0003,0.0002,2038,ENP_Coal
0.0003,0.0003,0.0002,2039,ENP_Coal
0.0003,0.0003,0.0002,2040,ENP_Coal
0.0003,0.0003,0.0002,2041,ENP_Coal
0.0003,0.0003,0.0002,2042,ENP_Coal
0.0003,0.0003,0.0002,2043,ENP_Coal
0.0003,0.0003,0.0002,2044,ENP_Coal
0.0003,0.0003,0.0002,2045,ENP_Coal
0.0003,0.0003,0.0001,2046,ENP_Coal
0.0003,0.0003,0.0001,2047,ENP_Coal
0.0003,0.0003,0.0001,2048,ENP_Coal
0.0003,0.0003,0.0001,2049,ENP_Coal
0.0002,0.0003,0.0001,2050,ENP_Coal
0.0002,0.0003,0.0001,2051,ENP_Coal
0.0002,0.0003,0.0001,2052,ENP_Coal
0.0002,0.0003,0.0001,2053,ENP_Coal
0.0002,0.0002,0.0001,2054,ENP_Coal
0.0002,0.0002,0.0001,2055,ENP_Coal
0.0002,0.0002,0.0001,2056,ENP_Coal
0.0002,0.0002,0.0001,2057,ENP_Coal
0.0002,0.0002,0.0001,2058,ENP_Coal
0.0002,0.0002,0.0001,2059,ENP_Coal
0.0002,0.0002,0.0001,2060,ENP_Coal
0.0002,0.0002,0.0001,2061,ENP_Coal
0.0002,0.0002,0.0001,2062,ENP_Coal
0.0002,0.0002,0.0001,2063,ENP_Coal
0.0002,0.0002,0.0001,2064,ENP_Coal
0.0002,0.0002,0.0001,2065,ENP_Coal
0.0002,0.0002,0.0001,2066,ENP_Coal
0.0002,0.0002,0.0001,2067,ENP_Coal
0.0002,0.0002,0,2068,ENP_Coal
0.0002,0.0002,0,2069,ENP_Coal
0.0002,0.0002,0,2070,ENP_Coal
0.0002,0.0002,0,2071,ENP_Coal
0.0001,0.0002,0,2072,ENP_Coal
0.0001,0.0002,0,2073,ENP_Coal
0.0001,0.0002,0,2074,ENP_Coal
0.0001,0.0002,0,2075,ENP_Coal
0.0001,0.0002,0,2076,ENP_Coal
0.0001,0.0002,0,2077,ENP_Coal
0.0001,0.0002,0,2078,ENP_Coal
0.0001,0.0001,0,2079,ENP_Coal
0.0001,0.0001,0,2080,ENP_Coal
0.0001,0.0001,0,2081,ENP_Coal
0.0001,0.0001,0,2082,ENP_Coal
0.0001,0.0001,0,2083,ENP_Coal
0.0001,0.0001,0,2084,ENP_Coal
0.0001,0.0001,0,2085,ENP_Coal
0.0001,0.0001,0,2086,ENP_Coal
0.0001,0.0001,0,2087,ENP_Coal
0.0001,0.0001,0,2088,ENP_Coal
0.0001,0.0001,0,2089,ENP_Coal
0.0001,0.0001,0,2090,ENP_Coal
0.0001,0.0001,0,2091,ENP_Coal
0.0001,0.0001,0,2092,ENP_Coal
0.0001,0.0001,0,2093,ENP_Coal
0.0001,0.0001,0,2094,ENP_Coal
0.0001,0.0001,0,2095,ENP_Coal
0.0001,0.0001,0,2096,ENP_Coal
0.0001,0.0001,0,2097,ENP_Coal
0.0001,0.0001,0,2098,ENP_Coal
0.0001,0.0001,0,2099,ENP_Coal
0.0001,0.0001,0,2100,ENP_Coal
0.02689,0.02689,0.02689,2019,ENP_Gas
0.0261,0.0261,0.0261,2020,ENP_Gas
0.02595,0.02595,0.02595,2021,ENP_Gas
0.02398,0.02398,0.02398,2022,ENP_Gas
0.02203,0.02203,0.02203,2023,ENP_Gas
0.02082,0.02082,0.02082,2024,ENP_Gas
0.0198,0.0198,0.0198,2025,ENP_Gas
0.01884,0.01884,0.01852,2026,ENP_Gas
0.01794,0.01794,0.01707,2027,ENP_Gas
0.01684,0.01684,0.01531,2028,ENP_Gas
0.01553,0.01553,0.0134,2029,ENP_Gas
0.0141,0.01413,0.0115,2030,ENP_Gas
0.01269,0.01276,0.0098,2031,ENP_Gas
0.01143,0.01155,0.00843,2032,ENP_Gas
0.0104,0.01056,0.00764,2033,ENP_Gas
0.00966,0.00984,0.00704,2034,ENP_Gas
0.00894,0.00914,0.00652,2035,ENP_Gas
0.00827,0.00848,0.0061,2036,ENP_Gas
0.00765,0.00786,0.00572,2037,ENP_Gas
0.00707,0.00728,0.00535,2038,ENP_Gas
0.00655,0.00674,0.00497,2039,ENP_Gas
0.00607,0.00625,0.00457,2040,ENP_Gas
0.00562,0.00579,0.00417,2041,ENP_Gas
0.00521,0.00537,0.00376,2042,ENP_Gas
0.00482,0.00497,0.00338,2043,ENP_Gas
0.00446,0.0046,0.00303,2044,ENP_Gas
0.00412,0.00425,0.00273,2045,ENP_Gas
0.0038,0.00393,0.00246,2046,ENP_Gas
0.00351,0.00363,0.00223,2047,ENP_Gas
0.00325,0.00337,0.00202,2048,ENP_Gas
0.003,0.00312,0.00186,2049,ENP_Gas
0.00278,0.00289,0.00171,2050,ENP_Gas
0.00257,0.00268,0.0016,2051,ENP_Gas
0.00238,0.00249,0.00149,2052,ENP_Gas
0.0022,0.0023,0.00138,2053,ENP_Gas
0.00203,0.00212,0.00128,2054,ENP_Gas
0.00188,0.00196,0.00119,2055,ENP_Gas
0.00173,0.00181,0.00108,2056,ENP_Gas
0.0016,0.00167,0.00099,2057,ENP_Gas
0.00148,0.00154,0.0009,2058,ENP_Gas
0.00136,0.00143,0.00082,2059,ENP_Gas
0.00126,0.00132,0.00075,2060,ENP_Gas
0.00116,0.00122,0.00068,2061,ENP_Gas
0.00107,0.00113,0.00062,2062,ENP_Gas
0.00099,0.00105,0.00056,2063,ENP_Gas
0.00092,0.00097,0.00051,2064,ENP_Gas
0.00085,0.0009,0.00046,2065,ENP_Gas
0.00078,0.00083,0.00042,2066,ENP_Gas
0.00073,0.00077,0.00039,2067,ENP_Gas
0.00067,0.00071,0.00036,2068,ENP_Gas
0.00062,0.00066,0.00033,2069,ENP_Gas
0.00057,0.00061,0.0003,2070,ENP_Gas
0.00053,0.00056,0.00028,2071,ENP_Gas
0.00049,0.00052,0.00025,2072,ENP_Gas
0.00045,0.00048,0.00023,2073,ENP_Gas
0.00042,0.00045,0.00021,2074,ENP_Gas
0.00039,0.00042,0.00019,2075,ENP_Gas
0.00036,0.00039,0.00018,2076,ENP_Gas
0.00033,0.00036,0.00016,2077,ENP_Gas
0.00031,0.00033,0.00015,2078,ENP_Gas
0.00029,0.00031,0.00014,2079,ENP_Gas
0.00026,0.00029,0.00012,2080,ENP_Gas
0.00024,0.00026,0.00011,2081,ENP_Gas
0.00023,0.00024,0.0001,2082,ENP_Gas
0.00021,0.00023,0.00009,2083,ENP_Gas
0.00019,0.00021,0.00008,2084,ENP_Gas
0.00018,0.00019,0.00008,2085,ENP_Gas
0.00017,0.00018,0.00007,2086,ENP_Gas
0.00015,0.00017,0.00006,2087,ENP_Gas
0.00014,0.00015,0.00006,2088,ENP_Gas
0.00013,0.00014,0.00005,2089,ENP_Gas
0.00012,0.00013,0.00005,2090,ENP_Gas
0.00011,0.00012,0.00004,2091,ENP_Gas
0.00011,0.00011,0.00004,2092,ENP_Gas
0.0001,0.00011,0.00004,2093,ENP_Gas
0.00009,0.0001,0.00003,2094,ENP_Gas
0.00008,0.00009,0.00003,2095,ENP_Gas
0.00008,0.00008,0.00003,2096,ENP_Gas
0.00007,0.00008,0.00003,2097,ENP_Gas
0.00007,0.00007,0.00002,2098,ENP_Gas
0.00006,0.00007,0.00002,2099,ENP_Gas
0.00006,0.00006,0.00002,2100,ENP_Gas
0.02724,0.02724,0.02724,2019,ENP_Hydro
0.02681,0.02681,0.02681,2020,ENP_Hydro
0.02732,0.02732,0.02732,2021,ENP_Hydro
0.02623,0.02623,0.02623,2022,ENP_Hydro
0.02502,0.02502,0.02502,2023,ENP_Hydro
0.02457,0.02457,0.02457,2024,ENP_Hydro
0.02441,0.02441,0.02445,2025,ENP_Hydro
0.02437,0.02437,0.02408,2026,ENP_Hydro
0.02444,0.02444,0.02346,2027,ENP_Hydro
0.02444,0.02443,0.0225,2028,ENP_Hydro
0.02445,0.02446,0.02151,2029,ENP_Hydro
0.02445,0.02451,0.02061,2030,ENP_Hydro
0.02441,0.02454,0.01988,2031,ENP_Hydro
0.02426,0.02449,0.01934,2032,ENP_Hydro
0.024,0.02433,0.01898,2033,ENP_Hydro
0.02366,0.02407,0.01879,2034,ENP_Hydro
0.02325,0.02371,0.01873,2035,ENP_Hydro
0.0228,0.02329,0.01887,2036,ENP_Hydro
0.02233,0.02283,0.01912,2037,ENP_Hydro
0.02185,0.02235,0.01936,2038,ENP_Hydro
0.0214,0.02186,0.0195,2039,ENP_Hydro
0.02096,0.02141,0.01944,2040,ENP_Hydro
0.02055,0.02093,0.0192,2041,ENP_Hydro
0.02014,0.02049,0.01873,2042,ENP_Hydro
0.01971,0.02004,0.01814,2043,ENP_Hydro
0.01929,0.01959,0.01754,2044,ENP_Hydro
0.01885,0.01912,0.01695,2045,ENP_Hydro
0.01841,0.01866,0.01641,2046,ENP_Hydro
0.01798,0.0182,0.01592,2047,ENP_Hydro
0.01757,0.01779,0.0155,2048,ENP_Hydro
0.01718,0.0174,0.01525,2049,ENP_Hydro
0.01682,0.01703,0.01511,2050,ENP_Hydro
0.01648,0.01669,0.01516,2051,ENP_Hydro
0.01613,0.01632,0.01521,2052,ENP_Hydro
0.01577,0.01595,0.01525,2053,ENP_Hydro
0.01541,0.01556,0.01525,2054,ENP_Hydro
0.01505,0.01518,0.01516,2055,ENP_Hydro
0.0147,0.01481,0.01492,2056,ENP_Hydro
0.01436,0.01446,0.01474,2057,ENP_Hydro
0.01403,0.01413,0.0144,2058,ENP_Hydro
0.0137,0.01381,0.01415,2059,ENP_Hydro
0.01338,0.01351,0.01385,2060,ENP_Hydro
0.01307,0.01323,0.01354,2061,ENP_Hydro
0.01277,0.01295,0.01324,2062,ENP_Hydro
0.01249,0.01268,0.01293,2063,ENP_Hydro
0.01222,0.01242,0.01264,2064,ENP_Hydro
0.01196,0.01216,0.01236,2065,ENP_Hydro
0.01171,0.01191,0.01215,2066,ENP_Hydro
0.01147,0.01166,0.01199,2067,ENP_Hydro
0.01124,0.01141,0.01184,2068,ENP_Hydro
0.011,0.01117,0.0117,2069,ENP_Hydro
0.01078,0.01093,0.01157,2070,ENP_Hydro
0.01055,0.0107,0.01148,2071,ENP_Hydro
0.01033,0.01048,0.01137,2072,ENP_Hydro
0.01014,0.01027,0.01125,2073,ENP_Hydro
0.00995,0.01008,0.01106,2074,ENP_Hydro
0.00976,0.00988,0.01093,2075,ENP_Hydro
0.00958,0.00972,0.01073,2076,ENP_Hydro
0.00939,0.00955,0.01059,2077,ENP_Hydro
0.00921,0.00937,0.01037,2078,ENP_Hydro
0.00903,0.00919,0.0102,2079,ENP_Hydro
0.00886,0.00902,0.00997,2080,ENP_Hydro
0.00868,0.00884,0.00979,2081,ENP_Hydro
0.00851,0.00867,0.00959,2082,ENP_Hydro
0.00835,0.0085,0.00939,2083,ENP_Hydro
0.00818,0.00833,0.0092,2084,ENP_Hydro
0.00802,0.00817,0.00901,2085,ENP_Hydro
0.00787,0.00801,0.00883,2086,ENP_Hydro
0.00772,0.00786,0.00866,2087,ENP_Hydro
0.00757,0.0077,0.00849,2088,ENP_Hydro
0.00743,0.00756,0.00834,2089,ENP_Hydro
0.00728,0.00742,0.00819,2090,ENP_Hydro
0.00714,0.00728,0.00806,2091,ENP_Hydro
0.00701,0.00715,0.00792,2092,ENP_Hydro
0.00687,0.00701,0.0078,2093,ENP_Hydro
0.00674,0.00688,0.00768,2094,ENP_Hydro
0.00661,0.00675,0.00756,2095,ENP_Hydro
0.00648,0.00662,0.00744,2096,ENP_Hydro
0.00635,0.00649,0.00733,2097,ENP_Hydro
0.00623,0.00637,0.00722,2098,ENP_Hydro
0.00611,0.00625,0.0071,2099,ENP_Hydro
0.00599,0.00613,0.00698,2100,ENP_Hydro
0.0003,0.0003,0.0003,2019,ENP_Nuclear
0.0003,0.0003,0.0003,2020,ENP_Nuclear
0.0003,0.0003,0.0003,2021,ENP_Nuclear
0.0003,0.0003,0.0003,2022,ENP_Nuclear
0.0003,0.0003,0.0003,2023,ENP_Nuclear
0.0003,0.0003,0.0003,2024,ENP_Nuclear
0.0003,0.0003,0.0003,2025,ENP_Nuclear
0.0003,0.0003,0.0003,2026,ENP_Nuclear
0.0003,0.0003,0.0003,2027,ENP_Nuclear
0.0003,0.0003,0.0003,2028,ENP_Nuclear
0.0003,0.0003,0.0003,2029,ENP_Nuclear
0.0003,0.0003,0.0003,2030,ENP_Nuclear
0.0003,0.0003,0.0003,2031,ENP_Nuclear
0.0003,0.0003,0.0003,2032,ENP_Nuclear
0.0003,0.0003,0.0003,2033,ENP_Nuclear
0.0003,0.0003,0.0002,2034,ENP_Nuclear
0.0003,0.0003,0.0002,2035,ENP_Nuclear
0.0003,0.0003,0.0002,2036,ENP_Nuclear
0.0003,0.0003,0.0002,2037,ENP_Nuclear
0.0003,0.0003,0.0003,2038,ENP_Nuclear
0.0003,0.0003,0.0002,2039,ENP_Nuclear
0.0003,0.0003,0.0002,2040,ENP_Nuclear
0.0003,0.0003,0.0002,2041,ENP_Nuclear
0.0003,0.0003,0.0002,2042,ENP_Nuclear
0.0003,0.0003,0.0002,2043,ENP_Nuclear
0.0003,0.0003,0.0002,2044,ENP_Nuclear
0.0003,0.0003,0.0002,2045,ENP_Nuclear
0.0003,0.0003,0.0002,2046,ENP_Nuclear
0.0003,0.0003,0.0002,2047,ENP_Nuclear
0.0002,0.0003,0.0002,2048,ENP_Nuclear
0.0002,0.0003,0.0002,2049,ENP_Nuclear
0.0002,0.0003,0.0002,2050,ENP_Nuclear
0.0002,0.0003,0.0002,2051,ENP_Nuclear
0.0002,0.0002,0.0002,2052,ENP_Nuclear
0.0002,0.0002,0.0002,2053,ENP_Nuclear
0.0002,0.0002,0.0002,2054,ENP_Nuclear
0.0002,0.0002,0.0002,2055,ENP_Nuclear
0.0002,0.0002,0.0002,2056,ENP_Nuclear
0.0002,0.0002,0.0002,2057,ENP_Nuclear
0.0002,0.0002,0.0002,2058,ENP_Nuclear
0.0002,0.0002,0.0002,2059,ENP_Nuclear
0.0002,0.0002,0.0002,2060,ENP_Nuclear
0.0002,0.0002,0.0002,2061,ENP_Nuclear
0.0002,0.0002,0.0001,2062,ENP_Nuclear
0.0002,0.0002,0.0001,2063,ENP_Nuclear
0.0002,0.0002,0.0001,2064,ENP_Nuclear
0.0002,0.0002,0.0001,2065,ENP_Nuclear
0.0002,0.0002,0.0001,2066,ENP_Nuclear
0.0002,0.0002,0.0001,2067,ENP_Nuclear
0.0002,0.0002,0.0001,2068,ENP_Nuclear
0.0002,0.0002,0.0001,2069,ENP_Nuclear
0.0002,0.0002,0.0001,2070,ENP_Nuclear
0.0002,0.0002,0.0001,2071,ENP_Nuclear
0.0002,0.0002,0.0001,2072,ENP_Nuclear
0.0002,0.0002,0.0001,2073,ENP_Nuclear
0.0002,0.0002,0.0001,2074,ENP_Nuclear
0.0002,0.0002,0.0001,2075,ENP_Nuclear
0.0002,0.0002,0.0001,2076,ENP_Nuclear
0.0002,0.0002,0.0001,2077,ENP_Nuclear
0.0002,0.0002,0.0001,2078,ENP_Nuclear
0.0002,0.0002,0.0001,2079,ENP_Nuclear
0.0001,0.0002,0.0001,2080,ENP_Nuclear
0.0001,0.0002,0.0001,2081,ENP_Nuclear
0.0001,0.0002,0.0001,2082,ENP_Nuclear
0.0001,0.0002,0.0001,2083,ENP_Nuclear
0.0001,0.0002,0.0001,2084,ENP_Nuclear
0.0001,0.0002,0.0001,2085,ENP_Nuclear
0.0001,0.0002,0.0001,2086,ENP_Nuclear
0.0001,0.0002,0.0001,2087,ENP_Nuclear
0.0001,0.0001,0.0001,2088,ENP_Nuclear
0.0001,0.0001,0.0001,2089,ENP_Nuclear
0.0001,0.0001,0.0001,2090,ENP_Nuclear
0.0001,0.0001,0.0001,2091,ENP_Nuclear
0.0001,0.0001,0.0001,2092,ENP_Nuclear
0.0001,0.0001,0.0001,2093,ENP_Nuclear
0.0001,0.0001,0.0001,2094,ENP_Nuclear
0.0001,0.0001,0.0001,2095,ENP_Nuclear
0.0001,0.0001,0.0001,2096,ENP_Nuclear
0.0001,0.0001,0.0001,2097,ENP_Nuclear
0.0001,0.0001,0.0001,2098,ENP_Nuclear
0.0001,0.0001,0.0001,2099,ENP_Nuclear
0.0001,0.0001,0.0001,2100,ENP_Nuclear
0.02927,0.02927,0.02927,2019,ENP_Oil
0.0294,0.0294,0.0294,2020,ENP_Oil
0.03067,0.03067,0.03067,2021,ENP_Oil
0.02993,0.02993,0.02993,2022,ENP_Oil
0.02912,0.02912,0.02912,2023,ENP_Oil
0.02922,0.02922,0.02922,2024,ENP_Oil
0.02951,0.02951,0.02951,2025,ENP_Oil
0.0298,0.0298,0.02922,2026,ENP_Oil
0.03007,0.03007,0.02829,2027,ENP_Oil
0.03014,0.03012,0.02661,2028,ENP_Oil
0.03022,0.03022,0.0246,2029,ENP_Oil
0.03032,0.03039,0.0225,2030,ENP_Oil
0.03038,0.03058,0.02049,2031,ENP_Oil
0.03027,0.03068,0.01871,2032,ENP_Oil
0.02997,0.03062,0.01746,2033,ENP_Oil
0.02953,0.03043,0.0165,2034,ENP_Oil
0.02898,0.03011,0.01567,2035,ENP_Oil
0.02839,0.02972,0.01503,2036,ENP_Oil
0.02783,0.0293,0.01446,2037,ENP_Oil
0.02727,0.02885,0.01387,2038,ENP_Oil
0.02675,0.02839,0.0132,2039,ENP_Oil
0.02626,0.02798,0.01239,2040,ENP_Oil
0.02576,0.02754,0.01152,2041,ENP_Oil
0.02525,0.02713,0.01059,2042,ENP_Oil
0.0247,0.02669,0.00968,2043,ENP_Oil
