Baseline,SDG Push,JET SDG,Year,indicator
0.40312,0.38859,0.38887,2026,PovRateTotalSexDif
0.40842,0.38681,0.38784,2027,PovRateTotalSexDif
0.41555,0.38665,0.38887,2028,PovRateTotalSexDif
0.42524,0.38828,0.39209,2029,PovRateTotalSexDif
0.43687,0.39127,0.39692,2030,PovRateTotalSexDif
0.45091,0.39568,0.40324,2031,PovRateTotalSexDif
0.46896,0.40376,0.4132,2032,PovRateTotalSexDif
0.49408,0.41763,0.42903,2033,PovRateTotalSexDif
0.53093,0.44219,0.4547,2034,PovRateTotalSexDif
0.57071,0.46794,0.48246,2035,PovRateTotalSexDif
0.61276,0.49496,0.51188,2036,PovRateTotalSexDif
0.65381,0.52039,0.5397,2037,PovRateTotalSexDif
0.692,0.55275,0.57395,2038,PovRateTotalSexDif
0.72554,0.58074,0.60352,2039,PovRateTotalSexDif
0.75491,0.6039,0.62797,2040,PovRateTotalSexDif
0.77659,0.61932,0.64454,2041,PovRateTotalSexDif
0.78875,0.62638,0.65231,2042,PovRateTotalSexDif
0.79291,0.62642,0.65266,2043,PovRateTotalSexDif
0.78835,0.61931,0.64529,2044,PovRateTotalSexDif
0.78388,0.61243,0.63778,2045,PovRateTotalSexDif
0.77763,0.60406,0.62875,2046,PovRateTotalSexDif
0.77145,0.59558,0.61942,2047,PovRateTotalSexDif
0.76493,0.5866,0.60786,2048,PovRateTotalSexDif
0.75832,0.57782,0.59124,2049,PovRateTotalSexDif
0.75196,0.56965,0.57484,2050,PovRateTotalSexDif
0.74636,0.56086,0.55939,2051,PovRateTotalSexDif
0.74236,0.54753,0.54552,2052,PovRateTotalSexDif
0.74111,0.53644,0.5342,2053,PovRateTotalSexDif
0.74312,0.5284,0.52582,2054,PovRateTotalSexDif
0.74889,0.52301,0.52036,2055,PovRateTotalSexDif
0.75854,0.52047,0.51801,2056,PovRateTotalSexDif
0.77107,0.52023,0.51831,2057,PovRateTotalSexDif
0.78484,0.52138,0.50585,2058,PovRateTotalSexDif
0.79878,0.51736,0.49961,2059,PovRateTotalSexDif
0.81163,0.51295,0.49557,2060,PovRateTotalSexDif
0.82335,0.50973,0.49301,2061,PovRateTotalSexDif
0.83487,0.50798,0.49039,2062,PovRateTotalSexDif
0.84676,0.50749,0.48925,2063,PovRateTotalSexDif
0.85933,0.50787,0.48989,2064,PovRateTotalSexDif
0.87226,0.50937,0.49218,2065,PovRateTotalSexDif
0.88569,0.512,0.49441,2066,PovRateTotalSexDif
0.89878,0.5155,0.49404,2067,PovRateTotalSexDif
0.91188,0.51988,0.49305,2068,PovRateTotalSexDif
0.89267,0.48951,0.45649,2069,PovRateTotalSexDif
0.87146,0.45793,0.41858,2070,PovRateTotalSexDif
0.84882,0.42193,0.3796,2071,PovRateTotalSexDif
0.82481,0.38419,0.3395,2072,PovRateTotalSexDif
0.80009,0.34546,0.29877,2073,PovRateTotalSexDif
0.75614,0.3057,0.25785,2074,PovRateTotalSexDif
0.7184,0.26666,0.21679,2075,PovRateTotalSexDif
0.68472,0.2283,0.17708,2076,PovRateTotalSexDif
0.65465,0.19063,0.13891,2077,PovRateTotalSexDif
0.62793,0.15352,0.10191,2078,PovRateTotalSexDif
0.60438,0.11664,0.06567,2079,PovRateTotalSexDif
0.58221,0.07947,0.02909,2080,PovRateTotalSexDif
0.56145,0.0424,-0.00109,2081,PovRateTotalSexDif
0.54143,0.00613,-0.00088,2082,PovRateTotalSexDif
0.52213,-0.001,-0.0007,2083,PovRateTotalSexDif
0.50337,-0.00079,-0.00058,2084,PovRateTotalSexDif
0.48512,-0.00065,-0.00044,2085,PovRateTotalSexDif
0.46717,-0.00054,-0.00039,2086,PovRateTotalSexDif
0.4495,-0.00021,-0.00034,2087,PovRateTotalSexDif
0.43197,-0.00015,-0.00029,2088,PovRateTotalSexDif
0.41453,-0.00014,-0.00025,2089,PovRateTotalSexDif
0.39711,-0.0001,-0.00025,2090,PovRateTotalSexDif
0.37969,-0.00008,-0.00022,2091,PovRateTotalSexDif
0.36221,-0.00007,-0.00018,2092,PovRateTotalSexDif
0.34475,-0.00008,-0.00014,2093,PovRateTotalSexDif
0.32728,-0.00006,-0.00009,2094,PovRateTotalSexDif
0.30958,-0.00006,-0.00009,2095,PovRateTotalSexDif
0.29134,-0.00005,-0.00018,2096,PovRateTotalSexDif
0.27304,-0.00012,-0.00012,2097,PovRateTotalSexDif
0.25476,-0.0001,-0.00009,2098,PovRateTotalSexDif
0.23644,-0.0001,-0.00006,2099,PovRateTotalSexDif
0.21817,-0.00007,-0.00006,2100,PovRateTotalSexDif
21.58,21.58,21.58,2019,PrimaryEd_Percent
23.95,23.95,23.95,2020,PrimaryEd_Percent
26.25,26.25,26.25,2021,PrimaryEd_Percent
28.5,28.5,28.5,2022,PrimaryEd_Percent
30.92,30.92,30.92,2023,PrimaryEd_Percent
34.63,34.63,34.63,2024,PrimaryEd_Percent
38.72,38.72,38.72,2025,PrimaryEd_Percent
41.13,41.38,41.37,2026,PrimaryEd_Percent
44.14,44.65,44.62,2027,PrimaryEd_Percent
47.98,48.8,48.72,2028,PrimaryEd_Percent
52.73,53.92,53.78,2029,PrimaryEd_Percent
58.26,60.35,60.1,2030,PrimaryEd_Percent
58.88,62.54,62.14,2031,PrimaryEd_Percent
60.15,64.52,63.95,2032,PrimaryEd_Percent
60.14,64.81,64.09,2033,PrimaryEd_Percent
59.77,64.71,63.91,2034,PrimaryEd_Percent
59.55,65.03,64.1,2035,PrimaryEd_Percent
59.64,65.75,64.8,2036,PrimaryEd_Percent
59.99,66.74,65.82,2037,PrimaryEd_Percent
60.71,67.75,66.85,2038,PrimaryEd_Percent
61.58,68.81,67.88,2039,PrimaryEd_Percent
62.44,69.95,68.96,2040,PrimaryEd_Percent
63.61,71.1,70.05,2041,PrimaryEd_Percent
64.83,72.07,71.05,2042,PrimaryEd_Percent
66.04,72.76,71.84,2043,PrimaryEd_Percent
67.37,73.64,72.82,2044,PrimaryEd_Percent
68.86,74.6,73.87,2045,PrimaryEd_Percent
70.19,75.69,75.04,2046,PrimaryEd_Percent
71.57,76.88,76.3,2047,PrimaryEd_Percent
73.09,78.15,77.71,2048,PrimaryEd_Percent
74.62,79.5,79.08,2049,PrimaryEd_Percent
75.71,80.58,80.16,2050,PrimaryEd_Percent
76.86,81.75,81.32,2051,PrimaryEd_Percent
77.99,82.97,82.54,2052,PrimaryEd_Percent
79.12,84.24,83.85,2053,PrimaryEd_Percent
80.19,85.59,85.28,2054,PrimaryEd_Percent
81.14,87.02,86.8,2055,PrimaryEd_Percent
82.02,88.42,88.23,2056,PrimaryEd_Percent
82.77,89.73,89.5,2057,PrimaryEd_Percent
83.54,90.79,90.73,2058,PrimaryEd_Percent
84.29,91.86,91.84,2059,PrimaryEd_Percent
85.1,92.88,92.9,2060,PrimaryEd_Percent
85.9,93.85,93.88,2061,PrimaryEd_Percent
86.74,94.68,94.66,2062,PrimaryEd_Percent
87.66,95.23,95.79,2063,PrimaryEd_Percent
88.8,96.16,96.93,2064,PrimaryEd_Percent
90.02,97.17,98.24,2065,PrimaryEd_Percent
90.92,98.2,99.5,2066,PrimaryEd_Percent
91.68,98.91,100.3,2067,PrimaryEd_Percent
92.32,99.44,100.9,2068,PrimaryEd_Percent
92.92,99.91,101.3,2069,PrimaryEd_Percent
93.45,100.4,101.7,2070,PrimaryEd_Percent
93.92,100.9,102.1,2071,PrimaryEd_Percent
94.33,101.4,102.5,2072,PrimaryEd_Percent
94.45,101.9,103.1,2073,PrimaryEd_Percent
94.63,102.4,103.4,2074,PrimaryEd_Percent
94.73,103,103.6,2075,PrimaryEd_Percent
94.83,103.5,103.8,2076,PrimaryEd_Percent
94.71,103.8,103.8,2077,PrimaryEd_Percent
94.26,104,103.8,2078,PrimaryEd_Percent
94.85,104,103.7,2079,PrimaryEd_Percent
95.44,104,103.5,2080,PrimaryEd_Percent
96.03,103.8,103.1,2081,PrimaryEd_Percent
96.63,103.3,102.2,2082,PrimaryEd_Percent
97.3,102.6,101.5,2083,PrimaryEd_Percent
98.07,102,101.1,2084,PrimaryEd_Percent
98.63,101.7,100.9,2085,PrimaryEd_Percent
99.13,101.5,100.7,2086,PrimaryEd_Percent
99.56,101.3,100.7,2087,PrimaryEd_Percent
99.97,101.3,100.7,2088,PrimaryEd_Percent
100.3,101.2,100.7,2089,PrimaryEd_Percent
100.7,101.1,100.8,2090,PrimaryEd_Percent
101,101,100.9,2091,PrimaryEd_Percent
101.3,100.8,100.9,2092,PrimaryEd_Percent
101.6,100.7,100.8,2093,PrimaryEd_Percent
101.8,100.4,100.7,2094,PrimaryEd_Percent
102,100.2,100.6,2095,PrimaryEd_Percent
102,100.1,100.4,2096,PrimaryEd_Percent
102,100.1,100.2,2097,PrimaryEd_Percent
101.9,100,100.1,2098,PrimaryEd_Percent
101.6,100,100.1,2099,PrimaryEd_Percent
101.1,100,100,2100,PrimaryEd_Percent
24.44,24.44,24.44,2019,SanitAccessImproved
25.54,25.54,25.54,2020,SanitAccessImproved
26.23,26.23,26.23,2021,SanitAccessImproved
26.79,26.79,26.79,2022,SanitAccessImproved
26.99,26.99,26.99,2023,SanitAccessImproved
27.18,27.18,27.18,2024,SanitAccessImproved
27.36,27.36,27.36,2025,SanitAccessImproved
27.52,27.6,27.6,2026,SanitAccessImproved
27.73,28.54,28.54,2027,SanitAccessImproved
27.94,29.81,29.8,2028,SanitAccessImproved
28.45,31.35,31.33,2029,SanitAccessImproved
29.2,33.32,33.28,2030,SanitAccessImproved
29.9,35.5,35.42,2031,SanitAccessImproved
30.54,37.73,37.61,2032,SanitAccessImproved
31.11,39.86,39.71,2033,SanitAccessImproved
31.55,41.8,41.66,2034,SanitAccessImproved
31.88,43.56,43.44,2035,SanitAccessImproved
32.16,45.17,45.11,2036,SanitAccessImproved
32.54,46.73,46.76,2037,SanitAccessImproved
33,48.35,48.47,2038,SanitAccessImproved
33.53,50.1,50.3,2039,SanitAccessImproved
34.14,51.99,52.25,2040,SanitAccessImproved
34.82,54.04,54.32,2041,SanitAccessImproved
35.56,56.22,56.49,2042,SanitAccessImproved
36.32,58.5,58.72,2043,SanitAccessImproved
37.09,60.86,61.01,2044,SanitAccessImproved
37.84,63.25,63.31,2045,SanitAccessImproved
38.58,65.64,65.62,2046,SanitAccessImproved
39.3,68.02,67.94,2047,SanitAccessImproved
40.01,70.39,70.26,2048,SanitAccessImproved
40.73,72.75,72.61,2049,SanitAccessImproved
41.46,75.12,75,2050,SanitAccessImproved
42.23,77.5,77.42,2051,SanitAccessImproved
43.04,79.89,79.89,2052,SanitAccessImproved
43.89,82.27,82.36,2053,SanitAccessImproved
44.78,84.62,84.81,2054,SanitAccessImproved
45.69,86.73,87.01,2055,SanitAccessImproved
46.62,88.63,88.99,2056,SanitAccessImproved
47.56,90.35,90.77,2057,SanitAccessImproved
48.5,91.9,92.34,2058,SanitAccessImproved
49.44,93.27,93.72,2059,SanitAccessImproved
50.39,94.47,94.9,2060,SanitAccessImproved
51.33,95.5,95.9,2061,SanitAccessImproved
52.29,96.37,96.74,2062,SanitAccessImproved
53.23,97.11,97.44,2063,SanitAccessImproved
54.18,97.73,98.02,2064,SanitAccessImproved
55.13,98.24,98.49,2065,SanitAccessImproved
56.07,98.65,98.87,2066,SanitAccessImproved
56.99,98.98,99.17,2067,SanitAccessImproved
57.88,99.25,99.4,2068,SanitAccessImproved
58.74,99.45,99.58,2069,SanitAccessImproved
59.55,99.61,99.71,2070,SanitAccessImproved
60.33,99.72,99.8,2071,SanitAccessImproved
61.07,99.81,99.86,2072,SanitAccessImproved
61.8,99.87,99.91,2073,SanitAccessImproved
62.47,99.91,99.94,2074,SanitAccessImproved
63.19,99.94,99.96,2075,SanitAccessImproved
63.93,99.96,99.98,2076,SanitAccessImproved
64.69,99.98,99.98,2077,SanitAccessImproved
65.48,99.98,99.99,2078,SanitAccessImproved
66.3,99.99,99.99,2079,SanitAccessImproved
67.13,99.99,100,2080,SanitAccessImproved
67.97,100,100,2081,SanitAccessImproved
68.82,100,100,2082,SanitAccessImproved
69.67,100,100,2083,SanitAccessImproved
70.5,100,100,2084,SanitAccessImproved
71.33,100,100,2085,SanitAccessImproved
72.15,100,100,2086,SanitAccessImproved
72.96,100,100,2087,SanitAccessImproved
73.75,100,100,2088,SanitAccessImproved
74.54,100,100,2089,SanitAccessImproved
75.37,100,100,2090,SanitAccessImproved
76.18,100,100,2091,SanitAccessImproved
77,100,100,2092,SanitAccessImproved
77.8,100,100,2093,SanitAccessImproved
78.41,100,100,2094,SanitAccessImproved
78.99,100,100,2095,SanitAccessImproved
79.52,100,100,2096,SanitAccessImproved
80.03,100,100,2097,SanitAccessImproved
80.52,100,100,2098,SanitAccessImproved
80.98,100,100,2099,SanitAccessImproved
81.44,100,100,2100,SanitAccessImproved
2.55356,2.55356,2.55356,2019,SanitAccess_Number
2.6817,2.6817,2.6817,2020,SanitAccess_Number
2.80784,2.80784,2.80784,2021,SanitAccess_Number
2.92665,2.92665,2.92665,2022,SanitAccess_Number
3.01484,3.01484,3.01484,2023,SanitAccess_Number
3.10754,3.10754,3.10754,2024,SanitAccess_Number
3.20419,3.20419,3.20419,2025,SanitAccess_Number
3.30119,3.31113,3.31113,2026,SanitAccess_Number
3.40919,3.50971,3.50933,2027,SanitAccess_Number
3.52207,3.75789,3.7561,2028,SanitAccess_Number
3.67699,4.05275,4.05011,2029,SanitAccess_Number
3.87053,4.4172,4.41151,2030,SanitAccess_Number
4.06659,4.82881,4.8181,2031,SanitAccess_Number
4.26187,5.26602,5.24953,2032,SanitAccess_Number
4.45515,5.7086,5.68764,2033,SanitAccess_Number
4.6363,6.14321,6.12141,2034,SanitAccess_Number
4.80678,6.56563,6.54811,2035,SanitAccess_Number
4.97419,6.98103,6.97301,2036,SanitAccess_Number
5.15984,7.40286,7.40814,2037,SanitAccess_Number
5.36261,7.84784,7.86774,2038,SanitAccess_Number
5.5828,8.32624,8.35961,2039,SanitAccess_Number
5.82075,8.84342,8.88683,2040,SanitAccess_Number
6.07635,9.40097,9.44907,2041,SanitAccess_Number
6.34779,9.99937,10.05,2042,SanitAccess_Number
6.63075,10.63,10.67,2043,SanitAccess_Number
6.92059,11.3,11.32,2044,SanitAccess_Number
7.21438,11.98,11.99,2045,SanitAccess_Number
7.51108,12.69,12.68,2046,SanitAccess_Number
7.81065,13.41,13.39,2047,SanitAccess_Number
8.11492,14.14,14.11,2048,SanitAccess_Number
8.42635,14.89,14.86,2049,SanitAccess_Number
8.74614,15.66,15.63,2050,SanitAccess_Number
9.082,16.44,16.42,2051,SanitAccess_Number
9.43245,17.25,17.24,2052,SanitAccess_Number
9.79847,18.07,18.08,2053,SanitAccess_Number
10.18,18.89,18.93,2054,SanitAccess_Number
10.57,19.68,19.73,2055,SanitAccess_Number
10.98,20.43,20.5,2056,SanitAccess_Number
11.4,21.16,21.24,2057,SanitAccess_Number
11.83,21.85,21.93,2058,SanitAccess_Number
12.26,22.5,22.59,2059,SanitAccess_Number
12.7,23.12,23.2,2060,SanitAccess_Number
13.16,23.71,23.78,2061,SanitAccess_Number
13.62,24.25,24.31,2062,SanitAccess_Number
14.08,24.77,24.82,2063,SanitAccess_Number
14.56,25.25,25.29,2064,SanitAccess_Number
15.04,25.7,25.73,2065,SanitAccess_Number
15.52,26.13,26.14,2066,SanitAccess_Number
16.01,26.53,26.53,2067,SanitAccess_Number
16.49,26.91,26.89,2068,SanitAccess_Number
16.97,27.26,27.23,2069,SanitAccess_Number
17.44,27.6,27.55,2070,SanitAccess_Number
17.91,27.92,27.86,2071,SanitAccess_Number
18.37,28.22,28.15,2072,SanitAccess_Number
18.82,28.51,28.42,2073,SanitAccess_Number
19.26,28.78,28.69,2074,SanitAccess_Number
19.72,29.04,28.94,2075,SanitAccess_Number
20.19,29.29,29.17,2076,SanitAccess_Number
20.66,29.53,29.4,2077,SanitAccess_Number
21.15,29.75,29.61,2078,SanitAccess_Number
21.64,29.96,29.82,2079,SanitAccess_Number
22.14,30.16,30.01,2080,SanitAccess_Number
22.64,30.35,30.2,2081,SanitAccess_Number
23.14,30.53,30.38,2082,SanitAccess_Number
23.65,30.71,30.56,2083,SanitAccess_Number
24.14,30.88,30.73,2084,SanitAccess_Number
24.64,31.05,30.9,2085,SanitAccess_Number
25.12,31.21,31.05,2086,SanitAccess_Number
25.6,31.37,31.21,2087,SanitAccess_Number
26.07,31.52,31.35,2088,SanitAccess_Number
26.54,31.66,31.49,2089,SanitAccess_Number
27.02,31.8,31.62,2090,SanitAccess_Number
27.49,31.93,31.75,2091,SanitAccess_Number
27.96,32.05,31.86,2092,SanitAccess_Number
28.41,32.16,31.97,2093,SanitAccess_Number
28.8,32.27,32.08,2094,SanitAccess_Number
29.16,32.37,32.18,2095,SanitAccess_Number
29.51,32.46,32.27,2096,SanitAccess_Number
29.84,32.55,32.35,2097,SanitAccess_Number
30.15,32.63,32.43,2098,SanitAccess_Number
30.45,32.7,32.5,2099,SanitAccess_Number
30.74,32.76,32.56,2100,SanitAccess_Number
18.23,18.23,18.23,2019,SecondaryEd_Percent
18.04,18.04,18.04,2020,SecondaryEd_Percent
17.84,17.84,17.84,2021,SecondaryEd_Percent
17.68,17.68,17.68,2022,SecondaryEd_Percent
17.56,17.56,17.56,2023,SecondaryEd_Percent
17.54,17.54,17.54,2024,SecondaryEd_Percent
17.42,17.45,17.45,2025,SecondaryEd_Percent
17.32,17.41,17.41,2026,SecondaryEd_Percent
17.17,17.3,17.3,2027,SecondaryEd_Percent
17,17.17,17.17,2028,SecondaryEd_Percent
16.84,17.05,17.05,2029,SecondaryEd_Percent
16.66,16.92,16.92,2030,SecondaryEd_Percent
16.48,16.79,16.79,2031,SecondaryEd_Percent
16.28,16.65,16.65,2032,SecondaryEd_Percent
16.06,16.47,16.47,2033,SecondaryEd_Percent
15.97,16.44,16.45,2034,SecondaryEd_Percent
15.88,16.43,16.44,2035,SecondaryEd_Percent
15.81,16.44,16.44,2036,SecondaryEd_Percent
15.73,16.46,16.45,2037,SecondaryEd_Percent
15.62,16.44,16.43,2038,SecondaryEd_Percent
15.48,16.38,16.37,2039,SecondaryEd_Percent
15.34,16.34,16.32,2040,SecondaryEd_Percent
15.18,16.29,16.27,2041,SecondaryEd_Percent
15.03,16.26,16.23,2042,SecondaryEd_Percent
14.89,16.24,16.21,2043,SecondaryEd_Percent
14.76,16.24,16.21,2044,SecondaryEd_Percent
14.64,16.25,16.23,2045,SecondaryEd_Percent
14.53,16.29,16.26,2046,SecondaryEd_Percent
14.44,16.35,16.32,2047,SecondaryEd_Percent
14.37,16.43,16.4,2048,SecondaryEd_Percent
14.5,16.73,16.69,2049,SecondaryEd_Percent
14.65,17.06,17.01,2050,SecondaryEd_Percent
14.82,17.4,17.34,2051,SecondaryEd_Percent
15,17.76,17.7,2052,SecondaryEd_Percent
15.2,18.15,18.08,2053,SecondaryEd_Percent
15.42,18.56,18.49,2054,SecondaryEd_Percent
15.65,18.98,18.91,2055,SecondaryEd_Percent
15.9,19.42,19.36,2056,SecondaryEd_Percent
16.16,19.88,19.75,2057,SecondaryEd_Percent
16.43,20.28,20.17,2058,SecondaryEd_Percent
16.71,20.71,20.6,2059,SecondaryEd_Percent
17.01,21.19,21.09,2060,SecondaryEd_Percent
17.31,21.67,21.55,2061,SecondaryEd_Percent
17.63,22.15,22.03,2062,SecondaryEd_Percent
17.94,22.64,22.52,2063,SecondaryEd_Percent
18.27,23.14,23.01,2064,SecondaryEd_Percent
18.6,23.64,23.51,2065,SecondaryEd_Percent
18.94,24.16,24.03,2066,SecondaryEd_Percent
19.28,24.68,24.56,2067,SecondaryEd_Percent
19.62,25.22,25.11,2068,SecondaryEd_Percent
19.96,25.76,25.66,2069,SecondaryEd_Percent
20.31,26.31,26.23,2070,SecondaryEd_Percent
20.65,26.86,26.8,2071,SecondaryEd_Percent
21,27.42,27.38,2072,SecondaryEd_Percent
21.26,27.99,27.98,2073,SecondaryEd_Percent
21.56,28.56,28.59,2074,SecondaryEd_Percent
21.85,29.14,29.21,2075,SecondaryEd_Percent
22.14,29.73,29.84,2076,SecondaryEd_Percent
22.44,30.32,30.48,2077,SecondaryEd_Percent
22.76,30.92,31.12,2078,SecondaryEd_Percent
23.1,31.54,31.77,2079,SecondaryEd_Percent
23.44,32.15,32.43,2080,SecondaryEd_Percent
23.79,32.78,33.09,2081,SecondaryEd_Percent
24.14,33.41,33.74,2082,SecondaryEd_Percent
24.51,34.04,34.4,2083,SecondaryEd_Percent
24.88,34.69,35.05,2084,SecondaryEd_Percent
25.26,35.33,35.71,2085,SecondaryEd_Percent
25.65,35.98,36.36,2086,SecondaryEd_Percent
26.05,36.63,37.01,2087,SecondaryEd_Percent
26.45,37.29,37.66,2088,SecondaryEd_Percent
26.86,37.96,38.31,2089,SecondaryEd_Percent
27.27,38.62,38.95,2090,SecondaryEd_Percent
27.7,39.28,39.58,2091,SecondaryEd_Percent
28.13,39.94,40.2,2092,SecondaryEd_Percent
28.56,40.6,40.82,2093,SecondaryEd_Percent
28.99,41.26,41.43,2094,SecondaryEd_Percent
29.43,41.91,42.04,2095,SecondaryEd_Percent
29.87,42.56,42.63,2096,SecondaryEd_Percent
30.32,43.19,43.22,2097,SecondaryEd_Percent
30.77,43.81,43.8,2098,SecondaryEd_Percent
31.22,44.41,44.38,2099,SecondaryEd_Percent
31.68,45,44.94,2100,SecondaryEd_Percent
31.3,31.3,31.3,2019,StuntedChild
31.04,31.04,31.04,2020,StuntedChild
30.85,30.85,30.85,2021,StuntedChild
30.57,30.57,30.57,2022,StuntedChild
30.32,30.32,30.32,2023,StuntedChild
29.99,29.99,29.99,2024,StuntedChild
29.72,29.66,29.66,2025,StuntedChild
29.42,29.19,29.19,2026,StuntedChild
29.08,28.62,28.63,2027,StuntedChild
28.71,28.03,28.04,2028,StuntedChild
28.28,27.35,27.36,2029,StuntedChild
27.75,26.52,26.53,2030,StuntedChild
27.16,25.62,25.62,2031,StuntedChild
26.59,24.78,24.73,2032,StuntedChild
26.1,24.03,23.9,2033,StuntedChild
25.7,23.33,23.09,2034,StuntedChild
25.43,22.74,22.37,2035,StuntedChild
25.31,22.29,21.78,2036,StuntedChild
25.28,21.94,21.32,2037,StuntedChild
25.29,21.65,20.96,2038,StuntedChild
25.3,21.37,20.65,2039,StuntedChild
25.26,21.07,20.37,2040,StuntedChild
25.16,20.73,20.11,2041,StuntedChild
24.98,20.38,19.86,2042,StuntedChild
24.77,20.02,19.63,2043,StuntedChild
24.56,19.64,19.37,2044,StuntedChild
24.34,19.25,19.08,2045,StuntedChild
24.1,18.84,18.75,2046,StuntedChild
23.83,18.4,18.36,2047,StuntedChild
23.53,17.9,17.9,2048,StuntedChild
23.2,17.35,17.35,2049,StuntedChild
22.81,16.79,16.79,2050,StuntedChild
22.36,16.23,16.21,2051,StuntedChild
21.88,15.66,15.61,2052,StuntedChild
21.37,15.07,14.98,2053,StuntedChild
20.82,14.47,14.34,2054,StuntedChild
20.26,13.86,13.69,2055,StuntedChild
19.7,13.25,13.02,2056,StuntedChild
19.13,12.62,12.36,2057,StuntedChild
18.57,12,11.72,2058,StuntedChild
18.02,11.4,11.11,2059,StuntedChild
17.46,10.83,10.52,2060,StuntedChild
16.89,10.28,9.97431,2061,StuntedChild
16.32,9.77293,9.46799,2062,StuntedChild
15.74,9.30009,8.99083,2063,StuntedChild
15.15,8.8544,8.55243,2064,StuntedChild
14.56,8.43954,8.12982,2065,StuntedChild
13.97,8.04565,7.74657,2066,StuntedChild
13.39,7.68199,7.39399,2067,StuntedChild
12.82,7.3426,7.06566,2068,StuntedChild
12.27,7.02345,6.75504,2069,StuntedChild
11.75,6.72583,6.47033,2070,StuntedChild
11.27,6.44768,6.20731,2071,StuntedChild
10.82,6.18894,5.96481,2072,StuntedChild
10.4,5.94653,5.74153,2073,StuntedChild
10.13,5.72157,5.53787,2074,StuntedChild
9.86023,5.51304,5.35356,2075,StuntedChild
9.57647,5.31234,5.17742,2076,StuntedChild
9.27328,5.12218,5.00997,2077,StuntedChild
8.95095,4.94071,4.84947,2078,StuntedChild
8.62125,4.76909,4.69566,2079,StuntedChild
8.18029,4.6043,4.54895,2080,StuntedChild
7.74811,4.44418,4.3991,2081,StuntedChild
7.34239,4.2829,4.25542,2082,StuntedChild
6.9643,4.12887,4.11668,2083,StuntedChild
6.61755,3.98192,3.98221,2084,StuntedChild
6.28981,3.84231,3.852,2085,StuntedChild
5.97804,3.70899,3.72288,2086,StuntedChild
5.68217,3.57569,3.59513,2087,StuntedChild
5.40235,3.4454,3.47167,2088,StuntedChild
5.13852,3.31799,3.35002,2089,StuntedChild
4.88642,3.1935,3.23025,2090,StuntedChild
4.64483,3.07156,3.11206,2091,StuntedChild
4.41342,2.95174,2.99479,2092,StuntedChild
4.19158,2.8367,2.87833,2093,StuntedChild
3.98282,2.72599,2.76305,2094,StuntedChild
3.78633,2.61949,2.65205,2095,StuntedChild
3.60098,2.51661,2.54523,2096,StuntedChild
3.42583,2.41732,2.44252,2097,StuntedChild
3.26008,2.32155,2.34429,2098,StuntedChild
3.10292,2.22944,2.25077,2099,StuntedChild
2.94929,2.13807,2.15913,2100,StuntedChild
0.85017,0.85017,0.85017,2019,TempChange
0.89318,0.89318,0.89318,2020,TempChange
0.93682,0.93682,0.93682,2021,TempChange
0.98084,0.98084,0.98084,2022,TempChange
1.0251,1.0251,1.0251,2023,TempChange
1.06901,1.06901,1.06901,2024,TempChange
1.11242,1.11242,1.11242,2025,TempChange
1.15547,1.15547,1.15474,2026,TempChange
1.19838,1.19834,1.19531,2027,TempChange
1.24134,1.24122,1.23362,2028,TempChange
1.28451,1.2843,1.26941,2029,TempChange
1.32798,1.32772,1.30271,2030,TempChange
1.37153,1.37131,1.3336,2031,TempChange
1.41488,1.41478,1.36238,2032,TempChange
1.45786,1.45798,1.38932,2033,TempChange
1.50037,1.50072,1.41462,2034,TempChange
1.54236,1.543,1.43843,2035,TempChange
1.58378,1.58484,1.46092,2036,TempChange
1.62466,1.62626,1.48203,2037,TempChange
1.66504,1.66711,1.50172,2038,TempChange
1.70491,1.70748,1.51977,2039,TempChange
1.74435,1.74747,1.53603,2040,TempChange
1.78347,1.78719,1.55048,2041,TempChange
1.82224,1.82663,1.5631,2042,TempChange
1.86064,1.86579,1.57395,2043,TempChange
1.89853,1.90449,1.58307,2044,TempChange
1.93587,1.94264,1.5905,2045,TempChange
1.97263,1.98017,1.5963,2046,TempChange
2.00882,2.01711,1.60058,2047,TempChange
2.04439,2.05349,1.60358,2048,TempChange
2.07937,2.08936,1.60544,2049,TempChange
2.11384,2.12489,1.60622,2050,TempChange
2.14778,2.16,1.60617,2051,TempChange
2.18116,2.1946,1.60547,2052,TempChange
2.21399,2.22855,1.6042,2053,TempChange
2.24626,2.26191,1.60238,2054,TempChange
2.27799,2.29469,1.60003,2055,TempChange
2.30918,2.32692,1.5971,2056,TempChange
2.33973,2.35857,1.59346,2057,TempChange
2.36972,2.38963,1.58905,2058,TempChange
2.39918,2.42009,1.58387,2059,TempChange
2.42807,2.44998,1.57783,2060,TempChange
2.45638,2.47924,1.57104,2061,TempChange
2.48409,2.50788,1.56334,2062,TempChange
2.51127,2.53595,1.55482,2063,TempChange
2.53787,2.56352,1.54561,2064,TempChange
2.56391,2.59052,1.53574,2065,TempChange
2.58929,2.61707,1.5253,2066,TempChange
2.61409,2.64316,1.51433,2067,TempChange
2.63821,2.66876,1.50283,2068,TempChange
2.66171,2.6938,1.49074,2069,TempChange
2.68457,2.71828,1.4782,2070,TempChange
2.7068,2.74203,1.46526,2071,TempChange
2.72836,2.76505,1.45201,2072,TempChange
2.74917,2.78742,1.43847,2073,TempChange
2.76927,2.8092,1.42468,2074,TempChange
