Baseline,SDG Push,JET SDG,Year,indicator
3.46988,3.46947,3.46902,2025,GDPPCP
3.5217,3.51958,3.51959,2026,GDPPCP
3.60997,3.61534,3.61539,2027,GDPPCP
3.68556,3.69807,3.69883,2028,GDPPCP
3.76468,3.78748,3.78951,2029,GDPPCP
3.84484,3.88033,3.88428,2030,GDPPCP
3.92669,3.97673,3.9833,2031,GDPPCP
4.01199,4.07879,4.08841,2032,GDPPCP
4.10315,4.1894,4.20175,2033,GDPPCP
4.20151,4.31032,4.32464,2034,GDPPCP
4.30901,4.44401,4.45903,2035,GDPPCP
4.42364,4.58631,4.60252,2036,GDPPCP
4.54423,4.73599,4.7538,2037,GDPPCP
4.6684,4.89124,4.91112,2038,GDPPCP
4.79405,5.0479,5.07038,2039,GDPPCP
4.92012,5.20562,5.23295,2040,GDPPCP
5.04677,5.3643,5.39933,2041,GDPPCP
5.17451,5.52577,5.57077,2042,GDPPCP
5.30431,5.69156,5.74939,2043,GDPPCP
5.43715,5.86362,5.93617,2044,GDPPCP
5.57392,6.04427,6.13257,2045,GDPPCP
5.71593,6.23628,6.33986,2046,GDPPCP
5.86425,6.44132,6.55908,2047,GDPPCP
6.0194,6.66064,6.79071,2048,GDPPCP
6.18176,6.89493,7.0358,2049,GDPPCP
6.35168,7.1449,7.29307,2050,GDPPCP
6.52902,7.40787,7.56238,2051,GDPPCP
6.71324,7.68212,7.84119,2052,GDPPCP
6.90372,7.96625,8.12855,2053,GDPPCP
7.10006,8.2598,8.41977,2054,GDPPCP
7.30141,8.55707,8.72062,2055,GDPPCP
7.50843,8.86492,9.03214,2056,GDPPCP
7.72149,9.18439,9.35697,2057,GDPPCP
7.94127,9.51636,9.69555,2058,GDPPCP
8.1687,9.86403,10.05,2059,GDPPCP
8.38898,10.23,10.43,2060,GDPPCP
8.62006,10.61,10.82,2061,GDPPCP
8.86091,11,11.24,2062,GDPPCP
9.11209,11.41,11.68,2063,GDPPCP
9.375,11.85,12.15,2064,GDPPCP
9.64986,12.31,12.63,2065,GDPPCP
9.93725,12.78,13.14,2066,GDPPCP
10.24,13.28,13.66,2067,GDPPCP
10.55,13.8,14.2,2068,GDPPCP
10.86,14.33,14.75,2069,GDPPCP
11.19,14.89,15.32,2070,GDPPCP
11.53,15.46,15.91,2071,GDPPCP
11.88,16.06,16.51,2072,GDPPCP
12.24,16.66,17.14,2073,GDPPCP
12.61,17.3,17.8,2074,GDPPCP
12.98,17.97,18.5,2075,GDPPCP
13.35,18.67,19.23,2076,GDPPCP
13.74,19.41,19.99,2077,GDPPCP
14.12,20.18,20.78,2078,GDPPCP
14.51,20.98,21.59,2079,GDPPCP
14.91,21.81,22.44,2080,GDPPCP
15.3,22.67,23.32,2081,GDPPCP
15.7,23.57,24.22,2082,GDPPCP
16.1,24.5,25.17,2083,GDPPCP
16.51,25.47,26.15,2084,GDPPCP
16.93,26.48,27.18,2085,GDPPCP
17.37,27.54,28.25,2086,GDPPCP
17.83,28.64,29.37,2087,GDPPCP
18.3,29.79,30.52,2088,GDPPCP
18.8,30.98,31.72,2089,GDPPCP
19.31,32.2,32.96,2090,GDPPCP
19.85,33.45,34.24,2091,GDPPCP
20.4,34.74,35.56,2092,GDPPCP
20.96,36.08,36.94,2093,GDPPCP
21.54,37.48,38.39,2094,GDPPCP
22.14,38.94,39.9,2095,GDPPCP
22.75,40.48,41.5,2096,GDPPCP
23.39,42.06,43.02,2097,GDPPCP
24.04,43.6,44.59,2098,GDPPCP
24.68,45.12,46.14,2099,GDPPCP
25.33,46.7,47.73,2100,GDPPCP
0.027,0.027,0.027,2019,GDP_MER
0.027,0.027,0.027,2020,GDP_MER
0.028,0.028,0.028,2021,GDP_MER
0.03,0.03,0.03,2022,GDP_MER
0.031,0.031,0.031,2023,GDP_MER
0.032,0.032,0.032,2024,GDP_MER
0.034,0.034,0.034,2025,GDP_MER
0.036,0.036,0.036,2026,GDP_MER
0.038,0.038,0.038,2027,GDP_MER
0.04,0.04,0.04,2028,GDP_MER
0.042,0.042,0.042,2029,GDP_MER
0.044,0.045,0.045,2030,GDP_MER
0.047,0.048,0.048,2031,GDP_MER
0.049,0.051,0.051,2032,GDP_MER
0.052,0.054,0.054,2033,GDP_MER
0.055,0.057,0.058,2034,GDP_MER
0.059,0.061,0.062,2035,GDP_MER
0.062,0.065,0.066,2036,GDP_MER
0.066,0.07,0.07,2037,GDP_MER
0.07,0.075,0.075,2038,GDP_MER
0.075,0.08,0.08,2039,GDP_MER
0.079,0.085,0.086,2040,GDP_MER
0.083,0.09,0.091,2041,GDP_MER
0.088,0.096,0.097,2042,GDP_MER
0.093,0.102,0.103,2043,GDP_MER
0.098,0.108,0.11,2044,GDP_MER
0.104,0.114,0.117,2045,GDP_MER
0.109,0.121,0.124,2046,GDP_MER
0.115,0.129,0.133,2047,GDP_MER
0.122,0.137,0.141,2048,GDP_MER
0.128,0.146,0.151,2049,GDP_MER
0.136,0.156,0.161,2050,GDP_MER
0.143,0.166,0.171,2051,GDP_MER
0.151,0.177,0.182,2052,GDP_MER
0.16,0.189,0.194,2053,GDP_MER
0.169,0.201,0.206,2054,GDP_MER
0.178,0.213,0.219,2055,GDP_MER
0.188,0.226,0.233,2056,GDP_MER
0.198,0.24,0.247,2057,GDP_MER
0.208,0.255,0.262,2058,GDP_MER
0.219,0.271,0.278,2059,GDP_MER
0.23,0.287,0.295,2060,GDP_MER
0.242,0.305,0.314,2061,GDP_MER
0.254,0.324,0.333,2062,GDP_MER
0.267,0.343,0.354,2063,GDP_MER
0.281,0.365,0.377,2064,GDP_MER
0.296,0.387,0.4,2065,GDP_MER
0.311,0.41,0.425,2066,GDP_MER
0.327,0.435,0.45,2067,GDP_MER
0.344,0.461,0.477,2068,GDP_MER
0.362,0.488,0.505,2069,GDP_MER
0.38,0.516,0.534,2070,GDP_MER
0.399,0.545,0.564,2071,GDP_MER
0.419,0.575,0.595,2072,GDP_MER
0.439,0.607,0.628,2073,GDP_MER
0.461,0.64,0.662,2074,GDP_MER
0.483,0.675,0.698,2075,GDP_MER
0.505,0.711,0.735,2076,GDP_MER
0.529,0.749,0.775,2077,GDP_MER
0.552,0.788,0.815,2078,GDP_MER
0.577,0.83,0.857,2079,GDP_MER
0.602,0.872,0.901,2080,GDP_MER
0.627,0.917,0.946,2081,GDP_MER
0.653,0.963,0.993,2082,GDP_MER
0.679,1.011,1.042,2083,GDP_MER
0.706,1.061,1.092,2084,GDP_MER
0.734,1.112,1.145,2085,GDP_MER
0.763,1.166,1.199,2086,GDP_MER
0.793,1.222,1.256,2087,GDP_MER
0.824,1.28,1.314,2088,GDP_MER
0.856,1.34,1.375,2089,GDP_MER
0.889,1.401,1.437,2090,GDP_MER
0.923,1.464,1.501,2091,GDP_MER
0.958,1.529,1.567,2092,GDP_MER
0.993,1.595,1.636,2093,GDP_MER
1.029,1.665,1.708,2094,GDP_MER
1.066,1.737,1.782,2095,GDP_MER
1.104,1.813,1.86,2096,GDP_MER
1.143,1.89,1.935,2097,GDP_MER
1.182,1.965,2.011,2098,GDP_MER
1.22,2.039,2.086,2099,GDP_MER
1.26,2.115,2.163,2100,GDP_MER
0.57,0.57,0.57,2019,HDI
0.569,0.569,0.569,2020,HDI
0.574,0.574,0.574,2021,HDI
0.579,0.579,0.579,2022,HDI
0.582,0.582,0.582,2023,HDI
0.586,0.586,0.586,2024,HDI
0.589,0.589,0.589,2025,HDI
0.593,0.593,0.593,2026,HDI
0.596,0.598,0.598,2027,HDI
0.6,0.602,0.602,2028,HDI
0.603,0.606,0.606,2029,HDI
0.606,0.61,0.61,2030,HDI
0.61,0.614,0.614,2031,HDI
0.613,0.618,0.619,2032,HDI
0.617,0.623,0.623,2033,HDI
0.62,0.627,0.627,2034,HDI
0.624,0.632,0.632,2035,HDI
0.628,0.636,0.637,2036,HDI
0.631,0.641,0.641,2037,HDI
0.635,0.646,0.646,2038,HDI
0.639,0.651,0.651,2039,HDI
0.643,0.655,0.655,2040,HDI
0.646,0.659,0.66,2041,HDI
0.65,0.664,0.664,2042,HDI
0.653,0.668,0.669,2043,HDI
0.657,0.672,0.673,2044,HDI
0.66,0.676,0.677,2045,HDI
0.663,0.68,0.682,2046,HDI
0.667,0.684,0.686,2047,HDI
0.67,0.689,0.69,2048,HDI
0.673,0.693,0.695,2049,HDI
0.677,0.697,0.699,2050,HDI
0.68,0.702,0.703,2051,HDI
0.683,0.706,0.708,2052,HDI
0.687,0.71,0.712,2053,HDI
0.69,0.715,0.716,2054,HDI
0.693,0.719,0.721,2055,HDI
0.697,0.723,0.725,2056,HDI
0.7,0.727,0.729,2057,HDI
0.703,0.731,0.733,2058,HDI
0.707,0.736,0.738,2059,HDI
0.71,0.74,0.742,2060,HDI
0.713,0.744,0.746,2061,HDI
0.716,0.749,0.751,2062,HDI
0.72,0.753,0.756,2063,HDI
0.723,0.758,0.76,2064,HDI
0.726,0.762,0.765,2065,HDI
0.73,0.767,0.769,2066,HDI
0.733,0.771,0.774,2067,HDI
0.737,0.776,0.779,2068,HDI
0.74,0.78,0.783,2069,HDI
0.744,0.785,0.788,2070,HDI
0.747,0.789,0.792,2071,HDI
0.751,0.794,0.797,2072,HDI
0.754,0.798,0.801,2073,HDI
0.757,0.802,0.805,2074,HDI
0.761,0.807,0.81,2075,HDI
0.764,0.811,0.814,2076,HDI
0.768,0.816,0.819,2077,HDI
0.771,0.82,0.823,2078,HDI
0.774,0.825,0.828,2079,HDI
0.777,0.829,0.832,2080,HDI
0.78,0.833,0.836,2081,HDI
0.783,0.838,0.841,2082,HDI
0.786,0.842,0.845,2083,HDI
0.789,0.846,0.849,2084,HDI
0.792,0.85,0.853,2085,HDI
0.795,0.855,0.858,2086,HDI
0.798,0.859,0.862,2087,HDI
0.801,0.863,0.866,2088,HDI
0.804,0.867,0.87,2089,HDI
0.807,0.872,0.874,2090,HDI
0.81,0.876,0.878,2091,HDI
0.813,0.88,0.882,2092,HDI
0.816,0.884,0.887,2093,HDI
0.819,0.888,0.891,2094,HDI
0.822,0.892,0.895,2095,HDI
0.825,0.896,0.899,2096,HDI
0.828,0.9,0.903,2097,HDI
0.831,0.904,0.906,2098,HDI
0.834,0.907,0.91,2099,HDI
0.837,0.911,0.914,2100,HDI
36.59,36.59,36.59,2019,InfantMortality
37.47,37.47,37.47,2020,InfantMortality
36.7,36.7,36.7,2021,InfantMortality
35.47,35.47,35.47,2022,InfantMortality
34.86,34.86,34.86,2023,InfantMortality
34.1,34.1,34.1,2024,InfantMortality
33.27,32.95,32.96,2025,InfantMortality
32.5,32.11,32.12,2026,InfantMortality
31.64,31.07,31.08,2027,InfantMortality
30.91,30.16,30.16,2028,InfantMortality
30.19,29.24,29.24,2029,InfantMortality
29.48,28.34,28.33,2030,InfantMortality
28.77,27.45,27.43,2031,InfantMortality
28.05,26.58,26.55,2032,InfantMortality
27.3,25.7,25.67,2033,InfantMortality
26.56,24.83,24.79,2034,InfantMortality
25.82,23.98,23.94,2035,InfantMortality
25.11,23.15,23.12,2036,InfantMortality
24.42,22.36,22.33,2037,InfantMortality
23.77,21.65,21.62,2038,InfantMortality
23.14,20.99,20.94,2039,InfantMortality
22.55,20.37,20.31,2040,InfantMortality
21.99,19.79,19.72,2041,InfantMortality
21.45,19.24,19.15,2042,InfantMortality
20.94,18.71,18.59,2043,InfantMortality
20.44,18.2,18.06,2044,InfantMortality
19.96,17.71,17.54,2045,InfantMortality
19.48,17.22,17.04,2046,InfantMortality
19.02,16.75,16.55,2047,InfantMortality
18.57,16.27,16.07,2048,InfantMortality
18.12,15.8,15.6,2049,InfantMortality
17.69,15.34,15.14,2050,InfantMortality
17.26,14.89,14.69,2051,InfantMortality
16.84,14.45,14.26,2052,InfantMortality
16.43,14.02,13.83,2053,InfantMortality
16.03,13.61,13.44,2054,InfantMortality
15.64,13.22,13.04,2055,InfantMortality
15.27,12.83,12.67,2056,InfantMortality
14.91,12.47,12.31,2057,InfantMortality
14.56,12.11,11.96,2058,InfantMortality
14.23,11.77,11.61,2059,InfantMortality
13.91,11.42,11.26,2060,InfantMortality
13.59,11.08,10.91,2061,InfantMortality
13.29,10.74,10.58,2062,InfantMortality
12.98,10.42,10.25,2063,InfantMortality
12.68,10.1,9.92676,2064,InfantMortality
12.39,9.79369,9.61429,2065,InfantMortality
12.1,9.49403,9.3131,2066,InfantMortality
11.81,9.2047,9.02416,2067,InfantMortality
11.53,8.9247,8.74608,2068,InfantMortality
11.26,8.65437,8.47919,2069,InfantMortality
10.99,8.39518,8.22407,2070,InfantMortality
10.74,8.14518,7.97932,2071,InfantMortality
10.49,7.90527,7.74614,2072,InfantMortality
10.24,7.67529,7.5196,2073,InfantMortality
10.01,7.45107,7.29813,2074,InfantMortality
9.7799,7.2321,7.08109,2075,InfantMortality
9.5616,7.01866,6.87029,2076,InfantMortality
9.35176,6.81153,6.66553,2077,InfantMortality
9.14971,6.61103,6.46979,2078,InfantMortality
8.95588,6.41737,6.28145,2079,InfantMortality
8.76985,6.23079,6.10016,2080,InfantMortality
8.59159,6.05002,5.92536,2081,InfantMortality
8.42051,5.87617,5.75715,2082,InfantMortality
8.2565,5.70828,5.59425,2083,InfantMortality
8.09815,5.54591,5.43654,2084,InfantMortality
7.94396,5.3887,5.28381,2085,InfantMortality
7.79079,5.23574,5.13514,2086,InfantMortality
7.63985,5.08665,4.99053,2087,InfantMortality
7.4926,4.94195,4.85104,2088,InfantMortality
7.3473,4.80237,4.7159,2089,InfantMortality
7.20309,4.66935,4.586,2090,InfantMortality
7.06014,4.54161,4.4604,2091,InfantMortality
6.92389,4.4183,4.33863,2092,InfantMortality
6.7885,4.29846,4.2202,2093,InfantMortality
6.65797,4.1824,4.10537,2094,InfantMortality
6.52997,4.06849,3.99268,2095,InfantMortality
6.40509,3.95715,3.88385,2096,InfantMortality
6.28374,3.8517,3.78513,2097,InfantMortality
6.16177,3.75428,3.69006,2098,InfantMortality
6.05079,3.6632,3.60119,2099,InfantMortality
5.94139,3.57481,3.51533,2100,InfantMortality
0.33302,0.33302,0.33302,2019,MalnChild_Number
0.33971,0.33971,0.33971,2020,MalnChild_Number
0.34039,0.34039,0.34039,2021,MalnChild_Number
0.33434,0.33434,0.33434,2022,MalnChild_Number
0.32973,0.32973,0.32973,2023,MalnChild_Number
0.32508,0.32508,0.32508,2024,MalnChild_Number
0.31853,0.30948,0.30949,2025,MalnChild_Number
0.31302,0.30515,0.30515,2026,MalnChild_Number
0.30842,0.29906,0.299,2027,MalnChild_Number
0.30494,0.29336,0.29329,2028,MalnChild_Number
0.30171,0.28704,0.28697,2029,MalnChild_Number
0.29786,0.28017,0.28015,2030,MalnChild_Number
0.29279,0.2717,0.27168,2031,MalnChild_Number
0.28628,0.26175,0.2617,2032,MalnChild_Number
0.27866,0.25113,0.25097,2033,MalnChild_Number
0.27091,0.24042,0.24016,2034,MalnChild_Number
0.26332,0.23006,0.22978,2035,MalnChild_Number
0.25625,0.22031,0.22008,2036,MalnChild_Number
0.2497,0.21127,0.2111,2037,MalnChild_Number
0.24349,0.20317,0.20307,2038,MalnChild_Number
0.23751,0.1955,0.19545,2039,MalnChild_Number
0.23168,0.18858,0.18854,2040,MalnChild_Number
0.22589,0.18185,0.18174,2041,MalnChild_Number
0.22011,0.17536,0.1751,2042,MalnChild_Number
0.21442,0.16893,0.16845,2043,MalnChild_Number
0.20887,0.16272,0.16198,2044,MalnChild_Number
0.20345,0.15684,0.15581,2045,MalnChild_Number
0.19819,0.15112,0.14983,2046,MalnChild_Number
0.19302,0.14553,0.14403,2047,MalnChild_Number
0.18793,0.13999,0.13833,2048,MalnChild_Number
0.18291,0.13447,0.13269,2049,MalnChild_Number
0.17788,0.12895,0.12711,2050,MalnChild_Number
0.17282,0.12352,0.12175,2051,MalnChild_Number
0.16779,0.11823,0.11645,2052,MalnChild_Number
0.1628,0.11316,0.11118,2053,MalnChild_Number
0.15787,0.10819,0.10651,2054,MalnChild_Number
0.15301,0.1037,0.10151,2055,MalnChild_Number
0.14825,0.09893,0.09752,2056,MalnChild_Number
0.14365,0.09514,0.0937,2057,MalnChild_Number
0.13922,0.09132,0.08999,2058,MalnChild_Number
0.13573,0.08764,0.08639,2059,MalnChild_Number
0.13153,0.08404,0.08296,2060,MalnChild_Number
0.12727,0.081,0.08007,2061,MalnChild_Number
0.12328,0.07848,0.07769,2062,MalnChild_Number
0.11933,0.07642,0.07578,2063,MalnChild_Number
0.1153,0.07483,0.0743,2064,MalnChild_Number
0.11142,0.07367,0.07314,2065,MalnChild_Number
0.1076,0.07248,0.07195,2066,MalnChild_Number
0.10388,0.07127,0.07076,2067,MalnChild_Number
0.10023,0.07004,0.06955,2068,MalnChild_Number
0.09661,0.0688,0.06833,2069,MalnChild_Number
0.09313,0.06766,0.06722,2070,MalnChild_Number
0.08989,0.06648,0.06606,2071,MalnChild_Number
0.08667,0.06532,0.06492,2072,MalnChild_Number
0.08358,0.06411,0.06373,2073,MalnChild_Number
0.08077,0.06287,0.06249,2074,MalnChild_Number
0.0784,0.06161,0.06123,2075,MalnChild_Number
0.07644,0.06034,0.05995,2076,MalnChild_Number
0.07487,0.05906,0.05868,2077,MalnChild_Number
0.07366,0.0578,0.05742,2078,MalnChild_Number
0.07261,0.05654,0.05617,2079,MalnChild_Number
0.07156,0.05531,0.05496,2080,MalnChild_Number
0.07055,0.05409,0.05376,2081,MalnChild_Number
0.06955,0.05291,0.0526,2082,MalnChild_Number
0.06855,0.05176,0.05147,2083,MalnChild_Number
0.06758,0.05067,0.05039,2084,MalnChild_Number
0.06661,0.0496,0.04934,2085,MalnChild_Number
0.06562,0.04858,0.04835,2086,MalnChild_Number
0.06456,0.04761,0.0474,2087,MalnChild_Number
0.06359,0.04669,0.0465,2088,MalnChild_Number
0.06255,0.04581,0.04565,2089,MalnChild_Number
0.06158,0.04499,0.04484,2090,MalnChild_Number
0.06044,0.04422,0.04409,2091,MalnChild_Number
0.05948,0.0435,0.04339,2092,MalnChild_Number
0.05846,0.04284,0.04273,2093,MalnChild_Number
0.05749,0.04228,0.04219,2094,MalnChild_Number
0.05668,0.04176,0.04168,2095,MalnChild_Number
0.0557,0.04126,0.04121,2096,MalnChild_Number
0.05491,0.04081,0.04078,2097,MalnChild_Number
0.05399,0.04039,0.04038,2098,MalnChild_Number
0.05317,0.04001,0.04002,2099,MalnChild_Number
0.0524,0.03964,0.03966,2100,MalnChild_Number
11.18,11.18,11.18,2019,MalnChild_Percent
11.27,11.27,11.27,2020,MalnChild_Percent
11.15,11.15,11.15,2021,MalnChild_Percent
10.79,10.79,10.79,2022,MalnChild_Percent
10.46,10.46,10.46,2023,MalnChild_Percent
10.1,10.1,10.1,2024,MalnChild_Percent
9.70165,9.42617,9.42619,2025,MalnChild_Percent
9.33199,9.09645,9.09636,2026,MalnChild_Percent
8.99885,8.72398,8.72208,2027,MalnChild_Percent
8.71434,8.38648,8.38452,2028,MalnChild_Percent
8.45594,8.0596,8.05763,2029,MalnChild_Percent
8.20085,7.74613,7.74551,2030,MalnChild_Percent
7.93172,7.416,7.41575,2031,MalnChild_Percent
7.64181,7.07106,7.06991,2032,MalnChild_Percent
7.33789,6.72517,6.72147,2033,MalnChild_Percent
7.04533,6.39183,6.38572,2034,MalnChild_Percent
6.77014,6.08131,6.07497,2035,MalnChild_Percent
6.52173,5.79952,5.7948,2036,MalnChild_Percent
6.29866,5.54776,5.54509,2037,MalnChild_Percent
6.09489,5.33068,5.33009,2038,MalnChild_Percent
5.90653,5.13327,5.13403,2039,MalnChild_Percent
5.72984,4.9626,4.96357,2040,MalnChild_Percent
5.56072,4.80199,4.80143,2041,MalnChild_Percent
5.39733,4.65147,4.64749,2042,MalnChild_Percent
5.24042,4.50587,4.49636,2043,MalnChild_Percent
5.09067,4.36824,4.35278,2044,MalnChild_Percent
4.94774,4.2416,4.21926,2045,MalnChild_Percent
4.81142,4.12123,4.0931,2046,MalnChild_Percent
4.68009,4.00574,3.97333,2047,MalnChild_Percent
4.55313,3.8938,3.8584,2048,MalnChild_Percent
4.43059,3.78449,3.74704,2049,MalnChild_Percent
4.31053,3.67723,3.63907,2050,MalnChild_Percent
4.19232,3.57428,3.53882,2051,MalnChild_Percent
4.07712,3.4771,3.44193,2052,MalnChild_Percent
3.96518,3.38327,3.34222,2053,MalnChild_Percent
3.85684,3.28851,3.25635,2054,MalnChild_Percent
3.75242,3.20488,3.15619,2055,MalnChild_Percent
3.65189,3.10803,3.08323,2056,MalnChild_Percent
3.55652,3.03773,3.01111,2057,MalnChild_Percent
3.46695,2.96636,2.94285,2058,MalnChild_Percent
3.4019,2.89975,2.87839,2059,MalnChild_Percent
3.32044,2.83617,2.81541,2060,MalnChild_Percent
3.23811,2.77475,2.75516,2061,MalnChild_Percent
3.16314,2.716,2.69692,2062,MalnChild_Percent
3.08999,2.65891,2.64088,2063,MalnChild_Percent
3.01528,2.60421,2.58623,2064,MalnChild_Percent
2.94472,2.55174,2.53402,2065,MalnChild_Percent
2.87653,2.50134,2.48393,2066,MalnChild_Percent
2.81133,2.45335,2.4369,2067,MalnChild_Percent
2.74844,2.40756,2.39217,2068,MalnChild_Percent
2.68639,2.36427,2.35012,2069,MalnChild_Percent
2.62849,2.32727,2.31417,2070,MalnChild_Percent
2.57728,2.29122,2.27926,2071,MalnChild_Percent
2.52659,2.25799,2.24721,2072,MalnChild_Percent
2.47959,2.2254,2.21556,2073,MalnChild_Percent
2.43479,2.19391,2.18452,2074,MalnChild_Percent
2.39263,2.16333,2.15429,2075,MalnChild_Percent
2.35301,2.13409,2.12533,2076,MalnChild_Percent
2.31579,2.1059,2.09742,2077,MalnChild_Percent
2.28071,2.0791,2.07115,2078,MalnChild_Percent
2.24779,2.05294,2.04558,2079,MalnChild_Percent
2.21673,2.02816,2.02134,2080,MalnChild_Percent
2.18793,2.00381,1.99779,2081,MalnChild_Percent
2.16081,1.98093,1.97567,2082,MalnChild_Percent
2.13539,1.95852,1.954,2083,MalnChild_Percent
2.11172,1.93731,1.93339,2084,MalnChild_Percent
2.08941,1.91646,1.91328,2085,MalnChild_Percent
2.06763,1.89668,1.89429,2086,MalnChild_Percent
2.04495,1.87743,1.87566,2087,MalnChild_Percent
2.02609,1.85921,1.85815,2088,MalnChild_Percent
2.0058,1.84143,1.84105,2089,MalnChild_Percent
1.98884,1.82468,1.82477,2090,MalnChild_Percent
1.96713,1.80866,1.8091,2091,MalnChild_Percent
1.95159,1.79336,1.79403,2092,MalnChild_Percent
1.93463,1.7787,1.77953,2093,MalnChild_Percent
1.91937,1.76745,1.76845,2094,MalnChild_Percent
1.90942,1.75634,1.75756,2095,MalnChild_Percent
1.89398,1.74525,1.74667,2096,MalnChild_Percent
1.88454,1.73452,1.73664,2097,MalnChild_Percent
1.87068,1.72445,1.72719,2098,MalnChild_Percent
1.85961,1.71529,1.71831,2099,MalnChild_Percent
1.84941,1.70614,1.70971,2100,MalnChild_Percent
5.36711,5.36711,5.36711,2019,MalnPop_Number
5.5773,5.5773,5.5773,2020,MalnPop_Number
5.56126,5.56126,5.56126,2021,MalnPop_Number
5.4931,5.4931,5.4931,2022,MalnPop_Number
5.53024,5.53024,5.53024,2023,MalnPop_Number
5.54341,5.54341,5.54341,2024,MalnPop_Number
5.54353,5.13966,5.13976,2025,MalnPop_Number
5.55208,5.13661,5.13631,2026,MalnPop_Number
5.54104,5.03241,5.031,2027,MalnPop_Number
5.54278,4.94172,4.93828,2028,MalnPop_Number
5.54081,4.84207,4.83534,2029,MalnPop_Number
5.53812,4.73441,4.72431,2030,MalnPop_Number
5.53507,4.6205,4.60733,2031,MalnPop_Number
5.52891,4.49851,4.48291,2032,MalnPop_Number
5.51897,4.36486,4.34815,2033,MalnPop_Number
5.50325,4.22001,4.20315,2034,MalnPop_Number
5.47761,4.06238,4.04635,2035,MalnPop_Number
5.44456,3.89626,3.88109,2036,MalnPop_Number
5.40321,3.72318,3.70846,2037,MalnPop_Number
5.35521,3.56,3.54544,2038,MalnPop_Number
5.30196,3.39234,3.37765,2039,MalnPop_Number
5.24477,3.22222,3.20584,2040,MalnPop_Number
5.1838,3.14558,3.12546,2041,MalnPop_Number
5.12156,3.07299,3.04911,2042,MalnPop_Number
5.05647,2.99668,2.96785,2043,MalnPop_Number
4.98835,2.91901,2.88545,2044,MalnPop_Number
4.91634,2.83886,2.80056,2045,MalnPop_Number
4.84055,2.75375,2.71164,2046,MalnPop_Number
4.76006,2.66352,2.61892,2047,MalnPop_Number
4.67401,2.56882,2.523,2048,MalnPop_Number
4.59595,2.48238,2.43649,2049,MalnPop_Number
4.51409,2.39154,2.34722,2050,MalnPop_Number
4.42642,2.29743,2.25517,2051,MalnPop_Number
4.33491,2.20145,2.16143,2052,MalnPop_Number
4.24025,2.10532,2.04873,2053,MalnPop_Number
4.14304,1.99649,1.96182,2054,MalnPop_Number
4.04399,1.90773,1.87547,2055,MalnPop_Number
3.94322,1.81902,1.7886,2056,MalnPop_Number
3.84136,1.73345,1.70457,2057,MalnPop_Number
3.73689,1.64652,1.6187,2058,MalnPop_Number
3.7051,1.56039,1.53308,2059,MalnPop_Number
3.60193,1.47343,1.44401,2060,MalnPop_Number
3.49625,1.38642,1.3575,2061,MalnPop_Number
3.38806,1.3029,1.274,2062,MalnPop_Number
3.27413,1.22118,1.19313,2063,MalnPop_Number
3.15728,1.1427,1.11403,2064,MalnPop_Number
3.03877,1.06829,1.03953,2065,MalnPop_Number
2.91866,0.99772,0.9696,2066,MalnPop_Number
2.79718,0.93191,0.9048,2067,MalnPop_Number
2.67583,0.86904,0.8436,2068,MalnPop_Number
2.55148,0.81035,0.78706,2069,MalnPop_Number
2.42735,0.75561,0.73417,2070,MalnPop_Number
2.30957,0.70368,0.6844,2071,MalnPop_Number
2.19368,0.65708,0.64001,2072,MalnPop_Number
2.08122,0.61235,0.59686,2073,MalnPop_Number
1.9735,0.57009,0.55552,2074,MalnPop_Number
1.87151,0.5302,0.51606,2075,MalnPop_Number
1.77595,0.49195,0.47829,2076,MalnPop_Number
1.6863,0.45515,0.44196,2077,MalnPop_Number
1.60221,0.42029,0.40799,2078,MalnPop_Number
1.52454,0.38663,0.37541,2079,MalnPop_Number
1.45079,0.35517,0.34482,2080,MalnPop_Number
1.3822,0.32483,0.31568,2081,MalnPop_Number
1.31777,0.29684,0.28874,2082,MalnPop_Number
1.2576,0.27024,0.2631,2083,MalnPop_Number
1.20159,0.24569,0.23931,2084,MalnPop_Number
1.14858,0.22255,0.217,2085,MalnPop_Number
1.09791,0.20134,0.19658,2086,MalnPop_Number
1.049,0.18164,0.17751,2087,MalnPop_Number
1.00284,0.16377,0.16032,2088,MalnPop_Number
0.9577,0.14737,0.14446,2089,MalnPop_Number
0.91377,0.13267,0.13014,2090,MalnPop_Number
0.87,0.11943,0.11716,2091,MalnPop_Number
0.82787,0.1075,0.10541,2092,MalnPop_Number
0.78692,0.09673,0.09479,2093,MalnPop_Number
0.75351,0.08797,0.08618,2094,MalnPop_Number
0.72047,0.07986,0.07822,2095,MalnPop_Number
0.68809,0.07236,0.07085,2096,MalnPop_Number
0.65604,0.0656,0.06452,2097,MalnPop_Number
0.62522,0.05968,0.05882,2098,MalnPop_Number
0.59591,0.05452,0.0538,2099,MalnPop_Number
0.56745,0.04975,0.04922,2100,MalnPop_Number
29.2,29.2,29.2,2019,MalnPop_Percent
29.5,29.5,29.5,2020,MalnPop_Percent
28.61,28.61,28.61,2021,MalnPop_Percent
27.49,27.49,27.49,2022,MalnPop_Percent
26.92,26.92,26.92,2023,MalnPop_Percent
26.26,26.26,26.26,2024,MalnPop_Percent
25.55,23.69,23.69,2025,MalnPop_Percent
24.9,23.04,23.04,2026,MalnPop_Percent
24.19,21.97,21.96,2027,MalnPop_Percent
