Baseline,SDG Push,JET SDG,Year,indicator
0.00017,0.00016,0.0001,2099,ENP_Oil
0.00016,0.00016,0.00009,2100,ENP_Oil
0.00288,0.00288,0.00288,2019,ENP_OthRenew
0.00301,0.00301,0.00301,2020,ENP_OthRenew
0.00343,0.00343,0.00343,2021,ENP_OthRenew
0.0036,0.0036,0.0036,2022,ENP_OthRenew
0.00388,0.00388,0.00388,2023,ENP_OthRenew
0.00419,0.00419,0.00419,2024,ENP_OthRenew
0.00451,0.00451,0.00469,2025,ENP_OthRenew
0.00485,0.00485,0.0052,2026,ENP_OthRenew
0.00521,0.00521,0.00567,2027,ENP_OthRenew
0.00563,0.00562,0.00605,2028,ENP_OthRenew
0.00609,0.00608,0.00635,2029,ENP_OthRenew
0.00659,0.0066,0.0066,2030,ENP_OthRenew
0.00713,0.00716,0.00684,2031,ENP_OthRenew
0.00766,0.00773,0.0071,2032,ENP_OthRenew
0.00818,0.0083,0.00743,2033,ENP_OthRenew
0.00871,0.00888,0.00786,2034,ENP_OthRenew
0.00924,0.00947,0.00828,2035,ENP_OthRenew
0.00978,0.01008,0.0088,2036,ENP_OthRenew
0.01035,0.01071,0.0094,2037,ENP_OthRenew
0.01095,0.01136,0.01001,2038,ENP_OthRenew
0.01159,0.01204,0.01057,2039,ENP_OthRenew
0.01226,0.01276,0.01103,2040,ENP_OthRenew
0.01296,0.01351,0.01139,2041,ENP_OthRenew
0.01369,0.01432,0.01167,2042,ENP_OthRenew
0.01444,0.01516,0.01194,2043,ENP_OthRenew
0.01521,0.01602,0.01223,2044,ENP_OthRenew
0.01599,0.0169,0.01258,2045,ENP_OthRenew
0.01681,0.01782,0.01297,2046,ENP_OthRenew
0.01767,0.0188,0.01342,2047,ENP_OthRenew
0.01858,0.01986,0.01401,2048,ENP_OthRenew
0.01956,0.02099,0.01481,2049,ENP_OthRenew
0.02058,0.02219,0.01581,2050,ENP_OthRenew
0.02165,0.02346,0.01709,2051,ENP_OthRenew
0.02275,0.02475,0.01863,2052,ENP_OthRenew
0.02388,0.02607,0.02047,2053,ENP_OthRenew
0.02502,0.02742,0.02258,2054,ENP_OthRenew
0.02617,0.02879,0.02488,2055,ENP_OthRenew
0.02735,0.03019,0.02714,2056,ENP_OthRenew
0.02854,0.03166,0.02929,2057,ENP_OthRenew
0.02977,0.03319,0.0311,2058,ENP_OthRenew
0.03101,0.03481,0.03279,2059,ENP_OthRenew
0.03229,0.03651,0.03437,2060,ENP_OthRenew
0.03361,0.03832,0.03585,2061,ENP_OthRenew
0.03501,0.04024,0.03733,2062,ENP_OthRenew
0.03647,0.04227,0.03882,2063,ENP_OthRenew
0.03803,0.0444,0.04036,2064,ENP_OthRenew
0.03965,0.04662,0.04111,2065,ENP_OthRenew
0.04135,0.0489,0.04197,2066,ENP_OthRenew
0.04312,0.05124,0.043,2067,ENP_OthRenew
0.04493,0.0536,0.0442,2068,ENP_OthRenew
0.04677,0.05601,0.04559,2069,ENP_OthRenew
0.04865,0.05847,0.04717,2070,ENP_OthRenew
0.05054,0.06099,0.04902,2071,ENP_OthRenew
0.05247,0.0637,0.05112,2072,ENP_OthRenew
0.05451,0.06663,0.05347,2073,ENP_OthRenew
0.0566,0.06981,0.05598,2074,ENP_OthRenew
0.05874,0.07322,0.0587,2075,ENP_OthRenew
0.06095,0.07697,0.06145,2076,ENP_OthRenew
0.06324,0.0809,0.06425,2077,ENP_OthRenew
0.06562,0.08496,0.06689,2078,ENP_OthRenew
0.06808,0.08919,0.06945,2079,ENP_OthRenew
0.0706,0.0936,0.07177,2080,ENP_OthRenew
0.0732,0.09815,0.07402,2081,ENP_OthRenew
0.0759,0.10292,0.0761,2082,ENP_OthRenew
0.07869,0.10786,0.07805,2083,ENP_OthRenew
0.08158,0.11307,0.07993,2084,ENP_OthRenew
0.0846,0.11853,0.08181,2085,ENP_OthRenew
0.08777,0.12428,0.08368,2086,ENP_OthRenew
0.09112,0.13038,0.08562,2087,ENP_OthRenew
0.09464,0.13689,0.08761,2088,ENP_OthRenew
0.09835,0.14375,0.08967,2089,ENP_OthRenew
0.10223,0.15102,0.09184,2090,ENP_OthRenew
0.10629,0.15872,0.09418,2091,ENP_OthRenew
0.1105,0.16686,0.09666,2092,ENP_OthRenew
0.11489,0.17536,0.09955,2093,ENP_OthRenew
0.11946,0.18424,0.10289,2094,ENP_OthRenew
0.12422,0.19349,0.10668,2095,ENP_OthRenew
0.12919,0.20292,0.11097,2096,ENP_OthRenew
0.13437,0.21264,0.11582,2097,ENP_OthRenew
0.13978,0.22281,0.12115,2098,ENP_OthRenew
0.14544,0.23328,0.12682,2099,ENP_OthRenew
0.15134,0.24415,0.13249,2100,ENP_OthRenew
0.01419,0.01419,0.01419,2019,ENP_Total
0.01418,0.01418,0.01418,2020,ENP_Total
0.01505,0.01505,0.01505,2021,ENP_Total
0.01484,0.01484,0.01484,2022,ENP_Total
0.01485,0.01485,0.01485,2023,ENP_Total
0.01495,0.01495,0.01495,2024,ENP_Total
0.01499,0.01499,0.0152,2025,ENP_Total
0.015,0.015,0.0154,2026,ENP_Total
0.015,0.015,0.01544,2027,ENP_Total
0.01505,0.01504,0.0153,2028,ENP_Total
0.01515,0.01515,0.01503,2029,ENP_Total
0.01528,0.0153,0.0147,2030,ENP_Total
0.01541,0.01548,0.01439,2031,ENP_Total
0.01553,0.01565,0.01418,2032,ENP_Total
0.01562,0.01581,0.01412,2033,ENP_Total
0.01571,0.01597,0.01424,2034,ENP_Total
0.01583,0.01614,0.01443,2035,ENP_Total
0.01598,0.01635,0.01476,2036,ENP_Total
0.01618,0.0166,0.01521,2037,ENP_Total
0.01643,0.0169,0.01567,2038,ENP_Total
0.01676,0.01725,0.01606,2039,ENP_Total
0.01715,0.01768,0.01631,2040,ENP_Total
0.01759,0.01816,0.01642,2041,ENP_Total
0.01809,0.01873,0.01644,2042,ENP_Total
0.01861,0.01934,0.01647,2043,ENP_Total
0.01917,0.01999,0.01655,2044,ENP_Total
0.01977,0.02068,0.0167,2045,ENP_Total
0.02041,0.02143,0.01693,2046,ENP_Total
0.02112,0.02224,0.01724,2047,ENP_Total
0.02189,0.02316,0.01771,2048,ENP_Total
0.02274,0.02417,0.01843,2049,ENP_Total
0.02365,0.02526,0.01938,2050,ENP_Total
0.02461,0.02641,0.02063,2051,ENP_Total
0.02561,0.02761,0.02215,2052,ENP_Total
0.02664,0.02883,0.02398,2053,ENP_Total
0.0277,0.03009,0.02608,2054,ENP_Total
0.02877,0.03137,0.02835,2055,ENP_Total
0.02987,0.03269,0.03057,2056,ENP_Total
0.03098,0.03409,0.03266,2057,ENP_Total
0.03213,0.03555,0.03437,2058,ENP_Total
0.0333,0.0371,0.03596,2059,ENP_Total
0.03452,0.03874,0.03742,2060,ENP_Total
0.03578,0.0405,0.0388,2061,ENP_Total
0.03712,0.04236,0.04017,2062,ENP_Total
0.03852,0.04434,0.04156,2063,ENP_Total
0.04003,0.04641,0.043,2064,ENP_Total
0.0416,0.04859,0.04366,2065,ENP_Total
0.04325,0.05082,0.04444,2066,ENP_Total
0.04497,0.05311,0.04539,2067,ENP_Total
0.04674,0.05543,0.04652,2068,ENP_Total
0.04853,0.05779,0.04785,2069,ENP_Total
0.05036,0.0602,0.04938,2070,ENP_Total
0.05221,0.06268,0.05118,2071,ENP_Total
0.0541,0.06535,0.05323,2072,ENP_Total
0.0561,0.06824,0.05553,2073,ENP_Total
0.05815,0.07138,0.058,2074,ENP_Total
0.06025,0.07476,0.06068,2075,ENP_Total
0.06243,0.07847,0.06338,2076,ENP_Total
0.06469,0.08237,0.06613,2077,ENP_Total
0.06703,0.0864,0.06873,2078,ENP_Total
0.06945,0.0906,0.07124,2079,ENP_Total
0.07195,0.09497,0.07351,2080,ENP_Total
0.07452,0.09949,0.07572,2081,ENP_Total
0.07718,0.10423,0.07775,2082,ENP_Total
0.07994,0.10914,0.07966,2083,ENP_Total
0.0828,0.11433,0.08149,2084,ENP_Total
0.08579,0.11975,0.08333,2085,ENP_Total
0.08893,0.12547,0.08517,2086,ENP_Total
0.09225,0.13155,0.08706,2087,ENP_Total
0.09575,0.13804,0.08901,2088,ENP_Total
0.09943,0.14487,0.09104,2089,ENP_Total
0.10329,0.15211,0.09318,2090,ENP_Total
0.10733,0.1598,0.09548,2091,ENP_Total
0.11151,0.1679,0.09794,2092,ENP_Total
0.11588,0.17638,0.1008,2093,ENP_Total
0.12042,0.18524,0.10412,2094,ENP_Total
0.12517,0.19447,0.10788,2095,ENP_Total
0.13011,0.20388,0.11215,2096,ENP_Total
0.13528,0.21358,0.11697,2097,ENP_Total
0.14066,0.22373,0.12229,2098,ENP_Total
0.1463,0.23419,0.12793,2099,ENP_Total
0.15219,0.24503,0.13359,2100,ENP_Total
5.51309,5.51309,5.51309,2019,GDPPCP
4.9105,4.9105,4.9105,2020,GDPPCP
5.42963,5.42963,5.42963,2021,GDPPCP
5.61673,5.61673,5.61673,2022,GDPPCP
5.63437,5.63437,5.63437,2023,GDPPCP
5.717,5.717,5.71699,2024,GDPPCP
5.81,5.80764,5.80712,2025,GDPPCP
5.9035,5.89932,5.89908,2026,GDPPCP
6.01084,6.02081,6.02143,2027,GDPPCP
6.12289,6.14484,6.14747,2028,GDPPCP
6.24086,6.27922,6.28542,2029,GDPPCP
6.3663,6.42206,6.43352,2030,GDPPCP
6.50035,6.57506,6.59296,2031,GDPPCP
6.64287,6.73992,6.76465,2032,GDPPCP
6.79463,6.91765,6.94912,2033,GDPPCP
6.95628,7.10949,7.14702,2034,GDPPCP
7.12654,7.31349,7.35599,2035,GDPPCP
7.30551,7.53099,7.57818,2036,GDPPCP
7.49299,7.76134,7.81265,2037,GDPPCP
7.68929,8.00422,8.06031,2038,GDPPCP
7.89497,8.25835,8.31927,2039,GDPPCP
8.10876,8.52237,8.58846,2040,GDPPCP
8.33062,8.7946,8.86717,2041,GDPPCP
8.56019,9.07562,9.15586,2042,GDPPCP
8.79567,9.36497,9.45479,2043,GDPPCP
9.0366,9.66308,9.7635,2044,GDPPCP
9.2824,9.96999,10.08,2045,GDPPCP
9.5322,10.28,10.41,2046,GDPPCP
9.78543,10.61,10.74,2047,GDPPCP
10.04,10.94,11.08,2048,GDPPCP
10.3,11.28,11.43,2049,GDPPCP
10.57,11.62,11.79,2050,GDPPCP
10.83,11.98,12.16,2051,GDPPCP
11.1,12.34,12.53,2052,GDPPCP
11.38,12.72,12.92,2053,GDPPCP
11.66,13.1,13.31,2054,GDPPCP
11.95,13.5,13.72,2055,GDPPCP
12.24,13.91,14.13,2056,GDPPCP
12.53,14.34,14.57,2057,GDPPCP
12.83,14.77,15.01,2058,GDPPCP
13.14,15.22,15.47,2059,GDPPCP
13.46,15.69,15.95,2060,GDPPCP
13.78,16.17,16.45,2061,GDPPCP
14.11,16.67,16.97,2062,GDPPCP
14.45,17.2,17.53,2063,GDPPCP
14.79,17.75,18.11,2064,GDPPCP
15.15,18.34,18.72,2065,GDPPCP
15.51,18.96,19.36,2066,GDPPCP
15.88,19.61,20.03,2067,GDPPCP
16.25,20.3,20.74,2068,GDPPCP
16.64,21.03,21.49,2069,GDPPCP
17.03,21.8,22.29,2070,GDPPCP
17.44,22.62,23.12,2071,GDPPCP
17.85,23.48,24.01,2072,GDPPCP
18.28,24.38,24.92,2073,GDPPCP
18.72,25.33,25.89,2074,GDPPCP
19.18,26.31,26.91,2075,GDPPCP
19.67,27.36,27.98,2076,GDPPCP
20.17,28.45,29.11,2077,GDPPCP
20.7,29.61,30.3,2078,GDPPCP
21.25,30.83,31.56,2079,GDPPCP
21.83,32.12,32.89,2080,GDPPCP
22.44,33.47,34.3,2081,GDPPCP
23.08,34.91,35.79,2082,GDPPCP
23.74,36.43,37.37,2083,GDPPCP
24.43,38.05,39.05,2084,GDPPCP
25.16,39.76,40.83,2085,GDPPCP
25.92,41.58,42.63,2086,GDPPCP
26.7,43.35,44.42,2087,GDPPCP
27.53,45.16,46.27,2088,GDPPCP
28.38,47.04,48.18,2089,GDPPCP
29.27,48.97,50.14,2090,GDPPCP
30.18,50.95,52.15,2091,GDPPCP
31.13,53.01,54.23,2092,GDPPCP
32.11,55.08,56.08,2093,GDPPCP
33.12,56.86,57.89,2094,GDPPCP
34.17,58.71,59.73,2095,GDPPCP
35.25,60.59,61.56,2096,GDPPCP
36.38,62.37,63.33,2097,GDPPCP
37.54,64.19,65.13,2098,GDPPCP
38.71,65.94,66.87,2099,GDPPCP
39.91,67.73,68.63,2100,GDPPCP
0.025,0.025,0.025,2019,GDP_MER
0.022,0.022,0.022,2020,GDP_MER
0.025,0.025,0.025,2021,GDP_MER
0.026,0.026,0.026,2022,GDP_MER
0.027,0.027,0.027,2023,GDP_MER
0.028,0.028,0.028,2024,GDP_MER
0.029,0.029,0.029,2025,GDP_MER
0.03,0.03,0.03,2026,GDP_MER
0.032,0.032,0.032,2027,GDP_MER
0.033,0.033,0.033,2028,GDP_MER
0.034,0.035,0.035,2029,GDP_MER
0.036,0.036,0.036,2030,GDP_MER
0.037,0.038,0.038,2031,GDP_MER
0.039,0.04,0.04,2032,GDP_MER
0.041,0.042,0.042,2033,GDP_MER
0.042,0.044,0.044,2034,GDP_MER
0.044,0.046,0.046,2035,GDP_MER
0.047,0.048,0.049,2036,GDP_MER
0.049,0.051,0.051,2037,GDP_MER
0.051,0.054,0.054,2038,GDP_MER
0.053,0.057,0.057,2039,GDP_MER
0.056,0.06,0.061,2040,GDP_MER
0.059,0.063,0.064,2041,GDP_MER
0.062,0.067,0.067,2042,GDP_MER
0.064,0.07,0.071,2043,GDP_MER
0.068,0.074,0.075,2044,GDP_MER
0.071,0.078,0.079,2045,GDP_MER
0.074,0.082,0.084,2046,GDP_MER
0.077,0.086,0.088,2047,GDP_MER
0.081,0.091,0.093,2048,GDP_MER
0.084,0.096,0.098,2049,GDP_MER
0.088,0.1,0.103,2050,GDP_MER
0.092,0.105,0.108,2051,GDP_MER
0.095,0.111,0.113,2052,GDP_MER
0.099,0.116,0.119,2053,GDP_MER
0.103,0.122,0.125,2054,GDP_MER
0.107,0.128,0.131,2055,GDP_MER
0.112,0.134,0.137,2056,GDP_MER
0.116,0.141,0.144,2057,GDP_MER
0.121,0.147,0.151,2058,GDP_MER
0.125,0.154,0.158,2059,GDP_MER
0.13,0.162,0.166,2060,GDP_MER
0.135,0.169,0.173,2061,GDP_MER
0.14,0.177,0.182,2062,GDP_MER
0.145,0.185,0.19,2063,GDP_MER
0.15,0.194,0.199,2064,GDP_MER
0.156,0.202,0.208,2065,GDP_MER
0.161,0.212,0.218,2066,GDP_MER
0.167,0.221,0.227,2067,GDP_MER
0.173,0.232,0.238,2068,GDP_MER
0.179,0.242,0.249,2069,GDP_MER
0.185,0.253,0.26,2070,GDP_MER
0.191,0.265,0.272,2071,GDP_MER
0.198,0.277,0.285,2072,GDP_MER
0.204,0.29,0.298,2073,GDP_MER
0.211,0.303,0.311,2074,GDP_MER
0.218,0.317,0.325,2075,GDP_MER
0.226,0.331,0.34,2076,GDP_MER
0.233,0.346,0.356,2077,GDP_MER
0.241,0.362,0.372,2078,GDP_MER
0.249,0.378,0.389,2079,GDP_MER
0.257,0.396,0.407,2080,GDP_MER
0.266,0.414,0.426,2081,GDP_MER
0.275,0.433,0.445,2082,GDP_MER
0.284,0.453,0.466,2083,GDP_MER
0.293,0.474,0.488,2084,GDP_MER
0.303,0.496,0.511,2085,GDP_MER
0.313,0.52,0.534,2086,GDP_MER
0.323,0.542,0.557,2087,GDP_MER
0.334,0.565,0.581,2088,GDP_MER
0.345,0.589,0.605,2089,GDP_MER
0.356,0.613,0.63,2090,GDP_MER
0.368,0.638,0.655,2091,GDP_MER
0.379,0.663,0.68,2092,GDP_MER
0.392,0.689,0.703,2093,GDP_MER
0.404,0.71,0.725,2094,GDP_MER
0.417,0.732,0.747,2095,GDP_MER
0.43,0.755,0.768,2096,GDP_MER
0.443,0.775,0.789,2097,GDP_MER
0.457,0.796,0.809,2098,GDP_MER
0.47,0.816,0.829,2099,GDP_MER
0.484,0.836,0.848,2100,GDP_MER
0.77967,0.77967,0.77967,2019,HDI
0.77415,0.77415,0.77415,2020,HDI
0.78282,0.78282,0.78282,2021,HDI
0.78678,0.78678,0.78678,2022,HDI
0.78919,0.78919,0.78919,2023,HDI
0.79225,0.79225,0.79224,2024,HDI
0.79541,0.79544,0.79543,2025,HDI
0.79848,0.79867,0.79867,2026,HDI
0.80161,0.80213,0.80214,2027,HDI
0.8047,0.80552,0.80555,2028,HDI
0.80777,0.80885,0.80891,2029,HDI
0.81083,0.8122,0.81231,2030,HDI
0.81397,0.81562,0.81579,2031,HDI
0.81711,0.81907,0.81931,2032,HDI
0.82027,0.82256,0.82286,2033,HDI
0.82344,0.82609,0.82644,2034,HDI
0.82661,0.82964,0.83002,2035,HDI
0.82979,0.83321,0.83363,2036,HDI
0.83297,0.8368,0.83724,2037,HDI
0.83614,0.84037,0.84084,2038,HDI
0.83932,0.84389,0.84438,2039,HDI
0.84249,0.8474,0.84792,2040,HDI
0.84565,0.85088,0.85143,2041,HDI
0.84878,0.85433,0.85492,2042,HDI
0.85188,0.85776,0.85839,2043,HDI
0.85495,0.86115,0.86183,2044,HDI
0.85799,0.86452,0.86525,2045,HDI
0.86098,0.86782,0.86861,2046,HDI
0.86391,0.87109,0.87193,2047,HDI
0.8668,0.87432,0.87521,2048,HDI
0.86965,0.87753,0.87847,2049,HDI
0.87245,0.8807,0.88168,2050,HDI
0.87522,0.88384,0.88485,2051,HDI
0.87795,0.88695,0.88799,2052,HDI
0.88065,0.89005,0.89111,2053,HDI
0.88332,0.89314,0.89421,2054,HDI
0.88596,0.89622,0.89729,2055,HDI
0.88857,0.89928,0.90035,2056,HDI
0.89116,0.90233,0.90342,2057,HDI
0.89374,0.90537,0.90646,2058,HDI
0.89631,0.90839,0.90951,2059,HDI
0.89886,0.91141,0.91257,2060,HDI
0.9014,0.91442,0.91561,2061,HDI
0.90387,0.9174,0.91865,2062,HDI
0.90588,0.91994,0.92125,2063,HDI
0.90789,0.92252,0.92389,2064,HDI
0.9099,0.92516,0.92656,2065,HDI
0.91191,0.92784,0.92928,2066,HDI
0.91392,0.93056,0.93202,2067,HDI
0.91591,0.93328,0.93475,2068,HDI
0.9179,0.93603,0.93751,2069,HDI
0.91992,0.93884,0.94034,2070,HDI
0.92192,0.94169,0.9432,2071,HDI
0.92393,0.94458,0.94609,2072,HDI
0.92593,0.94748,0.94899,2073,HDI
0.92797,0.9504,0.95191,2074,HDI
0.93003,0.95334,0.95487,2075,HDI
0.93213,0.95632,0.95785,2076,HDI
0.93425,0.95932,0.96087,2077,HDI
0.9364,0.96235,0.96391,2078,HDI
0.93859,0.96541,0.96701,2079,HDI
0.94082,0.9685,0.97011,2080,HDI
0.94308,0.97162,0.97327,2081,HDI
0.94537,0.97477,0.97644,2082,HDI
0.94768,0.97795,0.97966,2083,HDI
0.95001,0.98117,0.98291,2084,HDI
0.95238,0.98443,0.98621,2085,HDI
0.95476,0.98772,0.98939,2086,HDI
0.95717,0.99079,0.99243,2087,HDI
0.95959,0.99382,0.99545,2088,HDI
0.96203,0.99683,0.99843,2089,HDI
0.96446,0.99978,1,2090,HDI
0.9669,1,1,2091,HDI
0.9693,1,1,2092,HDI
0.97168,1,1,2093,HDI
0.97406,1,1,2094,HDI
0.97644,1,1,2095,HDI
0.97883,1,1,2096,HDI
0.98121,1,1,2097,HDI
0.9836,1,1,2098,HDI
0.98592,1,1,2099,HDI
0.98824,1,1,2100,HDI
13.67,13.67,13.67,2019,InfantMortality
14.14,14.14,14.14,2020,InfantMortality
13.02,13.02,13.02,2021,InfantMortality
12.35,12.35,12.35,2022,InfantMortality
11.88,11.88,11.88,2023,InfantMortality
11.39,11.39,11.39,2024,InfantMortality
10.91,10.86,10.86,2025,InfantMortality
10.46,10.38,10.38,2026,InfantMortality
10.02,9.89043,9.8896,2027,InfantMortality
9.60015,9.4312,9.42787,2028,InfantMortality
9.19605,8.98921,8.982,2029,InfantMortality
8.80994,8.57024,8.55832,2030,InfantMortality
8.43921,8.16891,8.15213,2031,InfantMortality
8.08292,7.78457,7.76334,2032,InfantMortality
7.74089,7.41594,7.39113,2033,InfantMortality
7.41317,7.06259,7.03548,2034,InfantMortality
7.09969,6.72564,6.69746,2035,InfantMortality
6.80012,6.40387,6.37529,2036,InfantMortality
6.51393,6.09738,6.06906,2037,InfantMortality
6.24046,5.81446,5.78614,2038,InfantMortality
5.97881,5.54885,5.52056,2039,InfantMortality
5.72804,5.29511,5.26688,2040,InfantMortality
5.48987,5.05693,5.02892,2041,InfantMortality
5.26164,4.83188,4.80419,2042,InfantMortality
5.04559,4.61845,4.59088,2043,InfantMortality
4.84067,4.41652,4.38925,2044,InfantMortality
4.64619,4.22672,4.19912,2045,InfantMortality
4.46175,4.04745,4.01871,2046,InfantMortality
4.28704,3.87716,3.84668,2047,InfantMortality
4.12247,3.71442,3.68317,2048,InfantMortality
3.9665,3.55993,3.52818,2049,InfantMortality
3.81822,3.41308,3.3813,2050,InfantMortality
3.67642,3.27357,3.24217,2051,InfantMortality
3.54105,3.14094,3.11037,2052,InfantMortality
3.41206,3.01484,2.98535,2053,InfantMortality
3.28914,2.89497,2.86672,2054,InfantMortality
3.17195,2.78105,2.75403,2055,InfantMortality
3.0602,2.67283,2.64701,2056,InfantMortality
2.95358,2.57005,2.54515,2057,InfantMortality
2.85172,2.47226,2.44829,2058,InfantMortality
2.75434,2.37921,2.3558,2059,InfantMortality
2.66117,2.29037,2.26709,2060,InfantMortality
2.57207,2.20524,2.18214,2061,InfantMortality
2.48684,2.1237,2.10057,2062,InfantMortality
2.40526,2.04511,2.02191,2063,InfantMortality
2.32708,1.96937,1.9461,2064,InfantMortality
2.25211,1.89622,1.87321,2065,InfantMortality
2.18005,1.82567,1.80308,2066,InfantMortality
2.11123,1.7578,1.73574,2067,InfantMortality
2.04503,1.69254,1.67107,2068,InfantMortality
1.98027,1.62962,1.60876,2069,InfantMortality
1.91918,1.56868,1.5483,2070,InfantMortality
1.86044,1.51005,1.49024,2071,InfantMortality
1.80443,1.45371,1.43447,2072,InfantMortality
1.75003,1.39968,1.38117,2073,InfantMortality
1.69778,1.34791,1.33011,2074,InfantMortality
1.64689,1.29829,1.28109,2075,InfantMortality
1.5975,1.25052,1.23407,2076,InfantMortality
1.54966,1.20468,1.18882,2077,InfantMortality
1.50335,1.16066,1.1454,2078,InfantMortality
1.45848,1.11844,1.1036,2079,InfantMortality
1.41491,1.07799,1.06367,2080,InfantMortality
1.37264,1.03929,1.0252,2081,InfantMortality
1.33165,1.0021,0.98832,2082,InfantMortality
1.29209,0.96639,0.95284,2083,InfantMortality
1.25387,0.93206,0.91883,2084,InfantMortality
1.21679,0.89909,0.88628,2085,InfantMortality
1.18101,0.86769,0.85596,2086,InfantMortality
1.14646,0.83895,0.82789,2087,InfantMortality
1.11308,0.81185,0.80129,2088,InfantMortality
1.08087,0.78609,0.77605,2089,InfantMortality
1.05005,0.76182,0.75231,2090,InfantMortality
1.02037,0.73875,0.72975,2091,InfantMortality
0.99181,0.71677,0.70829,2092,InfantMortality
0.96435,0.69609,0.68918,2093,InfantMortality
0.93776,0.67788,0.67143,2094,InfantMortality
0.91212,0.6605,0.65456,2095,InfantMortality
0.8874,0.64402,0.63867,2096,InfantMortality
0.86355,0.62878,0.62391,2097,InfantMortality
0.84052,0.61431,0.60986,2098,InfantMortality
0.81867,0.60082,0.59677,2099,InfantMortality
0.7976,0.58806,0.58439,2100,InfantMortality
0.0743,0.0743,0.0743,2019,MalnChild_Number
0.07574,0.07574,0.07574,2020,MalnChild_Number
0.0756,0.0756,0.07561,2021,MalnChild_Number
0.07493,0.07493,0.07493,2022,MalnChild_Number
0.07308,0.07308,0.07308,2023,MalnChild_Number
0.07161,0.07161,0.07161,2024,MalnChild_Number
0.07026,0.06982,0.06982,2025,MalnChild_Number
0.06902,0.06837,0.06837,2026,MalnChild_Number
0.06773,0.06685,0.06685,2027,MalnChild_Number
0.06628,0.06517,0.06515,2028,MalnChild_Number
0.06465,0.06319,0.06315,2029,MalnChild_Number
0.06296,0.06107,0.06099,2030,MalnChild_Number
0.06122,0.05876,0.05865,2031,MalnChild_Number
0.05941,0.05636,0.05621,2032,MalnChild_Number
0.05759,0.05394,0.05377,2033,MalnChild_Number
0.0558,0.05157,0.05139,2034,MalnChild_Number
0.05404,0.04924,0.04905,2035,MalnChild_Number
0.05231,0.04695,0.04677,2036,MalnChild_Number
0.0506,0.04485,0.0447,2037,MalnChild_Number
0.04893,0.04299,0.04285,2038,MalnChild_Number
0.04729,0.04156,0.04143,2039,MalnChild_Number
0.04562,0.04036,0.04025,2040,MalnChild_Number
0.04404,0.03957,0.03947,2041,MalnChild_Number
0.0425,0.03897,0.03887,2042,MalnChild_Number
0.04122,0.03839,0.03828,2043,MalnChild_Number
0.04017,0.03786,0.03777,2044,MalnChild_Number
0.03928,0.03742,0.03735,2045,MalnChild_Number
0.03856,0.037,0.03693,2046,MalnChild_Number
0.03795,0.03657,0.03649,2047,MalnChild_Number
0.03744,0.03612,0.03604,2048,MalnChild_Number
0.03696,0.03565,0.03557,2049,MalnChild_Number
0.03649,0.03516,0.03509,2050,MalnChild_Number
0.036,0.03465,0.03459,2051,MalnChild_Number
0.03549,0.03412,0.03406,2052,MalnChild_Number
0.03496,0.03357,0.03351,2053,MalnChild_Number
0.03441,0.03299,0.03294,2054,MalnChild_Number
0.03386,0.0324,0.03236,2055,MalnChild_Number
0.03329,0.0318,0.03176,2056,MalnChild_Number
0.03271,0.0312,0.03116,2057,MalnChild_Number
0.03212,0.03058,0.03055,2058,MalnChild_Number
0.03152,0.02997,0.02994,2059,MalnChild_Number
0.03091,0.02936,0.02933,2060,MalnChild_Number
0.03031,0.02875,0.02872,2061,MalnChild_Number
0.0297,0.02816,0.02812,2062,MalnChild_Number
0.02909,0.02757,0.02753,2063,MalnChild_Number
0.0285,0.027,0.02696,2064,MalnChild_Number
0.02791,0.02644,0.0264,2065,MalnChild_Number
0.02734,0.0259,0.02585,2066,MalnChild_Number
0.02678,0.02537,0.02532,2067,MalnChild_Number
0.02624,0.02486,0.02482,2068,MalnChild_Number
0.02572,0.02437,0.02434,2069,MalnChild_Number
0.02521,0.02391,0.02387,2070,MalnChild_Number
0.02473,0.02345,0.02342,2071,MalnChild_Number
0.02426,0.02302,0.02299,2072,MalnChild_Number
0.02381,0.0226,0.02257,2073,MalnChild_Number
0.02338,0.02218,0.02216,2074,MalnChild_Number
0.02297,0.02181,0.02178,2075,MalnChild_Number
0.02257,0.02142,0.02139,2076,MalnChild_Number
0.02218,0.02105,0.02103,2077,MalnChild_Number
0.02181,0.02069,0.02066,2078,MalnChild_Number
0.02145,0.02033,0.02031,2079,MalnChild_Number
0.0211,0.01998,0.01995,2080,MalnChild_Number
0.02076,0.01962,0.0196,2081,MalnChild_Number
0.02042,0.01927,0.01926,2082,MalnChild_Number
0.02008,0.01893,0.01891,2083,MalnChild_Number
0.01976,0.01859,0.01857,2084,MalnChild_Number
0.01943,0.01824,0.01823,2085,MalnChild_Number
0.01911,0.0179,0.0179,2086,MalnChild_Number
0.01879,0.01758,0.01758,2087,MalnChild_Number
0.01847,0.01726,0.01727,2088,MalnChild_Number
0.01816,0.01695,0.01696,2089,MalnChild_Number
0.01785,0.01664,0.01665,2090,MalnChild_Number
0.01754,0.01634,0.01635,2091,MalnChild_Number
0.01724,0.01603,0.01605,2092,MalnChild_Number
0.01694,0.01573,0.01576,2093,MalnChild_Number
0.01663,0.01544,0.01547,2094,MalnChild_Number
0.01632,0.01516,0.01519,2095,MalnChild_Number
0.01602,0.01488,0.01492,2096,MalnChild_Number
0.01572,0.01462,0.01466,2097,MalnChild_Number
