Baseline,SDG Push,JET SDG,Year,indicator
14.61,13.03,12.95,2066,StuntedChild
14.19,12.68,12.6,2067,StuntedChild
13.78,12.34,12.27,2068,StuntedChild
13.39,12.02,11.94,2069,StuntedChild
13,11.71,11.64,2070,StuntedChild
12.63,11.43,11.35,2071,StuntedChild
12.27,11.16,11.09,2072,StuntedChild
11.92,10.91,10.84,2073,StuntedChild
11.59,10.67,10.6,2074,StuntedChild
11.27,10.43,10.37,2075,StuntedChild
10.97,10.19,10.13,2076,StuntedChild
10.68,9.94973,9.89609,2077,StuntedChild
10.42,9.72087,9.66814,2078,StuntedChild
10.16,9.49456,9.44298,2079,StuntedChild
9.8988,9.27044,9.21922,2080,StuntedChild
9.64646,9.04644,8.99544,2081,StuntedChild
9.3972,8.822,8.77101,2082,StuntedChild
9.15992,8.59637,8.5453,2083,StuntedChild
8.93449,8.36951,8.31889,2084,StuntedChild
8.71478,8.1426,8.09255,2085,StuntedChild
8.50085,7.91634,7.86709,2086,StuntedChild
8.29145,7.69116,7.6427,2087,StuntedChild
8.08488,7.4671,7.4193,2088,StuntedChild
7.87996,7.24399,7.19665,2089,StuntedChild
7.67624,7.02171,6.97466,2090,StuntedChild
7.4733,6.80073,6.754,2091,StuntedChild
7.27128,6.58127,6.53503,2092,StuntedChild
7.07023,6.36469,6.3188,2093,StuntedChild
6.86565,6.14616,6.10058,2094,StuntedChild
6.65795,5.92621,5.8809,2095,StuntedChild
6.44693,5.70476,5.65966,2096,StuntedChild
6.23283,5.48125,5.43613,2097,StuntedChild
6.01553,5.25532,5.21001,2098,StuntedChild
5.79554,5.02578,4.98031,2099,StuntedChild
5.57843,4.79748,4.75187,2100,StuntedChild
0.79155,0.79155,0.79155,2019,TempChange
0.8316,0.8316,0.8316,2020,TempChange
0.87223,0.87223,0.87223,2021,TempChange
0.91321,0.91321,0.91321,2022,TempChange
0.95442,0.95442,0.95442,2023,TempChange
0.9953,0.9953,0.9953,2024,TempChange
1.03572,1.03572,1.03572,2025,TempChange
1.0758,1.0758,1.07512,2026,TempChange
1.11575,1.11571,1.11289,2027,TempChange
1.15574,1.15564,1.14856,2028,TempChange
1.19594,1.19575,1.18189,2029,TempChange
1.23641,1.23618,1.21288,2030,TempChange
1.27696,1.27676,1.24164,2031,TempChange
1.31732,1.31723,1.26844,2032,TempChange
1.35734,1.35745,1.29352,2033,TempChange
1.39691,1.39725,1.31708,2034,TempChange
1.43601,1.4366,1.33925,2035,TempChange
1.47457,1.47557,1.36019,2036,TempChange
1.51264,1.51413,1.37984,2037,TempChange
1.55023,1.55216,1.39817,2038,TempChange
1.58736,1.58975,1.41498,2039,TempChange
1.62408,1.62698,1.43012,2040,TempChange
1.66049,1.66396,1.44357,2041,TempChange
1.69659,1.70068,1.45533,2042,TempChange
1.73235,1.73714,1.46543,2043,TempChange
1.76763,1.77317,1.47392,2044,TempChange
1.80239,1.8087,1.48083,2045,TempChange
1.83662,1.84364,1.48623,2046,TempChange
1.87031,1.87803,1.49022,2047,TempChange
1.90342,1.9119,1.49301,2048,TempChange
1.936,1.94529,1.49475,2049,TempChange
1.96809,1.97837,1.49547,2050,TempChange
1.99969,2.01106,1.49543,2051,TempChange
2.03076,2.04328,1.49477,2052,TempChange
2.06133,2.07489,1.49359,2053,TempChange
2.09137,2.10595,1.4919,2054,TempChange
2.12092,2.13647,1.48971,2055,TempChange
2.14996,2.16647,1.48698,2056,TempChange
2.1784,2.19594,1.48359,2057,TempChange
2.20632,2.22486,1.47949,2058,TempChange
2.23375,2.25322,1.47466,2059,TempChange
2.26065,2.28105,1.46903,2060,TempChange
2.28701,2.30829,1.46272,2061,TempChange
2.31281,2.33496,1.45554,2062,TempChange
2.33811,2.36109,1.44762,2063,TempChange
2.36288,2.38676,1.43904,2064,TempChange
2.38712,2.4119,1.42985,2065,TempChange
2.41076,2.43662,1.42013,2066,TempChange
2.43384,2.46091,1.40991,2067,TempChange
2.4563,2.48474,1.3992,2068,TempChange
2.47818,2.50806,1.38796,2069,TempChange
2.49947,2.53085,1.37627,2070,TempChange
2.52016,2.55296,1.36423,2071,TempChange
2.54024,2.5744,1.35189,2072,TempChange
2.55961,2.59523,1.33929,2073,TempChange
2.57832,2.6155,1.32644,2074,TempChange
2.5964,2.63528,1.31335,2075,TempChange
2.6139,2.65457,1.30003,2076,TempChange
2.63085,2.6734,1.28648,2077,TempChange
2.64728,2.69176,1.27267,2078,TempChange
2.66304,2.70953,1.25853,2079,TempChange
2.67827,2.72676,1.24416,2080,TempChange
2.69303,2.74349,1.22953,2081,TempChange
2.70727,2.75973,1.21464,2082,TempChange
2.72102,2.7755,1.1995,2083,TempChange
2.73428,2.79081,1.1841,2084,TempChange
2.74707,2.80565,1.16843,2085,TempChange
2.75941,2.82001,1.15252,2086,TempChange
2.7713,2.83394,1.13635,2087,TempChange
2.78272,2.84744,1.11992,2088,TempChange
2.79363,2.86053,1.10326,2089,TempChange
2.80414,2.87323,1.08635,2090,TempChange
2.81425,2.88554,1.06922,2091,TempChange
2.82393,2.89747,1.05187,2092,TempChange
2.83323,2.90902,1.03432,2093,TempChange
2.84215,2.9202,1.01659,2094,TempChange
2.85068,2.931,0.99869,2095,TempChange
2.85881,2.94139,0.98064,2096,TempChange
2.86655,2.95135,0.96244,2097,TempChange
2.87391,2.96085,0.94411,2098,TempChange
2.88089,2.96989,0.92567,2099,TempChange
2.8875,2.97849,0.9071,2100,TempChange
17.13,17.13,17.13,2019,WaterAccessImproved_Number
17.59,17.59,17.59,2020,WaterAccessImproved_Number
18.08,18.08,18.08,2021,WaterAccessImproved_Number
18.59,18.59,18.59,2022,WaterAccessImproved_Number
19.11,19.11,19.11,2023,WaterAccessImproved_Number
19.63,19.63,19.63,2024,WaterAccessImproved_Number
20.15,20.17,20.17,2025,WaterAccessImproved_Number
20.67,20.72,20.72,2026,WaterAccessImproved_Number
21.19,21.28,21.28,2027,WaterAccessImproved_Number
21.7,21.86,21.86,2028,WaterAccessImproved_Number
22.21,22.46,22.46,2029,WaterAccessImproved_Number
22.73,23.08,23.08,2030,WaterAccessImproved_Number
23.26,23.72,23.72,2031,WaterAccessImproved_Number
23.81,24.39,24.4,2032,WaterAccessImproved_Number
24.37,25.09,25.09,2033,WaterAccessImproved_Number
24.95,25.81,25.82,2034,WaterAccessImproved_Number
25.54,26.55,26.55,2035,WaterAccessImproved_Number
26.15,27.29,27.3,2036,WaterAccessImproved_Number
26.76,28.04,28.05,2037,WaterAccessImproved_Number
27.37,28.8,28.8,2038,WaterAccessImproved_Number
27.98,29.54,29.54,2039,WaterAccessImproved_Number
28.59,30.28,30.28,2040,WaterAccessImproved_Number
29.21,31,31,2041,WaterAccessImproved_Number
29.83,31.7,31.7,2042,WaterAccessImproved_Number
30.47,32.38,32.37,2043,WaterAccessImproved_Number
31.1,33.03,33.02,2044,WaterAccessImproved_Number
31.74,33.66,33.64,2045,WaterAccessImproved_Number
32.39,34.25,34.24,2046,WaterAccessImproved_Number
33.03,34.82,34.8,2047,WaterAccessImproved_Number
33.68,35.36,35.34,2048,WaterAccessImproved_Number
34.32,35.88,35.85,2049,WaterAccessImproved_Number
34.96,36.37,36.35,2050,WaterAccessImproved_Number
35.6,36.86,36.84,2051,WaterAccessImproved_Number
36.23,37.35,37.32,2052,WaterAccessImproved_Number
36.86,37.82,37.8,2053,WaterAccessImproved_Number
37.48,38.29,38.27,2054,WaterAccessImproved_Number
38.08,38.75,38.73,2055,WaterAccessImproved_Number
38.68,39.2,39.19,2056,WaterAccessImproved_Number
39.27,39.65,39.63,2057,WaterAccessImproved_Number
39.84,40.09,40.08,2058,WaterAccessImproved_Number
40.41,40.52,40.51,2059,WaterAccessImproved_Number
40.96,40.95,40.93,2060,WaterAccessImproved_Number
41.49,41.36,41.35,2061,WaterAccessImproved_Number
42.01,41.77,41.76,2062,WaterAccessImproved_Number
42.52,42.16,42.15,2063,WaterAccessImproved_Number
43.01,42.54,42.54,2064,WaterAccessImproved_Number
43.5,42.91,42.91,2065,WaterAccessImproved_Number
43.98,43.27,43.27,2066,WaterAccessImproved_Number
44.45,43.62,43.61,2067,WaterAccessImproved_Number
44.9,43.95,43.95,2068,WaterAccessImproved_Number
45.34,44.27,44.27,2069,WaterAccessImproved_Number
45.77,44.58,44.58,2070,WaterAccessImproved_Number
46.19,44.87,44.87,2071,WaterAccessImproved_Number
46.59,45.15,45.14,2072,WaterAccessImproved_Number
46.97,45.41,45.4,2073,WaterAccessImproved_Number
47.34,45.65,45.64,2074,WaterAccessImproved_Number
47.68,45.87,45.87,2075,WaterAccessImproved_Number
48.01,46.09,46.09,2076,WaterAccessImproved_Number
48.33,46.3,46.3,2077,WaterAccessImproved_Number
48.61,46.5,46.5,2078,WaterAccessImproved_Number
48.86,46.7,46.7,2079,WaterAccessImproved_Number
49.11,46.89,46.88,2080,WaterAccessImproved_Number
49.34,47.06,47.06,2081,WaterAccessImproved_Number
49.56,47.24,47.24,2082,WaterAccessImproved_Number
49.76,47.4,47.4,2083,WaterAccessImproved_Number
49.96,47.56,47.56,2084,WaterAccessImproved_Number
50.14,47.71,47.72,2085,WaterAccessImproved_Number
50.32,47.85,47.86,2086,WaterAccessImproved_Number
50.48,47.99,47.99,2087,WaterAccessImproved_Number
50.64,48.11,48.12,2088,WaterAccessImproved_Number
50.78,48.23,48.23,2089,WaterAccessImproved_Number
50.92,48.33,48.34,2090,WaterAccessImproved_Number
51.05,48.42,48.43,2091,WaterAccessImproved_Number
51.17,48.51,48.51,2092,WaterAccessImproved_Number
51.28,48.58,48.59,2093,WaterAccessImproved_Number
51.38,48.65,48.65,2094,WaterAccessImproved_Number
51.47,48.7,48.71,2095,WaterAccessImproved_Number
51.55,48.74,48.75,2096,WaterAccessImproved_Number
51.62,48.78,48.78,2097,WaterAccessImproved_Number
51.68,48.8,48.8,2098,WaterAccessImproved_Number
51.73,48.81,48.82,2099,WaterAccessImproved_Number
51.76,48.81,48.81,2100,WaterAccessImproved_Number
90.78,90.78,90.78,2019,WaterAccessImproved_Percent
90.88,90.88,90.88,2020,WaterAccessImproved_Percent
91.04,91.04,91.04,2021,WaterAccessImproved_Percent
91.21,91.21,91.21,2022,WaterAccessImproved_Percent
91.36,91.36,91.36,2023,WaterAccessImproved_Percent
91.44,91.44,91.44,2024,WaterAccessImproved_Percent
91.46,91.53,91.53,2025,WaterAccessImproved_Percent
91.4,91.6,91.6,2026,WaterAccessImproved_Percent
91.27,91.68,91.68,2027,WaterAccessImproved_Percent
91.09,91.78,91.78,2028,WaterAccessImproved_Percent
90.89,91.93,91.93,2029,WaterAccessImproved_Percent
90.7,92.14,92.14,2030,WaterAccessImproved_Percent
90.53,92.43,92.43,2031,WaterAccessImproved_Percent
90.4,92.8,92.81,2032,WaterAccessImproved_Percent
90.32,93.24,93.26,2033,WaterAccessImproved_Percent
90.29,93.75,93.77,2034,WaterAccessImproved_Percent
90.3,94.29,94.32,2035,WaterAccessImproved_Percent
90.34,94.86,94.9,2036,WaterAccessImproved_Percent
90.39,95.44,95.48,2037,WaterAccessImproved_Percent
90.46,96.01,96.05,2038,WaterAccessImproved_Percent
90.52,96.58,96.6,2039,WaterAccessImproved_Percent
90.57,97.11,97.13,2040,WaterAccessImproved_Percent
90.66,97.6,97.62,2041,WaterAccessImproved_Percent
90.79,98.04,98.06,2042,WaterAccessImproved_Percent
90.94,98.43,98.45,2043,WaterAccessImproved_Percent
91.1,98.76,98.78,2044,WaterAccessImproved_Percent
91.28,99.04,99.05,2045,WaterAccessImproved_Percent
91.48,99.27,99.28,2046,WaterAccessImproved_Percent
91.69,99.45,99.47,2047,WaterAccessImproved_Percent
91.91,99.6,99.61,2048,WaterAccessImproved_Percent
92.14,99.71,99.72,2049,WaterAccessImproved_Percent
92.37,99.8,99.81,2050,WaterAccessImproved_Percent
92.62,99.87,99.87,2051,WaterAccessImproved_Percent
92.86,99.91,99.92,2052,WaterAccessImproved_Percent
93.11,99.94,99.95,2053,WaterAccessImproved_Percent
93.35,99.97,99.97,2054,WaterAccessImproved_Percent
93.59,99.98,99.98,2055,WaterAccessImproved_Percent
93.83,99.99,99.99,2056,WaterAccessImproved_Percent
94.07,99.99,99.99,2057,WaterAccessImproved_Percent
94.31,100,100,2058,WaterAccessImproved_Percent
94.55,100,100,2059,WaterAccessImproved_Percent
94.79,100,100,2060,WaterAccessImproved_Percent
95.02,100,100,2061,WaterAccessImproved_Percent
95.25,100,100,2062,WaterAccessImproved_Percent
95.47,100,100,2063,WaterAccessImproved_Percent
95.68,100,100,2064,WaterAccessImproved_Percent
95.89,100,100,2065,WaterAccessImproved_Percent
96.08,100,100,2066,WaterAccessImproved_Percent
96.27,100,100,2067,WaterAccessImproved_Percent
96.44,100,100,2068,WaterAccessImproved_Percent
96.61,100,100,2069,WaterAccessImproved_Percent
96.76,100,100,2070,WaterAccessImproved_Percent
96.91,100,100,2071,WaterAccessImproved_Percent
97.05,100,100,2072,WaterAccessImproved_Percent
97.17,100,100,2073,WaterAccessImproved_Percent
97.29,100,100,2074,WaterAccessImproved_Percent
97.39,100,100,2075,WaterAccessImproved_Percent
97.48,100,100,2076,WaterAccessImproved_Percent
97.56,100,100,2077,WaterAccessImproved_Percent
97.61,100,100,2078,WaterAccessImproved_Percent
97.65,100,100,2079,WaterAccessImproved_Percent
97.69,100,100,2080,WaterAccessImproved_Percent
97.71,100,100,2081,WaterAccessImproved_Percent
97.73,100,100,2082,WaterAccessImproved_Percent
97.73,100,100,2083,WaterAccessImproved_Percent
97.74,100,100,2084,WaterAccessImproved_Percent
97.75,100,100,2085,WaterAccessImproved_Percent
97.75,100,100,2086,WaterAccessImproved_Percent
97.76,100,100,2087,WaterAccessImproved_Percent
97.76,100,100,2088,WaterAccessImproved_Percent
97.76,100,100,2089,WaterAccessImproved_Percent
97.76,100,100,2090,WaterAccessImproved_Percent
97.76,100,100,2091,WaterAccessImproved_Percent
97.76,100,100,2092,WaterAccessImproved_Percent
97.76,100,100,2093,WaterAccessImproved_Percent
97.76,100,100,2094,WaterAccessImproved_Percent
97.75,100,100,2095,WaterAccessImproved_Percent
97.75,100,100,2096,WaterAccessImproved_Percent
97.74,100,100,2097,WaterAccessImproved_Percent
97.74,100,100,2098,WaterAccessImproved_Percent
97.73,100,100,2099,WaterAccessImproved_Percent
97.73,100,100,2100,WaterAccessImproved_Percent
