Baseline,SDG Push,JET SDG,Year,indicator
81.66,97.5,98.61,2075,GDPPCP
82.61,98.67,99.72,2076,GDPPCP
83.55,99.83,100.9,2077,GDPPCP
84.47,101,102,2078,GDPPCP
85.33,102,103.1,2079,GDPPCP
86.19,103.1,104.1,2080,GDPPCP
87.03,104.1,105.1,2081,GDPPCP
87.83,105.1,106.1,2082,GDPPCP
88.57,106,107,2083,GDPPCP
89.26,106.9,107.8,2084,GDPPCP
90.1,108,108.9,2085,GDPPCP
90.97,109.1,110,2086,GDPPCP
91.83,110.2,111.1,2087,GDPPCP
92.71,111.4,112.3,2088,GDPPCP
93.58,112.5,113.4,2089,GDPPCP
94.44,113.6,114.5,2090,GDPPCP
95.29,114.7,115.7,2091,GDPPCP
96.14,115.9,116.8,2092,GDPPCP
96.97,117,117.9,2093,GDPPCP
97.8,118.1,119,2094,GDPPCP
98.6,119.1,120,2095,GDPPCP
99.39,120.2,121.1,2096,GDPPCP
100.2,121.2,122.1,2097,GDPPCP
100.9,122.2,123.1,2098,GDPPCP
101.6,123.2,124.1,2099,GDPPCP
102.4,124.3,125.1,2100,GDPPCP
0.032,0.032,0.032,2019,GDP_MER
0.031,0.031,0.031,2020,GDP_MER
0.033,0.033,0.033,2021,GDP_MER
0.034,0.034,0.034,2022,GDP_MER
0.034,0.034,0.034,2023,GDP_MER
0.034,0.034,0.034,2024,GDP_MER
0.035,0.035,0.035,2025,GDP_MER
0.036,0.036,0.036,2026,GDP_MER
0.037,0.037,0.037,2027,GDP_MER
0.038,0.038,0.038,2028,GDP_MER
0.039,0.039,0.039,2029,GDP_MER
0.04,0.04,0.04,2030,GDP_MER
0.041,0.041,0.041,2031,GDP_MER
0.042,0.042,0.043,2032,GDP_MER
0.043,0.044,0.044,2033,GDP_MER
0.044,0.045,0.046,2034,GDP_MER
0.045,0.047,0.047,2035,GDP_MER
0.046,0.048,0.049,2036,GDP_MER
0.047,0.05,0.05,2037,GDP_MER
0.048,0.051,0.052,2038,GDP_MER
0.049,0.053,0.053,2039,GDP_MER
0.05,0.054,0.055,2040,GDP_MER
0.051,0.056,0.057,2041,GDP_MER
0.052,0.057,0.058,2042,GDP_MER
0.053,0.059,0.06,2043,GDP_MER
0.054,0.06,0.061,2044,GDP_MER
0.055,0.062,0.063,2045,GDP_MER
0.056,0.063,0.064,2046,GDP_MER
0.057,0.064,0.066,2047,GDP_MER
0.058,0.066,0.067,2048,GDP_MER
0.059,0.067,0.068,2049,GDP_MER
0.06,0.068,0.07,2050,GDP_MER
0.06,0.07,0.071,2051,GDP_MER
0.061,0.071,0.072,2052,GDP_MER
0.062,0.072,0.073,2053,GDP_MER
0.063,0.073,0.075,2054,GDP_MER
0.063,0.074,0.076,2055,GDP_MER
0.064,0.076,0.077,2056,GDP_MER
0.065,0.077,0.078,2057,GDP_MER
0.066,0.078,0.079,2058,GDP_MER
0.067,0.079,0.08,2059,GDP_MER
0.068,0.081,0.082,2060,GDP_MER
0.069,0.082,0.083,2061,GDP_MER
0.07,0.083,0.084,2062,GDP_MER
0.071,0.084,0.086,2063,GDP_MER
0.072,0.086,0.087,2064,GDP_MER
0.072,0.087,0.088,2065,GDP_MER
0.073,0.088,0.089,2066,GDP_MER
0.074,0.089,0.09,2067,GDP_MER
0.075,0.09,0.091,2068,GDP_MER
0.075,0.091,0.092,2069,GDP_MER
0.076,0.091,0.093,2070,GDP_MER
0.076,0.092,0.093,2071,GDP_MER
0.077,0.093,0.094,2072,GDP_MER
0.077,0.094,0.095,2073,GDP_MER
0.078,0.094,0.095,2074,GDP_MER
0.079,0.095,0.096,2075,GDP_MER
0.079,0.096,0.097,2076,GDP_MER
0.08,0.096,0.097,2077,GDP_MER
0.08,0.097,0.098,2078,GDP_MER
0.081,0.098,0.099,2079,GDP_MER
0.081,0.098,0.099,2080,GDP_MER
0.082,0.099,0.1,2081,GDP_MER
0.082,0.099,0.1,2082,GDP_MER
0.082,0.1,0.101,2083,GDP_MER
0.083,0.1,0.101,2084,GDP_MER
0.083,0.101,0.102,2085,GDP_MER
0.084,0.101,0.102,2086,GDP_MER
0.084,0.102,0.103,2087,GDP_MER
0.085,0.103,0.104,2088,GDP_MER
0.085,0.103,0.104,2089,GDP_MER
0.086,0.104,0.105,2090,GDP_MER
0.086,0.105,0.105,2091,GDP_MER
0.087,0.105,0.106,2092,GDP_MER
0.087,0.106,0.107,2093,GDP_MER
0.087,0.106,0.107,2094,GDP_MER
0.088,0.107,0.108,2095,GDP_MER
0.088,0.108,0.109,2096,GDP_MER
0.089,0.108,0.109,2097,GDP_MER
0.089,0.109,0.11,2098,GDP_MER
0.09,0.11,0.11,2099,GDP_MER
0.09,0.11,0.111,2100,GDP_MER
0.863,0.863,0.863,2019,HDI
0.86,0.86,0.86,2020,HDI
0.866,0.866,0.866,2021,HDI
0.869,0.869,0.869,2022,HDI
0.869,0.869,0.869,2023,HDI
0.871,0.871,0.871,2024,HDI
0.873,0.873,0.873,2025,HDI
0.875,0.876,0.876,2026,HDI
0.877,0.878,0.878,2027,HDI
0.879,0.881,0.881,2028,HDI
0.881,0.884,0.884,2029,HDI
0.883,0.887,0.887,2030,HDI
0.885,0.89,0.89,2031,HDI
0.887,0.893,0.893,2032,HDI
0.889,0.896,0.896,2033,HDI
0.891,0.899,0.899,2034,HDI
0.893,0.902,0.902,2035,HDI
0.895,0.905,0.905,2036,HDI
0.897,0.908,0.908,2037,HDI
0.899,0.911,0.912,2038,HDI
0.902,0.914,0.915,2039,HDI
0.904,0.918,0.919,2040,HDI
0.906,0.921,0.922,2041,HDI
0.909,0.924,0.925,2042,HDI
0.911,0.927,0.928,2043,HDI
0.914,0.93,0.931,2044,HDI
0.916,0.933,0.934,2045,HDI
0.918,0.936,0.937,2046,HDI
0.921,0.939,0.94,2047,HDI
0.923,0.941,0.943,2048,HDI
0.925,0.944,0.945,2049,HDI
0.926,0.946,0.948,2050,HDI
0.928,0.949,0.95,2051,HDI
0.93,0.951,0.952,2052,HDI
0.932,0.953,0.955,2053,HDI
0.934,0.956,0.957,2054,HDI
0.936,0.958,0.959,2055,HDI
0.938,0.96,0.961,2056,HDI
0.94,0.962,0.963,2057,HDI
0.942,0.964,0.965,2058,HDI
0.943,0.966,0.967,2059,HDI
0.945,0.969,0.97,2060,HDI
0.947,0.971,0.972,2061,HDI
0.949,0.973,0.974,2062,HDI
0.951,0.975,0.976,2063,HDI
0.953,0.977,0.978,2064,HDI
0.955,0.979,0.98,2065,HDI
0.957,0.981,0.982,2066,HDI
0.958,0.983,0.984,2067,HDI
0.96,0.984,0.986,2068,HDI
0.961,0.986,0.987,2069,HDI
0.963,0.988,0.989,2070,HDI
0.964,0.989,0.99,2071,HDI
0.966,0.991,0.992,2072,HDI
0.967,0.992,0.993,2073,HDI
0.969,0.994,0.995,2074,HDI
0.97,0.995,0.996,2075,HDI
0.972,0.997,0.998,2076,HDI
0.973,0.998,0.999,2077,HDI
0.974,1,1,2078,HDI
0.976,1.001,1.002,2079,HDI
0.977,1.002,1.003,2080,HDI
0.978,1.004,1.004,2081,HDI
0.979,1.005,1.006,2082,HDI
0.98,1.006,1.007,2083,HDI
0.981,1.007,1.008,2084,HDI
0.982,1.008,1.009,2085,HDI
0.984,1.01,1.01,2086,HDI
0.985,1.011,1.012,2087,HDI
0.986,1.012,1.013,2088,HDI
0.987,1.013,1.014,2089,HDI
0.988,1.015,1.015,2090,HDI
0.989,1.016,1.016,2091,HDI
0.99,1.017,1.018,2092,HDI
0.991,1.018,1.019,2093,HDI
0.992,1.019,1.02,2094,HDI
0.993,1.02,1.021,2095,HDI
0.994,1.021,1.022,2096,HDI
0.995,1.022,1.023,2097,HDI
0.996,1.023,1.024,2098,HDI
0.997,1.024,1.025,2099,HDI
0.998,1.025,1.026,2100,HDI
3.4419,3.4419,3.4419,2019,InfantMortality
3.51755,3.51755,3.51755,2020,InfantMortality
3.3805,3.3805,3.3805,2021,InfantMortality
3.31298,3.31298,3.31298,2022,InfantMortality
3.32654,3.32654,3.32654,2023,InfantMortality
3.28086,3.28086,3.28086,2024,InfantMortality
3.23209,3.23197,3.2324,2025,InfantMortality
3.18839,3.18599,3.18603,2026,InfantMortality
3.15036,3.14376,3.14305,2027,InfantMortality
3.11149,3.10022,3.09839,2028,InfantMortality
3.07295,3.05579,3.05238,2029,InfantMortality
3.03419,3.01052,3.00527,2030,InfantMortality
2.99607,2.96521,2.95803,2031,InfantMortality
2.95827,2.91954,2.91074,2032,InfantMortality
2.9207,2.87398,2.8634,2033,InfantMortality
2.88343,2.82772,2.81526,2034,InfantMortality
2.84889,2.7834,2.77015,2035,InfantMortality
2.81567,2.73968,2.72534,2036,InfantMortality
2.7837,2.6948,2.67625,2037,InfantMortality
2.75277,2.63687,2.61858,2038,InfantMortality
2.71247,2.58249,2.56454,2039,InfantMortality
2.66927,2.53206,2.51432,2040,InfantMortality
2.62821,2.48414,2.46629,2041,InfantMortality
2.58917,2.43857,2.42055,2042,InfantMortality
2.55202,2.39543,2.37689,2043,InfantMortality
2.51666,2.35436,2.33532,2044,InfantMortality
2.4834,2.31603,2.29632,2045,InfantMortality
2.45168,2.27931,2.25903,2046,InfantMortality
2.42152,2.24407,2.2235,2047,InfantMortality
2.39283,2.21044,2.18981,2048,InfantMortality
2.36511,2.17799,2.15728,2049,InfantMortality
2.33924,2.1472,2.12695,2050,InfantMortality
2.31399,2.11772,2.098,2051,InfantMortality
2.28933,2.08972,2.07058,2052,InfantMortality
2.26527,2.06282,2.04457,2053,InfantMortality
2.2414,2.03681,2.0196,2054,InfantMortality
2.2175,2.01123,1.99514,2055,InfantMortality
2.19353,1.98618,1.97128,2056,InfantMortality
2.16929,1.96158,1.94753,2057,InfantMortality
2.14447,1.93698,1.92388,2058,InfantMortality
2.11998,1.91254,1.89992,2059,InfantMortality
2.09547,1.88837,1.87606,2060,InfantMortality
2.07135,1.86451,1.85232,2061,InfantMortality
2.0479,1.84133,1.82918,2062,InfantMortality
2.02557,1.81931,1.80713,2063,InfantMortality
2.0046,1.79862,1.78632,2064,InfantMortality
1.98483,1.77902,1.76688,2065,InfantMortality
1.96624,1.76071,1.7486,2066,InfantMortality
1.94876,1.74354,1.73143,2067,InfantMortality
1.93242,1.72738,1.71535,2068,InfantMortality
1.91681,1.71222,1.70037,2069,InfantMortality
1.90196,1.69787,1.68616,2070,InfantMortality
1.88783,1.68425,1.67279,2071,InfantMortality
1.874,1.67119,1.66022,2072,InfantMortality
1.86045,1.6584,1.64791,2073,InfantMortality
1.84694,1.64562,1.63582,2074,InfantMortality
1.83368,1.63309,1.62385,2075,InfantMortality
1.82079,1.62087,1.61221,2076,InfantMortality
1.80823,1.60902,1.60064,2077,InfantMortality
1.79618,1.59758,1.5896,2078,InfantMortality
1.78503,1.58695,1.57909,2079,InfantMortality
1.77404,1.57676,1.56921,2080,InfantMortality
1.7635,1.56694,1.55954,2081,InfantMortality
1.75358,1.55755,1.55039,2082,InfantMortality
1.74435,1.54873,1.54175,2083,InfantMortality
1.73593,1.5406,1.53377,2084,InfantMortality
1.72605,1.53106,1.52441,2085,InfantMortality
1.71616,1.52158,1.51516,2086,InfantMortality
1.70643,1.51234,1.50606,2087,InfantMortality
1.69682,1.50313,1.49704,2088,InfantMortality
1.68752,1.49425,1.48823,2089,InfantMortality
1.67841,1.48551,1.47961,2090,InfantMortality
1.66963,1.4771,1.47123,2091,InfantMortality
1.66105,1.4688,1.46303,2092,InfantMortality
1.65279,1.46079,1.45511,2093,InfantMortality
1.6447,1.45322,1.44782,2094,InfantMortality
1.63689,1.44603,1.44067,2095,InfantMortality
1.62938,1.43889,1.43368,2096,InfantMortality
1.62242,1.43207,1.42697,2097,InfantMortality
1.61578,1.42539,1.42048,2098,InfantMortality
1.60941,1.41903,1.41425,2099,InfantMortality
1.60307,1.4126,1.40804,2100,InfantMortality
0.002,0.002,0.002,2019,MalnChild_Number
0.002,0.002,0.002,2020,MalnChild_Number
0.0019,0.0019,0.0019,2021,MalnChild_Number
0.0018,0.0018,0.0018,2022,MalnChild_Number
0.0017,0.0017,0.0017,2023,MalnChild_Number
0.0016,0.0016,0.0016,2024,MalnChild_Number
0.0015,0.0015,0.0015,2025,MalnChild_Number
0.0014,0.0014,0.0014,2026,MalnChild_Number
0.0014,0.0013,0.0013,2027,MalnChild_Number
0.0013,0.0013,0.0013,2028,MalnChild_Number
0.0013,0.0012,0.0012,2029,MalnChild_Number
0.0012,0.0012,0.0012,2030,MalnChild_Number
0.0012,0.0012,0.0012,2031,MalnChild_Number
0.0012,0.0011,0.0011,2032,MalnChild_Number
0.0011,0.0011,0.0011,2033,MalnChild_Number
0.0011,0.0011,0.0011,2034,MalnChild_Number
0.0011,0.0011,0.0011,2035,MalnChild_Number
0.0011,0.0011,0.001,2036,MalnChild_Number
0.0011,0.001,0.001,2037,MalnChild_Number
0.0011,0.001,0.001,2038,MalnChild_Number
0.0011,0.001,0.001,2039,MalnChild_Number
0.0011,0.001,0.001,2040,MalnChild_Number
0.0011,0.001,0.001,2041,MalnChild_Number
0.0011,0.001,0.001,2042,MalnChild_Number
0.0011,0.001,0.001,2043,MalnChild_Number
0.0011,0.001,0.001,2044,MalnChild_Number
0.0011,0.001,0.001,2045,MalnChild_Number
0.001,0.001,0.001,2046,MalnChild_Number
0.001,0.001,0.001,2047,MalnChild_Number
0.001,0.001,0.001,2048,MalnChild_Number
0.001,0.001,0.001,2049,MalnChild_Number
0.001,0.001,0.001,2050,MalnChild_Number
0.001,0.0009,0.0009,2051,MalnChild_Number
0.0009,0.0009,0.0009,2052,MalnChild_Number
0.0009,0.0009,0.0009,2053,MalnChild_Number
0.0009,0.0009,0.0009,2054,MalnChild_Number
0.0009,0.0009,0.0009,2055,MalnChild_Number
0.0009,0.0008,0.0009,2056,MalnChild_Number
0.0008,0.0008,0.0008,2057,MalnChild_Number
0.0008,0.0008,0.0008,2058,MalnChild_Number
0.0008,0.0008,0.0008,2059,MalnChild_Number
0.0008,0.0008,0.0008,2060,MalnChild_Number
0.0008,0.0008,0.0008,2061,MalnChild_Number
0.0008,0.0008,0.0008,2062,MalnChild_Number
0.0008,0.0008,0.0008,2063,MalnChild_Number
0.0008,0.0008,0.0008,2064,MalnChild_Number
0.0008,0.0008,0.0008,2065,MalnChild_Number
0.0007,0.0008,0.0008,2066,MalnChild_Number
0.0007,0.0008,0.0008,2067,MalnChild_Number
0.0007,0.0008,0.0008,2068,MalnChild_Number
0.0007,0.0008,0.0008,2069,MalnChild_Number
0.0007,0.0008,0.0008,2070,MalnChild_Number
0.0007,0.0008,0.0008,2071,MalnChild_Number
0.0007,0.0008,0.0008,2072,MalnChild_Number
0.0007,0.0007,0.0008,2073,MalnChild_Number
0.0007,0.0007,0.0008,2074,MalnChild_Number
0.0007,0.0007,0.0007,2075,MalnChild_Number
0.0007,0.0007,0.0007,2076,MalnChild_Number
0.0007,0.0007,0.0007,2077,MalnChild_Number
0.0007,0.0007,0.0007,2078,MalnChild_Number
0.0007,0.0007,0.0007,2079,MalnChild_Number
0.0007,0.0007,0.0007,2080,MalnChild_Number
0.0007,0.0007,0.0007,2081,MalnChild_Number
0.0007,0.0007,0.0007,2082,MalnChild_Number
0.0007,0.0007,0.0007,2083,MalnChild_Number
0.0007,0.0007,0.0007,2084,MalnChild_Number
0.0007,0.0007,0.0007,2085,MalnChild_Number
0.0007,0.0007,0.0007,2086,MalnChild_Number
0.0006,0.0007,0.0007,2087,MalnChild_Number
0.0006,0.0007,0.0007,2088,MalnChild_Number
0.0006,0.0007,0.0007,2089,MalnChild_Number
0.0006,0.0007,0.0007,2090,MalnChild_Number
0.0006,0.0007,0.0007,2091,MalnChild_Number
0.0006,0.0007,0.0007,2092,MalnChild_Number
0.0006,0.0007,0.0007,2093,MalnChild_Number
0.0006,0.0007,0.0007,2094,MalnChild_Number
0.0006,0.0006,0.0007,2095,MalnChild_Number
0.0006,0.0006,0.0007,2096,MalnChild_Number
0.0006,0.0006,0.0006,2097,MalnChild_Number
0.0006,0.0006,0.0006,2098,MalnChild_Number
0.0006,0.0006,0.0006,2099,MalnChild_Number
0.0006,0.0006,0.0006,2100,MalnChild_Number
2,2,2,2019,MalnChild_Percent
2.02247,2.02247,2.02247,2020,MalnChild_Percent
1.99316,1.99316,1.99316,2021,MalnChild_Percent
1.9426,1.9426,1.9426,2022,MalnChild_Percent
1.92161,1.92161,1.92162,2023,MalnChild_Percent
1.90746,1.90746,1.90746,2024,MalnChild_Percent
1.88315,1.87927,1.87904,2025,MalnChild_Percent
1.85412,1.83184,1.83151,2026,MalnChild_Percent
1.82678,1.80445,1.80373,2027,MalnChild_Percent
1.80237,1.77255,1.77131,2028,MalnChild_Percent
1.78141,1.74183,1.73984,2029,MalnChild_Percent
1.76122,1.71245,1.70966,2030,MalnChild_Percent
1.74306,1.68526,1.68174,2031,MalnChild_Percent
1.72581,1.66018,1.65604,2032,MalnChild_Percent
1.70962,1.63748,1.63303,2033,MalnChild_Percent
1.69416,1.61745,1.61263,2034,MalnChild_Percent
1.68087,1.59938,1.59458,2035,MalnChild_Percent
1.66851,1.58307,1.57833,2036,MalnChild_Percent
1.65719,1.5683,1.56237,2037,MalnChild_Percent
1.64686,1.55241,1.54624,2038,MalnChild_Percent
1.63479,1.53674,1.53161,2039,MalnChild_Percent
1.6222,1.52561,1.52111,2040,MalnChild_Percent
1.61024,1.51512,1.51089,2041,MalnChild_Percent
1.59918,1.5057,1.50246,2042,MalnChild_Percent
1.58894,1.49929,1.49613,2043,MalnChild_Percent
1.57946,1.4932,1.49079,2044,MalnChild_Percent
1.57025,1.4896,1.48775,2045,MalnChild_Percent
1.56001,1.4865,1.48401,2046,MalnChild_Percent
1.55067,1.48248,1.48063,2047,MalnChild_Percent
1.54251,1.48007,1.47825,2048,MalnChild_Percent
1.53469,1.47699,1.4747,2049,MalnChild_Percent
1.52952,1.47335,1.47369,2050,MalnChild_Percent
1.52331,1.47312,1.47317,2051,MalnChild_Percent
1.51732,1.4715,1.47112,2052,MalnChild_Percent
1.51217,1.46926,1.47047,2053,MalnChild_Percent
1.5069,1.46885,1.47064,2054,MalnChild_Percent
1.50188,1.468,1.46986,2055,MalnChild_Percent
1.49692,1.46683,1.46995,2056,MalnChild_Percent
1.49142,1.46765,1.47109,2057,MalnChild_Percent
1.48577,1.46748,1.47072,2058,MalnChild_Percent
1.48259,1.46671,1.47083,2059,MalnChild_Percent
1.47706,1.46693,1.47118,2060,MalnChild_Percent
1.47211,1.4667,1.47057,2061,MalnChild_Percent
1.4679,1.4659,1.47051,2062,MalnChild_Percent
1.46358,1.46655,1.47117,2063,MalnChild_Percent
1.46014,1.46709,1.4713,2064,MalnChild_Percent
1.45751,1.46756,1.47261,2065,MalnChild_Percent
1.45491,1.46966,1.47467,2066,MalnChild_Percent
1.45266,1.4715,1.47606,2067,MalnChild_Percent
1.45157,1.4729,1.47804,2068,MalnChild_Percent
1.44993,1.47625,1.48215,2069,MalnChild_Percent
1.45011,1.48034,1.48533,2070,MalnChild_Percent
1.45012,1.48264,1.48828,2071,MalnChild_Percent
1.44984,1.48732,1.4935,2072,MalnChild_Percent
1.45126,1.49134,1.49684,2073,MalnChild_Percent
1.45192,1.49394,1.49993,2074,MalnChild_Percent
1.45235,1.49776,1.5041,2075,MalnChild_Percent
1.45432,1.50187,1.50772,2076,MalnChild_Percent
1.4557,1.50529,1.51143,2077,MalnChild_Percent
1.45696,1.50996,1.51637,2078,MalnChild_Percent
1.45979,1.51456,1.52064,2079,MalnChild_Percent
1.46165,1.51892,1.52528,2080,MalnChild_Percent
1.4636,1.52387,1.53048,2081,MalnChild_Percent
1.46664,1.52902,1.53559,2082,MalnChild_Percent
1.46923,1.53374,1.5407,2083,MalnChild_Percent
1.47229,1.53957,1.54677,2084,MalnChild_Percent
1.47561,1.54427,1.55159,2085,MalnChild_Percent
1.47829,1.5508,1.55911,2086,MalnChild_Percent
1.48095,1.55925,1.56768,2087,MalnChild_Percent
1.48453,1.56768,1.57614,2088,MalnChild_Percent
1.48786,1.57578,1.5844,2089,MalnChild_Percent
1.49154,1.58437,1.59307,2090,MalnChild_Percent
1.49595,1.5927,1.60148,2091,MalnChild_Percent
1.50023,1.60099,1.60983,2092,MalnChild_Percent
1.50455,1.60963,1.61849,2093,MalnChild_Percent
1.50705,1.61819,1.62707,2094,MalnChild_Percent
1.50923,1.62662,1.63558,2095,MalnChild_Percent
1.51306,1.63527,1.64431,2096,MalnChild_Percent
1.52174,1.64372,1.65267,2097,MalnChild_Percent
1.53027,1.65196,1.66108,2098,MalnChild_Percent
1.53856,1.66034,1.6695,2099,MalnChild_Percent
1.5473,1.66844,1.67773,2100,MalnChild_Percent
0,0,0,2019,MalnPop_Number
0.0019,0.0019,0.0019,2020,MalnPop_Number
0.0002,0.0002,0.0002,2021,MalnPop_Number
0,0,0,2022,MalnPop_Number
0,0,0,2023,MalnPop_Number
0,0,0,2024,MalnPop_Number
0,0,0,2025,MalnPop_Number
0,0,0,2026,MalnPop_Number
0,0,0,2027,MalnPop_Number
0,0,0,2028,MalnPop_Number
0,0,0,2029,MalnPop_Number
0,0,0,2030,MalnPop_Number
0,0,0,2031,MalnPop_Number
0,0,0,2032,MalnPop_Number
0,0,0,2033,MalnPop_Number
0,0,0,2034,MalnPop_Number
0,0,0,2035,MalnPop_Number
0,0,0,2036,MalnPop_Number
0,0,0,2037,MalnPop_Number
0,0,0,2038,MalnPop_Number
0,0,0,2039,MalnPop_Number
0,0,0,2040,MalnPop_Number
0,0,0,2041,MalnPop_Number
0,0,0,2042,MalnPop_Number
0,0,0,2043,MalnPop_Number
0,0,0,2044,MalnPop_Number
0.0003,0,0,2045,MalnPop_Number
0.0006,0,0,2046,MalnPop_Number
0.0009,0,0,2047,MalnPop_Number
0.0013,0.0001,0.0001,2048,MalnPop_Number
0.0012,0.0001,0.0001,2049,MalnPop_Number
0.0012,0.0001,0.0001,2050,MalnPop_Number
0.0011,0.0001,0.0001,2051,MalnPop_Number
0.0011,0.0001,0.0001,2052,MalnPop_Number
0.001,0.0001,0.0001,2053,MalnPop_Number
0.0009,0.0001,0.0001,2054,MalnPop_Number
0.0009,0.0001,0.0001,2055,MalnPop_Number
0.0008,0.0001,0.0001,2056,MalnPop_Number
0.0008,0.0001,0.0001,2057,MalnPop_Number
0.0007,0,0,2058,MalnPop_Number
0.0006,0,0,2059,MalnPop_Number
0.0006,0,0,2060,MalnPop_Number
0.0005,0,0,2061,MalnPop_Number
0.0005,0,0,2062,MalnPop_Number
0.0004,0,0,2063,MalnPop_Number
0.0004,0,0,2064,MalnPop_Number
0.0004,0,0,2065,MalnPop_Number
0.0004,0,0,2066,MalnPop_Number
0.0003,0,0,2067,MalnPop_Number
0.0003,0,0,2068,MalnPop_Number
0.0003,0,0,2069,MalnPop_Number
0.0003,0,0,2070,MalnPop_Number
0.0003,0,0,2071,MalnPop_Number
0.0003,0,0,2072,MalnPop_Number
0.0003,0,0,2073,MalnPop_Number
0.0003,0,0,2074,MalnPop_Number
0.0002,0,0,2075,MalnPop_Number
0.0002,0,0,2076,MalnPop_Number
0.0002,0,0,2077,MalnPop_Number
0.0002,0,0,2078,MalnPop_Number
0.0002,0,0,2079,MalnPop_Number
0.0002,0,0,2080,MalnPop_Number
0.0002,0,0,2081,MalnPop_Number
0.0002,0,0,2082,MalnPop_Number
0.0002,0,0,2083,MalnPop_Number
0.0002,0,0,2084,MalnPop_Number
0.0002,0,0,2085,MalnPop_Number
0.0002,0,0,2086,MalnPop_Number
0.0002,0,0,2087,MalnPop_Number
0.0002,0,0,2088,MalnPop_Number
0.0002,0,0,2089,MalnPop_Number
0.0002,0,0,2090,MalnPop_Number
0.0002,0,0,2091,MalnPop_Number
0.0002,0,0,2092,MalnPop_Number
0.0002,0,0,2093,MalnPop_Number
0.0002,0,0,2094,MalnPop_Number
0.0002,0,0,2095,MalnPop_Number
0.0001,0,0,2096,MalnPop_Number
0.0001,0,0,2097,MalnPop_Number
0.0001,0,0,2098,MalnPop_Number
0.0001,0,0,2099,MalnPop_Number
0.0002,0,0,2100,MalnPop_Number
0,0,0,2019,MalnPop_Percent
0.10222,0.10222,0.10222,2020,MalnPop_Percent
0.01001,0.01001,0.01001,2021,MalnPop_Percent
0,0,0,2022,MalnPop_Percent
0,0,0,2023,MalnPop_Percent
0,0,0,2024,MalnPop_Percent
0,0,0,2025,MalnPop_Percent
0,0,0,2026,MalnPop_Percent
0,0,0,2027,MalnPop_Percent
0,0,0,2028,MalnPop_Percent
0,0,0,2029,MalnPop_Percent
0,0,0,2030,MalnPop_Percent
0,0,0,2031,MalnPop_Percent
0,0,0,2032,MalnPop_Percent
0,0,0,2033,MalnPop_Percent
0,0,0,2034,MalnPop_Percent
0,0,0,2035,MalnPop_Percent
0,0,0,2036,MalnPop_Percent
0,0,0,2037,MalnPop_Percent
0,0,0,2038,MalnPop_Percent
0,0,0,2039,MalnPop_Percent
0,0,0,2040,MalnPop_Percent
0,0,0,2041,MalnPop_Percent
0,0,0,2042,MalnPop_Percent
0,0,0,2043,MalnPop_Percent
0,0,0,2044,MalnPop_Percent
0.01782,0,0,2045,MalnPop_Percent
0.04082,0,0,2046,MalnPop_Percent
0.06418,0,0,2047,MalnPop_Percent
0.08765,0.00607,0.00582,2048,MalnPop_Percent
0.08437,0.00581,0.00558,2049,MalnPop_Percent
0.08124,0.00555,0.00535,2050,MalnPop_Percent
0.07798,0.00529,0.00512,2051,MalnPop_Percent
0.07466,0.00504,0.00489,2052,MalnPop_Percent
0.07126,0.00478,0.00466,2053,MalnPop_Percent
0.0677,0.00452,0.00443,2054,MalnPop_Percent
0.06399,0.00424,0.00418,2055,MalnPop_Percent
0.06018,0.00397,0.00393,2056,MalnPop_Percent
0.05638,0.00371,0.00369,2057,MalnPop_Percent
0.05252,0.00344,0.00344,2058,MalnPop_Percent
0.04872,0.00317,0.00317,2059,MalnPop_Percent
0.04487,0.0029,0.0029,2060,MalnPop_Percent
0.04124,0.00264,0.00264,2061,MalnPop_Percent
0.03787,0.0024,0.00241,2062,MalnPop_Percent
0.0349,0.00219,0.0022,2063,MalnPop_Percent
0.03237,0.00201,0.00202,2064,MalnPop_Percent
0.03019,0.00187,0.00188,2065,MalnPop_Percent
0.02832,0.00175,0.00176,2066,MalnPop_Percent
0.02671,0.00165,0.00167,2067,MalnPop_Percent
0.02539,0.00157,0.00159,2068,MalnPop_Percent
0.02421,0.00151,0.00153,2069,MalnPop_Percent
0.02327,0.00147,0.00148,2070,MalnPop_Percent
0.02264,0.00144,0.00146,2071,MalnPop_Percent
0.02213,0.00143,0.00145,2072,MalnPop_Percent
0.02173,0.00142,0.00145,2073,MalnPop_Percent
0.02139,0.00142,0.00144,2074,MalnPop_Percent
0.0211,0.00141,0.00144,2075,MalnPop_Percent
0.02086,0.00142,0.00144,2076,MalnPop_Percent
0.02064,0.00142,0.00145,2077,MalnPop_Percent
0.02045,0.00143,0.00146,2078,MalnPop_Percent
0.02033,0.00143,0.00147,2079,MalnPop_Percent
0.02018,0.00145,0.00148,2080,MalnPop_Percent
0.02006,0.00146,0.0015,2081,MalnPop_Percent
0.01995,0.00147,0.00151,2082,MalnPop_Percent
0.01988,0.00149,0.00153,2083,MalnPop_Percent
0.01989,0.00151,0.00156,2084,MalnPop_Percent
0.01962,0.0015,0.00155,2085,MalnPop_Percent
0.01928,0.00151,0.00157,2086,MalnPop_Percent
0.01889,0.00152,0.00158,2087,MalnPop_Percent
0.01847,0.00153,0.00159,2088,MalnPop_Percent
0.01806,0.00153,0.00159,2089,MalnPop_Percent
0.01767,0.00153,0.00159,2090,MalnPop_Percent
0.01728,0.00152,0.00159,2091,MalnPop_Percent
0.01693,0.00152,0.00159,2092,MalnPop_Percent
