Baseline,SDG Push,JET SDG,Year,indicator
0,0,0,2090,ENP_Coal
0,0,0,2091,ENP_Coal
0,0,0,2092,ENP_Coal
0,0,0,2093,ENP_Coal
0,0,0,2094,ENP_Coal
0,0,0,2095,ENP_Coal
0,0,0,2096,ENP_Coal
0,0,0,2097,ENP_Coal
0,0,0,2098,ENP_Coal
0,0,0,2099,ENP_Coal
0,0,0,2100,ENP_Coal
0.00696,0.00696,0.00696,2019,ENP_Gas
0.00699,0.00699,0.00699,2020,ENP_Gas
0.00785,0.00785,0.00785,2021,ENP_Gas
0.0089,0.0089,0.0089,2022,ENP_Gas
0.00961,0.00961,0.00961,2023,ENP_Gas
0.00977,0.00977,0.00977,2024,ENP_Gas
0.00976,0.00976,0.00976,2025,ENP_Gas
0.00972,0.00972,0.0097,2026,ENP_Gas
0.00974,0.00974,0.00963,2027,ENP_Gas
0.00985,0.00984,0.00957,2028,ENP_Gas
0.00995,0.00995,0.00939,2029,ENP_Gas
0.01006,0.0101,0.00904,2030,ENP_Gas
0.01012,0.0102,0.00861,2031,ENP_Gas
0.01013,0.01026,0.00816,2032,ENP_Gas
0.01011,0.01029,0.00775,2033,ENP_Gas
0.01008,0.0103,0.0074,2034,ENP_Gas
0.01003,0.0103,0.00711,2035,ENP_Gas
0.00997,0.01029,0.00686,2036,ENP_Gas
0.00991,0.01027,0.00664,2037,ENP_Gas
0.00985,0.01024,0.00643,2038,ENP_Gas
0.00978,0.01017,0.00622,2039,ENP_Gas
0.00968,0.01007,0.00597,2040,ENP_Gas
0.00958,0.00994,0.00567,2041,ENP_Gas
0.00945,0.00975,0.00529,2042,ENP_Gas
0.00919,0.0094,0.00488,2043,ENP_Gas
0.00888,0.00901,0.00447,2044,ENP_Gas
0.00859,0.0087,0.0041,2045,ENP_Gas
0.00838,0.00848,0.00381,2046,ENP_Gas
0.00825,0.00833,0.00357,2047,ENP_Gas
0.00817,0.00826,0.00341,2048,ENP_Gas
0.00815,0.00827,0.00332,2049,ENP_Gas
0.00819,0.00832,0.00329,2050,ENP_Gas
0.00826,0.00839,0.00339,2051,ENP_Gas
0.00834,0.00844,0.0037,2052,ENP_Gas
0.0084,0.00846,0.00412,2053,ENP_Gas
0.00844,0.00847,0.00487,2054,ENP_Gas
0.00846,0.00847,0.00651,2055,ENP_Gas
0.00847,0.00846,0.00785,2056,ENP_Gas
0.00847,0.00846,0.00906,2057,ENP_Gas
0.00847,0.00846,0.01013,2058,ENP_Gas
0.00847,0.00848,0.01112,2059,ENP_Gas
0.00848,0.0085,0.01165,2060,ENP_Gas
0.00849,0.00853,0.01191,2061,ENP_Gas
0.00851,0.00856,0.01204,2062,ENP_Gas
0.00853,0.00858,0.01209,2063,ENP_Gas
0.00856,0.00859,0.01214,2064,ENP_Gas
0.00858,0.0086,0.01217,2065,ENP_Gas
0.00859,0.0086,0.01221,2066,ENP_Gas
0.0086,0.00853,0.01221,2067,ENP_Gas
0.00853,0.00838,0.01209,2068,ENP_Gas
0.00837,0.00818,0.01189,2069,ENP_Gas
0.00817,0.00793,0.01162,2070,ENP_Gas
0.00793,0.00767,0.0113,2071,ENP_Gas
0.00766,0.0074,0.01094,2072,ENP_Gas
0.00739,0.00713,0.01054,2073,ENP_Gas
0.00711,0.00685,0.0101,2074,ENP_Gas
0.00682,0.00658,0.00967,2075,ENP_Gas
0.00653,0.00632,0.00921,2076,ENP_Gas
0.00625,0.00607,0.00875,2077,ENP_Gas
0.00598,0.0058,0.00827,2078,ENP_Gas
0.00571,0.00555,0.00781,2079,ENP_Gas
0.00546,0.0053,0.00736,2080,ENP_Gas
0.00521,0.00507,0.00694,2081,ENP_Gas
0.00498,0.00484,0.00654,2082,ENP_Gas
0.00475,0.00462,0.00616,2083,ENP_Gas
0.00454,0.00442,0.00581,2084,ENP_Gas
0.00434,0.00423,0.00549,2085,ENP_Gas
0.00415,0.00405,0.00519,2086,ENP_Gas
0.00397,0.00387,0.00492,2087,ENP_Gas
0.0038,0.00371,0.00466,2088,ENP_Gas
0.00363,0.00355,0.00443,2089,ENP_Gas
0.00348,0.0034,0.00421,2090,ENP_Gas
0.00333,0.00326,0.00401,2091,ENP_Gas
0.00319,0.00313,0.00383,2092,ENP_Gas
0.00305,0.003,0.00367,2093,ENP_Gas
0.00293,0.00288,0.00351,2094,ENP_Gas
0.0028,0.00276,0.00337,2095,ENP_Gas
0.00269,0.00264,0.00323,2096,ENP_Gas
0.00258,0.00253,0.00311,2097,ENP_Gas
0.00247,0.00243,0.00298,2098,ENP_Gas
0.00237,0.00234,0.00286,2099,ENP_Gas
0.00228,0.00224,0.00274,2100,ENP_Gas
0.00237,0.00237,0.00237,2019,ENP_Hydro
0.00245,0.00245,0.00245,2020,ENP_Hydro
0.00291,0.00291,0.00291,2021,ENP_Hydro
0.00361,0.00361,0.00361,2022,ENP_Hydro
0.00435,0.00435,0.00435,2023,ENP_Hydro
0.00496,0.00496,0.00496,2024,ENP_Hydro
0.00549,0.00549,0.00556,2025,ENP_Hydro
0.00599,0.00599,0.00616,2026,ENP_Hydro
0.00653,0.00653,0.00674,2027,ENP_Hydro
0.00716,0.00715,0.00728,2028,ENP_Hydro
0.00783,0.00782,0.0077,2029,ENP_Hydro
0.00856,0.00858,0.008,2030,ENP_Hydro
0.00929,0.00936,0.00822,2031,ENP_Hydro
0.00988,0.01002,0.0084,2032,ENP_Hydro
0.01037,0.01059,0.00859,2033,ENP_Hydro
0.01082,0.01112,0.00879,2034,ENP_Hydro
0.01121,0.01161,0.00904,2035,ENP_Hydro
0.01154,0.01204,0.00931,2036,ENP_Hydro
0.01181,0.0124,0.0096,2037,ENP_Hydro
0.01203,0.01271,0.00985,2038,ENP_Hydro
0.01219,0.01291,0.01007,2039,ENP_Hydro
0.01227,0.01302,0.01022,2040,ENP_Hydro
0.0123,0.01304,0.01028,2041,ENP_Hydro
0.01225,0.01292,0.01021,2042,ENP_Hydro
0.01198,0.01252,0.01001,2043,ENP_Hydro
0.0116,0.012,0.0097,2044,ENP_Hydro
0.01118,0.01151,0.00941,2045,ENP_Hydro
0.01084,0.01112,0.0092,2046,ENP_Hydro
0.01058,0.01081,0.00907,2047,ENP_Hydro
0.01041,0.01063,0.00903,2048,ENP_Hydro
0.01032,0.01057,0.00912,2049,ENP_Hydro
0.01032,0.01058,0.00928,2050,ENP_Hydro
0.01038,0.01063,0.00953,2051,ENP_Hydro
0.01047,0.01069,0.0098,2052,ENP_Hydro
0.01055,0.01072,0.01008,2053,ENP_Hydro
0.01062,0.01073,0.01034,2054,ENP_Hydro
0.01065,0.01072,0.01054,2055,ENP_Hydro
0.01067,0.01071,0.01058,2056,ENP_Hydro
0.01067,0.01069,0.01056,2057,ENP_Hydro
0.01067,0.01069,0.01044,2058,ENP_Hydro
0.01066,0.0107,0.01032,2059,ENP_Hydro
0.01066,0.01071,0.01018,2060,ENP_Hydro
0.01066,0.01073,0.01004,2061,ENP_Hydro
0.01067,0.01075,0.00992,2062,ENP_Hydro
0.01068,0.01077,0.00981,2063,ENP_Hydro
0.0107,0.01077,0.00974,2064,ENP_Hydro
0.01071,0.01077,0.00969,2065,ENP_Hydro
0.01071,0.01076,0.00967,2066,ENP_Hydro
0.01071,0.01075,0.00969,2067,ENP_Hydro
0.01071,0.01072,0.00973,2068,ENP_Hydro
0.0107,0.0107,0.0098,2069,ENP_Hydro
0.01069,0.01067,0.00988,2070,ENP_Hydro
0.01068,0.01065,0.00998,2071,ENP_Hydro
0.01067,0.01064,0.01007,2072,ENP_Hydro
0.01068,0.01064,0.01015,2073,ENP_Hydro
0.01068,0.01065,0.01021,2074,ENP_Hydro
0.01068,0.01066,0.01028,2075,ENP_Hydro
0.01069,0.01069,0.01032,2076,ENP_Hydro
0.01068,0.01071,0.01036,2077,ENP_Hydro
0.01068,0.01071,0.01035,2078,ENP_Hydro
0.01069,0.01071,0.01035,2079,ENP_Hydro
0.01069,0.01071,0.01032,2080,ENP_Hydro
0.01068,0.0107,0.01031,2081,ENP_Hydro
0.01068,0.0107,0.0103,2082,ENP_Hydro
0.01068,0.01069,0.0103,2083,ENP_Hydro
0.01069,0.01069,0.01029,2084,ENP_Hydro
0.01069,0.01069,0.01029,2085,ENP_Hydro
0.01069,0.01069,0.0103,2086,ENP_Hydro
0.0107,0.0107,0.01031,2087,ENP_Hydro
0.0107,0.0107,0.01033,2088,ENP_Hydro
0.01071,0.01071,0.01034,2089,ENP_Hydro
0.01071,0.01071,0.01036,2090,ENP_Hydro
0.01071,0.01071,0.01039,2091,ENP_Hydro
0.01071,0.01071,0.01041,2092,ENP_Hydro
0.01071,0.01072,0.01045,2093,ENP_Hydro
0.01071,0.01072,0.01049,2094,ENP_Hydro
0.01072,0.01071,0.01052,2095,ENP_Hydro
0.01072,0.0107,0.01055,2096,ENP_Hydro
0.01072,0.0107,0.01058,2097,ENP_Hydro
0.01072,0.0107,0.01061,2098,ENP_Hydro
0.01072,0.0107,0.01063,2099,ENP_Hydro
0.01072,0.0107,0.01064,2100,ENP_Hydro
0,0,0,2019,ENP_Nuclear
0,0,0,2020,ENP_Nuclear
0,0,0,2021,ENP_Nuclear
0,0,0,2022,ENP_Nuclear
0,0,0,2023,ENP_Nuclear
0,0,0,2024,ENP_Nuclear
0,0,0,2025,ENP_Nuclear
0,0,0,2026,ENP_Nuclear
0,0,0,2027,ENP_Nuclear
0,0,0,2028,ENP_Nuclear
0,0,0,2029,ENP_Nuclear
0,0,0,2030,ENP_Nuclear
0,0,0,2031,ENP_Nuclear
0,0,0,2032,ENP_Nuclear
0,0,0,2033,ENP_Nuclear
0,0,0,2034,ENP_Nuclear
0,0,0,2035,ENP_Nuclear
0,0,0,2036,ENP_Nuclear
0,0,0,2037,ENP_Nuclear
0,0,0,2038,ENP_Nuclear
0,0,0,2039,ENP_Nuclear
0,0,0,2040,ENP_Nuclear
0,0,0,2041,ENP_Nuclear
0,0,0,2042,ENP_Nuclear
0,0,0,2043,ENP_Nuclear
0,0,0,2044,ENP_Nuclear
0,0,0,2045,ENP_Nuclear
0,0,0,2046,ENP_Nuclear
0,0,0,2047,ENP_Nuclear
0,0,0,2048,ENP_Nuclear
0,0.0001,0,2049,ENP_Nuclear
0.0001,0.0001,0,2050,ENP_Nuclear
0.0001,0.0001,0,2051,ENP_Nuclear
0.0001,0.0001,0,2052,ENP_Nuclear
0.0001,0.0001,0,2053,ENP_Nuclear
0.0001,0.0001,0,2054,ENP_Nuclear
0.0001,0.0001,0,2055,ENP_Nuclear
0.0001,0.0001,0,2056,ENP_Nuclear
0.0001,0.0001,0,2057,ENP_Nuclear
0.0001,0.0001,0,2058,ENP_Nuclear
0.0001,0.0001,0,2059,ENP_Nuclear
0.0001,0.0001,0,2060,ENP_Nuclear
0.0001,0.0001,0,2061,ENP_Nuclear
0.0001,0.0001,0.0001,2062,ENP_Nuclear
0.0001,0.0001,0.0001,2063,ENP_Nuclear
0.0001,0.0002,0.0001,2064,ENP_Nuclear
0.0001,0.0002,0.0001,2065,ENP_Nuclear
0.0001,0.0002,0.0001,2066,ENP_Nuclear
0.0001,0.0002,0.0001,2067,ENP_Nuclear
0.0002,0.0002,0.0001,2068,ENP_Nuclear
0.0002,0.0002,0.0001,2069,ENP_Nuclear
0.0002,0.0002,0.0001,2070,ENP_Nuclear
0.0002,0.0002,0.0001,2071,ENP_Nuclear
0.0002,0.0002,0.0001,2072,ENP_Nuclear
0.0002,0.0002,0.0001,2073,ENP_Nuclear
0.0002,0.0002,0.0001,2074,ENP_Nuclear
0.0002,0.0002,0.0001,2075,ENP_Nuclear
0.0002,0.0002,0.0001,2076,ENP_Nuclear
0.0002,0.0002,0.0001,2077,ENP_Nuclear
0.0002,0.0002,0.0001,2078,ENP_Nuclear
0.0002,0.0003,0.0001,2079,ENP_Nuclear
0.0002,0.0003,0.0001,2080,ENP_Nuclear
0.0002,0.0003,0.0001,2081,ENP_Nuclear
0.0002,0.0003,0.0001,2082,ENP_Nuclear
0.0002,0.0003,0.0001,2083,ENP_Nuclear
0.0002,0.0003,0.0001,2084,ENP_Nuclear
0.0002,0.0003,0.0001,2085,ENP_Nuclear
0.0002,0.0003,0.0001,2086,ENP_Nuclear
0.0003,0.0003,0.0001,2087,ENP_Nuclear
0.0003,0.0003,0.0001,2088,ENP_Nuclear
0.0003,0.0003,0.0001,2089,ENP_Nuclear
0.0003,0.0003,0.0001,2090,ENP_Nuclear
0.0003,0.0003,0.0001,2091,ENP_Nuclear
0.0003,0.0004,0.0001,2092,ENP_Nuclear
0.0003,0.0004,0.0001,2093,ENP_Nuclear
0.0003,0.0004,0.0001,2094,ENP_Nuclear
0.0003,0.0004,0.0001,2095,ENP_Nuclear
0.0003,0.0004,0.0001,2096,ENP_Nuclear
0.0003,0.0004,0.0001,2097,ENP_Nuclear
0.0003,0.0004,0.0001,2098,ENP_Nuclear
0.0003,0.0004,0.0001,2099,ENP_Nuclear
0.0003,0.0004,0.0001,2100,ENP_Nuclear
0.00696,0.00696,0.00696,2019,ENP_Oil
0.00712,0.00712,0.00712,2020,ENP_Oil
0.00831,0.00831,0.00831,2021,ENP_Oil
0.00971,0.00971,0.00971,2022,ENP_Oil
0.01083,0.01083,0.01083,2023,ENP_Oil
0.01129,0.01129,0.01129,2024,ENP_Oil
0.01143,0.01143,0.01142,2025,ENP_Oil
0.01152,0.01152,0.01138,2026,ENP_Oil
0.01169,0.01168,0.01116,2027,ENP_Oil
0.012,0.01197,0.01079,2028,ENP_Oil
0.01231,0.01228,0.01023,2029,ENP_Oil
0.01266,0.01268,0.00957,2030,ENP_Oil
0.01293,0.01303,0.00891,2031,ENP_Oil
0.01311,0.01333,0.0083,2032,ENP_Oil
0.01318,0.01354,0.00778,2033,ENP_Oil
0.01318,0.01369,0.00737,2034,ENP_Oil
0.01313,0.01379,0.00704,2035,ENP_Oil
0.01304,0.01384,0.00678,2036,ENP_Oil
0.01293,0.01388,0.00656,2037,ENP_Oil
0.01324,0.01464,0.00633,2038,ENP_Oil
0.01408,0.01572,0.00609,2039,ENP_Oil
0.01491,0.01711,0.00582,2040,ENP_Oil
0.0167,0.02024,0.00551,2041,ENP_Oil
0.0223,0.02793,0.00516,2042,ENP_Oil
0.02922,0.03653,0.00478,2043,ENP_Oil
0.03689,0.04341,0.00439,2044,ENP_Oil
0.04351,0.05071,0.00405,2045,ENP_Oil
0.05041,0.05824,0.00378,2046,ENP_Oil
0.05789,0.06436,0.00356,2047,ENP_Oil
0.0642,0.06803,0.0034,2048,ENP_Oil
0.06807,0.07056,0.00329,2049,ENP_Oil
0.07077,0.07243,0.00323,2050,ENP_Oil
0.07278,0.07382,0.00329,2051,ENP_Oil
0.07424,0.07472,0.00351,2052,ENP_Oil
0.07525,0.0752,0.00382,2053,ENP_Oil
0.07589,0.0754,0.00436,2054,ENP_Oil
0.07618,0.07541,0.00576,2055,ENP_Oil
0.07631,0.07535,0.00725,2056,ENP_Oil
0.07631,0.07523,0.00866,2057,ENP_Oil
0.07603,0.07462,0.00975,2058,ENP_Oil
0.07517,0.07323,0.01087,2059,ENP_Oil
0.07341,0.07151,0.01164,2060,ENP_Oil
0.07151,0.06939,0.01257,2061,ENP_Oil
0.06917,0.06711,0.01332,2062,ENP_Oil
0.06675,0.0646,0.0139,2063,ENP_Oil
0.06419,0.062,0.01442,2064,ENP_Oil
0.06156,0.05933,0.01485,2065,ENP_Oil
0.0589,0.05666,0.01521,2066,ENP_Oil
0.05626,0.05403,0.01561,2067,ENP_Oil
0.05368,0.05145,0.016,2068,ENP_Oil
0.05115,0.04898,0.0164,2069,ENP_Oil
0.04873,0.04661,0.01679,2070,ENP_Oil
0.04641,0.04438,0.01721,2071,ENP_Oil
0.0442,0.04232,0.01762,2072,ENP_Oil
0.04217,0.04041,0.01802,2073,ENP_Oil
0.04025,0.03862,0.01838,2074,ENP_Oil
0.0384,0.03692,0.01875,2075,ENP_Oil
0.03665,0.03537,0.01904,2076,ENP_Oil
0.03498,0.03387,0.01926,2077,ENP_Oil
0.03342,0.03239,0.01932,2078,ENP_Oil
0.03195,0.03098,0.01924,2079,ENP_Oil
0.03054,0.02963,0.01899,2080,ENP_Oil
0.02921,0.02834,0.01865,2081,ENP_Oil
0.02796,0.02713,0.01822,2082,ENP_Oil
0.02676,0.02598,0.01772,2083,ENP_Oil
0.02564,0.0249,0.01718,2084,ENP_Oil
0.02457,0.02387,0.01662,2085,ENP_Oil
0.02356,0.0229,0.01605,2086,ENP_Oil
0.02261,0.02198,0.01549,2087,ENP_Oil
0.0217,0.02111,0.01494,2088,ENP_Oil
0.02083,0.02028,0.01441,2089,ENP_Oil
0.02,0.01948,0.0139,2090,ENP_Oil
0.01921,0.01871,0.01342,2091,ENP_Oil
0.01845,0.01798,0.01297,2092,ENP_Oil
0.01772,0.01728,0.01257,2093,ENP_Oil
0.01703,0.01661,0.01223,2094,ENP_Oil
0.01636,0.01596,0.01192,2095,ENP_Oil
0.01573,0.01533,0.01167,2096,ENP_Oil
0.01512,0.01474,0.01145,2097,ENP_Oil
0.01454,0.01417,0.01126,2098,ENP_Oil
0.01398,0.01363,0.01107,2099,ENP_Oil
0.01345,0.01312,0.01085,2100,ENP_Oil
0.00021,0.00021,0.00021,2019,ENP_OthRenew
0.00022,0.00022,0.00022,2020,ENP_OthRenew
0.00026,0.00026,0.00026,2021,ENP_OthRenew
0.00031,0.00031,0.00031,2022,ENP_OthRenew
0.00036,0.00036,0.00036,2023,ENP_OthRenew
0.00039,0.00039,0.00044,2024,ENP_OthRenew
0.0004,0.0004,0.00053,2025,ENP_OthRenew
0.00042,0.00042,0.00063,2026,ENP_OthRenew
0.00044,0.00044,0.00073,2027,ENP_OthRenew
0.00047,0.00047,0.00082,2028,ENP_OthRenew
0.0005,0.00049,0.00091,2029,ENP_OthRenew
0.00053,0.00053,0.00099,2030,ENP_OthRenew
0.00056,0.00056,0.00107,2031,ENP_OthRenew
0.00059,0.00059,0.00115,2032,ENP_OthRenew
0.00061,0.00063,0.00125,2033,ENP_OthRenew
0.00063,0.00066,0.00136,2034,ENP_OthRenew
0.00066,0.00069,0.00147,2035,ENP_OthRenew
0.00068,0.00072,0.00161,2036,ENP_OthRenew
0.0007,0.00075,0.00176,2037,ENP_OthRenew
0.00074,0.00082,0.00192,2038,ENP_OthRenew
0.00082,0.0009,0.00209,2039,ENP_OthRenew
0.00089,0.00101,0.00225,2040,ENP_OthRenew
0.00102,0.00122,0.0024,2041,ENP_OthRenew
0.00138,0.00169,0.00253,2042,ENP_OthRenew
0.00181,0.00225,0.00264,2043,ENP_OthRenew
0.00242,0.00299,0.00272,2044,ENP_OthRenew
0.00315,0.00391,0.00283,2045,ENP_OthRenew
0.00405,0.00502,0.00296,2046,ENP_OthRenew
0.0051,0.00633,0.00313,2047,ENP_OthRenew
0.00634,0.00819,0.00336,2048,ENP_OthRenew
0.00796,0.01053,0.00366,2049,ENP_OthRenew
0.01006,0.01326,0.00405,2050,ENP_OthRenew
0.01254,0.0164,0.00453,2051,ENP_OthRenew
0.01536,0.01997,0.00537,2052,ENP_OthRenew
0.01852,0.02383,0.00654,2053,ENP_OthRenew
0.02195,0.02793,0.00848,2054,ENP_OthRenew
0.02577,0.03236,0.01326,2055,ENP_OthRenew
0.02969,0.0372,0.01901,2056,ENP_OthRenew
0.03391,0.04245,0.02559,2057,ENP_OthRenew
0.03834,0.04818,0.03265,2058,ENP_OthRenew
0.0434,0.05453,0.0418,2059,ENP_OthRenew
0.04868,0.06134,0.05084,2060,ENP_OthRenew
0.05453,0.06881,0.06252,2061,ENP_OthRenew
0.06096,0.07713,0.07513,2062,ENP_OthRenew
0.06786,0.08614,0.08853,2063,ENP_OthRenew
0.07547,0.09598,0.10348,2064,ENP_OthRenew
0.08364,0.10664,0.11745,2065,ENP_OthRenew
0.09249,0.11804,0.13226,2066,ENP_OthRenew
0.10199,0.13024,0.14904,2067,ENP_OthRenew
0.11221,0.14314,0.1677,2068,ENP_OthRenew
0.12306,0.15688,0.18848,2069,ENP_OthRenew
0.13468,0.17146,0.21168,2070,ENP_OthRenew
0.14701,0.18704,0.23778,2071,ENP_OthRenew
0.16013,0.20398,0.26689,2072,ENP_OthRenew
0.17434,0.22238,0.29917,2073,ENP_OthRenew
0.18945,0.2424,0.33413,2074,ENP_OthRenew
0.20543,0.26402,0.37286,2075,ENP_OthRenew
0.22243,0.28775,0.41368,2076,ENP_OthRenew
0.24047,0.31296,0.45654,2077,ENP_OthRenew
0.25975,0.33944,0.49831,2078,ENP_OthRenew
0.28029,0.36743,0.53759,2079,ENP_OthRenew
0.30199,0.39691,0.57335,2080,ENP_OthRenew
0.3249,0.42789,0.60658,2081,ENP_OthRenew
0.34918,0.46065,0.63704,2082,ENP_OthRenew
0.37467,0.49512,0.66495,2083,ENP_OthRenew
0.40161,0.53159,0.69095,2084,ENP_OthRenew
0.43006,0.57008,0.71565,2085,ENP_OthRenew
0.46023,0.61062,0.73958,2086,ENP_OthRenew
0.49213,0.65346,0.76332,2087,ENP_OthRenew
0.52577,0.69856,0.78762,2088,ENP_OthRenew
0.5612,0.74619,0.81222,2089,ENP_OthRenew
0.59842,0.79574,0.83788,2090,ENP_OthRenew
0.63737,0.8475,0.86501,2091,ENP_OthRenew
0.67792,0.90148,0.89382,2092,ENP_OthRenew
0.72009,0.95746,0.92712,2093,ENP_OthRenew
0.76357,1.01505,0.96524,2094,ENP_OthRenew
0.80875,1.07367,1.00783,2095,ENP_OthRenew
0.8557,1.133,1.05591,2096,ENP_OthRenew
0.90426,1.19382,1.10941,2097,ENP_OthRenew
0.95431,1.25614,1.16712,2098,ENP_OthRenew
1.00612,1.31966,1.22669,2099,ENP_OthRenew
1.05909,1.3841,1.28112,2100,ENP_OthRenew
0.0165,0.0165,0.0165,2019,ENP_Total
0.01679,0.01679,0.01679,2020,ENP_Total
0.01934,0.01934,0.01934,2021,ENP_Total
0.02255,0.02255,0.02255,2022,ENP_Total
0.02516,0.02516,0.02516,2023,ENP_Total
0.02642,0.02642,0.02647,2024,ENP_Total
0.0271,0.0271,0.02729,2025,ENP_Total
0.02768,0.02768,0.02789,2026,ENP_Total
0.02842,0.0284,0.02827,2027,ENP_Total
0.0295,0.02944,0.02849,2028,ENP_Total
0.0306,0.03056,0.02825,2029,ENP_Total
0.03183,0.03191,0.02763,2030,ENP_Total
0.03292,0.03317,0.02684,2031,ENP_Total
0.03372,0.03422,0.02604,2032,ENP_Total
0.03429,0.03506,0.02539,2033,ENP_Total
0.03473,0.03579,0.02494,2034,ENP_Total
0.03505,0.03641,0.02468,2035,ENP_Total
0.03525,0.0369,0.02458,2036,ENP_Total
0.03537,0.03732,0.02458,2037,ENP_Total
0.03588,0.03842,0.02455,2038,ENP_Total
0.03688,0.03973,0.02449,2039,ENP_Total
0.03778,0.04123,0.02429,2040,ENP_Total
0.03962,0.04446,0.02389,2041,ENP_Total
0.0454,0.05231,0.02321,2042,ENP_Total
0.05224,0.06073,0.02232,2043,ENP_Total
0.05982,0.06744,0.0213,2044,ENP_Total
0.06647,0.07487,0.0204,2045,ENP_Total
0.07372,0.08289,0.01977,2046,ENP_Total
0.08187,0.08988,0.01935,2047,ENP_Total
0.08916,0.09517,0.01921,2048,ENP_Total
0.09456,0.09999,0.01941,2049,ENP_Total
0.0994,0.10466,0.01987,2050,ENP_Total
0.10403,0.10932,0.02076,2051,ENP_Total
0.10848,0.11391,0.0224,2052,ENP_Total
0.11281,0.11831,0.02457,2053,ENP_Total
0.11698,0.12264,0.02807,2054,ENP_Total
0.12116,0.12707,0.0361,2055,ENP_Total
0.12524,0.13183,0.04472,2056,ENP_Total
0.12947,0.13695,0.0539,2057,ENP_Total
0.13362,0.14208,0.063,2058,ENP_Total
0.13783,0.14708,0.07415,2059,ENP_Total
0.14136,0.15221,0.08436,2060,ENP_Total
0.14533,0.15761,0.09709,2061,ENP_Total
0.14945,0.1637,0.11045,2062,ENP_Total
0.15398,0.17025,0.12438,2063,ENP_Total
0.15906,0.17752,0.13983,2064,ENP_Total
0.16464,0.18553,0.15422,2065,ENP_Total
0.17085,0.19424,0.16941,2066,ENP_Total
0.17772,0.20374,0.18661,2067,ENP_Total
0.1853,0.21389,0.2056,2068,ENP_Total
0.19345,0.22494,0.22664,2069,ENP_Total
0.20246,0.23689,0.25005,2070,ENP_Total
0.21221,0.24996,0.27633,2071,ENP_Total
0.22286,0.26457,0.30559,2072,ENP_Total
0.23478,0.28079,0.33797,2073,ENP_Total
0.24769,0.29876,0.3729,2074,ENP_Total
0.26154,0.31844,0.41164,2075,ENP_Total
0.27652,0.34039,0.45233,2076,ENP_Total
0.29261,0.36386,0.49501,2077,ENP_Total
0.31006,0.38862,0.53636,2078,ENP_Total
0.32888,0.41495,0.57508,2079,ENP_Total
0.34892,0.44284,0.61012,2080,ENP_Total
0.37025,0.4723,0.64258,2081,ENP_Total
0.39305,0.50362,0.6722,2082,ENP_Total
0.41713,0.53673,0.69923,2083,ENP_Total
0.44274,0.57192,0.72434,2084,ENP_Total
0.46993,0.6092,0.74816,2085,ENP_Total
0.49891,0.6486,0.77123,2086,ENP_Total
0.52968,0.69036,0.79414,2087,ENP_Total
0.56225,0.73443,0.81766,2088,ENP_Total
0.59666,0.7811,0.8415,2089,ENP_Total
0.63291,0.8297,0.86646,2090,ENP_Total
0.67093,0.88057,0.89294,2091,ENP_Total
0.71059,0.9337,0.92114,2092,ENP_Total
0.75191,0.98886,0.95392,2093,ENP_Total
0.79457,1.04567,0.99158,2094,ENP_Total
0.83897,1.10352,1.03375,2095,ENP_Total
0.88517,1.16211,1.08148,2096,ENP_Total
0.93303,1.22224,1.13466,2097,ENP_Total
0.9824,1.2839,1.19208,2098,ENP_Total
1.03357,1.34679,1.25137,2099,ENP_Total
1.08591,1.41064,1.30547,2100,ENP_Total
2.2097,2.2097,2.2097,2019,GDPPCP
2.18524,2.18524,2.18524,2020,GDPPCP
2.18261,2.18261,2.18261,2021,GDPPCP
2.23271,2.23271,2.23271,2022,GDPPCP
2.26041,2.26041,2.26041,2023,GDPPCP
2.30836,2.30836,2.30829,2024,GDPPCP
2.36977,2.36623,2.36614,2025,GDPPCP
2.42859,2.42394,2.42382,2026,GDPPCP
2.46524,2.47091,2.47127,2027,GDPPCP
2.51806,2.52815,2.52957,2028,GDPPCP
2.57001,2.58871,2.59211,2029,GDPPCP
2.62495,2.65255,2.6587,2030,GDPPCP
2.68425,2.72209,2.73266,2031,GDPPCP
2.74818,2.79858,2.8145,2032,GDPPCP
2.81788,2.88208,2.90394,2033,GDPPCP
2.89375,2.97378,3.00162,2034,GDPPCP
2.97576,3.0744,3.10848,2035,GDPPCP
3.06551,3.18618,3.22582,2036,GDPPCP
3.16219,3.30852,3.35359,2037,GDPPCP
3.26877,3.44503,3.49311,2038,GDPPCP
3.38533,3.59472,3.64451,2039,GDPPCP
3.5104,3.75544,3.80824,2040,GDPPCP
3.64385,3.92852,3.98462,2041,GDPPCP
3.78882,4.11748,4.1752,2042,GDPPCP
3.94048,4.31591,4.37981,2043,GDPPCP
4.10186,4.52648,4.59922,2044,GDPPCP
4.27269,4.75375,4.83541,2045,GDPPCP
4.45575,4.99682,5.08866,2046,GDPPCP
4.65056,5.25556,5.35865,2047,GDPPCP
4.85684,5.53168,5.6463,2048,GDPPCP
5.07781,5.8284,5.95367,2049,GDPPCP
5.31203,6.14376,6.27955,2050,GDPPCP
5.55993,6.47843,6.62903,2051,GDPPCP
5.82142,6.83872,7.00565,2052,GDPPCP
6.0976,7.2247,7.40838,2053,GDPPCP
6.38829,7.63441,7.83445,2054,GDPPCP
6.6969,8.06972,8.28779,2055,GDPPCP
7.02194,8.55397,8.78549,2056,GDPPCP
7.36205,9.0592,9.31048,2057,GDPPCP
