Baseline,SDG Push,JET SDG,Year,indicator
1.18179,1.2469,0.57259,2050,ENP_Oil
1.16056,1.22318,0.56411,2051,ENP_Oil
1.13358,1.20534,0.5593,2052,ENP_Oil
1.11294,1.18098,0.55841,2053,ENP_Oil
1.08828,1.16418,0.56016,2054,ENP_Oil
1.06911,1.14219,0.56248,2055,ENP_Oil
1.04854,1.128,0.55913,2056,ENP_Oil
1.03343,1.11009,0.55314,2057,ENP_Oil
1.01384,1.09653,0.54306,2058,ENP_Oil
0.99835,1.07495,0.53245,2059,ENP_Oil
0.97861,1.05812,0.52021,2060,ENP_Oil
0.96483,1.03578,0.50622,2061,ENP_Oil
0.94788,1.01926,0.49049,2062,ENP_Oil
0.93393,0.99877,0.47437,2063,ENP_Oil
0.91493,0.98336,0.45937,2064,ENP_Oil
0.90081,0.96336,0.44385,2065,ENP_Oil
0.88189,0.94922,0.42893,2066,ENP_Oil
0.86777,0.9308,0.41517,2067,ENP_Oil
0.85012,0.91827,0.40241,2068,ENP_Oil
0.83675,0.90162,0.39075,2069,ENP_Oil
0.82047,0.88768,0.3803,2070,ENP_Oil
0.80812,0.87717,0.37064,2071,ENP_Oil
0.7932,0.8632,0.36186,2072,ENP_Oil
0.78347,0.85197,0.35395,2073,ENP_Oil
0.77063,0.84195,0.34612,2074,ENP_Oil
0.75959,0.83515,0.33892,2075,ENP_Oil
0.74937,0.82579,0.33101,2076,ENP_Oil
0.74152,0.81857,0.32314,2077,ENP_Oil
0.72988,0.81688,0.31402,2078,ENP_Oil
0.71935,0.81393,0.30484,2079,ENP_Oil
0.70712,0.81471,0.29498,2080,ENP_Oil
0.69649,0.81968,0.28514,2081,ENP_Oil
0.6849,0.81757,0.27509,2082,ENP_Oil
0.67656,0.81052,0.26442,2083,ENP_Oil
0.67,0.80036,0.25296,2084,ENP_Oil
0.66602,0.78795,0.24141,2085,ENP_Oil
0.66486,0.77385,0.22989,2086,ENP_Oil
0.66575,0.75852,0.21856,2087,ENP_Oil
0.66375,0.74152,0.20759,2088,ENP_Oil
0.65763,0.72325,0.19696,2089,ENP_Oil
0.6473,0.70335,0.18696,2090,ENP_Oil
0.63283,0.68253,0.17758,2091,ENP_Oil
0.61506,0.66117,0.16879,2092,ENP_Oil
0.59544,0.63956,0.16074,2093,ENP_Oil
0.5747,0.61792,0.15339,2094,ENP_Oil
0.5534,0.5966,0.1469,2095,ENP_Oil
0.53193,0.57574,0.14107,2096,ENP_Oil
0.5106,0.55545,0.13589,2097,ENP_Oil
0.48961,0.53556,0.13125,2098,ENP_Oil
0.46924,0.51348,0.12701,2099,ENP_Oil
0.44958,0.49084,0.12292,2100,ENP_Oil
0.23574,0.23574,0.23574,2019,ENP_OthRenew
0.2631,0.2631,0.2631,2020,ENP_OthRenew
0.32621,0.32621,0.32621,2021,ENP_OthRenew
0.38518,0.38518,0.38518,2022,ENP_OthRenew
0.43252,0.43252,0.43254,2023,ENP_OthRenew
0.48399,0.48399,0.48402,2024,ENP_OthRenew
0.57198,0.57198,0.59398,2025,ENP_OthRenew
0.6537,0.65372,0.69276,2026,ENP_OthRenew
0.77368,0.77297,0.82209,2027,ENP_OthRenew
0.91355,0.91114,0.93836,2028,ENP_OthRenew
1.06696,1.06483,1.03758,2029,ENP_OthRenew
1.22228,1.22376,1.12157,2030,ENP_OthRenew
1.43505,1.44266,1.20428,2031,ENP_OthRenew
1.61305,1.63689,1.29592,2032,ENP_OthRenew
1.8352,1.88028,1.40629,2033,ENP_OthRenew
2.05853,2.12833,1.54179,2034,ENP_OthRenew
2.2761,2.37264,1.6834,2035,ENP_OthRenew
2.49264,2.61743,1.85052,2036,ENP_OthRenew
2.71933,2.87306,2.04278,2037,ENP_OthRenew
2.96109,3.1431,2.24677,2038,ENP_OthRenew
3.22158,3.43044,2.44525,2039,ENP_OthRenew
3.49962,3.7411,2.6266,2040,ENP_OthRenew
3.78964,4.06942,2.78703,2041,ENP_OthRenew
4.09022,4.41521,2.93005,2042,ENP_OthRenew
4.39738,4.77168,3.06934,2043,ENP_OthRenew
4.70942,5.13478,3.21407,2044,ENP_OthRenew
5.02538,5.50444,3.36846,2045,ENP_OthRenew
5.35031,5.88719,3.53447,2046,ENP_OthRenew
5.68848,6.28946,3.71832,2047,ENP_OthRenew
6.04461,6.72055,3.94771,2048,ENP_OthRenew
6.42206,7.18006,4.24758,2049,ENP_OthRenew
6.82096,7.66738,4.61919,2050,ENP_OthRenew
7.23952,8.17449,5.08833,2051,ENP_OthRenew
7.67391,8.69269,5.65737,2052,ENP_OthRenew
8.12365,9.21976,6.3452,2053,ENP_OthRenew
8.58814,9.75841,7.1432,2054,ENP_OthRenew
9.06186,10.31,8.01844,2055,ENP_OthRenew
9.55371,10.88,8.89906,2056,ENP_OthRenew
10.05,11.48,9.7497,2057,ENP_OthRenew
10.57,12.11,10.51,2058,ENP_OthRenew
11.1,12.77,11.23,2059,ENP_OthRenew
11.65,13.46,11.92,2060,ENP_OthRenew
12.22,14.2,12.58,2061,ENP_OthRenew
12.81,14.99,13.23,2062,ENP_OthRenew
13.44,15.83,13.88,2063,ENP_OthRenew
14.1,16.71,14.55,2064,ENP_OthRenew
14.8,17.63,14.92,2065,ENP_OthRenew
15.52,18.58,15.36,2066,ENP_OthRenew
16.27,19.56,15.87,2067,ENP_OthRenew
17.05,20.56,16.45,2068,ENP_OthRenew
17.84,21.59,17.1,2069,ENP_OthRenew
18.66,22.64,17.85,2070,ENP_OthRenew
19.5,23.73,18.7,2071,ENP_OthRenew
20.36,24.9,19.66,2072,ENP_OthRenew
21.26,26.15,20.73,2073,ENP_OthRenew
22.2,27.49,21.87,2074,ENP_OthRenew
23.17,28.91,23.1,2075,ENP_OthRenew
24.17,30.44,24.35,2076,ENP_OthRenew
25.21,32.03,25.61,2077,ENP_OthRenew
26.28,33.65,26.8,2078,ENP_OthRenew
27.39,35.32,27.94,2079,ENP_OthRenew
28.52,37.02,28.98,2080,ENP_OthRenew
29.68,38.75,29.95,2081,ENP_OthRenew
30.88,40.47,30.81,2082,ENP_OthRenew
32.09,42.2,31.59,2083,ENP_OthRenew
33.33,43.97,32.31,2084,ENP_OthRenew
34.59,45.76,32.98,2085,ENP_OthRenew
35.89,47.57,33.61,2086,ENP_OthRenew
37.23,49.41,34.23,2087,ENP_OthRenew
38.6,51.29,34.85,2088,ENP_OthRenew
40.01,53.23,35.46,2089,ENP_OthRenew
41.43,55.21,36.09,2090,ENP_OthRenew
42.87,57.23,36.74,2091,ENP_OthRenew
44.33,59.28,37.42,2092,ENP_OthRenew
45.8,61.37,38.2,2093,ENP_OthRenew
47.29,63.48,39.1,2094,ENP_OthRenew
48.81,65.61,40.12,2095,ENP_OthRenew
50.35,67.77,41.29,2096,ENP_OthRenew
51.91,70,42.59,2097,ENP_OthRenew
53.51,72.29,43.98,2098,ENP_OthRenew
55.14,74.64,45.41,2099,ENP_OthRenew
56.79,77.03,46.77,2100,ENP_OthRenew
8.32322,8.32322,8.32322,2019,ENP_Total
8.42211,8.42211,8.42211,2020,ENP_Total
8.87275,8.87275,8.87278,2021,ENP_Total
9.26195,9.26195,9.26205,2022,ENP_Total
9.47568,9.47568,9.47591,2023,ENP_Total
9.59419,9.59419,9.59461,2024,ENP_Total
9.57532,9.57532,9.63018,2025,ENP_Total
9.58384,9.58391,9.65859,2026,ENP_Total
9.74173,9.73781,9.74129,2027,ENP_Total
9.96896,9.95739,9.72209,2028,ENP_Total
10.24,10.23,9.61788,2029,ENP_Total
10.53,10.54,9.453,2030,ENP_Total
10.68,10.72,9.26686,2031,ENP_Total
10.78,10.87,9.10831,2032,ENP_Total
10.97,11.12,9.01285,2033,ENP_Total
11.16,11.37,8.99217,2034,ENP_Total
11.38,11.64,9.02025,2035,ENP_Total
11.6,11.92,9.10402,2036,ENP_Total
11.82,12.2,9.23418,2037,ENP_Total
12.06,12.49,9.3657,2038,ENP_Total
12.34,12.81,9.45038,2039,ENP_Total
12.62,13.16,9.4635,2040,ENP_Total
12.93,13.52,9.39532,2041,ENP_Total
13.24,13.9,9.28442,2042,ENP_Total
13.58,14.31,9.17432,2043,ENP_Total
13.89,14.7,9.08967,2044,ENP_Total
14.22,15.11,9.03851,2045,ENP_Total
14.54,15.52,9.02241,2046,ENP_Total
14.91,15.98,9.04751,2047,ENP_Total
15.27,16.46,9.16117,2048,ENP_Total
15.69,16.96,9.40365,2049,ENP_Total
16.1,17.53,9.76341,2050,ENP_Total
16.57,18.08,10.27,2051,ENP_Total
17.02,18.67,10.91,2052,ENP_Total
17.51,19.22,11.7,2053,ENP_Total
17.99,19.82,12.6,2054,ENP_Total
18.5,20.4,13.58,2055,ENP_Total
19.02,21.04,14.52,2056,ENP_Total
19.59,21.68,15.4,2057,ENP_Total
20.14,22.39,16.13,2058,ENP_Total
20.74,23.1,16.82,2059,ENP_Total
21.31,23.89,17.46,2060,ENP_Total
21.94,24.68,18.05,2061,ENP_Total
22.56,25.57,18.62,2062,ENP_Total
23.25,26.47,19.2,2063,ENP_Total
23.93,27.46,19.8,2064,ENP_Total
24.72,28.45,20.11,2065,ENP_Total
25.5,29.54,20.49,2066,ENP_Total
26.36,30.59,20.97,2067,ENP_Total
27.2,31.69,21.53,2068,ENP_Total
28.09,32.75,22.18,2069,ENP_Total
28.97,33.84,22.94,2070,ENP_Total
29.89,35,23.83,2071,ENP_Total
30.78,36.16,24.84,2072,ENP_Total
31.76,37.43,25.98,2073,ENP_Total
32.74,38.83,27.19,2074,ENP_Total
33.78,40.39,28.51,2075,ENP_Total
34.86,42.02,29.83,2076,ENP_Total
36.03,43.74,31.17,2077,ENP_Total
37.18,45.49,32.42,2078,ENP_Total
38.41,47.15,33.6,2079,ENP_Total
39.68,48.87,34.65,2080,ENP_Total
41.02,50.6,35.62,2081,ENP_Total
42.3,52.33,36.46,2082,ENP_Total
43.58,54.07,37.21,2083,ENP_Total
44.88,55.84,37.87,2084,ENP_Total
46.2,57.65,38.49,2085,ENP_Total
47.54,59.5,39.07,2086,ENP_Total
48.89,61.41,39.63,2087,ENP_Total
50.27,63.37,40.19,2088,ENP_Total
51.7,65.43,40.75,2089,ENP_Total
53.15,67.51,41.33,2090,ENP_Total
54.62,69.64,41.95,2091,ENP_Total
56.1,71.81,42.59,2092,ENP_Total
57.61,74.01,43.36,2093,ENP_Total
59.14,76.23,44.25,2094,ENP_Total
60.69,78.45,45.29,2095,ENP_Total
62.28,80.71,46.49,2096,ENP_Total
63.91,83.02,47.84,2097,ENP_Total
65.56,85.4,49.3,2098,ENP_Total
67.26,87.84,50.81,2099,ENP_Total
69,90.33,52.24,2100,ENP_Total
6.5537,6.5537,6.5537,2019,GDPPCP
6.13741,6.13741,6.13741,2020,GDPPCP
6.37402,6.37402,6.37402,2021,GDPPCP
6.64392,6.64392,6.64393,2022,GDPPCP
6.80015,6.80015,6.80015,2023,GDPPCP
6.94448,6.94448,6.94448,2024,GDPPCP
7.12575,7.12152,7.12119,2025,GDPPCP
7.31384,7.30699,7.30699,2026,GDPPCP
7.47733,7.49258,7.49227,2027,GDPPCP
7.63374,7.66583,7.66697,2028,GDPPCP
7.79564,7.84944,7.85664,2029,GDPPCP
7.95975,8.0397,8.05697,2030,GDPPCP
8.12718,8.2359,8.26964,2031,GDPPCP
8.306,8.44708,8.49457,2032,GDPPCP
8.4935,8.66751,8.72749,2033,GDPPCP
8.68516,8.89432,8.96897,2034,GDPPCP
8.88484,9.13289,9.22063,2035,GDPPCP
9.09069,9.38401,9.48406,2036,GDPPCP
9.30416,9.64789,9.75942,2037,GDPPCP
9.52496,9.92545,10.05,2038,GDPPCP
9.75309,10.21,10.34,2039,GDPPCP
9.98696,10.51,10.65,2040,GDPPCP
10.23,10.81,10.97,2041,GDPPCP
10.47,11.12,11.3,2042,GDPPCP
10.72,11.45,11.64,2043,GDPPCP
10.97,11.77,11.99,2044,GDPPCP
11.23,12.11,12.35,2045,GDPPCP
11.48,12.46,12.72,2046,GDPPCP
11.74,12.81,13.1,2047,GDPPCP
12.01,13.18,13.49,2048,GDPPCP
12.28,13.55,13.88,2049,GDPPCP
12.55,13.93,14.29,2050,GDPPCP
12.84,14.33,14.71,2051,GDPPCP
13.12,14.74,15.14,2052,GDPPCP
13.41,15.16,15.58,2053,GDPPCP
13.71,15.59,16.03,2054,GDPPCP
14.02,16.03,16.5,2055,GDPPCP
14.33,16.49,16.98,2056,GDPPCP
14.65,16.97,17.48,2057,GDPPCP
14.97,17.46,17.99,2058,GDPPCP
15.31,17.98,18.54,2059,GDPPCP
15.64,18.52,19.11,2060,GDPPCP
15.99,19.08,19.71,2061,GDPPCP
16.34,19.67,20.34,2062,GDPPCP
16.71,20.29,20.99,2063,GDPPCP
17.08,20.93,21.67,2064,GDPPCP
17.47,21.6,22.37,2065,GDPPCP
17.86,22.3,23.1,2066,GDPPCP
18.27,23.02,23.86,2067,GDPPCP
18.69,23.78,24.65,2068,GDPPCP
19.13,24.57,25.48,2069,GDPPCP
19.59,25.4,26.33,2070,GDPPCP
20.07,26.25,27.22,2071,GDPPCP
20.56,27.15,28.14,2072,GDPPCP
21.07,28.07,29.09,2073,GDPPCP
21.59,29.02,30.07,2074,GDPPCP
22.12,29.99,31.07,2075,GDPPCP
22.66,30.98,32.09,2076,GDPPCP
23.22,32,33.15,2077,GDPPCP
23.8,33.04,34.23,2078,GDPPCP
24.38,34.11,35.34,2079,GDPPCP
24.99,35.19,36.48,2080,GDPPCP
25.61,36.32,37.65,2081,GDPPCP
26.24,37.49,38.85,2082,GDPPCP
26.9,38.68,40.06,2083,GDPPCP
27.57,39.9,41.29,2084,GDPPCP
28.26,41.14,42.55,2085,GDPPCP
28.97,42.41,43.84,2086,GDPPCP
29.69,43.71,45.15,2087,GDPPCP
30.44,45.01,46.49,2088,GDPPCP
31.2,46.35,47.85,2089,GDPPCP
31.98,47.7,49.24,2090,GDPPCP
32.77,49.08,50.64,2091,GDPPCP
33.56,50.49,52.06,2092,GDPPCP
34.37,51.91,53.51,2093,GDPPCP
35.18,53.39,55.06,2094,GDPPCP
36.01,54.95,56.62,2095,GDPPCP
36.85,56.51,58.19,2096,GDPPCP
37.69,58.09,59.77,2097,GDPPCP
38.55,59.67,61.35,2098,GDPPCP
39.36,61.16,62.84,2099,GDPPCP
40.19,62.66,64.36,2100,GDPPCP
6.473,6.473,6.473,2019,GDP_MER
6.231,6.231,6.231,2020,GDP_MER
6.642,6.642,6.642,2021,GDP_MER
6.998,6.998,6.998,2022,GDP_MER
7.387,7.387,7.387,2023,GDP_MER
7.786,7.786,7.786,2024,GDP_MER
8.219,8.219,8.219,2025,GDP_MER
8.683,8.683,8.683,2026,GDP_MER
9.138,9.165,9.165,2027,GDP_MER
9.578,9.636,9.639,2028,GDP_MER
10.04,10.14,10.16,2029,GDP_MER
10.53,10.68,10.71,2030,GDP_MER
11.03,11.24,11.31,2031,GDP_MER
11.58,11.85,11.95,2032,GDP_MER
12.15,12.51,12.63,2033,GDP_MER
12.76,13.19,13.36,2034,GDP_MER
13.4,13.93,14.13,2035,GDP_MER
14.07,14.72,14.95,2036,GDP_MER
14.79,15.57,15.83,2037,GDP_MER
15.54,16.47,16.77,2038,GDP_MER
16.33,17.43,17.76,2039,GDP_MER
17.16,18.44,18.8,2040,GDP_MER
18.03,19.5,19.91,2041,GDP_MER
18.93,20.61,21.08,2042,GDP_MER
19.87,21.79,22.32,2043,GDP_MER
20.85,23.01,23.62,2044,GDP_MER
21.86,24.3,24.99,2045,GDP_MER
22.89,25.65,26.42,2046,GDP_MER
23.97,27.06,27.92,2047,GDP_MER
25.08,28.53,29.49,2048,GDP_MER
26.24,30.07,31.14,2049,GDP_MER
27.44,31.69,32.86,2050,GDP_MER
28.69,33.39,34.66,2051,GDP_MER
29.97,35.16,36.53,2052,GDP_MER
31.31,37.01,38.48,2053,GDP_MER
32.7,38.95,40.52,2054,GDP_MER
34.14,40.97,42.64,2055,GDP_MER
35.64,43.09,44.86,2056,GDP_MER
37.19,45.31,47.19,2057,GDP_MER
38.79,47.64,49.62,2058,GDP_MER
40.45,50.06,52.18,2059,GDP_MER
42.16,52.61,54.86,2060,GDP_MER
43.93,55.26,57.67,2061,GDP_MER
45.77,58.05,60.61,2062,GDP_MER
47.67,60.95,63.68,2063,GDP_MER
49.63,63.99,66.89,2064,GDP_MER
51.67,67.17,70.22,2065,GDP_MER
53.78,70.48,73.69,2066,GDP_MER
55.97,73.93,77.31,2067,GDP_MER
58.25,77.53,81.07,2068,GDP_MER
60.62,81.29,84.99,2069,GDP_MER
63.06,85.21,89.06,2070,GDP_MER
65.58,89.28,93.29,2071,GDP_MER
68.19,93.51,97.65,2072,GDP_MER
70.86,97.87,102.2,2073,GDP_MER
73.6,102.4,106.8,2074,GDP_MER
76.41,107,111.6,2075,GDP_MER
79.28,111.7,116.5,2076,GDP_MER
82.22,116.6,121.5,2077,GDP_MER
85.22,121.5,126.6,2078,GDP_MER
88.29,126.6,131.8,2079,GDP_MER
91.43,131.7,137.2,2080,GDP_MER
94.64,137,142.6,2081,GDP_MER
97.92,142.4,148.2,2082,GDP_MER
101.3,148,153.8,2083,GDP_MER
104.7,153.6,159.5,2084,GDP_MER
108.2,159.3,165.3,2085,GDP_MER
111.8,165.1,171.2,2086,GDP_MER
115.5,171,177.1,2087,GDP_MER
119.3,176.9,183.2,2088,GDP_MER
123.1,182.9,189.3,2089,GDP_MER
126.9,189,195.5,2090,GDP_MER
130.8,195.1,201.7,2091,GDP_MER
134.8,201.4,208,2092,GDP_MER
138.7,207.7,214.4,2093,GDP_MER
142.7,214.1,221.2,2094,GDP_MER
146.7,220.9,227.9,2095,GDP_MER
150.8,227.6,234.7,2096,GDP_MER
154.8,234.4,241.4,2097,GDP_MER
158.9,241.1,248.1,2098,GDP_MER
162.8,247.4,254.4,2099,GDP_MER
166.7,253.7,260.7,2100,GDP_MER
0.73132,0.73132,0.73132,2019,HDI
0.7295,0.7295,0.7295,2020,HDI
0.73462,0.73462,0.73462,2021,HDI
0.74009,0.74009,0.74009,2022,HDI
0.74411,0.74411,0.74411,2023,HDI
0.74789,0.74789,0.74789,2024,HDI
0.75204,0.75211,0.7521,2025,HDI
0.75625,0.75644,0.75643,2026,HDI
0.76034,0.76089,0.76088,2027,HDI
0.76439,0.76522,0.76523,2028,HDI
0.76875,0.7699,0.76996,2029,HDI
0.77344,0.77495,0.77508,2030,HDI
0.77842,0.78027,0.78053,2031,HDI
0.78363,0.78586,0.78623,2032,HDI
0.789,0.7916,0.79206,2033,HDI
0.79441,0.79739,0.79796,2034,HDI
0.79983,0.8032,0.80387,2035,HDI
0.80518,0.80899,0.80974,2036,HDI
0.81045,0.81472,0.81553,2037,HDI
0.81561,0.82033,0.82121,2038,HDI
0.82062,0.8258,0.82674,2039,HDI
0.82547,0.83108,0.83209,2040,HDI
0.83014,0.83619,0.83728,2041,HDI
0.83466,0.84113,0.84232,2042,HDI
0.839,0.84591,0.8472,2043,HDI
0.84315,0.85053,0.85193,2044,HDI
0.84715,0.855,0.85652,2045,HDI
0.85099,0.85933,0.86096,2046,HDI
0.85471,0.86353,0.86526,2047,HDI
0.8583,0.86763,0.86945,2048,HDI
0.8618,0.87161,0.87355,2049,HDI
0.8652,0.87552,0.87755,2050,HDI
0.86851,0.8793,0.88143,2051,HDI
0.87174,0.88306,0.88524,2052,HDI
0.8749,0.88672,0.88897,2053,HDI
0.878,0.89035,0.89263,2054,HDI
0.88102,0.89391,0.89623,2055,HDI
0.88402,0.89743,0.89978,2056,HDI
0.88697,0.90091,0.90332,2057,HDI
0.88986,0.90437,0.90682,2058,HDI
0.89269,0.90779,0.9103,2059,HDI
0.89548,0.9112,0.91377,2060,HDI
0.89826,0.91457,0.91721,2061,HDI
0.90101,0.91793,0.92062,2062,HDI
0.90374,0.92128,0.92403,2063,HDI
0.90644,0.92461,0.92742,2064,HDI
0.90908,0.92793,0.93076,2065,HDI
0.91152,0.93099,0.93386,2066,HDI
0.91395,0.93404,0.93694,2067,HDI
0.91639,0.93711,0.94002,2068,HDI
0.91885,0.94017,0.94309,2069,HDI
0.92131,0.94322,0.94613,2070,HDI
0.92376,0.94622,0.94909,2071,HDI
0.92618,0.94914,0.952,2072,HDI
0.92857,0.95204,0.95488,2073,HDI
0.93095,0.95491,0.95771,2074,HDI
0.93332,0.95767,0.96043,2075,HDI
0.93567,0.96039,0.96311,2076,HDI
0.93802,0.96299,0.96571,2077,HDI
0.94033,0.96556,0.96819,2078,HDI
0.94251,0.96802,0.97062,2079,HDI
0.94468,0.97039,0.97296,2080,HDI
0.94682,0.9727,0.97495,2081,HDI
0.94892,0.97444,0.97638,2082,HDI
0.95102,0.97591,0.97771,2083,HDI
0.95312,0.97735,0.97903,2084,HDI
0.95517,0.97869,0.98032,2085,HDI
0.95719,0.98002,0.98161,2086,HDI
0.9592,0.98131,0.98285,2087,HDI
0.9612,0.9826,0.98408,2088,HDI
0.96319,0.98387,0.98532,2089,HDI
0.96517,0.98515,0.98654,2090,HDI
0.96712,0.98632,0.98756,2091,HDI
0.96905,0.98737,0.98857,2092,HDI
0.9706,0.98841,0.98958,2093,HDI
0.9718,0.98946,0.99059,2094,HDI
0.97297,0.99051,0.99157,2095,HDI
0.97408,0.99155,0.99252,2096,HDI
0.97509,0.99256,0.99347,2097,HDI
0.9761,0.99355,0.99443,2098,HDI
0.97704,0.99451,0.99537,2099,HDI
0.97797,0.99548,0.99632,2100,HDI
35.65,35.65,35.65,2019,InfantMortality
36.69,36.69,36.69,2020,InfantMortality
35.77,35.77,35.77,2021,InfantMortality
34.47,34.47,34.47,2022,InfantMortality
33.69,33.68,33.68,2023,InfantMortality
33.01,33.01,33.01,2024,InfantMortality
32.29,32.11,32.11,2025,InfantMortality
31.62,31.25,31.25,2026,InfantMortality
31.06,30.47,30.48,2027,InfantMortality
30.48,29.71,29.72,2028,InfantMortality
29.93,28.99,28.99,2029,InfantMortality
29.41,28.31,28.29,2030,InfantMortality
28.92,27.59,27.53,2031,InfantMortality
28.44,26.87,26.79,2032,InfantMortality
27.92,26.19,26.06,2033,InfantMortality
27.42,25.52,25.36,2034,InfantMortality
26.93,24.87,24.68,2035,InfantMortality
26.44,24.21,24,2036,InfantMortality
25.95,23.57,23.34,2037,InfantMortality
25.47,22.98,22.73,2038,InfantMortality
24.99,22.42,22.15,2039,InfantMortality
24.53,21.88,21.59,2040,InfantMortality
24.08,21.35,21.05,2041,InfantMortality
23.64,20.85,20.52,2042,InfantMortality
23.21,20.35,20,2043,InfantMortality
22.79,19.85,19.46,2044,InfantMortality
22.38,19.35,18.94,2045,InfantMortality
21.97,18.87,18.44,2046,InfantMortality
21.57,18.39,17.95,2047,InfantMortality
21.18,17.92,17.47,2048,InfantMortality
20.79,17.47,17,2049,InfantMortality
20.42,17.03,16.54,2050,InfantMortality
20.05,16.6,16.08,2051,InfantMortality
19.68,16.18,15.65,2052,InfantMortality
19.31,15.77,15.23,2053,InfantMortality
18.94,15.36,14.82,2054,InfantMortality
18.57,14.95,14.42,2055,InfantMortality
18.2,14.55,14.01,2056,InfantMortality
17.83,14.15,13.62,2057,InfantMortality
17.47,13.76,13.24,2058,InfantMortality
17.11,13.37,12.85,2059,InfantMortality
16.75,12.98,12.46,2060,InfantMortality
16.38,12.59,12.07,2061,InfantMortality
16,12.21,11.68,2062,InfantMortality
15.61,11.83,11.3,2063,InfantMortality
15.24,11.46,10.94,2064,InfantMortality
14.86,11.1,10.59,2065,InfantMortality
14.51,10.75,10.24,2066,InfantMortality
14.16,10.41,9.9141,2067,InfantMortality
13.82,10.07,9.59356,2068,InfantMortality
13.49,9.75084,9.28524,2069,InfantMortality
13.18,9.44482,8.99318,2070,InfantMortality
12.87,9.14823,8.7104,2071,InfantMortality
12.56,8.86255,8.43813,2072,InfantMortality
12.27,8.58562,8.17555,2073,InfantMortality
11.98,8.31944,7.91884,2074,InfantMortality
11.7,8.05933,7.669,2075,InfantMortality
11.43,7.80639,7.42687,2076,InfantMortality
11.17,7.56117,7.19115,2077,InfantMortality
10.93,7.32283,6.96619,2078,InfantMortality
10.69,7.09175,6.74688,2079,InfantMortality
10.46,6.86909,6.53675,2080,InfantMortality
10.23,6.65265,6.33044,2081,InfantMortality
10.01,6.44226,6.13081,2082,InfantMortality
9.79346,6.2368,5.93712,2083,InfantMortality
9.58176,6.03556,5.76515,2084,InfantMortality
9.37482,5.85263,5.61842,2085,InfantMortality
9.17302,5.7007,5.47479,2086,InfantMortality
8.9741,5.55214,5.33473,2087,InfantMortality
8.78012,5.40644,5.19626,2088,InfantMortality
8.59115,5.26174,5.06063,2089,InfantMortality
8.40731,5.1218,4.92912,2090,InfantMortality
8.22992,4.9861,4.80169,2091,InfantMortality
8.05865,4.85392,4.67766,2092,InfantMortality
7.89227,4.72565,4.55765,2093,InfantMortality
7.73688,4.60809,4.44581,2094,InfantMortality
7.58558,4.49172,4.33722,2095,InfantMortality
7.43949,4.37878,4.23159,2096,InfantMortality
7.29716,4.26932,4.12967,2097,InfantMortality
7.15687,4.16355,4.03041,2098,InfantMortality
7.02367,4.06484,3.93697,2099,InfantMortality
6.91619,3.96868,3.84577,2100,InfantMortality
69.51,69.51,69.51,2019,MalnChild_Number
68.82,68.82,68.82,2020,MalnChild_Number
67.51,67.51,67.51,2021,MalnChild_Number
65.04,65.04,65.04,2022,MalnChild_Number
62.26,62.26,62.26,2023,MalnChild_Number
60.39,60.39,60.39,2024,MalnChild_Number
58.34,58.02,58.02,2025,MalnChild_Number
56.52,55.84,55.85,2026,MalnChild_Number
55.25,54.17,54.17,2027,MalnChild_Number
53.67,52.23,52.23,2028,MalnChild_Number
52.15,50.39,50.37,2029,MalnChild_Number
50.57,48.43,48.38,2030,MalnChild_Number
48.99,46.44,46.36,2031,MalnChild_Number
47.46,44.58,44.46,2032,MalnChild_Number
45.98,42.9,42.74,2033,MalnChild_Number
44.64,41.4,41.2,2034,MalnChild_Number
43.42,40.05,39.84,2035,MalnChild_Number
42.31,38.84,38.61,2036,MalnChild_Number
41.27,37.66,37.43,2037,MalnChild_Number
40.31,36.54,36.32,2038,MalnChild_Number
39.36,35.48,35.26,2039,MalnChild_Number
38.42,34.46,34.23,2040,MalnChild_Number
37.51,33.49,33.25,2041,MalnChild_Number
36.61,32.57,32.32,2042,MalnChild_Number
35.73,31.66,31.4,2043,MalnChild_Number
34.87,30.77,30.5,2044,MalnChild_Number
34,29.92,29.63,2045,MalnChild_Number
33.15,29.09,28.79,2046,MalnChild_Number
32.31,28.29,27.99,2047,MalnChild_Number
31.49,27.51,27.21,2048,MalnChild_Number
30.67,26.75,26.44,2049,MalnChild_Number
29.88,26,25.7,2050,MalnChild_Number
29.09,25.27,24.97,2051,MalnChild_Number
28.32,24.55,24.26,2052,MalnChild_Number
27.56,23.84,23.55,2053,MalnChild_Number
26.81,23.14,22.84,2054,MalnChild_Number
26.08,22.46,22.16,2055,MalnChild_Number
25.36,21.79,21.47,2056,MalnChild_Number
24.67,21.11,20.84,2057,MalnChild_Number
23.98,20.48,20.21,2058,MalnChild_Number
23.31,19.82,19.58,2059,MalnChild_Number
22.64,19.21,18.95,2060,MalnChild_Number
21.97,18.6,18.34,2061,MalnChild_Number
21.3,18.01,17.74,2062,MalnChild_Number
20.62,17.43,17.17,2063,MalnChild_Number
19.96,16.88,16.63,2064,MalnChild_Number
19.32,16.36,16.12,2065,MalnChild_Number
18.7,15.87,15.64,2066,MalnChild_Number
18.11,15.4,15.18,2067,MalnChild_Number
17.54,14.95,14.74,2068,MalnChild_Number
16.98,14.51,14.32,2069,MalnChild_Number
16.46,14.12,13.93,2070,MalnChild_Number
15.98,13.73,13.55,2071,MalnChild_Number
15.51,13.35,13.18,2072,MalnChild_Number
